EID ,key ,direction ,time
2826,'w',1,1655040636076954000
2827,'a',0,1655040636437494000
2828,'a',1,1655040636525644000
2829,'y',0,1655040636564919000
2830,'y',1,1655040636629718000
2831,' ,',0,1655040636965733000
2832,Key.space,0,1655040637086866000
2833,' ,',1,1655040637087379000
2834,Key.shift_r,0,1655040637173733000
2835,Key.space,1,1655040637221378000
2836,'I',0,1655040637309578000
2837,Key.space,0,1655040637381502000
2838,Key.shift_r,1,1655040637413327000
2839,'i',1,1655040637413921000
2840,'f',0,1655040637493594000
2841,Key.space,1,1655040637541529000
2842,'o',0,1655040637573609000
2843,'f',1,1655040637588949000
2844,'r',0,1655040637653690000
2845,'o',1,1655040637701433000
2846,'r',1,1655040637749609000
2847,'g',0,1655040637886876000
2848,'g',1,1655040637989601000
2849,'o',0,1655040637997153000
2850,'t',0,1655040638098674000
2851,'o',1,1655040638105123000
2852,Key.space,0,1655040638181472000
2853,'t',1,1655040638196859000
2854,Key.space,1,1655040638293603000
2855,'w',0,1655040638461307000
2856,'w',1,1655040638541601000
2857,'h',0,1655040638637543000
2858,'a',0,1655040638661184000
2859,'h',1,1655040638717307000
2860,'a',1,1655040638749598000
2861,'t',0,1655040638900848000
2862,Key.space,0,1655040638981399000
2863,'t',1,1655040638996805000
2864,Key.shift_r,0,1655040639061645000
2865,Key.space,1,1655040639086951000
2866,'I',0,1655040639213902000
2867,Key.space,0,1655040639261407000
2868,'I',1,1655040639309584000
2869,Key.shift_r,1,1655040639317351000
2870,Key.space,1,1655040639365434000
2871,'w',0,1655040639373309000
2872,'w',1,1655040639461539000
2873,'a',0,1655040639549132000
2874,'a',1,1655040639646401000
2875,'s',0,1655040639717433000
2876,Key.space,0,1655040639789442000
2877,'s',1,1655040639829801000
2878,Key.space,1,1655040639893456000
2879,'s',0,1655040639941112000
2880,'s',1,1655040640029388000
2881,'a',0,1655040640125392000
2882,'a',1,1655040640213484000
2883,'y',0,1655040640221149000
2884,'y',1,1655040640293823000
2885,'i',0,1655040640405653000
2886,'i',1,1655040640501505000
2887,'n',0,1655040640565627000
2888,'g',0,1655040640684907000
2889,'n',1,1655040640710355000
2890,Key.space,0,1655040640772783000
2891,'g',1,1655040640820845000
2892,'b',0,1655040640837377000
2893,Key.space,1,1655040640871972000
2894,'b',1,1655040640901485000
2895,'u',0,1655040640996860000
2896,'u',1,1655040641117503000
2897,'t',0,1655040641125035000
2898,Key.space,0,1655040641221364000
2899,'t',1,1655040641261512000
2900,Key.space,1,1655040641317466000
2901,Key.shift_r,0,1655040641325353000
2902,'I',0,1655040641470554000
2903,Key.space,0,1655040641541513000
2904,Key.shift_r,1,1655040641564936000
2905,'i',1,1655040641581103000
2906,'t',0,1655040641621362000
2907,Key.space,1,1655040641644941000
2908,'h',0,1655040641693550000
2909,'t',1,1655040641733505000
2910,'h',1,1655040641773489000
2911,'i',0,1655040641829736000
2912,'n',0,1655040641957488000
2913,'i',1,1655040641964999000
2914,'n',1,1655040642037162000
2915,'k',0,1655040642109061000
2916,'k',1,1655040642197325000
2917,Key.space,0,1655040642270636000
2918,Key.shift_r,0,1655040642357537000
2919,Key.space,1,1655040642397280000
2920,Key.space,0,1655040642541503000
2921,Key.shift_r,1,1655040642589410000
2922,Key.space,1,1655040642654013000
2923,Key.backspace,0,1655040642885544000
2924,Key.backspace,1,1655040642989429000
2925,Key.shift_r,0,1655040643101529000
2926,'I',0,1655040643229634000
2927,Key.space,0,1655040643325063000
2928,'I',1,1655040643340601000
2929,Key.shift_r,1,1655040643368445000
2930,Key.space,1,1655040643415618000
2931,Key.backspace,0,1655040643725600000
2932,Key.backspace,1,1655040643829431000
2933, "' ",0,1655040644157440000
2934, "' ",1,1655040644261535000
2935,'v',0,1655040644317029000
2936,'v',1,1655040644421235000
2937,'e',0,1655040644549421000
2938,Key.space,0,1655040644637698000
2939,'e',1,1655040644709426000
2940,Key.space,1,1655040644749377000
2941,'m',0,1655040644781274000
2942,'m',1,1655040644885309000
2943,'a',0,1655040644901285000
2944,'a',1,1655040645013424000
2945,'d',0,1655040645101424000
2946,'d',1,1655040645188784000
2947,'e',0,1655040645260833000
2948,Key.space,0,1655040645341296000
2949,'e',1,1655040645365027000
2950,Key.space,1,1655040645446217000
2951,'m',0,1655040645469380000
2952,'m',1,1655040645589250000
2953,'y',0,1655040645717135000
2954,Key.space,0,1655040645844720000
2955,'y',1,1655040645860662000
2956,Key.space,1,1655040645949368000
2957,'p',0,1655040646141313000
2958,'p',1,1655040646293337000
2959,'o',0,1655040646413421000
2960,'o',1,1655040646557382000
2961,'i',0,1655040646621268000
2962,'i',1,1655040646741332000
2963,'n',0,1655040646805301000
2964,'n',1,1655040646933264000
2965,'t',0,1655040647141744000
2966,'t',1,1655040647245252000
2967,'.',0,1655040648703999000
2968,'.',1,1655040648764841000
2969,Key.ctrl,0,1655040692868079000
2970,'c',0,1655040693099686000
2971,Key.shift_r,0,1655041126391847000
2972,'C',0,1655041126584734000
2973,Key.shift_r,1,1655041126647623000
2974,'c',1,1655041126687689000
2975,'o',0,1655041126743751000
2976,'o',1,1655041126856302000
2977,'a',0,1655041126951540000
2978,'a',1,1655041127023548000
2979,'c',0,1655041127239416000
2980,'c',1,1655041127343148000
2981,'h',0,1655041127371009000
2982,'h',1,1655041127438974000
2983,Key.space,0,1655041127519308000
2984,Key.space,1,1655041127631638000
2985,Key.shift_r,0,1655041127775771000
2986,'C',0,1655041127879590000
2987,'C',1,1655041127983918000
2988,Key.shift_r,1,1655041127999633000
2989,'a',0,1655041128103747000
2990,'a',1,1655041128215622000
2991,'r',0,1655041128343736000
2992,'r',1,1655041128415712000
2993,'t',0,1655041128519696000
2994,'t',1,1655041128623570000
2995,'e',0,1655041128727566000
2996,'e',1,1655041128823546000
2997,'r',0,1655041128895708000
2998,'r',1,1655041128967716000
2999,'.',0,1655041129127704000
3000,'.',1,1655041129183946000
3001,'.',0,1655041129263681000
3002,'.',1,1655041129335592000
3003,'.',0,1655041129415760000
3004,'.',1,1655041129463693000
3005,'.',0,1655041129527711000
3006,'.',1,1655041129599759000
3007,Key.shift_r,0,1655041129711745000
3008,'C',0,1655041129847518000
3009,'C',1,1655041129967625000
3010,Key.shift_r,1,1655041129975068000
3011,'o',0,1655041130119017000
3012,'o',1,1655041130191558000
3013,'o',0,1655041130335427000
3014,'o',1,1655041130391706000
3015,'o',0,1655041131369381000
3016,'o',1,1655041131456237000
3017,'o',0,1655041131575478000
3018,'o',1,1655041131623196000
3019,'a',0,1655041131968259000
3020,'a',1,1655041132072919000
3021,'a',0,1655041132119579000
3022,'a',1,1655041132191747000
3023,'a',0,1655041132303267000
3024,'a',1,1655041132375215000
3025,'a',0,1655041132456245000
3026,'a',1,1655041132527606000
3027,'a',0,1655041132639020000
3028,'a',1,1655041132707943000
3029,'c',0,1655041132927694000
3030,'c',1,1655041132999607000
3031,'h',0,1655041133072854000
3032,'h',1,1655041133151834000
3033,Key.space,0,1655041133175472000
3034,Key.space,1,1655041133270980000
3035,Key.shift_r,0,1655041133343681000
3036,'C',0,1655041133463636000
3037,'C',1,1655041133550968000
3038,Key.shift_r,1,1655041133599282000
3039,'a',0,1655041133679652000
3040,'a',1,1655041133807471000
3041,'r',0,1655041133943515000
3042,'r',1,1655041134031660000
3043,'t',0,1655041134119501000
3044,'t',1,1655041134207460000
3045,'e',0,1655041134295660000
3046,'e',1,1655041134367575000
3047,'r',0,1655041134463629000
3048,'r',1,1655041134519560000
3049,'.',0,1655041134991600000
3050,'.',1,1655041135056216000
3051,'.',0,1655041135152549000
3052,'.',1,1655041135207514000
3053,'.',0,1655041135302946000
3054,'.',1,1655041135371382000
3055,'.',0,1655041135439564000
3056,'.',1,1655041135526958000
3057,'w',0,1655041137359588000
3058,'w',1,1655041137431624000
3059,'h',0,1655041137472797000
3060,'h',1,1655041137550996000
3061,'a',0,1655041137559369000
3062,'a',1,1655041137631322000
3063,'t',0,1655041137831477000
3064,'t',1,1655041138013773000
3065,Key.space,0,1655041138046879000
3066,'t',0,1655041138207436000
3067,Key.space,1,1655041138247391000
3068,'t',1,1655041138295608000
3069,'h',0,1655041138311582000
3070,'e',0,1655041138415613000
3071,'h',1,1655041138423096000
3072,Key.space,0,1655041138503586000
3073,'e',1,1655041138535893000
3074,Key.space,1,1655041138607158000
3075,'h',0,1655041138631618000
3076,'e',0,1655041138687449000
3077,'h',1,1655041138727178000
3078,'e',1,1655041138767433000
3079,'c',0,1655041138871520000
3080,'c',1,1655041138951611000
3081,'k',0,1655041139191169000
3082,'k',1,1655041139311620000
3083,Key.space,0,1655041139343590000
3084,'c',0,1655041139423525000
3085,Key.space,1,1655041139447353000
3086,'c',1,1655041139520292000
3087,'a',0,1655041139646997000
3088,'n',0,1655041139759464000
3089,'a',1,1655041139774870000
3090,'n',1,1655041139807413000
3091,Key.space,0,1655041140087627000
3092,Key.shift_r,0,1655041140207599000
3093,Key.space,1,1655041140208163000
3094,'I',0,1655041140334994000
3095,Key.space,0,1655041140399454000
3096,Key.shift_r,1,1655041140431680000
3097,'i',1,1655041140438992000
3098,'s',0,1655041140503823000
3099,Key.space,1,1655041140511583000
3100,'s',1,1655041140598955000
3101,'a',0,1655041140695396000
3102,'y',0,1655041140751518000
3103,'a',1,1655041140791394000
3104,'y',1,1655041140823096000
3105,Key.space,0,1655041140863566000
3106,Key.space,1,1655041140943417000
3107,'a',0,1655041140967482000
3108,'b',0,1655041141015442000
3109,'a',1,1655041141071413000
3110,'b',1,1655041141087564000
3111,'o',0,1655041141231290000
3112,'o',1,1655041141279651000
3113,'u',0,1655041141375539000
3114,'u',1,1655041141455873000
3115,'t',0,1655041141487588000
3116,Key.space,0,1655041141551566000
3117,'t',1,1655041141607243000
3118,Key.shift_r,0,1655041141647488000
3119,Key.space,1,1655041141663213000
3120,'C',0,1655041141751319000
3121,Key.shift_r,1,1655041141807182000
3122,'c',1,1655041141839320000
3123,'o',0,1655041141895667000
3124,'a',0,1655041141983581000
3125,'o',1,1655041141991035000
3126,'a',1,1655041142071415000
3127,'c',0,1655041142175586000
3128,'h',0,1655041142239739000
3129,'c',1,1655041142247070000
3130,'h',1,1655041142304101000
3131,Key.space,0,1655041142327548000
3132,Key.space,1,1655041142447824000
3133,Key.shift_r,0,1655041142479580000
3134,'C',0,1655041142535182000
3135,'C',1,1655041142631536000
3136,Key.shift_r,1,1655041142727647000
3137,'a',0,1655041142783705000
3138,'a',1,1655041142887609000
3139,'r',0,1655041143015596000
3140,'r',1,1655041143104184000
3141,'t',0,1655041143183645000
3142,'t',1,1655041143256019000
3143,'e',0,1655041143346972000
3144,'e',1,1655041143423442000
3145,'r',0,1655041143487681000
3146,'r',1,1655041143567407000
3147,Key.shift_r,0,1655041143719487000
3148,'?',0,1655041143943491000
3149,'?',1,1655041144031508000
3150,Key.shift_r,1,1655041144047040000
3151,Key.space,0,1655041144079597000
3152,Key.space,1,1655041144191496000
3153,Key.shift_r,0,1655041144199050000
3154,'I',0,1655041144335529000
3155,'I',1,1655041144407387000
3156,Key.shift_r,1,1655041144431178000
3157, "' ",0,1655041144567401000
3158, "' ",1,1655041144639414000
3159,'m',0,1655041144759511000
3160,'m',1,1655041144847381000
3161,Key.space,0,1655041144855579000
3162,Key.space,1,1655041144951516000
3163,'a',0,1655041145063523000
3164,'a',1,1655041145183347000
3165,'s',0,1655041145263532000
3166,'s',1,1655041145327472000
3167,'s',0,1655041145399481000
3168,'u',0,1655041145463543000
3169,'s',1,1655041145495054000
3170,'u',1,1655041145535519000
3171,'m',0,1655041145631522000
3172,'m',1,1655041145703861000
3173,'i',0,1655041145751555000
3174,'i',1,1655041145839352000
3175,'n',0,1655041145863525000
3176,'n',1,1655041145942866000
3177,'g',0,1655041145990688000
3178,Key.space,0,1655041146064950000
3179,'g',1,1655041146065486000
3180,Key.space,1,1655041146135431000
3181,Key.shift_r,0,1655041146142957000
3182,'S',0,1655041146255768000
3183,'S',1,1655041146327443000
3184,Key.shift_r,1,1655041146335293000
3185,'a',0,1655041146415544000
3186,'m',0,1655041146495552000
3187,'a',1,1655041146510922000
3188,'m',1,1655041146559518000
3189,Key.space,0,1655041146607486000
3190,Key.space,1,1655041146703559000
3191,Key.shift_r,0,1655041146711105000
3192,'L',0,1655041146839390000
3193,'L',1,1655041146959390000
3194,Key.shift_r,1,1655041146975486000
3195,Key.space,0,1655041147079391000
3196,Key.space,1,1655041147190957000
3197,Key.shift_r,0,1655041147199061000
3198,'J',0,1655041147383538000
3199,Key.shift_r,1,1655041147479681000
3200,'a',0,1655041147480324000
3201,'j',1,1655041147486974000
3202,'a',1,1655041147551425000
3203,'c',0,1655041147656093000
3204,'k',0,1655041147719421000
3205,'c',1,1655041147742853000
3206,'k',1,1655041147807320000
3207,'s',0,1655041147847371000
3208,'o',0,1655041147911497000
3209,'s',1,1655041147943177000
3210,'o',1,1655041147975521000
3211,'n',0,1655041148047355000
3212,'n',1,1655041148135513000
3213,Key.space,0,1655041148183793000
3214,Key.space,1,1655041148215266000
3215,'w',0,1655041148343388000
3216,'w',1,1655041148431451000
3217,'a',0,1655041148567498000
3218,'a',1,1655041148606823000
3219,'s',0,1655041148983638000
3220,Key.space,0,1655041149071701000
3221,'s',1,1655041149119557000
3222,Key.space,1,1655041149191248000
3223,'p',0,1655041149214791000
3224,'p',1,1655041149311441000
3225,'l',0,1655041149351573000
3226,'a',0,1655041149447345000
3227,'l',1,1655041149462704000
3228,'a',1,1655041149527409000
3229,'y',0,1655041149631491000
3230,'y',1,1655041149711485000
3231,'i',0,1655041150047375000
3232,'i',1,1655041150127082000
3233,'n',0,1655041150199346000
3234,'n',1,1655041150287437000
3235,'g',0,1655041150311520000
3236,Key.space,0,1655041150383496000
3237,'g',1,1655041150390976000
3238,'t',0,1655041150463477000
3239,Key.space,1,1655041150535437000
3240,'h',0,1655041150559341000
3241,'t',1,1655041150567026000
3242,'h',1,1655041150631504000
3243,'e',0,1655041150671998000
3244,Key.space,0,1655041150751484000
3245,'e',1,1655041150774771000
3246,Key.space,1,1655041150839376000
3247,'c',0,1655041150887469000
3248,'c',1,1655041150959356000
3249,'o',0,1655041150967244000
3250,'o',1,1655041151063409000
3251,'a',0,1655041151095477000
3252,'a',1,1655041151167456000
3253,'c',0,1655041151344923000
3254,'c',1,1655041151415480000
3255,'h',0,1655041151423010000
3256,'h',1,1655041151487704000
3257,'.',0,1655041151951488000
3258,'.',1,1655041151999516000
3259,'.',0,1655041152103441000
3260,'.',1,1655041152151487000
3261,'.',0,1655041152239628000
3262,'.',1,1655041152295409000
3263,Key.shift_r,0,1655041152487540000
3264,'I',0,1655041152671398000
3265,'I',1,1655041152751469000
3266,Key.space,0,1655041152767446000
3267,Key.shift_r,1,1655041152774987000
3268,Key.space,1,1655041152863397000
3269,'k',0,1655041152872412000
3270,'k',1,1655041152951293000
3271,'n',0,1655041153023284000
3272,'n',1,1655041153087264000
3273,'o',0,1655041153159198000
3274,'w',0,1655041153223453000
3275,Key.space,0,1655041153255649000
3276,'o',1,1655041153279058000
3277,'w',1,1655041153319371000
3278,Key.space,1,1655041153391151000
3279,'v',0,1655041153431447000
3280,'v',1,1655041153495486000
3281,'e',0,1655041153511404000
3282,'e',1,1655041153591210000
3283,'r',0,1655041153672456000
3284,'y',0,1655041153703513000
3285,'r',1,1655041153751565000
3286,'y',1,1655041153767433000
3287,Key.space,0,1655041153815502000
3288,Key.space,1,1655041153894771000
3289,'l',0,1655041153902803000
3290,'l',1,1655041153980024000
3291,'i',0,1655041154055700000
3292,'i',1,1655041154135323000
3293,'t',0,1655041154143164000
3294,'t',1,1655041154207622000
3295,'t',0,1655041154272306000
3296,'t',1,1655041154343463000
3297,'l',0,1655041154375449000
3298,'l',1,1655041154455733000
3299,'e',0,1655041154463177000
3300,Key.space,0,1655041154519451000
3301,'e',1,1655041154567170000
3302,Key.space,1,1655041154599426000
3303,'a',0,1655041154679471000
3304,'b',0,1655041154735415000
3305,'b',1,1655041154783433000
3306,'a',1,1655041154790996000
3307,'o',0,1655041154887306000
3308,'o',1,1655041154951339000
3309,'u',0,1655041155023429000
3310,'t',0,1655041155095430000
3311,'u',1,1655041155126839000
3312,Key.space,0,1655041155175450000
3313,'t',1,1655041155182902000
3314,'t',0,1655041155255798000
3315,'h',0,1655041155287497000
3316,Key.space,1,1655041155288847000
3317,'t',1,1655041155343448000
3318,'h',1,1655041155351155000
3319,'i',0,1655041155440091000
3320,'s',0,1655041155487490000
3321,Key.space,0,1655041155527400000
3322,'i',1,1655041155534964000
3323,'s',1,1655041155575430000
3324,Key.space,1,1655041155640123000
3325,'s',0,1655041155647101000
3326,'s',1,1655041155735488000
3327,'t',0,1655041155863442000
3328,'o',0,1655041155927452000
3329,'t',1,1655041155934964000
3330,'o',1,1655041155991240000
3331,'r',0,1655041156015506000
3332,'y',0,1655041156103485000
3333,'r',1,1655041156110931000
3334,'y',1,1655041156167444000
3335,Key.space,0,1655041156191199000
3336,Key.space,1,1655041156279412000
3337,'o',0,1655041156415403000
3338,'o',1,1655041156519373000
3339,'r',0,1655041156535438000
3340,Key.space,0,1655041156640436000
3341,'r',1,1655041156664014000
3342,Key.space,1,1655041156775393000
3343,'t',0,1655041156791231000
3344,'h',0,1655041156798900000
3345,'t',1,1655041156815498000
3346,'h',1,1655041156872353000
3347,'i',0,1655041156967462000
3348,'s',0,1655041157072561000
3349,'i',1,1655041157086770000
3350,Key.space,0,1655041157127396000
3351,'s',1,1655041157191226000
3352,Key.space,1,1655041157239593000
3353,'m',0,1655041157255262000
3354,'m',1,1655041157310627000
3355,'o',0,1655041157390634000
3356,'o',1,1655041157487361000
3357,'v',0,1655041157488782000
3358,'v',1,1655041157535442000
3359,'i',0,1655041157583387000
3360,'i',1,1655041157695398000
3361,'e',0,1655041157711345000
3362,'e',1,1655041157775526000
3363,Key.space,0,1655041158127381000
3364,Key.space,1,1655041158255841000
3365,'b',0,1655041162055578000
3366,'b',1,1655041162151404000
3367,'u',0,1655041162262894000
3368,'u',1,1655041162327178000
3369,'t',0,1655041162487403000
3370,'t',1,1655041162655590000
3371,Key.space,0,1655041162687301000
3372,Key.space,1,1655041162783202000
3373,'w',0,1655041163415459000
3374,'w',1,1655041163503483000
3375,'h',0,1655041163591686000
3376,'h',1,1655041163687402000
3377,'a',0,1655041163719259000
3378,'a',1,1655041163791233000
3379,'t',0,1655041164055569000
3380,'t',1,1655041164111138000
3381,Key.space,0,1655041164439349000
3382,Key.space,1,1655041164577044000
3383,'a',0,1655041164711201000
3384,'a',1,1655041164799345000
3385,Key.space,0,1655041164862768000
3386,Key.space,1,1655041164975333000
3387,'c',0,1655041168158895000
3388,'c',1,1655041168246838000
3389,'l',0,1655041168415360000
3390,'l',1,1655041168495579000
3391,'i',0,1655041168583238000
3392,'i',1,1655041168647169000
3393,'p',0,1655041168775442000
3394,'p',1,1655041168855616000
3395,Key.space,0,1655041168928642000
3396,Key.space,1,1655041169023112000
3397,Key.backspace,0,1655041188040077000
3398,Key.backspace,1,1655041188143084000
3399,'.',0,1655041196727186000
3400,'.',1,1655041196791145000
3401,Key.space,0,1655041197671873000
3402,Key.space,1,1655041197822908000
3403,Key.shift_r,0,1655041198894661000
3404,'I',0,1655041199124565000
3405,'I',1,1655041199222422000
3406,Key.shift_r,1,1655041199270881000
3407,Key.space,0,1655041199351028000
3408,Key.space,1,1655041199447363000
3409,'a',0,1655041199639105000
3410,'m',0,1655041199743036000
3411,'a',1,1655041199758309000
3412,'m',1,1655041199838362000
3413,Key.space,0,1655041199846276000
3414,'i',0,1655041199967180000
3415,Key.space,1,1655041199967872000
3416,'i',1,1655041200063029000
3417,'n',0,1655041200118952000
3418,'t',0,1655041200214876000
3419,'n',1,1655041200222545000
3420,'t',1,1655041200302292000
3421,'e',0,1655041200439041000
3422,'e',1,1655041200542437000
3423,'r',0,1655041200631050000
3424,'r',1,1655041200694962000
3425,'e',0,1655041200783032000
3426,'e',1,1655041200855755000
3427,'s',0,1655041200943024000
3428,'s',1,1655041201041140000
3429,'t',0,1655041201151094000
3430,'t',1,1655041201222860000
3431,'e',0,1655041201319068000
3432,'e',1,1655041201406811000
3433,'d',0,1655041201487041000
3434,Key.space,0,1655041201575047000
3435,'d',1,1655041201598662000
3436,'t',0,1655041201702938000
3437,Key.space,1,1655041201718298000
3438,'o',0,1655041201774370000
3439,'t',1,1655041201810429000
3440,Key.space,0,1655041201854765000
3441,'o',1,1655041201886329000
3442,Key.space,1,1655041201958980000
3443,'s',0,1655041202015004000
3444,'s',1,1655041202110553000
3445,'e',0,1655041202206815000
3446,'e',1,1655041202270815000
3447,'e',0,1655041202350890000
3448,Key.space,0,1655041202439277000
3449,'e',1,1655041202462495000
3450,Key.space,1,1655041202518848000
3451,'w',0,1655041202566458000
3452,'h',0,1655041202646545000
3453,'w',1,1655041202655081000
3454,'h',1,1655041202726835000
3455,'e',0,1655041202742857000
3456,'e',1,1655041202815277000
3457,'r',0,1655041202895007000
3458,'r',1,1655041202958995000
3459,'e',0,1655041203039102000
3460,Key.space,0,1655041203103047000
3461,'e',1,1655041203142672000
3462,'t',0,1655041203246906000
3463,'h',0,1655041203262409000
3464,Key.space,1,1655041203262893000
3465,'t',1,1655041203310909000
3466,'h',1,1655041203342923000
3467,'i',0,1655041203439221000
3468,'i',1,1655041203535083000
3469,'s',0,1655041203535865000
3470,Key.space,0,1655041203606856000
3471,'s',1,1655041203655275000
3472,Key.space,1,1655041203694933000
3473,'s',0,1655041203758522000
3474,'s',1,1655041203855597000
3475,'t',0,1655041203966831000
3476,'t',1,1655041204031489000
3477,'o',0,1655041204046677000
3478,'r',0,1655041204134787000
3479,'o',1,1655041204142365000
3480,'r',1,1655041204222530000
3481,'y',0,1655041204246450000
3482,'y',1,1655041204310955000
3483,Key.space,0,1655041204326965000
3484,Key.space,1,1655041204414515000
3485,'g',0,1655041204450559000
3486,'g',1,1655041204510327000
3487,'o',0,1655041204550274000
3488,'o',1,1655041204638973000
3489,'e',0,1655041204655578000
3490,'e',1,1655041204718980000
3491,'s',0,1655041204838693000
3492,'s',1,1655041204910986000
3493,Key.space,0,1655041204926961000
3494,Key.space,1,1655041204998913000
3495,'a',0,1655041205022831000
3496,'n',0,1655041205118979000
3497,'a',1,1655041205126592000
3498,'n',1,1655041205190384000
3499,'d',0,1655041205222812000
3500,Key.space,0,1655041205295181000
3501,'d',1,1655041205334728000
3502,Key.space,1,1655041205382761000
3503,'i',0,1655041205446832000
3504,'f',0,1655041205526957000
3505,'i',1,1655041205534430000
3506,Key.space,0,1655041205615039000
3507,'f',1,1655041205646835000
3508,'t',0,1655041205734973000
3509,Key.space,1,1655041205773350000
3510,'t',1,1655041205806324000
3511,'e',0,1655041205926679000
3512,'e',1,1655041206030945000
3513,Key.backspace,0,1655041206262945000
3514,Key.backspace,1,1655041206366885000
3515,'h',0,1655041206462830000
3516,'e',0,1655041206558831000
3517,'h',1,1655041206566474000
3518,'e',1,1655041206639014000
3519,'r',0,1655041206726829000
3520,'r',1,1655041206782767000
3521,'e',0,1655041206878962000
3522,'e',1,1655041206966383000
3523,Key.space,0,1655041206990836000
3524,Key.space,1,1655041207062733000
3525,'w',0,1655041207070237000
3526,'w',1,1655041207159352000
3527,'i',0,1655041207172891000
3528,'i',1,1655041207246771000
3529,'l',0,1655041207350909000
3530,'l',1,1655041207422804000
3531,'l',0,1655041207487041000
3532,Key.space,0,1655041207574849000
3533,'l',1,1655041207582509000
3534,Key.space,1,1655041207686922000
3535,'b',0,1655041207718959000
3536,'e',0,1655041207790850000
3537,'b',1,1655041207798853000
3538,'e',1,1655041207855508000
3539,Key.space,0,1655041207910896000
3540,'a',0,1655041207983015000
3541,Key.space,1,1655041207983856000
3542,'a',1,1655041208070865000
3543,Key.space,0,1655041208078979000
3544,Key.space,1,1655041208158909000
3545,'s',0,1655041208294961000
3546,'s',1,1655041208382792000
3547,'e',0,1655041208502923000
3548,'e',1,1655041208558963000
3549,'u',0,1655041208846761000
3550,'u',1,1655041208910895000
3551,Key.backspace,0,1655041209182994000
3552,Key.backspace,1,1655041209286627000
3553,'q',0,1655041209318940000
3554,'q',1,1655041209406700000
3555,'u',0,1655041209422766000
3556,'u',1,1655041209511014000
3557,'e',0,1655041209558942000
3558,'e',1,1655041209646780000
3559,'l',0,1655041209672123000
3560,'l',1,1655041209742235000
3561,'.',0,1655041209902643000
3562,'.',1,1655041210014745000
3563,Key.space,0,1655041210022406000
3564,Key.space,1,1655041210110342000
3565,Key.shift_r,0,1655041210166866000
3566,'P',0,1655041210294776000
3567,'P',1,1655041210382933000
3568,Key.shift_r,1,1655041210406789000
3569,'e',0,1655041210422888000
3570,'e',1,1655041210502404000
3571,'r',0,1655041210582932000
3572,'r',1,1655041210655502000
3573,'h',0,1655041210686920000
3574,'h',1,1655041210734868000
3575,'a',0,1655041210790821000
3576,'a',1,1655041210894964000
3577,'p',0,1655041210950704000
3578,'p',1,1655041210966165000
3579,'s',0,1655041210990599000
3580,Key.space,0,1655041211063082000
3581,'s',1,1655041211110895000
3582,Key.space,1,1655041211166749000
3583,'e',0,1655041211230914000
3584,'e',1,1655041211327037000
3585,'v',0,1655041211327764000
3586,'v',1,1655041211414907000
3587,'e',0,1655041211430933000
3588,'e',1,1655041211526917000
3589,'n',0,1655041211542880000
3590,'n',1,1655041211622742000
3591,Key.space,0,1655041211734901000
3592,Key.space,1,1655041211806716000
3593,'a',0,1655041211855452000
3594,'a',1,1655041211918904000
3595,Key.space,0,1655041211942896000
3596,Key.space,1,1655041211999441000
3597,Key.shift_r,0,1655041212491051000
3598,'S',0,1655041212646845000
3599,'S',1,1655041212710894000
3600,Key.shift_r,1,1655041212766875000
3601,Key.backspace,0,1655041213814848000
3602,Key.backspace,1,1655041213926662000
3603,Key.shift_r,0,1655041214278879000
3604,'C',0,1655041214383522000
3605,Key.shift_r,1,1655041214446775000
3606,'c',1,1655041214472088000
3607,'o',0,1655041214558767000
3608,'a',0,1655041214614913000
3609,'o',1,1655041214622484000
3610,'a',1,1655041214710855000
3611,'c',0,1655041214814863000
3612,'h',0,1655041214878832000
3613,'c',1,1655041214894222000
3614,'h',1,1655041214926906000
3615,Key.space,0,1655041215046781000
3616,Key.space,1,1655041215155114000
3617,Key.shift_r,0,1655041215187205000
3618,'C',0,1655041215239132000
3619,'C',1,1655041215334714000
3620,Key.shift_r,1,1655041215374946000
3621,'a',0,1655041215438948000
3622,'a',1,1655041215542685000
3623,'r',0,1655041215655374000
3624,'r',1,1655041215734704000
3625,'t',0,1655041215814958000
3626,'t',1,1655041215894750000
3627,'e',0,1655041215982957000
3628,'e',1,1655041216055430000
3629,'r',0,1655041216110840000
3630,Key.space,0,1655041216182842000
3631,'r',1,1655041216206254000
3632,Key.space,1,1655041216262942000
3633,'c',0,1655041216294954000
3634,'i',0,1655041216350774000
3635,'c',1,1655041216398473000
3636,'i',1,1655041216422692000
3637,'n',0,1655041216500391000
3638,'e',0,1655041216567191000
3639,'n',1,1655041216582182000
3640,'e',1,1655041216646740000
3641,'m',0,1655041216702874000
3642,'a',0,1655041216782749000
3643,'m',1,1655041216790454000
3644,'a',1,1655041216872079000
3645,'t',0,1655041217046852000
3646,'t',1,1655041217118689000
3647,'i',0,1655041217167271000
3648,'i',1,1655041217239204000
3649,'c',0,1655041217286036000
3650,'c',1,1655041217374037000
3651,Key.space,0,1655041217422072000
3652,Key.space,1,1655041217502932000
3653,'u',0,1655041217622674000
3654,'u',1,1655041217703007000
3655,'n',0,1655041217778622000
3656,'n',1,1655041217854876000
3657,'i',0,1655041217918694000
3658,'v',0,1655041218014716000
3659,'i',1,1655041218030186000
3660,'v',1,1655041218110662000
3661,'e',0,1655041218198822000
3662,'e',1,1655041218326791000
3663,'r',0,1655041218382719000
