EID ,key ,direction ,time
3510,Key.space,1,1655323747073863000
3511,'a',0,1655323747097629000
3512,'m',0,1655323747185890000
3513,'a',1,1655323747193317000
3514,'m',1,1655323747233889000
3515,Key.space,0,1655323747297845000
3516,Key.space,1,1655323747361710000
3517,'p',0,1655323747481851000
3518,'p',1,1655323747553848000
3519,'o',0,1655323747633867000
3520,'n',0,1655323747721858000
3521,'o',1,1655323747729204000
3522,'d',0,1655323747801874000
3523,'n',1,1655323747809281000
3524,'d',1,1655323747865854000
3525,'e',0,1655323747929903000
3526,'r',0,1655323748033763000
3527,'e',1,1655323748089963000
3528,'i',0,1655323748113744000
3529,'r',1,1655323748145880000
3530,'n',0,1655323748177952000
3531,'i',1,1655323748209617000
3532,'n',1,1655323748265728000
3533,'g',0,1655323748289510000
3534,'g',1,1655323748369839000
3535,Key.space,0,1655323748377729000
3536,Key.space,1,1655323748425744000
3537,'t',0,1655323748457740000
3538,'h',0,1655323748513874000
3539,'t',1,1655323748545720000
3540,'h',1,1655323748593727000
3541,'e',0,1655323748601759000
3542,Key.space,0,1655323748617720000
3543,Key.space,1,1655323748689781000
3544,'e',1,1655323748697737000
3545,'i',0,1655323748761797000
3546,'i',1,1655323748857798000
3547,'m',0,1655323748889702000
3548,'m',1,1655323748977692000
3549,'p',0,1655323749113810000
3550,'p',1,1655323749177672000
3551,'l',0,1655323749265807000
3552,'l',1,1655323749353785000
3553,'i',0,1655323749481705000
3554,'i',1,1655323749577772000
3555,'c',0,1655323749617740000
3556,'a',0,1655323749689729000
3557,'c',1,1655323749737785000
3558,'a',1,1655323749785825000
3559,'t',0,1655323749881619000
3560,'i',0,1655323749953887000
3561,'t',1,1655323749969791000
3562,'i',1,1655323750017679000
3563,'o',0,1655323750065780000
3564,'n',0,1655323750145631000
3565,'o',1,1655323750161205000
3566,'n',1,1655323750217635000
3567,'s',0,1655323750265678000
3568,Key.space,0,1655323750330028000
3569,'s',1,1655323750369689000
3570,Key.space,1,1655323750377657000
3571,'o',0,1655323750585772000
3572,'o',1,1655323750665886000
3573,'f',0,1655323750681794000
3574,Key.space,0,1655323750768885000
3575,'f',1,1655323750777352000
3576,Key.space,1,1655323750840922000
3577,'t',0,1655323750864886000
3578,'h',0,1655323750929453000
3579,'t',1,1655323750969663000
3580,'e',0,1655323751009884000
3581,'h',1,1655323751010453000
3582,Key.space,0,1655323751089624000
3583,'e',1,1655323751129653000
3584,Key.space,1,1655323751177682000
3585,'i',0,1655323751729582000
3586,'i',1,1655323751801434000
3587,'n',0,1655323751937596000
3588,'n',1,1655323752041711000
3589,'f',0,1655323752049655000
3590,'f',1,1655323752121973000
3591,'a',0,1655323752169668000
3592,'m',0,1655323752265547000
3593,'a',1,1655323752273085000
3594,'m',1,1655323752337664000
3595,'o',0,1655323752433864000
3596,'u',0,1655323752505593000
3597,'o',1,1655323752569632000
3598,'u',1,1655323752609600000
3599,'s',0,1655323752617681000
3600,'s',1,1655323752737540000
3601,Key.space,0,1655323752913544000
3602,Key.space,1,1655323752977498000
3603,Key.shift,0,1655323753049638000
3604,' "',0,1655323753145687000
3605,' "',1,1655323753225774000
3606,Key.shift,1,1655323753241831000
3607,'o',0,1655323753433520000
3608,'o',1,1655323753513603000
3609,'s',0,1655323753537492000
3610,'s',1,1655323753625711000
3611,'c',0,1655323753649678000
3612,'c',1,1655323753745506000
3613,'a',0,1655323753760969000
3614,'a',1,1655323753865512000
3615,'r',0,1655323754025574000
3616,'r',1,1655323754113578000
3617, "' ",0,1655323754169474000
3618, "' ",1,1655323754233577000
3619,'s',0,1655323754281513000
3620,'s',1,1655323754345424000
3621,Key.space,0,1655323754393429000
3622,Key.space,1,1655323754433464000
3623,'s',0,1655323754513572000
3624,'l',0,1655323754585400000
3625,'s',1,1655323754592907000
3626,'l',1,1655323754657485000
3627,'a',0,1655323754713504000
3628,'a',1,1655323754777648000
3629,'p',0,1655323754793543000
3630,'p',1,1655323754865561000
3631,Key.shift,0,1655323754905751000
3632,' "',0,1655323755057568000
3633,Key.shift,1,1655323755113676000
3634, "' ",1,1655323755121484000
3635,Key.space,0,1655323755257509000
3636,Key.space,1,1655323755329522000
3637,'a',0,1655323755369601000
3638,'n',0,1655323755433509000
3639,'a',1,1655323755440884000
3640,'n',1,1655323755505627000
3641,'d',0,1655323755529536000
3642,Key.space,0,1655323755577446000
3643,'d',1,1655323755609605000
3644,Key.space,1,1655323755633552000
3645,'h',0,1655323755729566000
3646,'h',1,1655323755793515000
3647,'o',0,1655323755857527000
3648,'o',1,1655323755945616000
3649,'w',0,1655323755985896000
3650,Key.space,0,1655323756017496000
3651,'w',1,1655323756024928000
3652,Key.space,1,1655323756081487000
3653,'i',0,1655323756177498000
3654,'i',1,1655323756265511000
3655,'t',0,1655323756281436000
3656,'t',1,1655323756369549000
3657,Key.space,0,1655323756377177000
3658,Key.space,1,1655323756449179000
3659,'w',0,1655323756505199000
3660,'w',1,1655323756585148000
3661,'a',0,1655323756592977000
3662,'s',0,1655323756681384000
3663,'a',1,1655323756721418000
3664,'s',1,1655323756769402000
3665,Key.space,0,1655323756777392000
3666,Key.space,1,1655323756833467000
3667,'t',0,1655323756889387000
3668,'b',0,1655323756961477000
3669,'t',1,1655323756985312000
3670,'b',1,1655323757033515000
3671,Key.space,0,1655323757313324000
3672,Key.space,1,1655323757360811000
3673,Key.backspace,0,1655323757625347000
3674,Key.backspace,1,1655323757689313000
3675,'h',0,1655323757761520000
3676,'h',1,1655323757865486000
3677,Key.space,0,1655323758105293000
3678,Key.space,1,1655323758177308000
3679,'t',0,1655323758473545000
3680,'t',1,1655323758561507000
3681,'b',0,1655323758569007000
3682,'b',1,1655323758625524000
3683,'h',0,1655323758729329000
3684,'h',1,1655323758801294000
3685,Key.backspace,0,1655323759225411000
3686,Key.backspace,1,1655323759297479000
3687,Key.backspace,0,1655323759385250000
3688,Key.backspace,1,1655323759465221000
3689,Key.backspace,0,1655323759537208000
3690,Key.backspace,1,1655323759617211000
3691,'q',0,1655323760185194000
3692,'q',1,1655323760297247000
3693,'u',0,1655323760353245000
3694,'u',1,1655323760433316000
3695,'i',0,1655323760537315000
3696,'i',1,1655323760625326000
3697,'t',0,1655323760633243000
3698,'e',0,1655323760689066000
3699,'t',1,1655323760720975000
3700,Key.space,0,1655323760793219000
3701,'e',1,1655323760808616000
3702,Key.space,1,1655323760849355000
3703,'l',0,1655323760977292000
3704,'l',1,1655323761040933000
3705,'i',0,1655323761105301000
3706,'t',0,1655323761161225000
3707,'i',1,1655323761193365000
3708,'t',1,1655323761225303000
3709,'e',0,1655323761297289000
3710,'r',0,1655323761361166000
3711,'e',1,1655323761417110000
3712,'r',1,1655323761457588000
3713,'a',0,1655323761537395000
3714,'a',1,1655323761617190000
3715,'l',0,1655323761641194000
3716,'l',1,1655323761680725000
3717,'l',0,1655323761761163000
3718,'l',1,1655323761825174000
3719,'y',0,1655323761832933000
3720,'y',1,1655323761905187000
3721,Key.space,0,1655323761953234000
3722,Key.space,1,1655323762001303000
3723,'t',0,1655323762041310000
3724,'t',1,1655323762121130000
3725,'h',0,1655323762129189000
3726,'h',1,1655323762209134000
3727,'e',0,1655323762217189000
3728,Key.space,0,1655323762273168000
3729,'e',1,1655323762280647000
3730,Key.space,1,1655323762337550000
3731,'f',0,1655323762393248000
3732,'u',0,1655323762465237000
3733,'f',1,1655323762489369000
3734,'u',1,1655323762545329000
3735,'n',0,1655323762585245000
3736,'n',1,1655323762657543000
3737,'n',0,1655323762737125000
3738,'n',1,1655323762800962000
3739,'i',0,1655323762857177000
3740,'e',0,1655323762928956000
3741,'i',1,1655323762953147000
3742,'s',0,1655323762993161000
3743,'e',1,1655323763049140000
3744,'s',1,1655323763097145000
3745,'t',0,1655323763153086000
3746,Key.space,0,1655323763209211000
3747,'t',1,1655323763258946000
3748,Key.space,1,1655323763273270000
3749,'t',0,1655323763345516000
3750,'h',0,1655323763393384000
3751,'t',1,1655323763440862000
3752,'h',1,1655323763464878000
3753,'i',0,1655323763497111000
3754,'n',0,1655323763577133000
3755,'i',1,1655323763633245000
3756,'n',1,1655323763633915000
3757,'g',0,1655323763657035000
3758,Key.space,0,1655323763745105000
3759,'g',1,1655323763769115000
3760,Key.space,1,1655323763808983000
3761,'t',0,1655323763849098000
3762,'o',0,1655323763921193000
3763,'t',1,1655323763968919000
3764,'o',1,1655323764001318000
3765,Key.space,0,1655323764049133000
3766,'e',0,1655323764113328000
3767,Key.space,1,1655323764137070000
3768,'v',0,1655323764209093000
3769,'e',1,1655323764225801000
3770,'e',0,1655323764305149000
3771,'v',1,1655323764353182000
3772,'r',0,1655323764384953000
3773,Key.space,0,1655323764457128000
3774,'e',1,1655323764464526000
3775,Key.space,1,1655323764504412000
3776,'r',1,1655323764520995000
3777,'h',0,1655323764584389000
3778,'h',1,1655323764664733000
3779,'a',0,1655323764681150000
3780,'a',1,1655323764761038000
3781,'p',0,1655323764809143000
3782,'p',1,1655323764865177000
3783,'p',0,1655323764929069000
3784,'p',1,1655323765000530000
3785,'e',0,1655323765057161000
3786,'n',0,1655323765121143000
3787,'e',1,1655323765136657000
3788,'n',1,1655323765185111000
3789,Key.space,0,1655323765225079000
3790,Key.space,1,1655323765289111000
3791,'o',0,1655323765369238000
3792,'n',0,1655323765465068000
3793,'o',1,1655323765472517000
3794,'n',1,1655323765537043000
3795,Key.space,0,1655323765585004000
3796,Key.space,1,1655323765641079000
3797,'l',0,1655323765753125000
3798,'l',1,1655323765809149000
3799,'i',0,1655323765897116000
3800,'v',0,1655323765961037000
3801,'i',1,1655323765976573000
3802,'e',0,1655323766016989000
3803,'v',1,1655323766096912000
3804,Key.space,0,1655323766128659000
3805,'e',1,1655323766144260000
3806,Key.space,1,1655323766208967000
3807,'t',0,1655323766240997000
3808,'e',0,1655323766328970000
3809,'t',1,1655323766360878000
3810,'e',1,1655323766449226000
3811,'l',0,1655323766489472000
3812,'l',1,1655323766553181000
3813,'e',0,1655323766840950000
3814,'e',1,1655323766920924000
3815,'v',0,1655323767065115000
3816,'i',0,1655323767144916000
3817,'v',1,1655323767152424000
3818,'i',1,1655323767233169000
3819,'s',0,1655323767264942000
3820,'i',0,1655323767328994000
3821,'s',1,1655323767352381000
3822,'i',1,1655323767400913000
3823,'o',0,1655323767465145000
3824,'n',0,1655323767536899000
3825,'o',1,1655323767560916000
3826,'n',1,1655323767624901000
3827,'.',0,1655323767808919000
3828,'.',1,1655323767857122000
3829,Key.space,0,1655323767945059000
3830,Key.space,1,1655323768008984000
3831,'e',0,1655323768377037000
3832,'v',0,1655323768464867000
3833,'e',1,1655323768505115000
3834,'e',0,1655323768560866000
3835,'v',1,1655323768600925000
3836,'r',0,1655323768664874000
3837,'e',1,1655323768736849000
3838,'y',0,1655323768744911000
3839,'r',1,1655323768808817000
3840,'y',1,1655323768824871000
3841,'o',0,1655323768936950000
3842,'o',1,1655323769033106000
3843,'n',0,1655323769040976000
3844,'n',1,1655323769113009000
3845,'e',0,1655323769120950000
3846,'e',1,1655323769232851000
3847,Key.space,0,1655323769265006000
3848,Key.space,1,1655323769344912000
3849,'c',0,1655323769376977000
3850,'a',0,1655323769472865000
3851,'c',1,1655323769504946000
3852,'n',0,1655323769592960000
3853,'a',1,1655323769600349000
3854,'n',1,1655323769665282000
3855,'c',0,1655323769672295000
3856,'c',1,1655323769777029000
3857,'e',0,1655323769881048000
3858,'e',1,1655323769968920000
3859,'l',0,1655323770104932000
3860,'l',1,1655323770176815000
3861,'i',0,1655323770288857000
3862,'n',0,1655323770368829000
3863,'i',1,1655323770416853000
3864,'n',1,1655323770432802000
3865,'g',0,1655323770456835000
3866,Key.space,0,1655323770512759000
3867,'g',1,1655323770552914000
3868,Key.space,1,1655323770584871000
3869,'w',0,1655323770648889000
3870,'i',0,1655323770729257000
3871,'w',1,1655323770730274000
3872,'i',1,1655323770808763000
3873,'l',0,1655323770928794000
3874,'l',1,1655323770984844000
3875,'l',0,1655323771040987000
3876,'l',1,1655323771088967000
3877,Key.space,0,1655323771184982000
3878,Key.space,1,1655323771240782000
3879,'s',0,1655323771304758000
3880,'m',0,1655323771368769000
3881,'s',1,1655323771384310000
3882,'m',1,1655323771440770000
3883,'i',0,1655323771512721000
3884,'i',1,1655323771584847000
3885,'t',0,1655323771608894000
3886,'h',0,1655323771680812000
3887,'t',1,1655323771696124000
3888,'h',1,1655323771736621000
3889,Key.space,0,1655323771848739000
3890,Key.space,1,1655323771912568000
3891,'i',0,1655323771984766000
3892,'i',1,1655323772065099000
3893,'s',0,1655323772088732000
3894,Key.space,0,1655323772152796000
3895,'s',1,1655323772176977000
3896,Key.space,1,1655323772224854000
3897,'s',0,1655323772280874000
3898,'o',0,1655323772344920000
3899,'s',1,1655323772384756000
3900,'o',1,1655323772400726000
3901,Key.space,0,1655323772464671000
3902,Key.space,1,1655323772536725000
3903,'d',0,1655323772600585000
3904,'d',1,1655323772705149000
3905,'u',0,1655323772705815000
3906,'u',1,1655323772784497000
3907,'m',0,1655323772904692000
3908,'m',1,1655323772952715000
3909,'b',0,1655323773048739000
3910,'b',1,1655323773120509000
3911,Key.space,0,1655323773264668000
3912,Key.space,1,1655323773328833000
3913,'f',0,1655323773896694000
3914,'f',1,1655323773992679000
3915,'i',0,1655323774008681000
3916,'r',0,1655323774072789000
3917,'i',1,1655323774096703000
3918,'s',0,1655323774144582000
3919,'r',1,1655323774184703000
3920,'s',1,1655323774264752000
3921,'t',0,1655323774280673000
3922,Key.space,0,1655323774376617000
3923,'t',1,1655323774392632000
3924,Key.space,1,1655323774424751000
3925,'o',0,1655323774504811000
3926,'o',1,1655323774584832000
3927,'f',0,1655323774600966000
3928,'f',1,1655323774672619000
3929,Key.space,0,1655323775272595000
3930,Key.space,1,1655323775328613000
3931,'a',0,1655323775384607000
3932,'l',0,1655323775464690000
3933,'a',1,1655323775472049000
3934,'l',1,1655323775536412000
3935,'l',0,1655323775600566000
3936,'l',1,1655323775655907000
3937,Key.space,0,1655323775711986000
3938,Key.space,1,1655323775783947000
3939,'h',0,1655323775848661000
3940,'h',1,1655323775936676000
3941,'e',0,1655323775952557000
3942,'e',1,1655323776040661000
3943, "' ",0,1655323776120657000
3944, "' ",1,1655323776184642000
3945,'s',0,1655323776200589000
3946,'s',1,1655323776288654000
3947,Key.space,0,1655323776304561000
3948,Key.space,1,1655323776368568000
3949,'a',0,1655323776384340000
3950,'a',1,1655323776448530000
3951,Key.space,0,1655323776472550000
3952,Key.space,1,1655323776536757000
3953,'f',0,1655323776544272000
3954,'e',0,1655323776608571000
3955,'f',1,1655323776640960000
3956,'e',1,1655323776712574000
3957,'l',0,1655323776736630000
3958,'l',1,1655323776768564000
3959,'l',0,1655323776832521000
3960,'l',1,1655323776904520000
3961,'o',0,1655323777048573000
3962,'o',1,1655323777112624000
3963,'w',0,1655323777144870000
3964,'w',1,1655323777240486000
3965,Key.space,0,1655323777320528000
3966,Key.space,1,1655323777392506000
3967,'s',0,1655323777432520000
3968,'s',1,1655323777504398000
3969,'m',0,1655323777512574000
3970,'m',1,1655323777576635000
3971,'i',0,1655323777648623000
3972,'i',1,1655323777728572000
3973,'t',0,1655323777736946000
3974,'h',0,1655323777800553000
3975,'t',1,1655323777832494000
3976,'h',1,1655323777872413000
3977,Key.space,0,1655323777976550000
3978,Key.space,1,1655323778048503000
3979,'l',0,1655323778136572000
3980,'l',1,1655323778208690000
3981,'i',0,1655323778288533000
3982,'i',1,1655323778368518000
3983,'k',0,1655323778432559000
3984,'k',1,1655323778520550000
3985,'e',0,1655323778528481000
3986,Key.space,0,1655323778592545000
3987,'e',1,1655323778607675000
3988,Key.space,1,1655323778656469000
3989,'m',0,1655323778776463000
3990,'m',1,1655323778848775000
3991,'e',0,1655323778912226000
3992,'e',1,1655323778968427000
3993,Key.space,0,1655323780168485000
3994,Key.space,1,1655323780240463000
3995,'s',0,1655323780408595000
3996,'s',1,1655323780472457000
3997,'o',0,1655323780496400000
3998,'o',1,1655323780576444000
3999,Key.space,0,1655323780968078000
4000,Key.space,1,1655323781040568000
4001,'c',0,1655323781112470000
4002,'c',1,1655323781160676000
4003,'h',0,1655323781176373000
4004,'h',1,1655323781256734000
4005,'e',0,1655323781320129000
4006,'e',1,1655323781376112000
4007,'e',0,1655323781464343000
4008,'r',0,1655323781528233000
4009,'e',1,1655323781568237000
4010,'r',1,1655323781632311000
4011,'s',0,1655323781696419000
4012,'s',1,1655323781768330000
4013,Key.space,0,1655323781784319000
4014,Key.space,1,1655323781848548000
4015,'t',0,1655323781864575000
4016,'o',0,1655323781936615000
4017,'t',1,1655323781968534000
4018,'o',1,1655323782000043000
4019,Key.space,0,1655323782080301000
4020,Key.space,1,1655323782152540000
4021,'t',0,1655323782168331000
4022,'t',1,1655323782232314000
4023,'h',0,1655323782240047000
4024,'h',1,1655323782312323000
4025,'a',0,1655323782336326000
4026,'a',1,1655323782384375000
4027,'t',0,1655323782448317000
4028,'t',1,1655323782544509000
4029,Key.space,0,1655323782545334000
4030,Key.space,1,1655323782600447000
4031,'s',0,1655323782656636000
4032,'e',0,1655323782712299000
4033,'s',1,1655323782752475000
4034,'e',1,1655323782800120000
4035,'c',0,1655323782896359000
4036,'o',0,1655323782968384000
4037,'c',1,1655323782992391000
4038,'n',0,1655323783048159000
4039,'o',1,1655323783063434000
4040,'d',0,1655323783128288000
4041,'n',1,1655323783135918000
4042,Key.space,0,1655323783216213000
4043,'d',1,1655323783240167000
4044,Key.space,1,1655323783280261000
4045,'o',0,1655323783384335000
4046,'o',1,1655323783456560000
4047,'f',0,1655323783480342000
4048,Key.space,0,1655323783568242000
4049,'f',1,1655323783575689000
4050,Key.space,1,1655323783640041000
4051,'a',0,1655323783688275000
4052,'l',0,1655323783760355000
4053,'a',1,1655323783775870000
4054,'l',1,1655323783816773000
4055,'l',0,1655323783880335000
4056,'l',1,1655323783952659000
4057,Key.space,0,1655323784960146000
4058,Key.space,1,1655323785016273000
4059,'c',0,1655323791319918000
4060,'h',0,1655323791432018000
4061,'c',1,1655323791439407000
4062,'h',1,1655323791512137000
4063,'r',0,1655323791527994000
4064,'i',0,1655323791616098000
4065,'r',1,1655323791623527000
4066,'i',1,1655323791703895000
4067,'s',0,1655323791719898000
4068,'s',1,1655323791815675000
4069,Key.space,0,1655323791823432000
4070,Key.space,1,1655323791887893000
4071,'r',0,1655323791903868000
4072,'r',1,1655323791983901000
4073,'o',0,1655323791999905000
4074,'o',1,1655323792087930000
4075,'c',0,1655323792103898000
4076,'k',0,1655323792183970000
4077,'c',1,1655323792199700000
4078,'k',1,1655323792264030000
4079,Key.space,0,1655323792327967000
4080,Key.space,1,1655323792431824000
4081,'t',0,1655323793199853000
4082,'t',1,1655323793263689000
4083,'a',0,1655323793351854000
4084,'a',1,1655323793456126000
4085,'l',0,1655323793463649000
4086,'l',1,1655323793535595000
4087,'k',0,1655323793583852000
4088,'e',0,1655323793655678000
4089,'k',1,1655323793671830000
4090,'d',0,1655323793719837000
4091,'e',1,1655323793823869000
4092,'d',1,1655323793871952000
4093,Key.space,0,1655323793872684000
4094,Key.space,1,1655323793951791000
4095,'s',0,1655323797351816000
4096,'s',1,1655323797423643000
4097,'h',0,1655323797455693000
4098,'h',1,1655323797535741000
4099,'i',0,1655323797591756000
4100,'i',1,1655323797679775000
4101,'t',0,1655323797687714000
4102,'t',1,1655323797775759000
4103,Key.space,0,1655323797815717000
4104,Key.space,1,1655323797895668000
4105,'n',0,1655323798023726000
4106,'n',1,1655323798103730000
4107,Key.backspace,0,1655323798447805000
4108,Key.backspace,1,1655323798511650000
4109,'a',0,1655323798551853000
4110,'a',1,1655323798631683000
4111,'n',0,1655323798647624000
4112,'n',1,1655323798735685000
4113,'d',0,1655323798743632000
4114,'d',1,1655323798807616000
4115,'.',0,1655323799247579000
4116,'.',1,1655323799279697000
4117,'.',0,1655323799391547000
4118,'.',1,1655323799447335000
4119,'.',0,1655323799527555000
4120,'.',1,1655323799583687000
4121,Key.space,0,1655323799679638000
4122,Key.space,1,1655323799759615000
4123,'w',0,1655323799767289000
4124,'e',0,1655323799847544000
4125,'w',1,1655323799895565000
4126,'e',1,1655323799959636000
4127,'l',0,1655323799967597000
4128,'l',1,1655323800023620000
4129,'l',0,1655323800095639000
4130,'l',1,1655323800175637000
4131,'.',0,1655323800327610000
4132,'.',1,1655323800391538000
4133,'.',0,1655323800471692000
4134,'.',1,1655323800543504000
4135,'.',0,1655323800599989000
4136,'.',1,1655323800663589000
4137,Key.space,0,1655323800743582000
4138,Key.space,1,1655323800807600000
4139,'h',0,1655323800895496000
4140,'h',1,1655323800967591000
4141,'e',0,1655323800999674000
4142,Key.space,0,1655323801063817000
4143,'e',1,1655323801070988000
4144,Key.space,1,1655323801119548000
4145,'s',0,1655323801167652000
4146,'u',0,1655323801231606000
4147,'s',1,1655323801246806000
4148,'r',0,1655323801311596000
4149,'u',1,1655323801327511000
4150,'e',0,1655323801375628000
4151,'r',1,1655323801415537000
4152,'e',1,1655323801471594000
4153,'l',0,1655323801495504000
4154,'y',0,1655323801559721000
4155,'l',1,1655323801566999000
4156,'y',1,1655323801655468000
4157,Key.space,0,1655323801663486000
4158,Key.space,1,1655323801735424000
4159,'g',0,1655323801775488000
4160,'o',0,1655323801847573000
4161,'g',1,1655323801863378000
4162,'o',1,1655323801903562000
4163,'t',0,1655323801927569000
4164,Key.space,0,1655323801983476000
4165,'t',1,1655323802031517000
4166,Key.space,1,1655323802047467000
4167,'h',0,1655323802151535000
4168,'h',1,1655323802247448000
4169,'i',0,1655323802255505000
4170,'t',0,1655323802311441000
4171,'i',1,1655323802326962000
4172,'t',1,1655323802423294000
4173,'.',0,1655323802511471000
4174,'.',1,1655323802583458000
4175,Key.space,0,1655323802655392000
4176,Key.space,1,1655323802719365000
4177,'a',0,1655323802743465000
4178,'a',1,1655323802815608000
4179,'n',0,1655323802823357000
4180,'d',0,1655323802871551000
4181,'n',1,1655323802895791000
4182,Key.space,0,1655323802951166000
4183,'d',1,1655323802983532000
4184,Key.space,1,1655323802999144000
4185,'i',0,1655323803071219000
4186,'i',1,1655323803159424000
4187, "' ",0,1655323803311517000
4188, "' ",1,1655323803391426000
4189,'d',0,1655323803439432000
4190,'d',1,1655323803495513000
4191,Key.space,0,1655323803519600000
4192,Key.space,1,1655323803591585000
4193,'d',0,1655323803615609000
4194,'d',1,1655323803695471000
4195,'o',0,1655323803711188000
4196,'o',1,1655323803783151000
4197,Key.space,0,1655323803847423000
4198,Key.space,1,1655323803911401000
4199,'i',0,1655323803975418000
4200,'i',1,1655323804047561000
4201,'t',0,1655323804048181000
4202,'t',1,1655323804127584000
4203,Key.space,0,1655323804128178000
4204,Key.space,1,1655323804207577000
4205,'a',0,1655323804231551000
4206,'a',1,1655323804295510000
4207,'g',0,1655323804343479000
4208,'g',1,1655323804415112000
4209,'a',0,1655323804471149000
4210,'i',0,1655323804486924000
4211,'a',1,1655323804559205000
4212,'n',0,1655323804566875000
4213,'i',1,1655323804591356000
4214,'n',1,1655323804647379000
4215,'.',0,1655323804831436000
4216,'.',1,1655323804887855000
4217,Key.space,0,1655323804975395000
4218,Key.space,1,1655323805031371000
4219,'l',0,1655323805150930000
4220,'e',0,1655323805223737000
4221,'l',1,1655323805224313000
4222,'a',0,1655323805289741000
4223,'e',1,1655323805290158000
4224,'a',1,1655323805391336000
4225,'v',0,1655323805399355000
4226,'e',0,1655323805479470000
4227,'v',1,1655323805535398000
4228,Key.space,0,1655323805599383000
4229,'e',1,1655323805606830000
4230,Key.space,1,1655323805671563000
4231,'j',0,1655323805759331000
4232,'a',0,1655323805815359000
4233,'j',1,1655323805847438000
4234,'d',0,1655323805887408000
4235,'a',1,1655323805903047000
4236,'a',0,1655323805983323000
4237,'d',1,1655323805990804000
4238,'a',1,1655323806119392000
4239,Key.space,0,1655323806127282000
4240,Key.space,1,1655323806191293000
4241,'a',0,1655323806279380000
4242,'a',1,1655323806383067000
4243,'l',0,1655323806390793000
4244,'l',1,1655323806439112000
4245,'o',0,1655323806526863000
4246,'n',0,1655323806614829000
4247,'o',1,1655323806638572000
4248,'n',1,1655323806670386000
4249,'e',0,1655323806694342000
4250,'e',1,1655323806782154000
4251,Key.space,0,1655323806789825000
4252,Key.space,1,1655323806853950000
4253,'u',0,1655323807085452000
4254,'u',1,1655323807173031000
4255,'g',0,1655323807180852000
4256,'g',1,1655323807277064000
4257,'l',0,1655323807301174000
4258,'l',1,1655323807380849000
4259,'y',0,1655323807412777000
4260,'y',1,1655323807508579000
4261,'.',0,1655323807628203000
4262,'.',1,1655323807692170000
4263,Key.space,0,1655323808402611000
4264,Key.space,1,1655323808466469000
4265,'t',0,1655323808490464000
4266,'t',1,1655323808562293000
4267,'h',0,1655323808578199000
4268,'a',0,1655323808658045000
4269,'h',1,1655323808673857000
4270,'a',1,1655323808753841000
4271,'n',0,1655323808761548000
4272,'n',1,1655323808833628000
4273,'k',0,1655323808873728000
4274,'k',1,1655323808977508000
4275,'s',0,1655323808978199000
4276,'s',1,1655323809073233000
4277,Key.shift,0,1655323809328906000
4278,'<',0,1655323809568340000
4279,'<',1,1655323809648005000
4280,Key.shift,1,1655323809672025000
4281,'3',0,1655323809823882000
4282,'3',1,1655323809943626000
4283,Key.ctrl,0,1655323822167341000
4284,'c',0,1655323822343106000
4285,'c',0,1655324037863754000
4286,'c',1,1655324037966716000
4287,'o',0,1655324037974681000
4288,'o',1,1655324038054722000
4289,'a',0,1655324038118739000
4290,'c',0,1655324038230694000
4291,'a',1,1655324038270507000
4292,'c',1,1655324038342695000
4293,'h',0,1655324038358754000
4294,'h',1,1655324038438601000
4295,Key.space,0,1655324038534139000
4296,Key.space,1,1655324038614531000
4297,'c',0,1655324038622578000
4298,'a',0,1655324038694693000
4299,'c',1,1655324038726715000
4300,'a',1,1655324038838682000
4301,'t',0,1655324039094629000
4302,'t',1,1655324039198585000
4303,Key.backspace,0,1655324039430546000
4304,Key.backspace,1,1655324039510484000
4305,'r',0,1655324039518584000
4306,'r',1,1655324039598555000
4307,'t',0,1655324039654636000
4308,'t',1,1655324039734521000
4309,'e',0,1655324039782554000
4310,'r',0,1655324039854636000
4311,'e',1,1655324039934584000
4312,'r',1,1655324039966815000
4313,'.',0,1655324039990569000
4314,'.',1,1655324040054512000
4315,'.',0,1655324040134589000
4316,'.',1,1655324040214653000
4317,'.',0,1655324040310615000
4318,'.',1,1655324040342540000
4319,'.',0,1655324040406643000
4320,'.',1,1655324040470675000
4321,Key.space,0,1655324040558484000
4322,Key.space,1,1655324040630458000
4323,'i',0,1655324041054453000
4324,'i',1,1655324041110487000
4325,'t',0,1655324041150443000
4326,'t',1,1655324041230469000
4327,Key.space,0,1655324041238454000
4328,Key.space,1,1655324041310504000
4329,'f',0,1655324041358542000
4330,'e',0,1655324041454526000
4331,'f',1,1655324041479415000
4332,'e',1,1655324041518570000
4333,'e',0,1655324041606569000
4334,'e',1,1655324041686397000
4335,'l',0,1655324041718424000
4336,'l',1,1655324041774461000
4337,'s',0,1655324041830436000
4338,Key.space,0,1655324041902547000
4339,'s',1,1655324041917707000
4340,Key.space,1,1655324041958419000
4341,'l',0,1655324042070511000
4342,'l',1,1655324042110446000
4343,'i',0,1655324042198431000
4344,'i',1,1655324042278583000
4345,'k',0,1655324042366692000
4346,'k',1,1655324042438535000
4347,'e',0,1655324042478421000
4348,'e',1,1655324042574361000
4349,Key.space,0,1655324042582094000
4350,Key.space,1,1655324042630442000
4351,'o',0,1655324042726451000
4352,'o',1,1655324042822449000
4353,'n',0,1655324042830120000
4354,'n',1,1655324042902346000
4355,'l',0,1655324042974442000
4356,'l',1,1655324043070323000
4357,'y',0,1655324043110334000
4358,Key.space,0,1655324043198414000
4359,'y',1,1655324043205823000
