EID ,key ,direction ,time
870,'o',0,1655833500932538000
871,'o',1,1655833501060568000
872,'u',0,1655833501503400000
873,'u',1,1655833501573859000
874,'g',0,1655833501700871000
875,'h',0,1655833501773337000
876,'g',1,1655833501776571000
877,'h',1,1655833501840989000
878,'t',0,1655833501893046000
879,'t',1,1655833501990120000
880,Key.space,0,1655833502064589000
881,Key.space,1,1655833502173439000
882,'i',0,1655833502223296000
883,'t',0,1655833502299991000
884,'i',1,1655833502319218000
885,'t',1,1655833502408879000
886,Key.space,0,1655833502490066000
887,Key.space,1,1655833502574744000
888,Key.backspace,0,1655833502873753000
889,Key.backspace,1,1655833502911982000
890,Key.backspace,0,1655833502990973000
891,Key.backspace,1,1655833503163331000
892,Key.backspace,0,1655833503243238000
893,Key.backspace,1,1655833503336004000
894,'i',0,1655833504117381000
895,'i',1,1655833504194215000
896,'t',0,1655833504195142000
897,Key.space,0,1655833504301350000
898,'t',1,1655833504316877000
899,Key.space,1,1655833504369906000
900,'w',0,1655833504456840000
901,'w',1,1655833504558435000
902,'a',0,1655833504673244000
903,'a',1,1655833504756478000
904,'s',0,1655833504834259000
905,'s',1,1655833504925986000
906,Key.space,0,1655833504943265000
907,Key.space,1,1655833505015079000
908,'h',0,1655833505159087000
909,'h',1,1655833505239888000
910,'i',0,1655833505368915000
911,'i',1,1655833505441648000
912,'l',0,1655833505539674000
913,'a',0,1655833505567635000
914,'l',1,1655833505633126000
915,'a',1,1655833505648659000
916,'r',0,1655833505764911000
917,'r',1,1655833505795812000
918,'i',0,1655833505808231000
919,'o',0,1655833505928314000
920,'i',1,1655833505939812000
921,'o',1,1655833506045715000
922,'u',0,1655833506082130000
923,'u',1,1655833506162896000
924,'s',0,1655833506166875000
925,'s',1,1655833506266473000
926,Key.space,0,1655833506465968000
927,Key.space,1,1655833506590100000
928,Key.backspace,0,1655833506713883000
929,Key.backspace,1,1655833506846331000
930,'.',0,1655833507202142000
931,'.',1,1655833507298199000
932,Key.space,0,1655833507370229000
933,Key.space,1,1655833507462231000
934,Key.backspace,0,1655833508222303000
935,Key.backspace,1,1655833508322451000
936,Key.backspace,0,1655833508370067000
937,Key.backspace,1,1655833508466635000
938,Key.space,0,1655833508582875000
939,Key.space,1,1655833508667154000
940,'b',0,1655833508694240000
941,'b',1,1655833508775175000
942,'e',0,1655833508816169000
943,'e',1,1655833508869198000
944,'c',0,1655833508981603000
945,'c',1,1655833509065257000
946,'a',0,1655833509167064000
947,'u',0,1655833509205826000
948,'a',1,1655833509229735000
949,'u',1,1655833509282922000
950,'s',0,1655833509317768000
951,'s',1,1655833509414199000
952,'e',0,1655833509489914000
953,'e',1,1655833509573472000
954,Key.space,0,1655833509583592000
955,Key.space,1,1655833509656922000
956,Key.backspace,0,1655833509906253000
957,Key.backspace,0,1655833510322357000
958,Key.backspace,0,1655833510425299000
959,Key.backspace,0,1655833510521686000
960,Key.backspace,1,1655833510616403000
961,Key.backspace,0,1655833510707854000
962,Key.backspace,1,1655833510806348000
963,Key.backspace,0,1655833510866510000
964,Key.backspace,1,1655833510967120000
965,Key.backspace,0,1655833511039386000
966,Key.backspace,1,1655833511115647000
967,Key.backspace,0,1655833511199022000
968,Key.backspace,1,1655833511258612000
969,Key.backspace,0,1655833511334497000
970,Key.backspace,1,1655833511389535000
971,'.',0,1655833511979052000
972,'.',1,1655833512063169000
973,Key.space,0,1655833512084923000
974,Key.space,1,1655833512181218000
975,Key.shift,0,1655833512319330000
976,'I',0,1655833512440062000
977,Key.shift,1,1655833512471791000
978,'i',1,1655833512506305000
979,Key.space,0,1655833512529322000
980,Key.space,1,1655833512625478000
981,'d',0,1655833512718920000
982,'d',1,1655833512783339000
983,'i',0,1655833512822471000
984,'d',0,1655833512877992000
985,'i',1,1655833512917593000
986,'d',1,1655833512981867000
987,'n',0,1655833512985542000
988,'n',1,1655833513051319000
989, "' ",0,1655833513461732000
990, "' ",1,1655833513568658000
991,'t',0,1655833513643192000
992,'t',1,1655833513747291000
993,Key.space,0,1655833513768133000
994,Key.space,1,1655833513873176000
995,'r',0,1655833514268723000
996,'r',1,1655833514339681000
997,'e',0,1655833514450954000
998,'e',1,1655833514529700000
999,'a',0,1655833514656519000
1000,'l',0,1655833514712238000
1001,'a',1,1655833514719435000
1002,'l',1,1655833514816385000
1003,'i',0,1655833514909838000
1004,'z',0,1655833514944476000
1005,'i',1,1655833514972203000
1006,'z',1,1655833515039583000
1007,'e',0,1655833515143818000
1008,'e',1,1655833515219026000
1009,Key.space,0,1655833515256196000
1010,Key.space,1,1655833515331975000
1011,'t',0,1655833515379465000
1012,'t',1,1655833515453384000
1013,'h',0,1655833515464664000
1014,'h',1,1655833515577212000
1015,'a',0,1655833515608411000
1016,'a',1,1655833515697107000
1017,'t',0,1655833515710384000
1018,'t',1,1655833515766393000
1019,Key.space,0,1655833515799579000
1020,Key.space,1,1655833515867582000
1021,'i',0,1655833516150735000
1022,'i',1,1655833516239799000
1023,'t',0,1655833516256603000
1024,'t',1,1655833516340896000
1025,Key.space,0,1655833516358206000
1026,Key.space,1,1655833516418185000
1027,'w',0,1655833516589742000
1028,'w',1,1655833516657688000
1029,'a',0,1655833516778805000
1030,'a',1,1655833516835720000
1031,'s',0,1655833516910158000
1032,Key.space,0,1655833516993439000
1033,'s',1,1655833517012990000
1034,Key.space,1,1655833517089197000
1035,'u',0,1655833517160308000
1036,'u',1,1655833517223896000
1037,'n',0,1655833517301663000
1038,'n',1,1655833517381186000
1039,'s',0,1655833517456615000
1040,'s',1,1655833517516229000
1041,Key.backspace,0,1655833517756110000
1042,Key.backspace,1,1655833517851890000
1043,Key.backspace,0,1655833517919752000
1044,Key.backspace,1,1655833518015800000
1045,'n',0,1655833518534375000
1046,'n',1,1655833518630892000
1047,'s',0,1655833518726884000
1048,'s',1,1655833518807528000
1049,'c',0,1655833518896889000
1050,'c',1,1655833518996483000
1051,'i',0,1655833519241273000
1052,'i',1,1655833519339660000
1053,'p',0,1655833519375679000
1054,'t',0,1655833519430468000
1055,'p',1,1655833519446215000
1056,'t',1,1655833519500026000
1057,'e',0,1655833519643437000
1058,'e',1,1655833519699258000
1059,'d',0,1655833519818634000
1060,'d',1,1655833519878854000
1061,Key.space,0,1655833519899413000
1062,Key.space,1,1655833519979607000
1063,'a',0,1655833520056215000
1064,'a',1,1655833520112828000
1065,'n',0,1655833520135497000
1066,'n',1,1655833520211750000
1067,'d',0,1655833520236515000
1068,'d',1,1655833520267577000
1069,Key.space,0,1655833520329406000
1070,Key.space,1,1655833520394612000
1071,Key.backspace,0,1655833521241310000
1072,Key.backspace,0,1655833521657538000
1073,Key.backspace,0,1655833521757625000
1074,Key.backspace,0,1655833521858774000
1075,Key.backspace,0,1655833521958884000
1076,Key.backspace,0,1655833522059480000
1077,Key.backspace,1,1655833522123029000
1078,Key.backspace,0,1655833522262460000
1079,Key.backspace,1,1655833522334443000
1080,Key.backspace,0,1655833522416373000
1081,Key.backspace,1,1655833522497425000
1082,Key.backspace,0,1655833522562111000
1083,Key.backspace,1,1655833522672853000
1084,Key.backspace,0,1655833522963337000
1085,Key.backspace,1,1655833523090340000
1086,'r',0,1655833523579899000
1087,'r',1,1655833523642784000
1088,'i',0,1655833523836436000
1089,'i',1,1655833523923778000
1090,'p',0,1655833523963940000
1091,'t',0,1655833524036508000
1092,'p',1,1655833524051101000
1093,'t',1,1655833524119990000
1094,'e',0,1655833524236488000
1095,'e',1,1655833524299686000
1096,'d',0,1655833524410629000
1097,'d',1,1655833524483081000
1098,Key.space,0,1655833524494396000
1099,Key.space,1,1655833524561510000
1100,'a',0,1655833524655634000
1101,'a',1,1655833524700319000
1102,'n',0,1655833524760181000
1103,'d',0,1655833524836587000
1104,'n',1,1655833524840179000
1105,'d',1,1655833524900450000
1106,Key.space,0,1655833524961134000
1107,Key.space,1,1655833525029457000
1108,'d',0,1655833529161746000
1109,'d',1,1655833529226865000
1110,'i',0,1655833529273919000
1111,'d',0,1655833529356220000
1112,'i',1,1655833529361120000
1113,'d',1,1655833529461716000
1114,Key.space,0,1655833529489753000
1115,Key.space,1,1655833529606740000
1116,'n',0,1655833529692531000
1117,'n',1,1655833529793238000
1118,'i',0,1655833529843205000
1119,'i',1,1655833529898093000
1120,'t',0,1655833529902018000
1121,'t',1,1655833530007137000
1122,Key.space,0,1655833530008363000
1123,Key.space,1,1655833530095434000
1124,Key.backspace,0,1655833530315212000
1125,Key.backspace,1,1655833530402356000
1126,Key.backspace,0,1655833530456794000
1127,Key.backspace,1,1655833530558316000
1128,Key.backspace,0,1655833530617176000
1129,Key.backspace,1,1655833530740063000
1130,'o',0,1655833530900184000
1131,'o',1,1655833530992399000
1132,'t',0,1655833531076898000
1133,'t',1,1655833531189389000
1134,Key.space,0,1655833531239120000
1135,Key.space,1,1655833531339509000
1136,'r',0,1655833531419526000
1137,'r',1,1655833531511820000
1138,'e',0,1655833531604921000
1139,'e',1,1655833531684631000
1140,'l',0,1655833531842286000
1141,'l',1,1655833531929781000
1142,'i',0,1655833532029312000
1143,'i',1,1655833532111704000
1144,'=',0,1655833532261146000
1145,Key.backspace,0,1655833532292554000
1146,'=',1,1655833532369305000
1147,Key.backspace,1,1655833532373099000
1148,Key.backspace,0,1655833532466953000
1149,Key.backspace,0,1655833532883434000
1150,Key.backspace,0,1655833532985194000
1151,Key.backspace,0,1655833533084520000
1152,Key.backspace,0,1655833533184961000
1153,Key.backspace,1,1655833533229968000
1154,Key.backspace,0,1655833533310777000
1155,Key.backspace,1,1655833533435071000
1156,Key.backspace,0,1655833533499304000
1157,Key.backspace,1,1655833533599874000
1158,Key.backspace,0,1655833534042258000
1159,Key.backspace,1,1655833534190000000
1160,Key.backspace,0,1655833534307711000
1161,Key.backspace,1,1655833534447728000
1162,Key.backspace,0,1655833534527576000
1163,Key.backspace,1,1655833534632499000
1164,Key.backspace,0,1655833534708638000
1165,Key.backspace,1,1655833534842709000
1166,Key.backspace,0,1655833536119165000
1167,Key.backspace,1,1655833536251957000
1168,'t',0,1655833536605849000
1169,'t',1,1655833536658762000
1170,'h',0,1655833536739389000
1171,'h',1,1655833536809916000
1172,'o',0,1655833536912663000
1173,'o',1,1655833537028914000
1174,'u',0,1655833537077004000
1175,'u',1,1655833537153139000
1176,'g',0,1655833537168422000
1177,'g',1,1655833537244971000
1178,'h',0,1655833537272600000
1179,'h',1,1655833537339886000
1180,'t',0,1655833537362047000
1181,'t',1,1655833537442086000
1182,Key.space,0,1655833537478737000
1183,Key.space,1,1655833537574158000
1184,'t',0,1655833537601758000
1185,'t',1,1655833537664495000
1186,'h',0,1655833537671095000
1187,'h',1,1655833537766195000
1188,'a',0,1655833537839835000
1189,'a',1,1655833537908700000
1190,'y',0,1655833537923456000
1191,'y',1,1655833537996752000
1192,Key.space,0,1655833538008099000
1193,Key.space,1,1655833538122591000
1194,'e',0,1655833538255326000
1195,'e',1,1655833538355899000
1196,'v',0,1655833539073624000
1197,'v',1,1655833539125584000
1198,'e',0,1655833539219408000
1199,'e',1,1655833539306466000
1200,'r',0,1655833539389805000
1201,'r',1,1655833539468503000
1202,'y',0,1655833539507415000
1203,'t',0,1655833539563783000
1204,'y',1,1655833539594335000
1205,'t',1,1655833539652015000
1206,'h',0,1655833539740425000
1207,'h',1,1655833539824828000
1208,'i',0,1655833539877850000
1209,'i',1,1655833539939370000
1210,'n',0,1655833540005980000
1211,'g',0,1655833540047389000
1212,'n',1,1655833540083681000
1213,Key.space,0,1655833540155934000
1214,'g',1,1655833540167340000
1215,Key.space,1,1655833540256475000
1216,'w',0,1655833540514561000
1217,'w',1,1655833540578803000
1218,'a',0,1655833540702462000
1219,'a',1,1655833540772778000
1220,'s',0,1655833540856357000
1221,Key.space,0,1655833540912828000
1222,'s',1,1655833540956175000
1223,Key.space,1,1655833541000467000
1224,'p',0,1655833541115890000
1225,'p',1,1655833541200563000
1226,'l',0,1655833541297372000
1227,'l',1,1655833541389492000
1228,'a',0,1655833541423295000
1229,'a',1,1655833541513717000
1230,'n',0,1655833541554685000
1231,'n',1,1655833541601180000
1232,'n',0,1655833541671615000
1233,'n',1,1655833541730759000
1234,'e',0,1655833541760414000
1235,'e',1,1655833541812598000
1236,'d',0,1655833541922519000
1237,'d',1,1655833542019498000
1238,'.',0,1655833542057871000
1239,'.',1,1655833542133614000
1240,Key.space,0,1655833542167553000
1241,Key.space,1,1655833542235069000
1242,Key.shift,0,1655833542473155000
1243,'A',0,1655833542648520000
1244,Key.shift,1,1655833542755857000
1245,'a',1,1655833542796214000
1246,'f',0,1655833542847288000
1247,'f',1,1655833542923009000
1248,'t',0,1655833542973246000
1249,'e',0,1655833543041615000
1250,'t',1,1655833543044107000
1251,'e',1,1655833543145951000
1252,'r',0,1655833543207893000
1253,'r',1,1655833543308227000
1254,Key.space,0,1655833543364550000
1255,Key.space,1,1655833543423982000
1256,'r',0,1655833543551668000
1257,'r',1,1655833543615222000
1258,'e',0,1655833543721527000
1259,'e',1,1655833543806586000
1260,'a',0,1655833543921790000
1261,'a',1,1655833543977482000
1262,'l',0,1655833544016585000
1263,'l',1,1655833544069705000
1264,'i',0,1655833544192586000
1265,'i',1,1655833544263633000
1266,'z',0,1655833544267413000
1267,'z',1,1655833544348531000
1268,'i',0,1655833544365352000
1269,'i',1,1655833544430137000
1270,'n',0,1655833544481965000
1271,'g',0,1655833544546427000
1272,'n',1,1655833544565515000
1273,'g',1,1655833544644330000
1274,Key.space,0,1655833544673162000
1275,Key.space,1,1655833544756248000
1276,'t',0,1655833544796024000
1277,'h',0,1655833544872778000
1278,'t',1,1655833544873872000
1279,'h',1,1655833544955132000
1280,'a',0,1655833545068404000
1281,'a',1,1655833545116727000
1282,'t',0,1655833545151702000
1283,'t',1,1655833545215981000
1284,Key.space,0,1655833545254977000
1285,Key.space,1,1655833545346983000
1286,'i',0,1655833545485293000
1287,'i',1,1655833545544498000
1288,'t',0,1655833545591899000
1289,'t',1,1655833545671810000
1290,Key.space,0,1655833545705640000
1291,Key.space,1,1655833545775685000
1292,'w',0,1655833546007277000
1293,'w',1,1655833546063203000
1294,'a',0,1655833546226299000
1295,'a',1,1655833546285774000
1296,'s',0,1655833546401371000
1297,'s',1,1655833546458135000
1298,Key.space,0,1655833546548370000
1299,Key.space,1,1655833546615986000
1300,Key.backspace,0,1655833547021630000
1301,Key.backspace,1,1655833547116814000
1302,Key.backspace,0,1655833547172462000
1303,Key.backspace,1,1655833547244693000
1304,Key.backspace,0,1655833547306073000
1305,Key.backspace,1,1655833547395963000
1306,Key.backspace,0,1655833547446631000
1307,Key.backspace,1,1655833547522726000
1308,Key.backspace,0,1655833547584090000
1309,Key.backspace,1,1655833547647556000
1310,Key.backspace,0,1655833547717288000
1311,Key.backspace,1,1655833547789652000
1312,Key.backspace,0,1655833547856949000
1313,Key.backspace,1,1655833547944398000
1314,'t',0,1655833548016627000
1315,'t',1,1655833548096326000
1316,'h',0,1655833548143658000
1317,'h',1,1655833548215937000
1318,'e',0,1655833548258890000
1319,'e',1,1655833548339642000
1320,Key.space,0,1655833548379699000
1321,Key.space,1,1655833548456337000
1322,'s',0,1655833548540003000
1323,'s',1,1655833548619441000
1324,'l',0,1655833548626954000
1325,'l',1,1655833548739575000
1326,'a',0,1655833548764193000
1327,'p',0,1655833548835040000
1328,'a',1,1655833548838782000
1329,'p',1,1655833548948179000
1330,Key.space,0,1655833548972379000
1331,Key.space,1,1655833549095808000
1332,'w',0,1655833549131259000
1333,'w',1,1655833549219424000
1334,'a',0,1655833549322009000
1335,'a',1,1655833549391154000
1336,'s',0,1655833549459363000
1337,'s',1,1655833549559857000
1338,Key.space,0,1655833549572468000
1339,Key.space,1,1655833549631870000
1340,'o',0,1655833549667828000
1341,'o',1,1655833549732482000
1342,'n',0,1655833549803222000
1343,'n',1,1655833549882440000
1344,Key.space,0,1655833549915550000
1345,Key.space,1,1655833549996377000
1346,'p',0,1655833550014518000
1347,'p',1,1655833550110700000
1348,'u',0,1655833550180267000
1349,'u',1,1655833550257292000
1350,'r',0,1655833550284462000
1351,'r',1,1655833550367506000
1352,'p',0,1655833550390369000
1353,'p',1,1655833550496126000
1354,'o',0,1655833550515254000
1355,'s',0,1655833550605385000
1356,'o',1,1655833550609228000
1357,'s',1,1655833550673633000
1358,' ,',0,1655833550882237000
1359,' ,',1,1655833550957126000
1360,Key.space,0,1655833550983695000
1361,Key.space,1,1655833551041021000
1362,Key.backspace,0,1655833551173982000
1363,Key.backspace,1,1655833551245179000
1364,Key.backspace,0,1655833551330844000
1365,Key.backspace,1,1655833551418427000
1366,Key.space,0,1655833551700137000
1367,Key.space,1,1655833551780523000
1368,Key.backspace,0,1655833552077156000
1369,Key.backspace,1,1655833552182423000
1370,' ,',0,1655833552287901000
1371,Key.space,0,1655833552374067000
1372,' ,',1,1655833552380837000
1373,Key.space,1,1655833552459888000
1374,Key.shift,0,1655833552531051000
1375,'I',0,1655833552599107000
1376,Key.shift,1,1655833552643092000
1377,'i',1,1655833552654497000
1378,Key.space,0,1655833552665991000
1379,Key.space,1,1655833552772315000
1380,'r',0,1655833552815541000
1381,'r',1,1655833552879698000
1382,'e',0,1655833552966033000
1383,'e',1,1655833553051452000
1384,'a',0,1655833553172763000
1385,'l',0,1655833553199958000
1386,'a',1,1655833553221207000
1387,'l',1,1655833553294768000
1388,'i',0,1655833553383098000
1389,'i',1,1655833553451307000
1390,'e',0,1655833553614910000
1391,'e',1,1655833553679100000
1392,'d',0,1655833553796864000
1393,'d',1,1655833553842022000
1394,Key.space,0,1655833553872104000
1395,Key.space,1,1655833553972230000
1396,'h',0,1655833554222438000
1397,'h',1,1655833554289304000
1398,'o',0,1655833554372376000
1399,'w',0,1655833554441448000
1400,'o',1,1655833554449160000
1401,Key.space,0,1655833554545792000
1402,'w',1,1655833554560927000
1403,Key.space,1,1655833554650133000
1404,'w',0,1655833554710931000
1405,'w',1,1655833554789383000
1406,'r',0,1655833554883916000
1407,'r',1,1655833554951274000
1408,'o',0,1655833554962942000
1409,'o',1,1655833555023621000
1410,'n',0,1655833555105913000
1411,'n',1,1655833555179879000
1412,'g',0,1655833555441493000
1413,'g',1,1655833555558212000
1414,Key.space,0,1655833555629167000
1415,Key.space,1,1655833555686219000
1416,'i',0,1655833556288566000
1417,'t',0,1655833556388353000
1418,'i',1,1655833556399514000
1419,'t',1,1655833556480124000
1420,Key.space,0,1655833556492668000
1421,Key.space,1,1655833556568676000
1422,'w',0,1655833556642925000
1423,'w',1,1655833556731639000
1424,'a',0,1655833556851023000
1425,'a',1,1655833556911144000
1426,'s',0,1655833557008655000
1427,'s',1,1655833557101190000
1428,'.',0,1655833557126917000
1429,'.',1,1655833557222245000
1430,Key.space,0,1655833557248562000
1431,Key.space,1,1655833557312558000
1432,Key.shift,0,1655833557455734000
1433,'P',0,1655833557551318000
1434,Key.shift,1,1655833557619378000
1435,'p',1,1655833557684107000
1436,'e',0,1655833557742852000
1437,'e',1,1655833557802142000
1438,'o',0,1655833557912624000
1439,'o',1,1655833558025890000
1440,'p',0,1655833558141947000
1441,'p',1,1655833558261905000
1442,'e',0,1655833558339789000
1443,'e',1,1655833558423771000
1444,Key.space,0,1655833558446024000
1445,Key.space,1,1655833558545856000
1446,Key.backspace,0,1655833558692929000
1447,Key.backspace,1,1655833558793147000
1448,Key.backspace,0,1655833558911858000
1449,Key.backspace,1,1655833559022461000
1450,'l',0,1655833559171864000
1451,'l',1,1655833559273295000
1452,'e',0,1655833559274115000
1453,Key.space,0,1655833559350758000
1454,'e',1,1655833559355939000
1455,Key.space,1,1655833559426420000
1456,'s',0,1655833559500869000
1457,'h',0,1655833559564477000
1458,'s',1,1655833559583480000
1459,'h',1,1655833559640920000
1460,'o',0,1655833559708762000
1461,'o',1,1655833559812674000
1462,'u',0,1655833559824079000
1463,'u',1,1655833559898912000
1464,'l',0,1655833559961446000
1465,'d',0,1655833560029000000
1466,'l',1,1655833560048363000
1467,Key.space,0,1655833560105972000
1468,'d',1,1655833560116621000
1469,'n',0,1655833560192813000
1470,Key.space,1,1655833560212372000
1471,'n',1,1655833560285525000
1472,'e',0,1655833560321732000
1473,'e',1,1655833560400358000
1474,'v',0,1655833560412281000
1475,'v',1,1655833560509874000
1476,'e',0,1655833560513863000
1477,'e',1,1655833560595086000
1478,'r',0,1655833560672985000
1479,'r',1,1655833560750705000
1480,Key.space,0,1655833560751879000
1481,Key.space,1,1655833560830247000
1482,'r',0,1655833560856615000
1483,'r',1,1655833560933734000
1484,'e',0,1655833561028824000
1485,'e',1,1655833561140785000
1486,'s',0,1655833561268837000
1487,'s',1,1655833561356814000
1488,'o',0,1655833561360122000
1489,'o',1,1655833561440932000
1490,'r',0,1655833561472674000
1491,'r',1,1655833561546939000
1492,'t',0,1655833561626799000
1493,'t',1,1655833561706670000
1494,Key.space,0,1655833561752616000
1495,Key.space,1,1655833561821782000
1496,'t',0,1655833561867985000
1497,'t',1,1655833561935945000
1498,'o',0,1655833561955821000
1499,Key.space,0,1655833562043974000
1500,'o',1,1655833562047890000
1501,Key.space,1,1655833562148732000
1502,'p',0,1655833562216943000
1503,'p',1,1655833562317168000
1504,'h',0,1655833562340694000
1505,'h',1,1655833562423261000
1506,'y',0,1655833562505878000
1507,'y',1,1655833562557332000
1508,'s',0,1655833562781600000
1509,'s',1,1655833562855717000
1510,'c',0,1655833563119045000
1511,'c',1,1655833563191945000
1512,'i',0,1655833563207304000
1513,'i',1,1655833563307812000
1514,'a',0,1655833563321399000
1515,'a',1,1655833563400823000
1516,'l',0,1655833563424615000
1517,Key.space,0,1655833563516747000
1518,'l',1,1655833563532264000
1519,Key.space,1,1655833563577503000
1520,'v',0,1655833564792566000
1521,'v',1,1655833564847536000
1522,'i',0,1655833564992553000
1523,'i',1,1655833565068603000
1524,'l',0,1655833565355469000
1525,'l',1,1655833565460953000
1526,Key.backspace,0,1655833565667530000
1527,Key.backspace,1,1655833565795728000
1528,'o',0,1655833565935662000
1529,'o',1,1655833566007644000
1530,'l',0,1655833566111240000
1531,'l',1,1655833566201678000
1532,'e',0,1655833566289382000
1533,'e',1,1655833566357606000
1534,'n',0,1655833566396641000
1535,'n',1,1655833566476872000
1536,'c',0,1655833566505423000
1537,'c',1,1655833566564800000
1538,'e',0,1655833566671750000
1539,Key.space,0,1655833566742545000
1540,'e',1,1655833566749552000
1541,Key.space,1,1655833566822836000
1542,'o',0,1655833566977669000
1543,'o',1,1655833567049093000
1544,'v',0,1655833567127701000
1545,'v',1,1655833567184348000
1546,'e',0,1655833567308594000
1547,'e',1,1655833567387542000
1548,'r',0,1655833567479773000
1549,'r',1,1655833567540546000
1550,Key.space,0,1655833567584451000
1551,Key.space,1,1655833567649673000
1552,'w',0,1655833567705132000
1553,'w',1,1655833567763622000
1554,'o',0,1655833567808579000
1555,'o',1,1655833567889017000
1556,'r',0,1655833567895577000
1557,'r',1,1655833567968664000
1558,'d',0,1655833568100472000
1559,'d',1,1655833568164358000
1560,'s',0,1655833568297214000
1561,'s',1,1655833568372208000
1562,'.',0,1655833568465072000
1563,'.',1,1655833568542639000
1564,Key.space,0,1655833568617330000
1565,Key.space,1,1655833568674595000
1566,Key.shift,0,1655833568768828000
1567,'W',0,1655833568889605000
1568,Key.shift,1,1655833568920904000
1569,'h',0,1655833568968603000
1570,'w',1,1655833568991140000
1571,'h',1,1655833569072365000
1572,'e',0,1655833569079740000
1573,'e',1,1655833569164951000
1574,'t',0,1655833569171243000
1575,'t',1,1655833569245061000
1576,'h',0,1655833569346382000
1577,'e',0,1655833569401166000
1578,'h',1,1655833569404925000
1579,'e',1,1655833569481769000
1580,'r',0,1655833569550066000
1581,Key.space,0,1655833569642649000
1582,'r',1,1655833569645971000
1583,Key.space,1,1655833569681445000
1584,'i',0,1655833569773117000
1585,'i',1,1655833569830392000
1586,'t',0,1655833569840623000
1587,'t',1,1655833569905655000
1588,Key.space,0,1655833569966107000
1589,Key.space,1,1655833570037312000
1590,'o',0,1655833570188546000
1591,'o',1,1655833570255704000
1592,'f',0,1655833570312351000
1593,'f',1,1655833570339268000
1594,'f',0,1655833570432007000
1595,'f',1,1655833570513479000
1596,'e',0,1655833570608715000
1597,'e',1,1655833570685124000
1598,'n',0,1655833570696428000
1599,'n',1,1655833570768393000
1600,'d',0,1655833570805452000
1601,'d',1,1655833570840125000
1602,'s',0,1655833570952393000
1603,Key.space,0,1655833571015250000
1604,'s',1,1655833571034783000
1605,Key.space,1,1655833571096687000
1606,'y',0,1655833571189052000
1607,'y',1,1655833571235710000
1608,'o',0,1655833571348127000
1609,'o',1,1655833571422717000
1610,'u',0,1655833571478967000
1611,'u',1,1655833571559582000
1612,Key.space,0,1655833571609996000
1613,Key.space,1,1655833571730697000
1614,'o',0,1655833571764115000
1615,'o',1,1655833571856197000
1616,'r',0,1655833571934380000
1617,'r',1,1655833572010523000
1618,Key.space,0,1655833572066083000
1619,Key.space,1,1655833572155517000
1620,'n',0,1655833572172073000
1621,'n',1,1655833572245925000
1622,'p',0,1655833572335291000
1623,'p',1,1655833572382877000
1624,'t',0,1655833572396295000
1625,'t',1,1655833572477271000
1626,' ,',0,1655833572544448000
1627,' ,',1,1655833572623419000
1628,Key.space,0,1655833572685126000
1629,Key.space,1,1655833572745349000
1630,Key.backspace,0,1655833572873562000
1631,Key.backspace,1,1655833572950576000
1632,Key.space,0,1655833573205228000
1633,Key.space,1,1655833573315189000
1634,'i',0,1655833573394914000
1635,'i',1,1655833573479617000
1636,'t',0,1655833573504511000
1637,'t',1,1655833573587253000
1638, "' ",0,1655833574030837000
1639, "' ",1,1655833574091236000
1640,'s',0,1655833574163196000
1641,'s',1,1655833574201950000
1642,Key.space,0,1655833574282668000
1643,Key.space,1,1655833574382145000
1644,Key.backspace,0,1655833578897515000
1645,Key.backspace,1,1655833578974714000
1646,Key.backspace,0,1655833579035116000
1647,Key.backspace,1,1655833579127022000
1648,Key.backspace,0,1655833579214139000
1649,Key.backspace,1,1655833579306165000
1650,Key.space,0,1655833579388304000
1651,Key.space,1,1655833579473333000
1652,'s',0,1655833579529844000
1653,'s',1,1655833579657806000
1654,'h',0,1655833579661947000
1655,'h',1,1655833579750162000
1656,'o',0,1655833579829998000
1657,'o',1,1655833579905392000
1658,'u',0,1655833579943902000
1659,'u',1,1655833580028373000
1660,'l',0,1655833580157394000
1661,'l',1,1655833580199940000
1662,'d',0,1655833580307098000
1663,'d',1,1655833580443296000
1664,Key.space,0,1655833580491914000
1665,Key.space,1,1655833580579865000
1666,Key.backspace,0,1655833580977864000
1667,Key.backspace,0,1655833581393961000
1668,Key.backspace,0,1655833581493691000
1669,Key.backspace,0,1655833581593633000
1670,Key.backspace,0,1655833581694296000
1671,Key.backspace,0,1655833581794880000
1672,Key.backspace,1,1655833581857490000
1673,Key.backspace,0,1655833581987610000
1674,Key.backspace,1,1655833582100261000
1675,Key.backspace,0,1655833582169221000
1676,Key.backspace,1,1655833582257593000
1677,Key.space,0,1655833582572004000
1678,Key.space,1,1655833582679743000
1679,'s',0,1655833582836010000
1680,'s',1,1655833582932010000
1681,'h',0,1655833582963952000
1682,'h',1,1655833583064008000
1683,'o',0,1655833583132939000
1684,'o',1,1655833583232683000
1685,'u',0,1655833583262547000
1686,'u',1,1655833583326396000
1687,'l',0,1655833583402874000
1688,'l',1,1655833583503616000
1689,Key.space,0,1655833583555661000
1690,Key.space,1,1655833583626552000
1691,'n',0,1655833583638702000
1692,'n',1,1655833583733497000
1693,'e',0,1655833583768682000
1694,'e',1,1655833583834000000
1695,'v',0,1655833583846893000
1696,'v',1,1655833583918876000
1697,'e',0,1655833583966725000
1698,'e',1,1655833584043031000
1699,'r',0,1655833584133694000
1700,'r',1,1655833584206347000
1701,Key.space,0,1655833584212473000
1702,Key.space,1,1655833584277587000
