EID ,key ,direction ,time
885,'n',1,1651595740217216000
886,'c',0,1651595740382117000
887,'c',1,1651595740502376000
888,'h',0,1651595740548918000
889,'h',1,1651595740613383000
890,Key.space,0,1651595740758306000
891,Key.space,1,1651595740858187000
892,'t',0,1651595741054332000
893,'t',1,1651595741166606000
894,'h',0,1651595741225872000
895,'h',1,1651595741301407000
896,'a',0,1651595741517654000
897,'a',1,1651595741626147000
898,'t',0,1651595741767190000
899,'t',1,1651595741879344000
900,Key.space,0,1651595741978072000
901,Key.space,1,1651595742062165000
902,Key.shift,0,1651595742215254000
903,'W',0,1651595742598935000
904,'W',1,1651595742770954000
905,Key.shift,1,1651595742800127000
906,'i',0,1651595742852058000
907,'i',1,1651595742919919000
908,'l',0,1651595743114354000
909,'l',1,1651595743201829000
910,'l',0,1651595743261992000
911,'l',1,1651595743341401000
912,Key.space,0,1651595743869115000
913,Key.space,1,1651595743966371000
914,'t',0,1651595744166536000
915,'t',1,1651595744279330000
916,'h',0,1651595744493298000
917,'h',1,1651595744602391000
918,'r',0,1651595744708209000
919,'e',0,1651595744792143000
920,'r',1,1651595744807881000
921,'e',1,1651595744916282000
922,'w',0,1651595746112093000
923,'w',1,1651595746196534000
924,Key.space,0,1651595746313831000
925,Key.space,1,1651595746430022000
926,'a',0,1651595746509936000
927,'a',1,1651595746622429000
928,'t',0,1651595746804908000
929,'t',1,1651595746876968000
930,Key.space,0,1651595747082804000
931,Key.space,1,1651595747146830000
932,Key.shift,0,1651595747247632000
933,'C',0,1651595747495833000
934,Key.shift,1,1651595747611363000
935,'c',1,1651595747634793000
936,'h',0,1651595747798727000
937,'h',1,1651595747894642000
938,'r',0,1651595748050829000
939,'r',1,1651595748151171000
940,'i',0,1651595748284064000
941,'i',1,1651595748385052000
942,'s',0,1651595748533809000
943,'s',1,1651595748608602000
944,'.',0,1651595748770778000
945,'.',1,1651595748830853000
946,Key.space,0,1651595749969714000
947,Key.space,1,1651595750061837000
948,Key.shift,0,1651595750217858000
949,'N',0,1651595753421478000
950,'N',1,1651595753532767000
951,Key.shift,1,1651595753580818000
952,'o',0,1651595753763623000
953,'o',1,1651595753883562000
954,'t',0,1651595753931195000
955,'t',1,1651595754027425000
956,Key.space,0,1651595754075748000
957,Key.space,1,1651595754175572000
958,'a',0,1651595754245968000
959,'a',1,1651595754354590000
960,Key.space,0,1651595754408169000
961,Key.space,1,1651595754535571000
962,'f',0,1651595754778529000
963,'f',1,1651595754918490000
964,'a',0,1651595754984402000
965,'a',1,1651595755080387000
966,'n',0,1651595755229485000
967,'n',1,1651595755320898000
968,Key.space,0,1651595755462428000
969,Key.space,1,1651595755541361000
970,'o',0,1651595755690593000
971,'o',1,1651595755775549000
972,'f',0,1651595756027322000
973,'f',1,1651595756157723000
974,Key.space,0,1651595756241504000
975,Key.space,1,1651595756316457000
976,'v',0,1651595756441079000
977,'v',1,1651595756551569000
978,'i',0,1651595756637271000
979,'i',1,1651595756728614000
980,'o',0,1651595757246544000
981,'o',1,1651595757314240000
982,'l',0,1651595757516246000
983,'l',1,1651595757612289000
984,'e',0,1651595757650072000
985,'e',1,1651595757729476000
986,'n',0,1651595757885374000
987,'n',1,1651595757964734000
988,'c',0,1651595758057967000
989,'e',0,1651595758214226000
990,'c',1,1651595758225373000
991,'e',1,1651595758342721000
992,' ,',0,1651595758535114000
993,' ,',1,1651595758626998000
994,Key.space,0,1651595758730709000
995,Key.space,1,1651595758819051000
996,'b',0,1651595758935086000
997,'b',1,1651595759008488000
998,'u',0,1651595759153042000
999,'u',1,1651595759257656000
1000,'t',0,1651595759474746000
1001,'t',1,1651595759602351000
1002,Key.space,0,1651595760780179000
1003,Key.space,1,1651595760875140000
1004,'c',0,1651595761025921000
1005,'a',0,1651595761113431000
1006,'c',1,1651595761140621000
1007,'a',1,1651595761214061000
1008,'n',0,1651595761249881000
1009,'n',1,1651595761318216000
1010,Key.space,0,1651595761415809000
1011,Key.space,1,1651595761515067000
1012,'s',0,1651595761527563000
1013,'s',1,1651595761631723000
1014,'e',0,1651595761741726000
1015,'e',1,1651595761802228000
1016,'e',0,1651595761885887000
1017,'e',1,1651595761986598000
1018,Key.space,0,1651595762487987000
1019,Key.space,1,1651595762576148000
1020,'w',0,1651595763840872000
1021,'w',1,1651595763918535000
1022,'h',0,1651595764262749000
1023,'h',1,1651595764341415000
1024,'a',0,1651595764587419000
1025,'a',1,1651595764676971000
1026,'t',0,1651595764902724000
1027,'t',1,1651595764994947000
1028,Key.space,0,1651595766218217000
1029,Key.space,1,1651595766310686000
1030,'m',0,1651595766477679000
1031,'m',1,1651595766581035000
1032,'a',0,1651595766641898000
1033,'a',1,1651595766725433000
1034,'e',0,1651595767018282000
1035,'e',1,1651595767126855000
1036,Key.space,0,1651595767219916000
1037,Key.space,1,1651595767324163000
1038,Key.shift,0,1651595767453642000
1039,'W',0,1651595767713695000
1040,'W',1,1651595767801204000
1041,Key.shift,1,1651595767849760000
1042,Key.backspace,0,1651595767983312000
1043,Key.backspace,1,1651595768063781000
1044,Key.backspace,0,1651595768158207000
1045,Key.backspace,1,1651595768233566000
1046,Key.backspace,0,1651595768325148000
1047,Key.backspace,1,1651595768407951000
1048,'d',0,1651595768580233000
1049,'e',0,1651595768587191000
1050,'d',1,1651595768648323000
1051,'e',1,1651595768687875000
1052,Key.space,0,1651595768737136000
1053,Key.space,1,1651595768820730000
1054,Key.shift,0,1651595769044575000
1055,'W',0,1651595769316362000
1056,Key.shift,1,1651595769440994000
1057,'w',1,1651595769474300000
1058,'i',0,1651595769575848000
1059,'i',1,1651595769657796000
1060,'l',0,1651595769859256000
1061,'l',1,1651595769924862000
1062,'l',0,1651595769997476000
1063,'l',1,1651595770074701000
1064,Key.space,0,1651595770162319000
1065,Key.space,1,1651595770266702000
1066,'d',0,1651595770331229000
1067,'o',0,1651595770441243000
1068,'d',1,1651595770442808000
1069,'o',1,1651595770535600000
1070,Key.space,0,1651595770642286000
1071,Key.space,1,1651595770729860000
1072,'i',0,1651595770809289000
1073,'i',1,1651595770881608000
1074,'t',0,1651595771716094000
1075,'t',1,1651595771812546000
1076,'.',0,1651595772030162000
1077,'.',1,1651595772110088000
1078,Key.space,0,1651595772365308000
1079,Key.space,1,1651595772445056000
1080,Key.shift,0,1651595772581581000
1081,'O',0,1651595772794308000
1082,'O',1,1651595772878279000
1083,Key.shift,1,1651595773014460000
1084,'n',0,1651595773083080000
1085,'n',1,1651595773167296000
1086,'e',0,1651595773256540000
1087,'e',1,1651595773384828000
1088,Key.space,0,1651595773499123000
1089,Key.space,1,1651595773599570000
1090,'t',0,1651595773692836000
1091,'t',1,1651595773749528000
1092,'h',0,1651595774184446000
1093,'h',1,1651595774290650000
1094,'i',0,1651595774383346000
1095,'i',1,1651595774474618000
1096,'n',0,1651595774583089000
1097,'n',1,1651595774664328000
1098,'g',0,1651595776213293000
1099,'g',1,1651595776320941000
1100,' ,',0,1651595776583057000
1101,' ,',1,1651595776675994000
1102,Key.space,0,1651595776742058000
1103,Key.space,1,1651595776847075000
1104,'t',0,1651595777240621000
1105,'t',1,1651595777355399000
1106,'h',0,1651595777357681000
1107,'h',1,1651595777454391000
1108,'o',0,1651595777565147000
1109,'o',1,1651595777662291000
1110,'u',0,1651595777758639000
1111,'u',1,1651595777842902000
1112,'g',0,1651595777940118000
1113,'g',1,1651595778020260000
1114,'h',0,1651595778092693000
1115,'h',1,1651595778165320000
1116,'.',0,1651595778519829000
1117,'.',1,1651595778592473000
1118,Key.space,0,1651595778793936000
1119,Key.space,1,1651595778885683000
1120,Key.shift,0,1651595778979938000
1121,'W',0,1651595779623202000
1122,'W',1,1651595779735945000
1123,Key.shift,1,1651595779763896000
1124,'h',0,1651595779819832000
1125,'h',1,1651595779912484000
1126,'y',0,1651595780074170000
1127,'y',1,1651595780185840000
1128,Key.space,0,1651595780575955000
1129,Key.space,1,1651595780657406000
1130,'w',0,1651595780846702000
1131,'w',1,1651595780890699000
1132,'a',0,1651595781269376000
1133,'a',1,1651595781385016000
1134,'s',0,1651595781430719000
1135,'s',1,1651595781551130000
1136,Key.space,0,1651595781745639000
1137,Key.space,1,1651595781813141000
1138,'h',0,1651595781991776000
1139,'h',1,1651595782080058000
1140,'e',0,1651595782132467000
1141,'e',1,1651595782240682000
1142,Key.space,0,1651595782256728000
1143,Key.space,1,1651595782346735000
1144,'l',0,1651595783281859000
1145,'l',1,1651595783345549000
1146,'a',0,1651595783476309000
1147,'a',1,1651595783499737000
1148,'u',0,1651595783649016000
1149,'u',1,1651595783723936000
1150,'g',0,1651595784660647000
1151,'g',1,1651595784727787000
1152,'h',0,1651595784823831000
1153,'h',1,1651595784895445000
1154,'i',0,1651595785119539000
1155,'i',1,1651595785203701000
1156,'n',0,1651595785378891000
1157,'n',1,1651595785492272000
1158,'g',0,1651595786196400000
1159,'g',1,1651595786306654000
1160,Key.space,0,1651595786537598000
1161,Key.space,1,1651595786640709000
1162,'w',0,1651595786908113000
1163,'w',1,1651595787024649000
1164,'h',0,1651595787094350000
1165,'h',1,1651595787193947000
1166,'e',0,1651595787357155000
1167,'e',1,1651595787477687000
1168,'n',0,1651595787613334000
1169,'n',1,1651595787693649000
1170,Key.space,0,1651595788123299000
1171,Key.space,1,1651595788228034000
1172,Key.shift,0,1651595788313488000
1173,'C',0,1651595788685526000
1174,Key.shift,1,1651595788826028000
1175,'c',1,1651595788826726000
1176,'h',0,1651595788896113000
1177,'h',1,1651595788983729000
1178,'r',0,1651595789132370000
1179,'r',1,1651595789219991000
1180,'i',0,1651595789427261000
1181,'i',1,1651595789519067000
1182,'s',0,1651595790025009000
1183,'s',1,1651595790116716000
1184,Key.space,0,1651595791575906000
1185,Key.space,1,1651595791669383000
1186,'w',0,1651595792219081000
1187,'w',1,1651595792323848000
1188,'a',0,1651595792429850000
1189,'s',0,1651595792567158000
1190,'a',1,1651595792631059000
1191,'s',1,1651595792699260000
1192,Key.space,0,1651595793029974000
1193,Key.space,1,1651595793140565000
1194,'m',0,1651595794593506000
1195,'m',1,1651595794702240000
1196,'a',0,1651595794739823000
1197,'a',1,1651595794874202000
1198,'k',0,1651595794946654000
1199,'k',1,1651595795027414000
1200,'i',0,1651595795164848000
1201,'i',1,1651595795216205000
1202,'n',0,1651595795361521000
1203,'n',1,1651595795453853000
1204,'g',0,1651595795465757000
1205,'g',1,1651595795569883000
1206,Key.space,0,1651595795626853000
1207,Key.space,1,1651595795714800000
1208,'t',0,1651595795735759000
1209,'t',1,1651595795779915000
1210,'h',0,1651595795840112000
1211,'h',1,1651595795930210000
1212,'e',0,1651595795939580000
1213,'e',1,1651595796035136000
1214,Key.space,0,1651595796073633000
1215,Key.space,1,1651595796144084000
1216,'j',0,1651595796632104000
1217,'j',1,1651595796693215000
1218,'o',0,1651595796815488000
1219,'o',1,1651595796907991000
1220,'k',0,1651595797079713000
1221,'k',1,1651595797160064000
1222,'e',0,1651595797199737000
1223,'e',1,1651595797319425000
1224,Key.space,0,1651595797457973000
1225,Key.space,1,1651595797557023000
1226,'a',0,1651595798836869000
1227,'a',1,1651595798940847000
1228,'b',0,1651595798991991000
1229,'b',1,1651595799069464000
1230,'o',0,1651595799206329000
1231,'o',1,1651595799276659000
1232,'u',0,1651595799392557000
1233,'u',1,1651595799484060000
1234,'t',0,1651595799522518000
1235,'t',1,1651595799611937000
1236,Key.space,0,1651595799728630000
1237,Key.space,1,1651595799822605000
1238,Key.shift,0,1651595799939688000
1239,'J',0,1651595800041593000
1240,'J',1,1651595800123793000
1241,Key.shift,1,1651595800146197000
1242,'a',0,1651595800466524000
1243,'a',1,1651595800566940000
1244,'d',0,1651595801489935000
1245,'d',1,1651595801608547000
1246,'a',0,1651595801627778000
1247,'a',1,1651595801720264000
1248,Key.shift,0,1651595801953528000
1249,'?',0,1651595802829238000
1250,'?',1,1651595802925278000
1251,Key.shift,1,1651595803185868000
1252,Key.space,0,1651595804039404000
1253,Key.space,1,1651595804118292000
1254,Key.shift,0,1651595805353365000
1255,'S',0,1651595811034126000
1256,Key.shift,1,1651595811139521000
1257,'s',1,1651595811155617000
1258,'u',0,1651595811204751000
1259,'u',1,1651595811288745000
1260,'r',0,1651595811395402000
1261,'e',0,1651595811430139000
1262,'r',1,1651595811479311000
1263,'e',1,1651595811551845000
1264,Key.space,0,1651595811658807000
1265,Key.space,1,1651595811758750000
1266,'h',0,1651595812335561000
1267,'h',1,1651595812431865000
1268,'e',0,1651595812475041000
1269,'e',1,1651595812588427000
1270,Key.space,0,1651595812686602000
1271,Key.space,1,1651595812802596000
1272,'w',0,1651595813208262000
1273,'w',1,1651595813309607000
1274,'o',0,1651595813335456000
1275,'o',1,1651595813443568000
1276,'u',0,1651595813560092000
1277,'u',1,1651595813632498000
1278,'l',0,1651595814049491000
1279,'l',1,1651595814142166000
1280,'d',0,1651595814245326000
1281,'d',1,1651595814293579000
1282,Key.space,0,1651595814347337000
1283,Key.space,1,1651595814425220000
1284,'h',0,1651595814538257000
1285,'h',1,1651595814634662000
1286,'a',0,1651595814660207000
1287,'a',1,1651595814744730000
1288,'v',0,1651595814854498000
1289,'e',0,1651595814942645000
1290,'v',1,1651595814957298000
1291,'e',1,1651595815046436000
1292,Key.space,0,1651595815094596000
1293,Key.space,1,1651595815187316000
1294,'s',0,1651595815567443000
1295,'s',1,1651595815658962000
1296,'e',0,1651595815801321000
1297,'e',1,1651595815858411000
1298,'e',0,1651595815968310000
1299,'e',1,1651595816080286000
1300,Key.space,0,1651595816661193000
1301,Key.space,1,1651595816749419000
1302,'t',0,1651595816879184000
1303,'t',1,1651595816982814000
1304,'h',0,1651595817002042000
1305,'h',1,1651595817098459000
1306,'a',0,1651595817237153000
1307,'a',1,1651595817333436000
1308,'t',0,1651595817494037000
1309,'t',1,1651595817592472000
1310,Key.space,0,1651595818092362000
1311,Key.space,1,1651595818163037000
1312,'i',0,1651595818338232000
1313,'i',1,1651595818425648000
1314,Key.backspace,0,1651595819413515000
1315,Key.backspace,1,1651595819493871000
1316,Key.backspace,0,1651595819618029000
1317,Key.backspace,1,1651595819693448000
1318,Key.backspace,0,1651595819786487000
1319,Key.backspace,1,1651595819862436000
1320,Key.backspace,0,1651595819941390000
1321,Key.backspace,0,1651595820357960000
1322,Key.backspace,0,1651595820457922000
1323,Key.backspace,0,1651595820558082000
1324,Key.backspace,0,1651595820659617000
1325,Key.backspace,1,1651595820662595000
1326,Key.backspace,0,1651595820802771000
1327,Key.backspace,1,1651595820894064000
1328,Key.backspace,0,1651595820992533000
1329,Key.backspace,1,1651595821084463000
1330,'k',0,1651595821905075000
1331,'k',1,1651595821958643000
1332,'n',0,1651595822095027000
1333,'n',1,1651595822148237000
1334,'o',0,1651595822274857000
1335,'o',1,1651595822375779000
1336,'w',0,1651595822435888000
1337,'w',1,1651595822544236000
1338,'n',0,1651595822648954000
1339,'n',1,1651595822742306000
1340,Key.space,0,1651595822929014000
1341,Key.space,1,1651595823016426000
1342,'t',0,1651595823120019000
1343,'h',0,1651595823204726000
1344,'t',1,1651595823211763000
1345,'h',1,1651595823299791000
1346,'a',0,1651595823408803000
1347,'a',1,1651595823509245000
1348,'t',0,1651595823670865000
1349,'t',1,1651595823759175000
1350,Key.space,0,1651595824283270000
1351,Key.space,1,1651595824344263000
1352,'h',0,1651595827818932000
1353,'e',0,1651595827924596000
1354,'h',1,1651595827925248000
1355,'r',0,1651595828095494000
1356,'e',1,1651595828126499000
1357,'r',1,1651595828204226000
1358,Key.space,0,1651595828680504000
1359,Key.space,1,1651595828780014000
1360,'s',0,1651595829085982000
1361,'s',1,1651595829123619000
1362,Key.backspace,0,1651595829594825000
1363,Key.backspace,1,1651595829695013000
1364,'h',0,1651595829962478000
1365,'h',1,1651595830049962000
1366,'a',0,1651595830134826000
1367,'a',1,1651595830247659000
1368,'i',0,1651595830353455000
1369,'i',1,1651595830453601000
1370,'r',0,1651595830561440000
1371,'r',1,1651595830680895000
1372,Key.space,0,1651595831252268000
1373,Key.space,1,1651595831341011000
1374,'s',0,1651595831413692000
1375,'s',1,1651595831534528000
1376,'i',0,1651595831558558000
1377,'i',1,1651595831646510000
1378,'t',0,1651595831841525000
1379,'t',1,1651595831895462000
1380,'u',0,1651595831939256000
1381,'u',1,1651595832027903000
1382,'a',0,1651595832201392000
1383,'a',1,1651595832309643000
1384,'t',0,1651595832433490000
1385,'i',0,1651595832509639000
1386,'t',1,1651595832527867000
1387,'o',0,1651595832576726000
1388,'i',1,1651595832624669000
1389,'o',1,1651595832673402000
1390,'n',0,1651595832793351000
1391,'n',1,1651595832878369000
1392,Key.space,0,1651595832961452000
1393,Key.space,1,1651595833049372000
1394,'i',0,1651595833974158000
1395,'i',1,1651595834066098000
1396,'s',0,1651595834119508000
1397,'s',1,1651595834220603000
1398,Key.space,0,1651595834267231000
1399,Key.space,1,1651595834359441000
1400,'s',0,1651595834437809000
1401,'s',1,1651595834529238000
1402,'o',0,1651595834537008000
1403,'o',1,1651595834607815000
1404,'m',0,1651595834723022000
1405,'m',1,1651595834822455000
1406,'e',0,1651595834838255000
1407,'e',1,1651595834941547000
1408,'t',0,1651595835077188000
1409,'h',0,1651595835141215000
1410,'t',1,1651595835172032000
1411,'h',1,1651595835245345000
1412,'i',0,1651595835327993000
1413,'i',1,1651595835404441000
1414,'n',0,1651595835531204000
1415,'n',1,1651595835626901000
1416,'g',0,1651595835685072000
1417,'g',1,1651595835777812000
1418,Key.space,0,1651595836740027000
1419,Key.space,1,1651595836825038000
1420,'h',0,1651595837056137000
1421,'h',1,1651595837155696000
1422,Key.backspace,0,1651595838930993000
1423,Key.backspace,1,1651595839023005000
1424,'s',0,1651595839105602000
1425,'s',1,1651595839189850000
1426,'h',0,1651595839269841000
1427,'h',1,1651595839365107000
1428,'e',0,1651595839416848000
1429,'e',1,1651595839516992000
1430,Key.space,0,1651595839549074000
1431,Key.space,1,1651595839620851000
1432,'i',0,1651595839702566000
1433,'i',1,1651595839795396000
1434,'s',0,1651595839825931000
1435,'s',1,1651595839920235000
1436,Key.space,0,1651595839984234000
1437,Key.space,1,1651595840044433000
1438,'s',0,1651595840087778000
1439,'s',1,1651595840212085000
1440,'e',0,1651595840706880000
1441,'e',1,1651595840799214000
1442,'n',0,1651595840892834000
1443,'n',1,1651595841004795000
1444,'s',0,1651595841059608000
1445,'s',1,1651595841152344000
1446,'t',0,1651595841406850000
1447,'t',1,1651595841478974000
1448,Key.backspace,0,1651595841895451000
1449,Key.backspace,1,1651595841963939000
1450,'i',0,1651595842169807000
1451,'i',1,1651595842269707000
1452,'t',0,1651595842329109000
1453,'t',1,1651595842373143000
1454,'i',0,1651595842473579000
1455,'i',1,1651595842554035000
1456,'v',0,1651595842610946000
1457,'e',0,1651595842702498000
1458,'v',1,1651595842734074000
1459,'e',1,1651595842834876000
1460,Key.space,0,1651595842892692000
1461,Key.space,1,1651595842969231000
1462,'a',0,1651595843015510000
1463,'a',1,1651595843103909000
1464,'b',0,1651595844214425000
1465,'b',1,1651595844294580000
1466,'o',0,1651595844400779000
1467,'o',1,1651595844501031000
1468,'u',0,1651595844605066000
1469,'u',1,1651595844670744000
1470,'t',0,1651595844708606000
1471,'t',1,1651595844776379000
1472,Key.shift,0,1651595845097294000
1473,'?',0,1651595845532634000
1474,'?',1,1651595845620023000
1475,Key.shift,1,1651595845920999000
1476,'l',0,1651595851039344000
1477,'l',1,1651595851127147000
1478,'y',0,1651595851219591000
1479,'y',1,1651595851343417000
1480,Key.cmd,0,1651595866014819000
1481,Key.tab,0,1651595866190074000
1482,Key.tab,1,1651595866314308000
1483,Key.cmd,1,1651595866998508000
1484,<0>,1,1651595867254164000
1485,Key.ctrl,0,1651595868602607000
1486,'c',0,1651595869067015000
1487,Key.cmd,0,1651596434906141000
1488,Key.tab,0,1651596435157693000
1489,Key.tab,1,1651596435268526000
1490,Key.cmd,1,1651596436105512000
1491,<0>,1,1651596436361171000
1492,Key.shift,0,1651596464868178000
1493,' "',0,1651596465063933000
1494,' "',1,1651596465159844000
1495,'F',0,1651596465539928000
1496,Key.shift,1,1651596465616310000
1497,'f',1,1651596465635889000
1498,'o',0,1651596465744666000
1499,'o',1,1651596465848155000
1500,'r',0,1651596465906950000
1501,'r',1,1651596466018354000
1502,Key.space,0,1651596466186775000
1503,Key.space,1,1651596466283297000
1504,Key.shift,0,1651596466500641000
1505,'G',0,1651596467096715000
1506,'G',1,1651596467211078000
1507,Key.shift,1,1651596467256963000
1508,'o',0,1651596467486916000
1509,'o',1,1651596467611056000
1510,'d',0,1651596467753711000
1511,'d',1,1651596467850854000
1512, "' ",0,1651596468361919000
1513, "' ",1,1651596468464324000
1514,'s',0,1651596468471957000
1515,'s',1,1651596468567838000
1516,Key.space,0,1651596468701729000
1517,Key.space,1,1651596468801744000
1518,'s',0,1651596469430703000
1519,'a',0,1651596469538693000
1520,'s',1,1651596469590550000
1521,'a',1,1651596469666856000
1522,'k',0,1651596469797232000
1523,'k',1,1651596469885231000
1524,'e',0,1651596470173662000
1525,'e',1,1651596470317858000
1526,' ,',0,1651596471961427000
1527,' ,',1,1651596472057958000
1528,Key.space,0,1651596472177411000
1529,Key.space,1,1651596472287832000
1530,'t',0,1651596472388360000
1531,'t',1,1651596472496294000
1532,'h',0,1651596472580629000
1533,'h',1,1651596472639347000
1534,'i',0,1651596472777806000
1535,'i',1,1651596472885751000
1536,'s',0,1651596472929297000
1537,'s',1,1651596473034026000
1538,Key.space,0,1651596473110865000
1539,Key.space,1,1651596473177509000
1540,'m',0,1651596475110740000
1541,'m',1,1651596475185298000
1542,'a',0,1651596475241497000
1543,'a',1,1651596475329087000
1544,'n',0,1651596475394008000
1545,'n',1,1651596475461299000
1546,Key.space,0,1651596475584305000
1547,Key.space,1,1651596475672657000
1548,'c',0,1651596476115551000
1549,'c',1,1651596476219518000
1550,'a',0,1651596476410755000
1551,'a',1,1651596476511899000
1552,'n',0,1651596476641193000
1553,'n',1,1651596476684469000
1554,'n',0,1651596476789148000
1555,'n',1,1651596476837734000
1556,'o',0,1651596477014354000
1557,'o',1,1651596477137247000
1558,'t',0,1651596477210062000
1559,'t',1,1651596477309329000
1560,Key.space,0,1651596477466218000
1561,Key.space,1,1651596477521519000
1562,'r',0,1651596477655124000
1563,'r',1,1651596477718799000
1564,'e',0,1651596477755876000
1565,'e',1,1651596477920276000
1566,'m',0,1651596478074906000
1567,'m',1,1651596478184185000
1568,'a',0,1651596478255136000
1569,'a',1,1651596478361412000
1570,'i',0,1651596478401237000
1571,'i',1,1651596478494845000
1572,'n',0,1651596478618875000
1573,'n',1,1651596478686913000
1574,Key.space,0,1651596478784949000
1575,Key.space,1,1651596478881224000
1576,'i',0,1651596479037125000
1577,'i',1,1651596479110758000
1578,'n',0,1651596479274236000
1579,'n',1,1651596479361781000
1580,Key.space,0,1651596479437348000
1581,Key.space,1,1651596479541245000
1582,'p',0,1651596479735013000
1583,'p',1,1651596479819337000
1584,'o',0,1651596480016283000
1585,'o',1,1651596480117384000
1586,'w',0,1651596480267177000
1587,'e',0,1651596480361539000
1588,'w',1,1651596480410189000
1589,'e',1,1651596480530905000
1590,'r',0,1651596480538419000
1591,'r',1,1651596480667465000
1592,Key.shift,0,1651596481147138000
1593,'!',0,1651596481514984000
1594,'!',1,1651596481618817000
1595,' "',0,1651596482118898000
1596,' "',1,1651596482178426000
1597,Key.shift,1,1651596482295226000
1598,Key.enter,0,1651596482763735000
1599,Key.enter,1,1651596482843970000
1600,Key.enter,0,1651596482983786000
1601,Key.enter,1,1651596483079865000
1602,Key.shift,0,1651596483749184000
1603,'T',0,1651596485060730000
1604,'T',1,1651596485127867000
1605,Key.shift,1,1651596485168956000
1606,'h',0,1651596485320779000
1607,'h',1,1651596485400880000
1608,'a',0,1651596485500752000
1609,'a',1,1651596485564873000
1610,'t',0,1651596485722808000
1611,'t',1,1651596485845719000
1612, "' ",0,1651596485943752000
1613, "' ",1,1651596486039128000
1614,'s',0,1651596486181106000
1615,'s',1,1651596486265693000
1616,Key.space,0,1651596486543667000
1617,Key.space,1,1651596486622760000
1618,'p',0,1651596487510294000
1619,'p',1,1651596487593844000
1620,'r',0,1651596487704409000
1621,'e',0,1651596487784262000
1622,'r',1,1651596487861808000
1623,'e',1,1651596487900878000
1624,'t',0,1651596487988507000
1625,'t',1,1651596488064983000
1626,'t',0,1651596488148543000
1627,'t',1,1651596488216595000
1628,'y',0,1651596488253060000
1629,'y',1,1651596488337513000
1630,Key.space,0,1651596488456365000
1631,Key.space,1,1651596488548804000
1632,'m',0,1651596488714610000
1633,'m',1,1651596488795967000
1634,'u',0,1651596488960324000
1635,'u',1,1651596489030763000
1636,'c',0,1651596489190544000
1637,'c',1,1651596489294889000
1638,'h',0,1651596489353895000
1639,'h',1,1651596489438651000
1640,Key.space,0,1651596489551606000
1641,Key.space,1,1651596489644603000
1642,'a',0,1651596489723055000
1643,'a',1,1651596489827759000
1644,Key.space,0,1651596489902012000
1645,Key.space,1,1651596489989272000
1646,'t',0,1651596490166358000
1647,'t',1,1651596490278086000
1648,'h',0,1651596490353426000
1649,'h',1,1651596490443641000
1650,'r',0,1651596490572399000
1651,'r',1,1651596490661114000
1652,'o',0,1651596490730273000
1653,'o',1,1651596490830455000
1654,'w',0,1651596491293695000
1655,'w',1,1651596491402449000
1656,Key.space,0,1651596492443494000
1657,Key.space,1,1651596492513796000
1658,'b',0,1651596492655564000
1659,'b',1,1651596492727682000
1660,'a',0,1651596492731353000
1661,'a',1,1651596492895870000
1662,'c',0,1651596492896576000
1663,'c',1,1651596493019819000
1664,'k',0,1651596493076799000
1665,'k',1,1651596493134847000
1666,Key.space,0,1651596493278156000
1667,Key.space,1,1651596493378646000
1668,'t',0,1651596493467948000
1669,'t',1,1651596493568103000
1670,'o',0,1651596493579780000
1671,'o',1,1651596493677423000
1672,Key.space,0,1651596493771424000
1673,'t',0,1651596493868233000
1674,Key.space,1,1651596493892164000
1675,'t',1,1651596493971962000
1676,'h',0,1651596494026953000
1677,'h',1,1651596494118910000
1678,'e',0,1651596494131225000
1679,'e',1,1651596494216014000
1680,Key.space,0,1651596494289285000
1681,Key.space,1,1651596494405512000
1682,'d',0,1651596494450315000
1683,'a',0,1651596494564968000
1684,'d',1,1651596494593778000
1685,'a',1,1651596494669568000
1686,'y',0,1651596494733612000
1687,'y',1,1651596494815479000
1688,'s',0,1651596495138117000
1689,'s',1,1651596495230559000
1690,Key.space,0,1651596495283963000
1691,Key.space,1,1651596495352209000
1692,'o',0,1651596495486300000
1693,'o',1,1651596495590689000
1694,'f',0,1651596495634084000
1695,Key.space,0,1651596495727276000
1696,'f',1,1651596495734001000
1697,Key.space,1,1651596495830106000
1698,'t',0,1651596495886270000
1699,'t',1,1651596495993389000
1700,'h',0,1651596495998239000
1701,'h',1,1651596496079372000
1702,'e',0,1651596496120925000
1703,'e',1,1651596496213404000
1704,Key.space,0,1651596496252340000
1705,Key.space,1,1651596496353126000
1706,Key.shift,0,1651596496466235000
1707,'C',0,1651596496734127000
1708,'X',0,1651596496735264000
1709,'C',1,1651596496784822000
1710,'X',1,1651596496785300000
1711,Key.shift,1,1651596496838325000
1712,Key.backspace,0,1651596497327872000
1713,Key.backspace,1,1651596497396140000
1714,'o',0,1651596497607081000
1715,'o',1,1651596497707400000
1716,'l',0,1651596497868054000
1717,'l',1,1651596497960796000
1718,Key.space,0,1651596498235780000
1719,Key.space,1,1651596498328043000
1720,Key.shift,0,1651596498379935000
1721,Key.shift,1,1651596498631101000
1722,Key.backspace,0,1651596498772774000
1723,Key.backspace,1,1651596498872904000
1724,'d',0,1651596498939681000
1725,'d',1,1651596499072147000
1726,Key.space,0,1651596499176692000
1727,Key.space,1,1651596499277000000
1728,Key.shift,0,1651596499284262000
