EID ,key ,direction ,time
891,Key.space,1,1650641095243305000
892,Key.shift,0,1650641095513415000
893,'R',0,1650641095745743000
894,Key.shift,1,1650641095833741000
895,'r',1,1650641095866224000
896,'o',0,1650641095911599000
897,'o',1,1650641096052978000
898,'c',0,1650641096067520000
899,'k',0,1650641096180392000
900,'c',1,1650641096184711000
901,'k',1,1650641096302488000
902,Key.space,0,1650641096411612000
903,Key.space,1,1650641096518734000
904,'c',0,1650641096697932000
905,'a',0,1650641096825504000
906,'c',1,1650641096844864000
907,'m',0,1650641096921740000
908,'a',1,1650641096940349000
909,'m',1,1650641097062279000
910,'e',0,1650641097080308000
911,Key.space,0,1650641097176468000
912,'e',1,1650641097228231000
913,Key.space,1,1650641097256689000
914,'a',0,1650641098147483000
915,'a',1,1650641098267924000
916,'t',0,1650641098375749000
917,'t',1,1650641098478599000
918,Key.space,0,1650641098486169000
919,Key.space,1,1650641098594845000
920,'m',0,1650641098699651000
921,'e',0,1650641098783591000
922,'m',1,1650641098846611000
923,'e',1,1650641098947503000
924,Key.space,0,1650641099007255000
925,Key.space,1,1650641099063501000
926,'f',0,1650641099806182000
927,'o',0,1650641099893514000
928,'f',1,1650641099904536000
929,'r',0,1650641100020551000
930,'o',1,1650641100040504000
931,'n',0,1650641100153691000
932,'r',1,1650641100160713000
933,'n',1,1650641100172814000
934,Key.space,0,1650641100246426000
935,'t',0,1650641100286037000
936,Key.space,1,1650641100298376000
937,'t',1,1650641100380240000
938,'h',0,1650641101063756000
939,'h',1,1650641101142802000
940,'i',0,1650641101241316000
941,'i',1,1650641101341522000
942,'n',0,1650641101449852000
943,'g',0,1650641101509942000
944,'n',1,1650641101553066000
945,'g',1,1650641101620104000
946,'s',0,1650641101759323000
947,Key.space,0,1650641101863280000
948,'s',1,1650641101874490000
949,Key.space,1,1650641101975584000
950,'t',0,1650641101997300000
951,'h',0,1650641102103348000
952,'t',1,1650641102124088000
953,'h',1,1650641102220687000
954,'a',0,1650641102232203000
955,'a',1,1650641102404427000
956,'t',0,1650641102428080000
957,'t',1,1650641102540792000
958,Key.space,0,1650641102559305000
959,Key.space,1,1650641102653722000
960,Key.shift,0,1650641102745359000
961,'I',0,1650641102872484000
962,'I',1,1650641102964720000
963,Key.shift,1,1650641102982308000
964,Key.space,0,1650641103125292000
965,Key.space,1,1650641103168914000
966,'c',0,1650641103200593000
967,'a',0,1650641103344233000
968,'c',1,1650641103387563000
969,'n',0,1650641103430021000
970,'a',1,1650641103507956000
971,'n',1,1650641103548066000
972, "' ",0,1650641104136880000
973, "' ",1,1650641104253660000
974,'t',0,1650641104287970000
975,'t',1,1650641104372077000
976,Key.space,0,1650641104404904000
977,Key.space,1,1650641104493633000
978,'d',0,1650641105070382000
979,'o',0,1650641105146024000
980,'d',1,1650641105197194000
981,'o',1,1650641105246431000
982,Key.space,0,1650641105339262000
983,Key.space,1,1650641105428273000
984,'a',0,1650641105578654000
985,'n',0,1650641105649358000
986,'a',1,1650641105678205000
987,'n',1,1650641105779220000
988,'y',0,1650641105842122000
989,'y',1,1650641105938202000
990,'t',0,1650641106025075000
991,'h',0,1650641106081040000
992,'t',1,1650641106137593000
993,'h',1,1650641106169340000
994,'i',0,1650641106274145000
995,'i',1,1650641106378224000
996,'n',0,1650641106461442000
997,'g',0,1650641106557103000
998,'n',1,1650641106575951000
999,'g',1,1650641106677216000
1000,Key.space,0,1650641106686395000
1001,Key.space,1,1650641106761294000
1002,'a',0,1650641106825482000
1003,'a',1,1650641106953456000
1004,'b',0,1650641107076460000
1005,'o',0,1650641107152719000
1006,'b',1,1650641107174740000
1007,'o',1,1650641107227463000
1008,'u',0,1650641107312351000
1009,'t',0,1650641107391209000
1010,'u',1,1650641107395626000
1011,'t',1,1650641107531516000
1012,Key.cmd,0,1650641110461956000
1013,Key.tab,0,1650641110650870000
1014,Key.tab,1,1650641110809638000
1015,Key.cmd,1,1650641111423433000
1016,<0>,1,1650641111680327000
1017,Key.ctrl,0,1650641113929893000
1018,'c',0,1650641114029124000
1019,Key.cmd,0,1650641381021815000
1020,Key.tab,0,1650641381315373000
1021,Key.tab,1,1650641381465796000
1022,Key.cmd,1,1650641381570243000
1023,<0>,1,1650641381826388000
1024,Key.cmd,0,1650641385352955000
1025,Key.tab,0,1650641385585302000
1026,Key.tab,1,1650641385768812000
1027,Key.tab,0,1650641386254230000
1028,Key.tab,1,1650641386314184000
1029,Key.tab,0,1650641386540923000
1030,Key.tab,1,1650641386686547000
1031,Key.tab,0,1650641386778764000
1032,Key.tab,1,1650641386902619000
1033,Key.tab,0,1650641387090797000
1034,Key.tab,1,1650641387214956000
1035,Key.cmd,1,1650641387334339000
1036,<0>,1,1650641387588448000
1037,Key.cmd,0,1650641389192333000
1038,Key.tab,0,1650641389424354000
1039,Key.tab,1,1650641389608570000
1040,Key.cmd,1,1650641390413435000
1041,<0>,1,1650641390674515000
1042,Key.shift,0,1650641393283454000
1043,'P',0,1650641394223911000
1044,'P',1,1650641394372040000
1045,Key.shift,1,1650641394383920000
1046,'r',0,1650641394448879000
1047,'r',1,1650641394577111000
1048,'e',0,1650641394758835000
1049,'e',1,1650641394866189000
1050,'s',0,1650641395084187000
1051,'s',1,1650641395224231000
1052,'i',0,1650641395285972000
1053,'i',1,1650641395434215000
1054,'d',0,1650641395526750000
1055,'d',1,1650641395593775000
1056,'n',0,1650641395852640000
1057,'n',1,1650641395936679000
1058,Key.backspace,0,1650641396226855000
1059,Key.backspace,1,1650641396394948000
1060,'e',0,1650641396452600000
1061,'e',1,1650641396603803000
1062,'n',0,1650641396604716000
1063,'n',1,1650641396733257000
1064,'t',0,1650641396754861000
1065,'t',1,1650641396896225000
1066,Key.space,0,1650641397575029000
1067,Key.space,1,1650641397697496000
1068,Key.shift,0,1650641397981137000
1069,'B',0,1650641398076082000
1070,Key.shift,1,1650641398155581000
1071,'b',1,1650641398167708000
1072,'i',0,1650641398271375000
1073,'d',0,1650641398364241000
1074,'i',1,1650641398390121000
1075,'d',1,1650641398455640000
1076,'e',0,1650641398540263000
1077,'n',0,1650641398630314000
1078,'e',1,1650641398672645000
1079,'n',1,1650641398730937000
1080,Key.space,0,1650641398827637000
1081,Key.space,1,1650641398911486000
1082,'i',0,1650641399100251000
1083,'i',1,1650641399208479000
1084,'s',0,1650641399246302000
1085,'s',1,1650641399325385000
1086,Key.space,0,1650641399346134000
1087,Key.space,1,1650641399457520000
1088,'k',0,1650641399729622000
1089,'k',1,1650641399829851000
1090,'e',0,1650641399837194000
1091,'e',1,1650641399929838000
1092,'e',0,1650641400010528000
1093,'p',0,1650641400065255000
1094,'e',1,1650641400165034000
1095,'p',1,1650641400214570000
1096,Key.space,0,1650641400323017000
1097,Key.space,1,1650641400423063000
1098,Key.backspace,0,1650641400598321000
1099,Key.backspace,1,1650641400752532000
1100,'i',0,1650641400875387000
1101,'i',1,1650641401007626000
1102,'n',0,1650641401103295000
1103,'n',1,1650641401195264000
1104,'g',0,1650641401249341000
1105,Key.space,0,1650641401389738000
1106,'g',1,1650641401401265000
1107,Key.space,1,1650641401497204000
1108,'t',0,1650641401552427000
1109,'h',0,1650641401639907000
1110,'t',1,1650641401640610000
1111,'h',1,1650641401753108000
1112,'e',0,1650641401756489000
1113,Key.space,0,1650641401852525000
1114,'e',1,1650641401880779000
1115,Key.space,1,1650641401945147000
1116,'w',0,1650641402082452000
1117,'o',0,1650641402178328000
1118,'w',1,1650641402201409000
1119,'r',0,1650641402306686000
1120,'o',1,1650641402325277000
1121,'r',1,1650641402409919000
1122,'l',0,1650641402516643000
1123,'l',1,1650641402562358000
1124,'d',0,1650641402570923000
1125,'d',1,1650641402691916000
1126,Key.space,0,1650641402832789000
1127,Key.space,1,1650641402888898000
1128,'s',0,1650641403217426000
1129,'s',1,1650641403344796000
1130,'a',0,1650641403352505000
1131,'a',1,1650641403478039000
1132,'f',0,1650641403567201000
1133,'e',0,1650641403620761000
1134,'f',1,1650641403672397000
1135,Key.space,0,1650641403781829000
1136,'e',1,1650641403791757000
1137,Key.space,1,1650641403893053000
1138,'b',0,1650641403987925000
1139,'b',1,1650641404092535000
1140,'y',0,1650641404195019000
1141,'y',1,1650641404282925000
1142,Key.space,0,1650641404399184000
1143,Key.space,1,1650641404494947000
1144,'c',0,1650641404793080000
1145,'a',0,1650641404922886000
1146,'c',1,1650641404952107000
1147,'l',0,1650641405073315000
1148,'a',1,1650641405076712000
1149,'l',1,1650641405199415000
1150,'l',0,1650641405232974000
1151,'l',1,1650641405344362000
1152,'i',0,1650641405433149000
1153,'i',1,1650641405524701000
1154,'n',0,1650641405610365000
1155,'n',1,1650641405712369000
1156,'g',0,1650641405716334000
1157,Key.space,0,1650641405788929000
1158,'g',1,1650641405849504000
1159,Key.space,1,1650641405873473000
1160,'o',0,1650641406049574000
1161,'o',1,1650641406172703000
1162,'u',0,1650641406274075000
1163,'u',1,1650641406366648000
1164,'t',0,1650641406369891000
1165,Key.space,0,1650641406490306000
1166,'t',1,1650641406494462000
1167,Key.space,1,1650641406585766000
1168,Key.shift,0,1650641406791467000
1169,'P',0,1650641406918783000
1170,'P',1,1650641407035176000
1171,Key.shift,1,1650641407050961000
1172,'u',0,1650641407169498000
1173,'u',1,1650641407281397000
1174,'t',0,1650641407373690000
1175,'i',0,1650641407449642000
1176,'t',1,1650641407494846000
1177,'i',1,1650641407562426000
1178,'n',0,1650641407659586000
1179,'n',1,1650641407779218000
1180,' ,',0,1650641408294100000
1181,' ,',1,1650641408415670000
1182,Key.space,0,1650641408832295000
1183,Key.space,1,1650641408943787000
1184,'b',0,1650641409050506000
1185,'b',1,1650641409162901000
1186,'u',0,1650641409267674000
1187,'u',1,1650641409411921000
1188,'t',0,1650641410178001000
1189,'t',1,1650641410282666000
1190,Key.space,0,1650641410303022000
1191,Key.space,1,1650641410419179000
1192,Key.shift,0,1650641410507988000
1193,'I',0,1650641410588252000
1194,Key.shift,1,1650641410695615000
1195,'i',1,1650641410699870000
1196,Key.space,0,1650641410806948000
1197,Key.space,1,1650641410931184000
1198,'c',0,1650641410952192000
1199,'a',0,1650641411042802000
1200,'c',1,1650641411082369000
1201,'n',0,1650641411086670000
1202,'a',1,1650641411200138000
1203,'n',1,1650641411231962000
1204, "' ",0,1650641411823034000
1205, "' ",1,1650641411935746000
1206,'t',0,1650641412085086000
1207,'t',1,1650641412185058000
1208,Key.space,0,1650641412186274000
1209,Key.space,1,1650641412305428000
1210,'h',0,1650641412399862000
1211,'h',1,1650641412492247000
1212,'e',0,1650641412519357000
1213,'e',1,1650641412663047000
1214,'l',0,1650641412664444000
1215,'l',1,1650641412787620000
1216,'p',0,1650641412887149000
1217,'p',1,1650641412978845000
1218,Key.space,0,1650641413107224000
1219,Key.space,1,1650641413203411000
1220,'b',0,1650641413617350000
1221,'b',1,1650641413715379000
1222,'u',0,1650641413825375000
1223,'t',0,1650641413941378000
1224,'u',1,1650641413942953000
1225,'t',1,1650641414077448000
1226,Key.space,0,1650641414123288000
1227,Key.space,1,1650641414235248000
1228,'b',0,1650641414932320000
1229,'e',0,1650641415028317000
1230,'b',1,1650641415043371000
1231,Key.space,0,1650641415164168000
1232,'e',1,1650641415175315000
1233,Key.space,1,1650641415268355000
1234,'a',0,1650641415283918000
1235,'a',1,1650641415410962000
1236,'f',0,1650641415487710000
1237,'f',1,1650641415592051000
1238,'r',0,1650641415668448000
1239,'a',0,1650641415788511000
1240,'r',1,1650641415792620000
1241,'i',0,1650641415924519000
1242,'a',1,1650641415961414000
1243,'i',1,1650641416044328000
1244,'d',0,1650641416056665000
1245,Key.space,0,1650641416168772000
1246,'d',1,1650641416191463000
1247,Key.space,1,1650641416240617000
1248,'f',0,1650641416322386000
1249,'f',1,1650641416426271000
1250,'o',0,1650641416440346000
1251,'r',0,1650641416543469000
1252,'o',1,1650641416555315000
1253,'r',1,1650641416652968000
1254,Key.space,0,1650641416672842000
1255,Key.space,1,1650641416748248000
1256,'m',0,1650641416848213000
1257,'y',0,1650641416927324000
1258,'m',1,1650641416967163000
1259,'y',1,1650641417024466000
1260,'s',0,1650641417234006000
1261,'s',1,1650641417352301000
1262,'e',0,1650641417465648000
1263,'e',1,1650641417601319000
1264,'l',0,1650641417801705000
1265,'l',1,1650641417938103000
1266,'f',0,1650641418121231000
1267,'f',1,1650641418257895000
1268,' ,',0,1650641418261278000
1269,' ,',1,1650641418394104000
1270,Key.space,0,1650641418701841000
1271,Key.space,1,1650641418817984000
1272,'b',0,1650641419515701000
1273,'b',1,1650641419597537000
1274,'e',0,1650641419614748000
1275,'e',1,1650641419722361000
1276,'c',0,1650641419845673000
1277,'a',0,1650641419961098000
1278,'c',1,1650641419968427000
1279,'u',0,1650641420108515000
1280,'a',1,1650641420152837000
1281,'s',0,1650641420210018000
1282,'u',1,1650641420217303000
1283,'s',1,1650641420309549000
1284,'e',0,1650641420395714000
1285,Key.space,0,1650641420487737000
1286,'e',1,1650641420518602000
1287,Key.space,1,1650641420576288000
1288,Key.shift,0,1650641420657981000
1289,'I',0,1650641420743677000
1290,Key.shift,1,1650641420853964000
1291,'i',1,1650641420858494000
1292,Key.space,0,1650641420956700000
1293,Key.space,1,1650641421073026000
1294,'a',0,1650641421132497000
1295,'m',0,1650641421211510000
1296,'a',1,1650641421247763000
1297,'m',1,1650641421325132000
1298,Key.space,0,1650641421447078000
1299,Key.space,1,1650641421522856000
1300,'s',0,1650641421659237000
1301,'o',0,1650641421753846000
1302,'s',1,1650641421755365000
1303,'o',1,1650641421882130000
1304,Key.space,0,1650641422021840000
1305,Key.space,1,1650641422118189000
1306,'c',0,1650641422238772000
1307,'k',0,1650641422346836000
1308,'c',1,1650641422358670000
1309,'k',1,1650641422467486000
1310,Key.backspace,0,1650641422727758000
1311,Key.backspace,1,1650641422856331000
1312,'l',0,1650641423017954000
1313,'l',1,1650641423165356000
1314,'o',0,1650641423248028000
1315,'s',0,1650641423335849000
1316,'o',1,1650641423391364000
1317,'s',1,1650641423464199000
1318,'e',0,1650641423611003000
1319,Key.space,0,1650641423751028000
1320,'e',1,1650641423769969000
1321,Key.space,1,1650641423875112000
1322,'t',0,1650641424026204000
1323,'o',0,1650641424161843000
1324,'t',1,1650641424180980000
1325,'o',1,1650641424298014000
1326,Key.space,0,1650641424476395000
1327,Key.space,1,1650641424603621000
1328,'a',0,1650641424631817000
1329,Key.space,0,1650641424712259000
1330,'a',1,1650641424776150000
1331,Key.space,1,1650641424808306000
1332,'p',0,1650641425184034000
1333,'p',1,1650641425283361000
1334,'o',0,1650641425382899000
1335,'o',1,1650641425467397000
1336,'p',0,1650641425561437000
1337,'p',1,1650641425649392000
1338,'u',0,1650641425769558000
1339,'u',1,1650641425833258000
1340,'l',0,1650641425974235000
1341,'l',1,1650641426097930000
1342,'a',0,1650641426102961000
1343,'a',1,1650641426221983000
1344,'t',0,1650641426344068000
1345,'i',0,1650641426428801000
1346,'t',1,1650641426462753000
1347,'i',1,1650641426524473000
1348,'o',0,1650641426595620000
1349,'o',1,1650641426695711000
1350,'n',0,1650641426789997000
1351,'n',1,1650641426882815000
1352,Key.space,0,1650641426971851000
1353,'c',0,1650641427080121000
1354,Key.space,1,1650641427081231000
1355,'e',0,1650641427219866000
1356,'c',1,1650641427234630000
1357,'n',0,1650641427319934000
1358,'e',1,1650641427350694000
1359,'n',1,1650641427440246000
1360,'t',0,1650641427470793000
1361,'t',1,1650641427559446000
1362,'e',0,1650641427586998000
1363,'r',0,1650641427690979000
1364,'e',1,1650641427776405000
1365,'r',1,1650641427830109000
1366,Key.space,0,1650641427831112000
1367,Key.space,1,1650641427919341000
1368,'i',0,1650641428047945000
1369,'i',1,1650641428160449000
1370,'n',0,1650641428249149000
1371,'n',1,1650641428334077000
1372,Key.space,0,1650641428425035000
1373,Key.space,1,1650641428509178000
1374,'t',0,1650641428553641000
1375,'h',0,1650641428622216000
1376,'t',1,1650641428673715000
1377,'e',0,1650641428721986000
1378,'h',1,1650641428745215000
1379,'e',1,1650641428846106000
1380,Key.space,0,1650641428847431000
1381,Key.space,1,1650641428930547000
1382,Key.shift,0,1650641428967435000
1383,'U',0,1650641429063439000
1384,'S',0,1650641429179180000
1385,'U',1,1650641429183051000
1386,'S',1,1650641429335205000
1387,Key.shift,1,1650641429359329000
1388,'.',0,1650641430206826000
1389,'.',1,1650641430323420000
1390,Key.cmd,0,1650641433634199000
1391,Key.tab,0,1650641433803201000
1392,Key.tab,1,1650641434003020000
1393,Key.cmd,1,1650641434742351000
1394,<0>,1,1650641434996702000
1395,Key.ctrl,0,1650641436146425000
1396,'c',0,1650641436541400000
1397,Key.cmd,0,1650641622812058000
1398,Key.tab,0,1650641623035169000
1399,Key.cmd,1,1650641623187169000
1400,Key.tab,1,1650641623187782000
1401,Key.shift,0,1650641627560988000
1402,'C',0,1650641627734425000
1403,Key.shift,1,1650641627821240000
1404,'c',1,1650641627878223000
1405,'o',0,1650641628057395000
1406,'o',1,1650641628185746000
1407,'a',0,1650641628244358000
1408,'c',0,1650641628364277000
1409,'a',1,1650641628390948000
1410,'h',0,1650641628456264000
1411,'c',1,1650641628515435000
1412,'h',1,1650641628580701000
1413,Key.space,0,1650641628698930000
1414,Key.space,1,1650641628736380000
1415,Key.shift,0,1650641628989482000
1416,'C',0,1650641629110340000
1417,Key.shift,1,1650641629201002000
1418,'c',1,1650641629258414000
1419,'a',0,1650641629287484000
1420,'a',1,1650641629421316000
1421,'r',0,1650641629532819000
1422,'r',1,1650641629645493000
1423,'t',0,1650641629810891000
1424,'t',1,1650641629946932000
1425,'e',0,1650641630019248000
1426,'r',0,1650641630158054000
1427,'e',1,1650641630197006000
1428,'r',1,1650641630287776000
1429,Key.space,0,1650641630397153000
1430,Key.space,1,1650641630489222000
1431,'i',0,1650641630849126000
1432,'i',1,1650641630987825000
1433,'s',0,1650641630989049000
1434,'s',1,1650641631128503000
1435,Key.space,0,1650641631149654000
1436,Key.space,1,1650641631269976000
1437,'a',0,1650641631408186000
1438,'a',1,1650641631531207000
1439,Key.space,0,1650641631545827000
1440,Key.space,1,1650641631667108000
1441,'r',0,1650641631856138000
1442,'e',0,1650641631986914000
1443,'r',1,1650641632019986000
1444,'e',1,1650641632127513000
1445,'s',0,1650641632214297000
1446,'p',0,1650641632305800000
1447,'s',1,1650641632332885000
1448,'p',1,1650641632449633000
1449,'e',0,1650641632461413000
1450,'e',1,1650641632557339000
1451,'c',0,1650641632663001000
1452,'c',1,1650641632767235000
1453,'t',0,1650641632927963000
1454,'t',1,1650641633037191000
1455,'a',0,1650641633147875000
1456,'b',0,1650641633216101000
1457,'a',1,1650641633246758000
1458,'b',1,1650641633299998000
1459,'l',0,1650641633423969000
1460,'l',1,1650641633526880000
1461,'e',0,1650641633530909000
1462,'e',1,1650641633676269000
1463,Key.space,0,1650641633737669000
1464,Key.space,1,1650641633813899000
1465,'m',0,1650641633991030000
1466,'m',1,1650641634114913000
1467,'a',0,1650641634126929000
1468,'n',0,1650641634206880000
1469,'a',1,1650641634261782000
1470,'n',1,1650641634315004000
1471,'.',0,1650641634583855000
1472,'.',1,1650641634726928000
1473,Key.space,0,1650641634740430000
1474,Key.space,1,1650641634862327000
1475,Key.shift,0,1650641634984270000
1476,'H',0,1650641635071848000
1477,Key.shift,1,1650641635155664000
1478,'h',1,1650641635175834000
1479,'e',0,1650641635208481000
1480,Key.space,0,1650641635285041000
1481,'e',1,1650641635332045000
1482,Key.space,1,1650641635397174000
1483,'t',0,1650641635838986000
1484,'t',1,1650641635962403000
1485,'r',0,1650641636064755000
1486,'r',1,1650641636192003000
1487,'e',0,1650641636296956000
1488,'e',1,1650641636443133000
1489,'a',0,1650641636646896000
1490,'a',1,1650641636803486000
1491,'t',0,1650641636940924000
1492,'t',1,1650641637054134000
1493,'s',0,1650641637275315000
1494,'s',1,1650641637412266000
1495,Key.space,0,1650641637448716000
1496,Key.space,1,1650641637540024000
1497,'h',0,1650641637654380000
1498,'h',1,1650641637754995000
1499,'i',0,1650641637876883000
1500,'i',1,1650641637932206000
1501,'s',0,1650641638007993000
1502,Key.space,0,1650641638115585000
1503,'s',1,1650641638130841000
1504,Key.space,1,1650641638227213000
1505,'p',0,1650641639243664000
1506,'p',1,1650641639355902000
1507,'l',0,1650641639477847000
1508,'l',1,1650641639581773000
1509,'a',0,1650641639622605000
1510,'a',1,1650641639707076000
1511,'y',0,1650641639770665000
1512,'e',0,1650641639840875000
1513,'y',1,1650641639871630000
1514,'r',0,1650641639954588000
1515,'e',1,1650641640008141000
1516,'r',1,1650641640081110000
1517,'s',0,1650641640171177000
1518,Key.space,0,1650641640286465000
1519,'s',1,1650641640321111000
1520,Key.space,1,1650641640390129000
1521,'w',0,1650641640580797000
1522,'i',0,1650641640664587000
1523,'w',1,1650641640707498000
1524,'i',1,1650641640797110000
1525,'t',0,1650641640818543000
1526,'h',0,1650641640898454000
1527,'t',1,1650641640970792000
1528,'h',1,1650641641018963000
1529,Key.space,0,1650641641119751000
1530,Key.space,1,1650641641203295000
1531,'f',0,1650641641508580000
1532,'o',0,1650641641597000000
1533,'f',1,1650641641611701000
1534,'o',1,1650641641729075000
1535,'r',0,1650641641742706000
1536,'r',1,1650641641827101000
1537,'g',0,1650641641938443000
1538,'i',0,1650641642001526000
1539,'g',1,1650641642037368000
1540,'i',1,1650641642150630000
1541,'v',0,1650641642187245000
1542,'v',1,1650641642279070000
1543,'e',0,1650641642286578000
1544,'e',1,1650641642442765000
1545,'n',0,1650641642476830000
1546,'n',1,1650641642620662000
1547,'e',0,1650641642639558000
1548,'m',0,1650641642719462000
1549,'e',1,1650641642783266000
1550,'m',1,1650641642835403000
1551,Key.backspace,0,1650641643025873000
1552,Key.backspace,1,1650641643169816000
1553,'s',0,1650641643772616000
1554,'s',1,1650641643852706000
1555,'s',0,1650641643931817000
1556,'s',1,1650641644071950000
1557,' ,',0,1650641644119577000
1558,' ,',1,1650641644220415000
1559,Key.space,0,1650641644327666000
1560,Key.space,1,1650641644439900000
1561,'e',0,1650641644492736000
1562,'e',1,1650641644607798000
1563,'v',0,1650641644737919000
1564,'v',1,1650641644847131000
1565,'e',0,1650641644866372000
1566,'n',0,1650641644974575000
1567,'e',1,1650641645021082000
1568,'n',1,1650641645098718000
1569,Key.space,0,1650641645179616000
1570,Key.space,1,1650641645295998000
1571,'w',0,1650641645336578000
1572,'w',1,1650641645480144000
1573,'h',0,1650641645798054000
1574,'h',1,1650641645894603000
1575,'e',0,1650641645905441000
1576,'n',0,1650641645995270000
1577,'e',1,1650641646058563000
1578,'n',1,1650641646120799000
1579,Key.space,0,1650641646178501000
1580,Key.space,1,1650641646286228000
1581,'t',0,1650641646402019000
1582,'h',0,1650641646492250000
1583,'t',1,1650641646517001000
1584,'h',1,1650641646614651000
1585,'e',0,1650641646620937000
1586,'e',1,1650641646773909000
1587,'y',0,1650641647046410000
1588,Key.space,0,1650641647174540000
1589,'y',1,1650641647189363000
1590,Key.space,1,1650641647284545000
1591,'p',0,1650641647428472000
1592,'p',1,1650641647563761000
1593,Key.backspace,0,1650641647866308000
1594,Key.backspace,1,1650641648003916000
1595,'b',0,1650641648052189000
1596,'l',0,1650641648148647000
1597,'b',1,1650641648163438000
1598,'l',1,1650641648284161000
1599,'a',0,1650641648295656000
1600,'a',1,1650641648445317000
1601,'n',0,1650641648448313000
1602,'n',1,1650641648572718000
1603,'t',0,1650641648651685000
1604,'t',1,1650641648771745000
1605,'a',0,1650641648849393000
1606,'n',0,1650641649000053000
1607,'a',1,1650641649012401000
1608,'t',0,1650641649118436000
1609,'n',1,1650641649140180000
1610,'t',1,1650641649257589000
1611,'l',0,1650641649482339000
1612,'l',1,1650641649645819000
1613,'y',0,1650641649670335000
1614,'y',1,1650641649778846000
1615,Key.space,0,1650641649792555000
1616,Key.space,1,1650641649907338000
1617,'d',0,1650641650157420000
1618,'i',0,1650641650249349000
1619,'d',1,1650641650300137000
1620,'s',0,1650641650329004000
1621,'i',1,1650641650372054000
1622,'s',1,1650641650468923000
1623,'o',0,1650641650725420000
1624,'o',1,1650641650854313000
1625,'b',0,1650641650865588000
1626,'b',1,1650641650966553000
1627,'e',0,1650641651240492000
1628,'e',1,1650641651404397000
1629,'y',0,1650641651450238000
1630,'y',1,1650641651562809000
1631,Key.space,0,1650641652206658000
1632,Key.space,1,1650641652350504000
1633,'w',0,1650641652748984000
1634,'h',0,1650641652829213000
1635,'w',1,1650641652871827000
1636,'a',0,1650641652941019000
1637,'h',1,1650641652952975000
1638,'a',1,1650641653062578000
1639,'t',0,1650641653098457000
1640,Key.space,0,1650641653164950000
1641,'t',1,1650641653199060000
1642,Key.space,1,1650641653256558000
1643,'h',0,1650641653351416000
1644,'e',0,1650641653463168000
1645,'h',1,1650641653464698000
1646,Key.space,0,1650641653556872000
1647,'e',1,1650641653570425000
1648,Key.space,1,1650641653675852000
1649,'a',0,1650641653719064000
1650,'s',0,1650641653831643000
1651,'a',1,1650641653924165000
1652,'k',0,1650641653951114000
1653,'s',1,1650641653962052000
1654,'e',0,1650641654061850000
1655,'k',1,1650641654094332000
1656,'e',1,1650641654135600000
1657,Key.backspace,0,1650641654355947000
1658,'s',0,1650641654457558000
1659,Key.backspace,1,1650641654508728000
1660,'s',1,1650641654601814000
1661,Key.space,0,1650641654708551000
1662,Key.space,1,1650641654808644000
1663,'o',0,1650641655020927000
1664,'f',0,1650641655150486000
1665,'o',1,1650641655151492000
1666,'f',1,1650641655242456000
1667,Key.space,0,1650641655303156000
1668,Key.space,1,1650641655422920000
1669,'t',0,1650641655439346000
1670,'h',0,1650641655524602000
1671,'t',1,1650641655554878000
1672,'h',1,1650641655631353000
1673,'e',0,1650641655663156000
1674,'m',0,1650641655763302000
1675,'e',1,1650641655806052000
1676,'m',1,1650641655898851000
1677,' ,',0,1650641656378523000
1678,' ,',1,1650641656489249000
1679,Key.backspace,0,1650641656705254000
1680,Key.backspace,1,1650641656865073000
1681,'.',0,1650641657335428000
1682,'.',1,1650641657467291000
1683,Key.space,0,1650641657500335000
1684,Key.space,1,1650641657620719000
1685,Key.shift,0,1650641657848288000
1686,'H',0,1650641658332242000
1687,Key.shift,1,1650641658404193000
1688,'h',1,1650641658432410000
1689,'e',0,1650641658447936000
1690,'e',1,1650641658612670000
1691,Key.space,0,1650641658640126000
1692,Key.space,1,1650641658663147000
1693,'i',0,1650641659503203000
1694,'i',1,1650641659622418000
1695,'s',0,1650641659627555000
1696,Key.space,0,1650641659734794000
1697,'s',1,1650641659773728000
1698,Key.space,1,1650641659863346000
1699,'u',0,1650641660384287000
1700,'u',1,1650641660483984000
1701,'l',0,1650641660630025000
1702,'l',1,1650641660781503000
1703,'t',0,1650641660791897000
1704,'i',0,1650641660896728000
1705,'t',1,1650641660908035000
1706,'i',1,1650641660989417000
1707,'m',0,1650641661080974000
1708,'a',0,1650641661141053000
1709,'m',1,1650641661183635000
1710,'a',1,1650641661261711000
1711,'t',0,1650641661312055000
1712,'e',0,1650641661388304000
1713,'t',1,1650641661432196000
1714,'l',0,1650641661531708000
1715,'e',1,1650641661580055000
1716,'l',1,1650641661645313000
1717,'y',0,1650641661666940000
1718,Key.space,0,1650641661765986000
1719,'y',1,1650641661801604000
1720,Key.space,1,1650641661875840000
1721,'u',0,1650641662195206000
1722,'u',1,1650641662314345000
1723,Key.backspace,0,1650641662733821000
1724,Key.backspace,1,1650641662838186000
1725,'j',0,1650641662985109000
1726,'j',1,1650641663097984000
1727,'u',0,1650641663189027000
1728,'s',0,1650641663273291000
1729,'u',1,1650641663291666000
1730,'s',1,1650641663405245000
1731,'t',0,1650641663482760000
1732,'t',1,1650641663614578000
1733,Key.space,0,1650641663628786000
1734,Key.space,1,1650641663723015000
1735,'l',0,1650641664033029000
1736,'l',1,1650641664105109000
