EID ,key ,direction ,time
885,'s',1,1651851188347909000
886,'a',0,1651851188457079000
887,'a',1,1651851188552466000
888,'r',0,1651851188700500000
889,'r',1,1651851188774406000
890,'y',0,1651851188846132000
891,'y',1,1651851188926097000
892,'.',0,1651851189536930000
893,'.',1,1651851189590955000
894,Key.cmd,0,1651851209356555000
895,Key.tab,0,1651851209461835000
896,Key.tab,1,1651851209539244000
897,Key.cmd,1,1651851209610170000
898,Key.ctrl,0,1651851211795756000
899,'c',0,1651851211986932000
900,Key.cmd,0,1651851607075153000
901,Key.tab,0,1651851607266529000
902,Key.tab,1,1651851607394419000
903,Key.cmd,1,1651851607419593000
904,'i',0,1651851610845959000
905,'i',1,1651851610905096000
906,'n',0,1651851610956371000
907,'n',1,1651851611040779000
908,'s',0,1651851611106923000
909,'s',1,1651851611230650000
910,'t',0,1651851611242721000
911,'t',1,1651851611313931000
912,'a',0,1651851611397494000
913,'a',1,1651851611433233000
914,'g',0,1651851611508636000
915,'g',1,1651851611579745000
916,'r',0,1651851611656171000
917,'r',1,1651851611748919000
918,'a',0,1651851611898580000
919,'a',1,1651851611990826000
920,'m',0,1651851613073705000
921,'m',1,1651851613133526000
922,'.',0,1651851613562378000
923,'.',1,1651851613661085000
924,'c',0,1651851613834280000
925,'o',0,1651851613882015000
926,'c',1,1651851613917054000
927,'o',1,1651851613958411000
928,'m',0,1651851614000470000
929,'m',1,1651851614108950000
930,Key.enter,0,1651851614350203000
931,Key.enter,1,1651851614438353000
932,Key.shift_r,0,1651851642176263000
933,'I',0,1651851642355880000
934,'I',1,1651851642462032000
935,Key.shift_r,1,1651851642480794000
936,Key.space,0,1651851642668559000
937,Key.space,1,1651851642768625000
938,'a',0,1651851642826782000
939,'a',1,1651851642954853000
940,'g',0,1651851642979138000
941,'g',1,1651851643050605000
942,'r',0,1651851643136077000
943,'r',1,1651851643277103000
944,'e',0,1651851643559902000
945,'e',1,1651851643603341000
946,'e',0,1651851643693888000
947,'e',1,1651851643789684000
948,Key.space,0,1651851643953636000
949,Key.space,1,1651851644053786000
950,'t',0,1651851644193208000
951,'t',1,1651851644310117000
952,'h',0,1651851644351600000
953,'a',0,1651851644444247000
954,'h',1,1651851644445263000
955,'a',1,1651851644551863000
956,'t',0,1651851644663502000
957,'t',1,1651851644755654000
958,Key.space,0,1651851644768549000
959,Key.space,1,1651851644877695000
960,Key.shift_r,0,1651851646376508000
961,'P',0,1651851646556507000
962,Key.shift_r,1,1651851646603397000
963,'p',1,1651851646688441000
964,'u',0,1651851646813469000
965,'u',1,1651851646893674000
966,'t',0,1651851646954123000
967,'t',1,1651851647054153000
968,'i',0,1651851647059675000
969,'i',1,1651851647162585000
970,'n',0,1651851647211123000
971,'n',1,1651851647309763000
972,Key.space,0,1651851647456853000
973,Key.space,1,1651851647553457000
974,'s',0,1651851647865199000
975,'h',0,1651851647953344000
976,'s',1,1651851647968200000
977,'h',1,1651851648061556000
978,'o',0,1651851648095568000
979,'u',0,1651851648231780000
980,'o',1,1651851648247489000
981,'u',1,1651851648316402000
982,'l',0,1651851648748367000
983,'l',1,1651851648860777000
984,'d',0,1651851648912468000
985,'d',1,1651851649010390000
986,Key.space,0,1651851649033118000
987,Key.space,1,1651851649153555000
988,'n',0,1651851650065343000
989,'n',1,1651851650177478000
990,'o',0,1651851650244962000
991,'o',1,1651851650359654000
992,'t',0,1651851650390116000
993,'t',1,1651851650445792000
994,Key.space,0,1651851650520369000
995,Key.space,1,1651851650611749000
996,'b',0,1651851651609993000
997,'b',1,1651851651697417000
998,'e',0,1651851651720118000
999,'e',1,1651851651832272000
1000,Key.space,0,1651851651846017000
1001,Key.space,1,1651851651966111000
1002,'i',0,1651851652353573000
1003,'i',1,1651851652409460000
1004,'n',0,1651851652450505000
1005,'n',1,1651851652562268000
1006,Key.space,0,1651851652677453000
1007,Key.space,1,1651851652766241000
1008,'p',0,1651851652910063000
1009,'o',0,1651851653000514000
1010,'p',1,1651851653025568000
1011,'o',1,1651851653100432000
1012,'w',0,1651851653112476000
1013,'w',1,1651851653212976000
1014,'e',0,1651851653332374000
1015,'r',0,1651851653410893000
1016,'e',1,1651851653443666000
1017,'r',1,1651851653528963000
1018,' ,',0,1651851653943065000
1019,Key.space,0,1651851654050068000
1020,' ,',1,1651851654054265000
1021,Key.space,1,1651851654155226000
1022,'b',0,1651851654310961000
1023,'b',1,1651851654395471000
1024,'u',0,1651851654462473000
1025,'u',1,1651851654534524000
1026,'t',0,1651851654589252000
1027,'t',1,1651851654674017000
1028,Key.space,0,1651851654677395000
1029,Key.space,1,1651851654753298000
1030,'t',0,1651851655481347000
1031,'t',1,1651851655564943000
1032,'h',0,1651851655568984000
1033,'h',1,1651851655661065000
1034,'o',0,1651851655759963000
1035,'o',1,1651851655880047000
1036,'s',0,1651851655887695000
1037,'s',1,1651851655999351000
1038,'e',0,1651851656095779000
1039,'e',1,1651851656184283000
1040,Key.space,0,1651851656197059000
1041,Key.space,1,1651851656290404000
1042,'a',0,1651851656409644000
1043,'a',1,1651851656435217000
1044,'r',0,1651851656564095000
1045,'e',0,1651851656679540000
1046,'r',1,1651851656698680000
1047,Key.space,0,1651851656768042000
1048,'e',1,1651851656782987000
1049,Key.space,1,1651851656888018000
1050,'s',0,1651851658400310000
1051,'s',1,1651851658444208000
1052,'t',0,1651851659009886000
1053,'r',0,1651851659126769000
1054,'t',1,1651851659150589000
1055,'r',1,1651851659244161000
1056,'o',0,1651851659343073000
1057,'o',1,1651851659433208000
1058,'n',0,1651851659504639000
1059,'n',1,1651851659604686000
1060,'g',0,1651851659615739000
1061,'g',1,1651851659710573000
1062,Key.space,0,1651851659738585000
1063,Key.space,1,1651851659842533000
1064,'w',0,1651851660138852000
1065,'w',1,1651851660202785000
1066,'o',0,1651851660446033000
1067,'o',1,1651851660565514000
1068,'r',0,1651851660743998000
1069,'r',1,1651851660827992000
1070,'d',0,1651851661118223000
1071,'d',1,1651851661266771000
1072,'s',0,1651851661276191000
1073,'s',1,1651851661379155000
1074,Key.space,0,1651851661436823000
1075,Key.space,1,1651851661542974000
1076,'f',0,1651851661799101000
1077,'o',0,1651851661911563000
1078,'f',1,1651851661914946000
1079,'o',1,1651851661993401000
1080,'r',0,1651851662019713000
1081,'r',1,1651851662127804000
1082,Key.space,0,1651851662147150000
1083,'t',0,1651851662226707000
1084,Key.space,1,1651851662234674000
1085,'t',1,1651851662323555000
1086,'h',0,1651851662331028000
1087,'h',1,1651851662426500000
1088,'e',0,1651851662434785000
1089,'e',1,1651851662520043000
1090,Key.space,0,1651851662536237000
1091,Key.space,1,1651851662628485000
1092,'p',0,1651851662950504000
1093,'p',1,1651851663026608000
1094,'r',0,1651851663055896000
1095,'e',0,1651851663179360000
1096,'r',1,1651851663194614000
1097,'e',1,1651851663287802000
1098,'s',0,1651851663419749000
1099,'s',1,1651851663509976000
1100,'i',0,1651851663529971000
1101,'i',1,1651851663607004000
1102,'d',0,1651851663676780000
1103,'d',1,1651851663787967000
1104,'e',0,1651851663877666000
1105,'e',1,1651851663982008000
1106,'n',0,1651851664073087000
1107,'n',1,1651851664169223000
1108,'t',0,1651851664217799000
1109,'t',1,1651851664310691000
1110,Key.space,0,1651851664355515000
1111,Key.space,1,1651851664459850000
1112,'t',0,1651851664893156000
1113,'t',1,1651851664970977000
1114,'o',0,1651851665003949000
1115,'o',1,1651851665132426000
1116,Key.space,0,1651851665266700000
1117,Key.space,1,1651851665370729000
1118,'b',0,1651851665679896000
1119,'b',1,1651851665744803000
1120,'e',0,1651851666367534000
1121,'e',1,1651851666451753000
1122,Key.space,0,1651851666479581000
1123,Key.space,1,1651851666583869000
1124,'s',0,1651851666811359000
1125,'s',1,1651851666911702000
1126,'a',0,1651851666973497000
1127,'a',1,1651851667105148000
1128,'y',0,1651851667143642000
1129,'y',1,1651851667185908000
1130,'i',0,1651851667696860000
1131,'i',1,1651851667761827000
1132,'n',0,1651851667833828000
1133,'n',1,1651851667926987000
1134,'g',0,1651851667960301000
1135,'g',1,1651851668049262000
1136,Key.space,0,1651851668073570000
1137,Key.space,1,1651851668153794000
1138,'r',0,1651851668615009000
1139,'r',1,1651851668695275000
1140,'i',0,1651851668782803000
1141,'i',1,1651851668859238000
1142,'g',0,1651851668912401000
1143,'h',0,1651851668996572000
1144,'g',1,1651851669003603000
1145,'h',1,1651851669064013000
1146,'t',0,1651851669138180000
1147,'t',1,1651851669206565000
1148,Key.space,0,1651851669228717000
1149,Key.space,1,1651851669327017000
1150,'n',0,1651851669435593000
1151,'n',1,1651851669536359000
1152,'o',0,1651851669620392000
1153,'w',0,1651851669721520000
1154,'o',1,1651851669732954000
1155,'w',1,1651851669828988000
1156,'.',0,1651851670234939000
1157,'.',1,1651851670299875000
1158,Key.space,0,1651851670396292000
1159,Key.space,1,1651851670509566000
1160,Key.shift_r,0,1651851670567325000
1161,'I',0,1651851670715498000
1162,Key.shift_r,1,1651851670783545000
1163,'i',1,1651851670815910000
1164,Key.space,0,1651851670986558000
1165,Key.space,1,1651851671045557000
1166,'a',0,1651851671127224000
1167,'a',1,1651851671241695000
1168,'m',0,1651851671244034000
1169,'m',1,1651851671365988000
1170,Key.space,0,1651851671392151000
1171,Key.space,1,1651851671502635000
1172,'j',0,1651851672104071000
1173,'j',1,1651851672193829000
1174,'u',0,1651851672244690000
1175,'u',1,1651851672326837000
1176,'s',0,1651851672346503000
1177,'s',1,1651851672459717000
1178,'t',0,1651851672552644000
1179,'t',1,1651851672645396000
1180,Key.space,0,1651851672661246000
1181,Key.space,1,1651851672777572000
1182,'c',0,1651851672882528000
1183,'c',1,1651851672966161000
1184,'o',0,1651851673009019000
1185,'o',1,1651851673097162000
1186,'n',0,1651851673128102000
1187,'n',1,1651851673249559000
1188,'c',0,1651851673256823000
1189,'c',1,1651851673342010000
1190,'e',0,1651851673449648000
1191,'r',0,1651851673544916000
1192,'e',1,1651851673605380000
1193,'r',1,1651851673665768000
1194,'n',0,1651851673684996000
1195,'n',1,1651851673773175000
1196,'e',0,1651851673777266000
1197,'e',1,1651851673877677000
1198,'d',0,1651851673976833000
1199,Key.space,0,1651851674038743000
1200,'d',1,1651851674045589000
1201,Key.space,1,1651851674151799000
1202,'t',0,1651851674166171000
1203,'h',0,1651851674243528000
1204,'t',1,1651851674260941000
1205,'h',1,1651851674329678000
1206,'a',0,1651851674410549000
1207,'a',1,1651851674481619000
1208,'t',0,1651851674580012000
1209,'t',1,1651851674668758000
1210,Key.space,0,1651851674683118000
1211,Key.space,1,1651851674803780000
1212,'h',0,1651851679486271000
1213,'h',1,1651851679549738000
1214,'e',0,1651851679589180000
1215,'e',1,1651851679677520000
1216,Key.space,0,1651851679716889000
1217,Key.space,1,1651851679817155000
1218,'m',0,1651851680476176000
1219,'m',1,1651851680579481000
1220,'a',0,1651851680650952000
1221,'a',1,1651851680743467000
1222,'y',0,1651851680804188000
1223,'y',1,1651851680880848000
1224,Key.space,0,1651851680987282000
1225,Key.space,1,1651851681087473000
1226,'b',0,1651851682282117000
1227,'b',1,1651851682338779000
1228,'e',0,1651851682399563000
1229,'e',1,1651851682488079000
1230,Key.space,0,1651851682533428000
1231,Key.space,1,1651851682644115000
1232,'b',0,1651851683279112000
1233,'r',0,1651851683366964000
1234,'b',1,1651851683370806000
1235,'r',1,1651851683459764000
1236,'i',0,1651851683515414000
1237,'i',1,1651851683588431000
1238,'n',0,1651851683643623000
1239,'g',0,1651851683745361000
1240,'n',1,1651851683746306000
1241,'g',1,1651851683826450000
1242,'i',0,1651851683873145000
1243,'i',1,1651851683932308000
1244,'n',0,1651851683972275000
1245,'n',1,1651851684076550000
1246,'g',0,1651851684122977000
1247,'g',1,1651851684227378000
1248,Key.space,0,1651851684384056000
1249,Key.space,1,1651851684493108000
1250,'u',0,1651851684777296000
1251,'u',1,1651851684859301000
1252,'s',0,1651851684911187000
1253,Key.space,0,1651851685004050000
1254,'s',1,1651851685009203000
1255,Key.space,1,1651851685095453000
1256,'i',0,1651851685242852000
1257,'i',1,1651851685301331000
1258,'n',0,1651851685335431000
1259,'n',1,1651851685460492000
1260,'t',0,1651851685485990000
1261,'t',1,1651851685590300000
1262,'o',0,1651851685593892000
1263,'o',1,1651851685730076000
1264,Key.space,0,1651851685819990000
1265,Key.space,1,1651851685916202000
1266,'a',0,1651851686020008000
1267,'a',1,1651851686088159000
1268,Key.space,0,1651851686120328000
1269,Key.space,1,1651851686226143000
1270,'c',0,1651851686926394000
1271,'o',0,1651851687027661000
1272,'c',1,1651851687028250000
1273,'o',1,1651851687088235000
1274,'f',0,1651851687284317000
1275,'f',1,1651851687388241000
1276,Key.backspace,0,1651851688176949000
1277,Key.backspace,1,1651851688256579000
1278,'n',0,1651851688559630000
1279,'n',1,1651851688667196000
1280,'f',0,1651851688735140000
1281,'f',1,1651851688852265000
1282,'l',0,1651851688872764000
1283,'l',1,1651851688969130000
1284,'i',0,1651851689089287000
1285,'i',1,1651851689160957000
1286,'c',0,1651851689577570000
1287,'c',1,1651851689677753000
1288,'t',0,1651851689848282000
1289,'t',1,1651851689920369000
1290,Key.space,0,1651851689965208000
1291,Key.space,1,1651851690066067000
1292,'w',0,1651851690332699000
1293,'e',0,1651851690480815000
1294,'w',1,1651851690495925000
1295,'e',1,1651851690577249000
1296,Key.space,0,1651851690626675000
1297,Key.space,1,1651851690737921000
1298,'d',0,1651851691061662000
1299,'d',1,1651851691161684000
1300,'o',0,1651851691169734000
1301,'o',1,1651851691243243000
1302,'n',0,1651851691280024000
1303,'n',1,1651851691371950000
1304, "' ",0,1651851691910199000
1305, "' ",1,1651851691981294000
1306,'t',0,1651851692076831000
1307,'t',1,1651851692136511000
1308,Key.space,0,1651851692200120000
1309,Key.space,1,1651851692312451000
1310,'w',0,1651851692748791000
1311,'w',1,1651851692860795000
1312,'a',0,1651851692980764000
1313,'a',1,1651851693080980000
1314,'n',0,1651851693116797000
1315,'n',1,1651851693209014000
1316,'t',0,1651851693227166000
1317,'t',1,1651851693316033000
1318,Key.space,0,1651851693342879000
1319,Key.space,1,1651851693443026000
1320,'t',0,1651851693819932000
1321,'t',1,1651851693895289000
1322,'o',0,1651851693909045000
1323,'o',1,1651851694002011000
1324,Key.space,0,1651851694138808000
1325,Key.space,1,1651851694247316000
1326,'b',0,1651851695131911000
1327,'b',1,1651851695209702000
1328,'e',0,1651851695229797000
1329,'e',1,1651851695345349000
1330,Key.space,0,1651851697096523000
1331,Key.space,1,1651851697212367000
1332,'g',0,1651851697254086000
1333,'g',1,1651851697356710000
1334,'e',0,1651851697467699000
1335,'e',1,1651851697611222000
1336,'t',0,1651851697711452000
1337,'t',1,1651851697784104000
1338,'t',0,1651851697866570000
1339,'t',1,1651851697946740000
1340,'i',0,1651851697960911000
1341,'i',1,1651851698033736000
1342,'n',0,1651851698092929000
1343,'n',1,1651851698188707000
1344,'g',0,1651851698211087000
1345,'g',1,1651851698303851000
1346,Key.space,0,1651851698315184000
1347,Key.space,1,1651851698395580000
1348,'i',0,1651851698519452000
1349,'i',1,1651851698587735000
1350,'n',0,1651851698611105000
1351,'n',1,1651851698728236000
1352,'t',0,1651851698734629000
1353,'t',1,1651851698820067000
1354,'o',0,1651851698832778000
1355,'o',1,1651851698965911000
1356,Key.space,0,1651851699060038000
1357,Key.space,1,1651851699147921000
1358,'r',0,1651851699228878000
1359,'r',1,1651851699332217000
1360,'i',0,1651851699347202000
1361,'i',1,1651851699435877000
1362,'g',0,1651851699495545000
1363,'g',1,1651851699595147000
1364,'h',0,1651851699613948000
1365,'h',1,1651851699678935000
1366,'t',0,1651851699719692000
1367,'t',1,1651851699799537000
1368,Key.space,0,1651851699806802000
1369,Key.space,1,1651851699919693000
1370,'n',0,1651851700315522000
1371,'n',1,1651851700409246000
1372,'o',0,1651851700495674000
1373,'w',0,1651851700583543000
1374,'o',1,1651851700602737000
1375,'w',1,1651851700695204000
1376,'.',0,1651851701217400000
1377,'.',1,1651851701276105000
1378,Key.cmd,0,1651851714063804000
1379,Key.tab,0,1651851714187794000
1380,Key.cmd,1,1651851714279849000
1381,Key.tab,1,1651851714303395000
1382,Key.ctrl,0,1651851716777969000
1383,'c',0,1651851716994070000
1384,Key.cmd,0,1651851981284136000
1385,Key.tab,0,1651851981458714000
1386,Key.tab,1,1651851981580533000
1387,Key.cmd,1,1651851981605119000
1388,'i',0,1651851989201775000
1389,'i',1,1651851989269580000
1390,'n',0,1651851989297057000
1391,'s',0,1651851989421289000
1392,'n',1,1651851989429282000
1393,'s',1,1651851989557485000
1394,'t',0,1651851989627156000
1395,'t',1,1651851989699698000
1396,'a',0,1651851989729061000
1397,'a',1,1651851989837453000
1398,'g',0,1651851989899043000
1399,'g',1,1651851989987692000
1400,'r',0,1651851990054077000
1401,'r',1,1651851990150302000
1402,'a',0,1651851992164088000
1403,'a',1,1651851992284047000
1404,'m',0,1651851992292115000
1405,'m',1,1651851992392435000
1406,'.',0,1651851992724389000
1407,'.',1,1651851992804470000
1408,'c',0,1651851992972094000
1409,'o',0,1651851993052910000
1410,'c',1,1651851993072279000
1411,'o',1,1651851993132417000
1412,'m',0,1651851993181084000
1413,'m',1,1651851993317473000
1414,Key.enter,0,1651851993696534000
1415,Key.enter,1,1651851993776419000
1416,Key.shift_r,0,1651852030625435000
1417,'I',0,1651852030806361000
1418,Key.shift_r,1,1651852030845103000
1419,'i',1,1651852030901915000
1420,'t',0,1651852031039472000
1421,'t',1,1651852031074270000
1422,Key.space,0,1651852031147416000
1423,Key.space,1,1651852031243125000
1424,'w',0,1651852031295325000
1425,'w',1,1651852031415691000
1426,'a',0,1651852031568409000
1427,'s',0,1651852031606955000
1428,'a',1,1651852031630883000
1429,Key.space,0,1651852031740877000
1430,'s',1,1651852031751184000
1431,Key.space,1,1651852031876353000
1432,'i',0,1651852032094059000
1433,'i',1,1651852032163450000
1434,'n',0,1651852032223931000
1435,'n',1,1651852032323286000
1436,'s',0,1651852033007002000
1437,'s',1,1651852033074847000
1438,'p',0,1651852033124384000
1439,'p',1,1651852033251394000
1440,'i',0,1651852033560217000
1441,'i',1,1651852033635805000
1442,'r',0,1651852033643418000
1443,'r',1,1651852033760321000
1444,'i',0,1651852033807435000
1445,'i',1,1651852033899621000
1446,'n',0,1651852033979849000
1447,'n',1,1651852034091596000
1448,'g',0,1651852034132290000
1449,'g',1,1651852034231091000
1450,Key.space,0,1651852034252858000
1451,Key.space,1,1651852034345226000
1452,'h',0,1651852034500176000
1453,'h',1,1651852034607613000
1454,'o',0,1651852034660443000
1455,'w',0,1651852034790476000
1456,'o',1,1651852034792594000
1457,'w',1,1651852034896916000
1458,Key.space,0,1651852034934068000
1459,Key.space,1,1651852035033957000
1460,'t',0,1651852035040005000
1461,'t',1,1651852035140351000
1462,'h',0,1651852035153177000
1463,'h',1,1651852035233393000
1464,'e',0,1651852035284456000
1465,'e',1,1651852035391268000
1466,Key.space,0,1651852035394421000
1467,Key.space,1,1651852035523258000
1468,'t',0,1651852035608208000
1469,'t',1,1651852035716424000
1470,'e',0,1651852035807057000
1471,'e',1,1651852035886848000
1472,'a',0,1651852036023571000
1473,'m',0,1651852036146420000
1474,'a',1,1651852036149741000
1475,'m',1,1651852036283046000
1476,Key.space,0,1651852036284410000
1477,Key.space,1,1651852036379805000
1478,'c',0,1651852036653849000
1479,'c',1,1651852036749847000
1480,'a',0,1651852036840382000
1481,'a',1,1651852036949542000
1482,'m',0,1651852036975895000
1483,'e',0,1651852037092263000
1484,'m',1,1651852037093317000
1485,'e',1,1651852037212583000
1486,Key.space,0,1651852037300048000
1487,Key.space,1,1651852037385464000
1488,'t',0,1651852037667106000
1489,'t',1,1651852037727428000
1490,'o',0,1651852037746418000
1491,'o',1,1651852037826884000
1492,'g',0,1651852038266027000
1493,'g',1,1651852038334250000
1494,'e',0,1651852038347033000
1495,'e',1,1651852038447829000
1496,'t',0,1651852038569410000
1497,'t',1,1651852038652650000
1498,'h',0,1651852038685967000
1499,'h',1,1651852038766261000
1500,'e',0,1651852038806688000
1501,'r',0,1651852038923380000
1502,'e',1,1651852038951676000
1503,'r',1,1651852039013195000
1504,Key.space,0,1651852039073496000
1505,Key.space,1,1651852039190464000
1506,'a',0,1651852039249213000
1507,'a',1,1651852039354114000
1508,'n',0,1651852039357692000
1509,'n',1,1651852039478274000
1510,'d',0,1651852039520174000
1511,'d',1,1651852039606783000
1512,Key.space,0,1651852039684989000
1513,Key.space,1,1651852039796329000
1514,'r',0,1651852040813100000
1515,'e',0,1651852040912729000
1516,'r',1,1651852040973879000
1517,'e',1,1651852041032098000
1518,'a',0,1651852041198086000
1519,'a',1,1651852041258167000
1520,'l',0,1651852041307982000
1521,'l',1,1651852041424250000
1522,'i',0,1651852041502829000
1523,'i',1,1651852041591218000
1524,'z',0,1651852041727060000
1525,'z',1,1651852041795266000
1526,'e',0,1651852041962388000
1527,'e',1,1651852042040283000
1528,'d',0,1651852042134874000
1529,'d',1,1651852042241315000
1530,Key.space,0,1651852042262405000
1531,Key.space,1,1651852042381302000
1532,'h',0,1651852042595972000
1533,'h',1,1651852042689931000
1534,'o',0,1651852042764281000
1535,'w',0,1651852042875349000
1536,'o',1,1651852042887055000
1537,'w',1,1651852042976335000
1538,Key.space,0,1651852043031045000
1539,Key.space,1,1651852043130981000
1540,'i',0,1651852043294039000
1541,'i',1,1651852043361473000
1542,'m',0,1651852043496577000
1543,'m',1,1651852043526868000
1544,'p',0,1651852043664031000
1545,'o',0,1651852043752993000
1546,'p',1,1651852043788808000
1547,'o',1,1651852043864903000
1548,'r',0,1651852043868896000
1549,'t',0,1651852043992667000
1550,'r',1,1651852044037034000
1551,'t',1,1651852044108843000
1552,'n',0,1651852044359983000
1553,'n',1,1651852044451795000
1554,'t',0,1651852044486857000
1555,'t',1,1651852044550371000
1556,Key.space,0,1651852044627001000
1557,Key.space,1,1651852044743552000
1558,'f',0,1651852045548851000
1559,'f',1,1651852045640812000
1560,'o',0,1651852045659589000
1561,'o',1,1651852045747558000
1562,'r',0,1651852045779069000
1563,Key.space,0,1651852045907221000
1564,'r',1,1651852045910285000
1565,'t',0,1651852045998855000
1566,Key.space,1,1651852046002905000
1567,'t',1,1651852046095218000
1568,'h',0,1651852046110370000
1569,'h',1,1651852046207896000
1570,'e',0,1651852046223653000
1571,'e',1,1651852046316025000
1572,Key.backspace,0,1651852046823435000
1573,Key.backspace,1,1651852046906920000
1574,Key.backspace,0,1651852046981821000
1575,Key.backspace,1,1651852047049507000
1576,Key.backspace,0,1651852047129003000
1577,Key.backspace,1,1651852047197035000
1578,Key.backspace,0,1651852047275728000
1579,Key.backspace,1,1651852047347904000
1580,Key.backspace,0,1651852047429702000
1581,Key.backspace,1,1651852047489769000
1582,Key.backspace,0,1651852047580937000
1583,Key.backspace,1,1651852047635953000
1584,Key.backspace,0,1651852047715330000
1585,Key.backspace,1,1651852047791609000
1586,'i',0,1651852048273564000
1587,'i',1,1651852048341332000
1588,'t',0,1651852048370878000
1589,'t',1,1651852048478964000
1590,Key.space,0,1651852048543927000
1591,'w',0,1651852048643562000
1592,Key.space,1,1651852048643948000
1593,'w',1,1651852048766255000
1594,'a',0,1651852048873869000
1595,'s',0,1651852048981722000
1596,'a',1,1651852049012520000
1597,Key.space,0,1651852049074728000
1598,'s',1,1651852049116771000
1599,Key.space,1,1651852049182108000
1600,'f',0,1651852049294322000
1601,'f',1,1651852049414779000
1602,'o',0,1651852049423533000
1603,'o',1,1651852049507373000
1604,'r',0,1651852049526422000
1605,'r',1,1651852049633904000
1606,Key.space,0,1651852049674568000
1607,'t',0,1651852049749863000
1608,Key.space,1,1651852049769377000
1609,'t',1,1651852049857074000
1610,'h',0,1651852049878995000
1611,'h',1,1651852049973569000
1612,'e',0,1651852049978801000
1613,'e',1,1651852050068043000
1614,'m',0,1651852050157599000
1615,'m',1,1651852050286095000
1616,Key.space,0,1651852050325488000
1617,Key.space,1,1651852050413737000
1618,'t',0,1651852051064475000
1619,'t',1,1651852051134448000
1620,'o',0,1651852051135961000
1621,'o',1,1651852051216806000
1622,Key.space,0,1651852051357529000
1623,Key.space,1,1651852051440289000
1624,'p',0,1651852053775616000
1625,'p',1,1651852053844651000
1626,'e',0,1651852053891224000
1627,'r',0,1651852053981550000
1628,'e',1,1651852054069574000
1629,'r',1,1651852054101724000
1630,'f',0,1651852054709871000
1631,'f',1,1651852054798278000
1632,'o',0,1651852054823792000
1633,'o',1,1651852054895978000
1634,'r',0,1651852055209696000
1635,'r',1,1651852055297849000
1636,'m',0,1651852055362604000
1637,'n',0,1651852055381838000
1638,'n',1,1651852055417709000
1639,'m',1,1651852055490595000
1640,Key.space,0,1651852055497389000
1641,Key.space,1,1651852055593310000
1642,'w',0,1651852056491401000
1643,'w',1,1651852056595616000
1644,'e',0,1651852056829532000
1645,'e',1,1651852056940459000
1646,'l',0,1651852056980910000
1647,'l',1,1651852057057566000
1648,'l',0,1651852057119731000
1649,'l',1,1651852057204100000
1650,Key.space,0,1651852057356982000
1651,Key.space,1,1651852057432669000
1652,'i',0,1651852057703551000
1653,'i',1,1651852057763283000
1654,'n',0,1651852057806231000
1655,'n',1,1651852057910472000
1656,Key.space,0,1651852058034615000
1657,Key.space,1,1651852058118867000
1658,'s',0,1651852058181780000
1659,'s',1,1651852058298663000
1660,'c',0,1651852058440188000
1661,'c',1,1651852058511436000
1662,'h',0,1651852058525351000
1663,'h',1,1651852058617622000
1664,'o',0,1651852058798517000
1665,'o',1,1651852058866585000
1666,'o',0,1651852058935552000
1667,'o',1,1651852059007983000
1668,'l',0,1651852059206770000
1669,'l',1,1651852059289612000
1670,Key.space,0,1651852059444539000
1671,Key.space,1,1651852059547748000
1672,'a',0,1651852059590152000
1673,'a',1,1651852059690846000
1674,'n',0,1651852059720746000
1675,'n',1,1651852059799782000
1676,Key.space,0,1651852059917132000
1677,Key.space,1,1651852060040008000
1678,Key.backspace,0,1651852060990187000
1679,Key.backspace,1,1651852061069756000
1680,'d',0,1651852061148510000
1681,'d',1,1651852061229607000
1682,Key.space,0,1651852061348733000
1683,Key.space,1,1651852061457736000
1684,'n',0,1651852061583564000
1685,'n',1,1651852061675634000
1686,'o',0,1651852061773540000
1687,'o',1,1651852061891683000
1688,'t',0,1651852061946096000
1689,'t',1,1651852062030533000
1690,Key.space,0,1651852062041866000
1691,Key.space,1,1651852062126070000
1692,'j',0,1651852062540178000
1693,'j',1,1651852062631648000
1694,'u',0,1651852062730067000
1695,'u',1,1651852062790640000
1696,'s',0,1651852062807608000
1697,'s',1,1651852062915658000
1698,'t',0,1651852063047931000
1699,'t',1,1651852063125611000
1700,Key.space,0,1651852063152311000
1701,Key.space,1,1651852063263373000
1702,'i',0,1651852063392002000
1703,'i',1,1651852063447754000
1704,'n',0,1651852063497930000
1705,'n',1,1651852063607008000
1706,Key.space,0,1651852063732453000
1707,Key.space,1,1651852063841695000
1708,'b',0,1651852063989582000
1709,'b',1,1651852064057494000
1710,'a',0,1651852064093089000
1711,'a',1,1651852064223836000
1712,'s',0,1651852064309135000
1713,'s',1,1651852064429281000
1714,'k',0,1651852064477138000
1715,'k',1,1651852064545340000
1716,'e',0,1651852064602187000
1717,'e',1,1651852064740929000
1718,'t',0,1651852064814025000
1719,'t',1,1651852064930286000
1720,'b',0,1651852065090229000
1721,'b',1,1651852065174241000
1722,'a',0,1651852065202308000
1723,'a',1,1651852065314652000
1724,'l',0,1651852065542732000
1725,'l',1,1651852065603614000
1726,'l',0,1651852065696472000
1727,'l',1,1651852065757442000
1728,'.',0,1651852066211351000
1729,'.',1,1651852066263537000
1730,Key.cmd,0,1651852079739780000
1731,Key.tab,0,1651852079956573000
1732,Key.cmd,1,1651852080057833000
1733,Key.tab,1,1651852080068016000
1734,Key.ctrl,0,1651852081690449000
