EID ,key ,direction ,time
881,'d',1,1652196243742620000
882,'1',0,1652196244997147000
883,'1',1,1652196245104251000
884,'s',0,1652196245324011000
885,'s',1,1652196245452151000
886,'o',0,1652196245550069000
887,'c',0,1652196245689998000
888,'o',1,1652196245701705000
889,'c',1,1652196245818203000
890,'i',0,1652196245863130000
891,'i',1,1652196245963256000
892,Key.caps_lock,0,1652196246111937000
893,Key.caps_lock,1,1652196246112476000
894,'L',0,1652196246235975000
895,'L',1,1652196246388146000
896,Key.backspace,0,1652196246766932000
897,Key.backspace,1,1652196246882917000
898,Key.caps_lock,0,1652196247436035000
899,Key.caps_lock,1,1652196247436594000
900,'a',0,1652196247669863000
901,'a',1,1652196247773718000
902,'l',0,1652196247785409000
903,'l',1,1652196247910372000
904,Key.shift,0,1652196248450108000
905,'@',0,1652196249285773000
906,'@',1,1652196249369802000
907,Key.shift,1,1652196249407107000
908,'g',0,1652196249861221000
909,'g',1,1652196249932926000
910,'m',0,1652196250099113000
911,'m',1,1652196250189200000
912,'a',0,1652196250202957000
913,'a',1,1652196250355831000
914,'i',0,1652196250367585000
915,'i',1,1652196250444151000
916,'l',0,1652196250650706000
917,'l',1,1652196250799333000
918,'.',0,1652196251324916000
919,'.',1,1652196251441132000
920,'c',0,1652196251560985000
921,'c',1,1652196251684870000
922,'o',0,1652196251707541000
923,'o',1,1652196251812170000
924,'m',0,1652196251928340000
925,'m',1,1652196252035792000
926,Key.enter,0,1652196252966745000
927,Key.enter,1,1652196253105934000
928,Key.enter,0,1652196253882729000
929,Key.enter,1,1652196254039218000
930,Key.backspace,0,1652196271528094000
931,Key.backspace,1,1652196271612079000
932,Key.backspace,0,1652196271700647000
933,Key.backspace,1,1652196271784193000
934,'5',0,1652196273597799000
935,'5',1,1652196273682062000
936,'1',0,1652196273897885000
937,'1',1,1652196273990488000
938,'6',0,1652196274528198000
939,'6',1,1652196274624454000
940,'7',0,1652196275534228000
941,'7',1,1652196275618451000
942,'7',0,1652196275778116000
943,'7',1,1652196275854527000
944,'0',0,1652196276699306000
945,'0',1,1652196276803141000
946,'3',0,1652196278154164000
947,'3',1,1652196278250137000
948,'0',0,1652196278843836000
949,'0',1,1652196278932194000
950,'5',0,1652196279396937000
951,'5',1,1652196279473268000
952,'8',0,1652196279808093000
953,'8',1,1652196279884908000
954,Key.enter,0,1652196280328145000
955,Key.enter,1,1652196280404152000
956,Key.shift,0,1652196282911152000
957,Key.shift,1,1652196283226690000
958,Key.shift,0,1652196285593009000
959,Key.shift,1,1652196286038215000
960,Key.enter,1,1652196287642771000
961,Key.shift,0,1652196318485322000
962,'I',0,1652196318593221000
963,'I',1,1652196318679912000
964,Key.shift,1,1652196318722412000
965,'n',0,1652196318777304000
966,'n',1,1652196318862223000
967,'s',0,1652196318933001000
968,'s',1,1652196319065676000
969,'p',0,1652196319113773000
970,'p',1,1652196319219581000
971,'u',0,1652196319401108000
972,'u',1,1652196319456026000
973,Key.backspace,0,1652196319739631000
974,Key.backspace,1,1652196319879231000
975,'i',0,1652196319995921000
976,'i',1,1652196320080054000
977,'r',0,1652196320253845000
978,'r',1,1652196320346049000
979,'a',0,1652196320367813000
980,'t',0,1652196320441240000
981,'a',1,1652196320467686000
982,'t',1,1652196320536043000
983,'i',0,1652196321781772000
984,'i',1,1652196321862165000
985,'o',0,1652196321944762000
986,'o',1,1652196322033151000
987,'n',0,1652196322139872000
988,'n',1,1652196322212142000
989,'.',0,1652196323765120000
990,'.',1,1652196323832570000
991,Key.space,0,1652196324616085000
992,Key.space,1,1652196324710656000
993,Key.shift,0,1652196324742999000
994,'H',0,1652196324880250000
995,Key.shift,1,1652196324902742000
996,'a',0,1652196324963301000
997,'h',1,1652196324970751000
998,'a',1,1652196325080181000
999,'r',0,1652196326076462000
1000,'d',0,1652196326146822000
1001,'r',1,1652196326161695000
1002,'d',1,1652196326235215000
1003,'w',0,1652196326385697000
1004,'w',1,1652196326523460000
1005,'o',0,1652196326806056000
1006,'o',1,1652196326917046000
1007,'r',0,1652196327202219000
1008,'r',1,1652196327318385000
1009,'k',0,1652196328733627000
1010,'k',1,1652196328831100000
1011,'i',0,1652196328993434000
1012,'i',1,1652196329109831000
1013,'n',0,1652196331060052000
1014,'n',1,1652196331145697000
1015,'g',0,1652196331400685000
1016,'g',1,1652196331518374000
1017,'.',0,1652196331767856000
1018,'.',1,1652196331836021000
1019,Key.space,0,1652196332383961000
1020,Key.space,1,1652196332477726000
1021,Key.shift,0,1652196333269072000
1022,'#',0,1652196333500746000
1023,'#',1,1652196333568931000
1024,Key.shift,1,1652196333593783000
1025,'b',0,1652196333832920000
1026,'a',0,1652196333916690000
1027,'b',1,1652196333920382000
1028,'a',1,1652196334017888000
1029,'s',0,1652196334089973000
1030,'s',1,1652196334200615000
1031,'k',0,1652196334209138000
1032,'k',1,1652196334306261000
1033,'e',0,1652196334363521000
1034,'e',1,1652196334512867000
1035,'t',0,1652196334529583000
1036,'t',1,1652196334585051000
1037,'b',0,1652196334727377000
1038,'b',1,1652196334810973000
1039,'a',0,1652196334856055000
1040,'a',1,1652196334989561000
1041,'l',0,1652196335130058000
1042,'l',1,1652196335191810000
1043,'l',0,1652196335285964000
1044,'l',1,1652196335353494000
1045,Key.space,0,1652196335620701000
1046,Key.space,1,1652196335688348000
1047,Key.shift,0,1652196335958320000
1048,'#',0,1652196336201786000
1049,'#',1,1652196336277088000
1050,Key.shift,1,1652196336294180000
1051,'g',0,1652196340011581000
1052,'g',1,1652196340094259000
1053,'r',0,1652196340280838000
1054,'i',0,1652196340347400000
1055,'r',1,1652196340347846000
1056,'i',1,1652196340444842000
1057,'t',0,1652196342576641000
1058,'t',1,1652196342667140000
1059,Key.cmd,0,1652196349531484000
1060,Key.tab,0,1652196349675352000
1061,Key.tab,1,1652196349804370000
1062,Key.cmd,1,1652196349823643000
1063,Key.ctrl,0,1652196354592790000
1064,'c',0,1652196354659828000
1065,Key.cmd,0,1652196543869047000
1066,Key.tab,0,1652196544100679000
1067,Key.tab,1,1652196544232614000
1068,Key.cmd,1,1652196544256965000
1069,'t',0,1652196548396666000
1070,'t',1,1652196548483565000
1071,'w',0,1652196549374649000
1072,'w',1,1652196549494177000
1073,'i',0,1652196549750543000
1074,'i',1,1652196549850770000
1075,'t',0,1652196549969527000
1076,'t',1,1652196550073960000
1077,'t',0,1652196550145138000
1078,'t',1,1652196550254046000
1079,'e',0,1652196550363421000
1080,'e',1,1652196550455184000
1081,'r',0,1652196550598540000
1082,'r',1,1652196550681820000
1083,Key.space,0,1652196550972578000
1084,Key.space,1,1652196551088454000
1085,Key.enter,0,1652196551266449000
1086,Key.enter,1,1652196551397921000
1087,Key.shift,0,1652196557357456000
1088,'S',0,1652196557538983000
1089,Key.shift,1,1652196557649058000
1090,'t',0,1652196557685582000
1091,'s',1,1652196557695154000
1092,'t',1,1652196557765520000
1093,'o',0,1652196558031117000
1094,'o',1,1652196558115353000
1095,'p',0,1652196558215458000
1096,'p',1,1652196558323288000
1097,Key.space,0,1652196558836885000
1098,Key.space,1,1652196558920055000
1099,'h',0,1652196559454382000
1100,'a',0,1652196559542505000
1101,'h',1,1652196559543526000
1102,'a',1,1652196559654573000
1103,'t',0,1652196559754274000
1104,'t',1,1652196559838389000
1105,'e',0,1652196559986447000
1106,'e',1,1652196560081478000
1107,'.',0,1652196561139123000
1108,'.',1,1652196561211276000
1109,Key.space,0,1652196561436968000
1110,Key.space,1,1652196561523571000
1111,Key.shift,0,1652196561714472000
1112,'W',0,1652196561910336000
1113,Key.shift,1,1652196561974364000
1114,'w',1,1652196562014754000
1115,'e',0,1652196562089327000
1116,'e',1,1652196562189020000
1117,Key.space,0,1652196562196856000
1118,Key.space,1,1652196562256897000
1119,'n',0,1652196562322555000
1120,'n',1,1652196562418473000
1121,'e',0,1652196562487174000
1122,'e',1,1652196562586628000
1123,'e',0,1652196562639085000
1124,'e',1,1652196562753390000
1125,'d',0,1652196562841236000
1126,'d',1,1652196562977410000
1127,Key.space,0,1652196562999276000
1128,Key.space,1,1652196563073268000
1129,'t',0,1652196563086437000
1130,'t',1,1652196563190032000
1131,'o',0,1652196563198506000
1132,'o',1,1652196563311754000
1133,Key.space,0,1652196563336034000
1134,'e',0,1652196563436965000
1135,Key.space,1,1652196563437485000
1136,'e',1,1652196563520272000
1137,'a',0,1652196563652593000
1138,'a',1,1652196563764722000
1139,'s',0,1652196563840895000
1140,'s',1,1652196563932889000
1141,'e',0,1652196564037963000
1142,'e',1,1652196564125578000
1143,Key.space,0,1652196564173697000
1144,Key.space,1,1652196564269779000
1145,'t',0,1652196564279353000
1146,'t',1,1652196564366231000
1147,'h',0,1652196564409254000
1148,'e',0,1652196564484731000
1149,'h',1,1652196564491785000
1150,'e',1,1652196564596287000
1151,Key.space,0,1652196564602206000
1152,Key.space,1,1652196564692246000
1153,'t',0,1652196564802557000
1154,'t',1,1652196564903237000
1155,'e',0,1652196564910908000
1156,'e',1,1652196565015457000
1157,'n',0,1652196565044060000
1158,'n',1,1652196565164514000
1159,'s',0,1652196565166185000
1160,'s',1,1652196565280678000
1161,Key.backspace,0,1652196565686536000
1162,Key.backspace,1,1652196565836523000
1163,'s',0,1652196566345262000
1164,'s',1,1652196566488695000
1165,'i',0,1652196566594327000
1166,'i',1,1652196566686955000
1167,'o',0,1652196566760780000
1168,'o',1,1652196566821212000
1169,'n',0,1652196566938789000
1170,'n',1,1652196567031824000
1171,Key.space,0,1652196567059962000
1172,Key.space,1,1652196567127795000
1173,'i',0,1652196567177915000
1174,'i',1,1652196567254281000
1175,'n',0,1652196567347252000
1176,'n',1,1652196567436859000
1177,Key.space,0,1652196567446871000
1178,'t',0,1652196567493809000
1179,Key.space,1,1652196567537760000
1180,'t',1,1652196567586926000
1181,'h',0,1652196567594161000
1182,'h',1,1652196567662545000
1183,'i',0,1652196567763397000
1184,'s',0,1652196567774805000
1185,'i',1,1652196567843326000
1186,'s',1,1652196567892378000
1187,Key.space,0,1652196567938882000
1188,Key.space,1,1652196568023003000
1189,'c',0,1652196568059741000
1190,'o',0,1652196568090765000
1191,'c',1,1652196568187131000
1192,'o',1,1652196568187744000
1193,'u',0,1652196568294495000
1194,'u',1,1652196568362470000
1195,'n',0,1652196568470068000
1196,'t',0,1652196568558245000
1197,'n',1,1652196568569487000
1198,'t',1,1652196568654133000
1199,'r',0,1652196568736624000
1200,'r',1,1652196568839672000
1201,'y',0,1652196568869828000
1202,'y',1,1652196568953229000
1203,'.',0,1652196569548396000
1204,'.',1,1652196569637021000
1205,Key.space,0,1652196569760454000
1206,Key.space,1,1652196569849384000
1207,Key.shift,0,1652196572380153000
1208,'P',0,1652196572586553000
1209,'P',1,1652196572671177000
1210,Key.shift,1,1652196572707563000
1211,'l',0,1652196572754537000
1212,'l',1,1652196572910204000
1213,'e',0,1652196572914357000
1214,'e',1,1652196572970915000
1215,'a',0,1652196573146284000
1216,'a',1,1652196573270303000
1217,'s',0,1652196573377171000
1218,'s',1,1652196573498584000
1219,'e',0,1652196573630151000
1220,'e',1,1652196573736656000
1221,Key.space,0,1652196574022923000
1222,Key.space,1,1652196574153157000
1223,Key.backspace,0,1652196574338014000
1224,Key.shift,0,1652196574468781000
1225,Key.backspace,1,1652196574476543000
1226,'!',0,1652196574754367000
1227,'!',1,1652196574853895000
1228,'!',0,1652196574966125000
1229,'!',1,1652196575020193000
1230,'!',0,1652196575121486000
1231,'!',1,1652196575198233000
1232,'!',0,1652196575288430000
1233,'!',1,1652196575357206000
1234,Key.shift,1,1652196575474063000
1235,Key.cmd,0,1652196580723963000
1236,Key.tab,0,1652196580885503000
1237,Key.tab,1,1652196581038536000
1238,Key.cmd,1,1652196581043026000
1239,<0>,1,1652196581298970000
1240,Key.up,0,1652196591939468000
1241,Key.up,1,1652196592127260000
1242,Key.ctrl,0,1652196600339301000
1243,'c',0,1652196600633197000
1244,Key.cmd,0,1652196871670387000
1245,Key.tab,0,1652196871848783000
1246,Key.tab,1,1652196871969341000
1247,Key.cmd,1,1652196871986051000
1248,'t',0,1652196875315506000
1249,'t',1,1652196875407652000
1250,'w',0,1652196875481382000
1251,'w',1,1652196875597695000
1252,'i',0,1652196875686321000
1253,'i',1,1652196875802617000
1254,'t',0,1652196875857440000
1255,'t',1,1652196875938498000
1256,'t',0,1652196876019507000
1257,'t',1,1652196876079131000
1258,'e',0,1652196876242654000
1259,'e',1,1652196876382986000
1260,'r',0,1652196876537778000
1261,'r',1,1652196876669462000
1262,Key.enter,0,1652196876677558000
1263,Key.enter,1,1652196876819097000
1264,Key.shift,0,1652196898602674000
1265,'#',0,1652196898768120000
1266,'#',1,1652196898842771000
1267,Key.shift,1,1652196898887700000
1268,'h',0,1652196901708143000
1269,'a',0,1652196901766746000
1270,'h',1,1652196901790722000
1271,'a',1,1652196901895302000
1272,'r',0,1652196902036051000
1273,'r',1,1652196902126720000
1274,'d',0,1652196902207376000
1275,'d',1,1652196902322268000
1276,'w',0,1652196902384387000
1277,'w',1,1652196902490865000
1278,'o',0,1652196902537069000
1279,'r',0,1652196902666166000
1280,'o',1,1652196902674413000
1281,'r',1,1652196902774533000
1282,'k',0,1652196902851202000
1283,'k',1,1652196902940952000
1284,Key.shift,0,1652196903840367000
1285,'#',0,1652196904009961000
1286,'#',1,1652196904064972000
1287,Key.shift,1,1652196904098400000
1288,'p',0,1652196904389469000
1289,'p',1,1652196904466003000
1290,'p',0,1652196905223784000
1291,'p',1,1652196905319330000
1292,'o',0,1652196905407143000
1293,'o',1,1652196905561780000
1294,'w',0,1652196905574870000
1295,'w',1,1652196905746042000
1296,Key.backspace,0,1652196905849967000
1297,Key.backspace,1,1652196905924245000
1298,Key.backspace,0,1652196906011020000
1299,Key.backspace,1,1652196906095128000
1300,Key.backspace,0,1652196906155822000
1301,Key.backspace,1,1652196906308022000
1302,'o',0,1652196906709116000
1303,'o',1,1652196906829165000
1304,'w',0,1652196906895681000
1305,'w',1,1652196907011804000
1306,'e',0,1652196907112465000
1307,'e',1,1652196907208252000
1308,'r',0,1652196908073904000
1309,'r',1,1652196908186348000
1310,Key.shift,0,1652196908751140000
1311,'#',0,1652196909226884000
1312,'#',1,1652196909318881000
1313,Key.shift,1,1652196909335244000
1314,'p',0,1652196909507796000
1315,'a',0,1652196909591934000
1316,'p',1,1652196909623144000
1317,'a',1,1652196909744279000
1318,'n',0,1652196909781631000
1319,'n',1,1652196909874578000
1320,'d',0,1652196909940869000
1321,'d',1,1652196910016183000
1322,'e',0,1652196910161045000
1323,'m',0,1652196910256142000
1324,'e',1,1652196910260001000
1325,'m',1,1652196910341527000
1326,'i',0,1652196910465137000
1327,'i',1,1652196910569135000
1328,'c',0,1652196911002988000
1329,'c',1,1652196911103189000
1330,Key.shift,0,1652196912186205000
1331,Key.ctrl,0,1652196912329950000
1332,Key.shift,1,1652196912409338000
1333,Key.ctrl,1,1652196912698428000
1334,Key.shift,0,1652196913147287000
1335,'#',0,1652196913599846000
1336,Key.shift,1,1652196913759802000
1337,'3',1,1652196913764068000
1338,'w',0,1652196914490730000
1339,'w',1,1652196914590972000
1340,'e',0,1652196914680807000
1341,'e',1,1652196914784067000
1342,Key.space,0,1652196915158790000
1343,Key.space,1,1652196915207664000
1344,'n',0,1652196915560940000
1345,'n',1,1652196915692587000
1346,'e',0,1652196915696594000
1347,'e',1,1652196915809140000
1348,Key.backspace,0,1652196916065801000
1349,Key.backspace,1,1652196916129697000
1350,'e',0,1652196916546934000
1351,'e',1,1652196916687216000
1352,'e',0,1652196917003865000
1353,'e',1,1652196917084249000
1354,'d',0,1652196917198646000
1355,'d',1,1652196917340630000
1356,Key.space,0,1652196917383699000
1357,Key.space,1,1652196917522685000
1358,'p',0,1652196917625682000
1359,'e',0,1652196917716561000
1360,'p',1,1652196917785740000
1361,'e',1,1652196917823725000
1362,'a',0,1652196917945642000
1363,'a',1,1652196918067042000
1364,'c',0,1652196918216821000
1365,'c',1,1652196918300975000
1366,'e',0,1652196918497782000
1367,'e',1,1652196918661943000
1368,Key.cmd,0,1652196921979784000
1369,Key.tab,0,1652196922197075000
1370,Key.tab,1,1652196922283585000
1371,Key.cmd,1,1652196922331977000
1372,Key.ctrl,0,1652196924586775000
1373,'c',0,1652196924873944000
1374,Key.cmd,0,1652197146001837000
1375,Key.tab,0,1652197146163595000
1376,Key.tab,1,1652197146260951000
1377,Key.cmd,1,1652197146290413000
1378,'t',0,1652197147517687000
1379,'t',1,1652197147618036000
1380,'w',0,1652197147742062000
1381,'w',1,1652197147869639000
1382,'i',0,1652197147873465000
1383,'i',1,1652197147970491000
1384,'t',0,1652197148053785000
1385,'t',1,1652197148146131000
1386,'r',0,1652197148211549000
1387,'r',1,1652197148309067000
1388,'e',0,1652197148405719000
1389,'e',1,1652197148509900000
1390,'r',0,1652197148605825000
1391,'r',1,1652197148702269000
1392,Key.backspace,0,1652197149402029000
1393,Key.backspace,1,1652197149465579000
1394,Key.backspace,0,1652197149568822000
1395,Key.backspace,1,1652197149628698000
1396,Key.backspace,0,1652197149702924000
1397,Key.backspace,1,1652197149763099000
1398,Key.backspace,0,1652197149846848000
1399,Key.backspace,1,1652197149946370000
1400,'t',0,1652197150822954000
1401,'t',1,1652197150890185000
1402,'t',0,1652197150955834000
1403,'t',1,1652197151023205000
1404,'e',0,1652197151069035000
1405,'e',1,1652197151096753000
1406,'e',0,1652197151145562000
1407,'e',1,1652197151245850000
1408,'r',0,1652197151363913000
1409,'r',1,1652197151396206000
1410,Key.enter,0,1652197151622890000
1411,Key.enter,1,1652197151806075000
1412,Key.shift,0,1652197158211862000
1413,'#',0,1652197158323818000
1414,'#',1,1652197158386446000
1415,Key.shift,1,1652197158418731000
1416,'v',0,1652197158706827000
1417,'v',1,1652197158835845000
1418,'i',0,1652197158885512000
1419,'i',1,1652197158982165000
1420,'s',0,1652197159003685000
1421,'s',1,1652197159111779000
1422,'i',0,1652197159116050000
1423,'i',1,1652197159191981000
1424,'o',0,1652197159266948000
1425,'o',1,1652197159333806000
1426,'n',0,1652197159445202000
1427,'n',1,1652197159520713000
1428,Key.shift,0,1652197159758877000
1429,'#',0,1652197159953503000
1430,'#',1,1652197160030754000
1431,Key.shift,1,1652197160050699000
1432,'g',0,1652197161024813000
1433,'g',1,1652197161096967000
1434,'r',0,1652197161154748000
1435,'r',1,1652197161262962000
1436,'i',0,1652197161315751000
1437,'i',1,1652197161407333000
1438,'t',0,1652197161443345000
1439,'t',1,1652197161498866000
1440,Key.shift,0,1652197161841859000
1441,'#',0,1652197162109720000
1442,'#',1,1652197162172183000
1443,Key.shift,1,1652197162230236000
1444,'h',0,1652197163582906000
1445,'a',0,1652197163637763000
1446,'h',1,1652197163657233000
1447,'a',1,1652197163738708000
1448,'r',0,1652197163898752000
1449,'r',1,1652197163994799000
1450,'d',0,1652197164145991000
1451,'d',1,1652197164246201000
1452,'w',0,1652197164418672000
1453,'w',1,1652197164522765000
1454,'o',0,1652197164560007000
1455,'o',1,1652197164670820000
1456,'r',0,1652197164686365000
1457,'r',1,1652197164770630000
1458,'k',0,1652197164835675000
1459,'k',1,1652197164932065000
1460,Key.shift,0,1652197165227805000
1461,'#',0,1652197165615894000
1462,Key.shift,1,1652197165703991000
1463,'3',1,1652197165711242000
1464,'i',0,1652197165876700000
1465,'i',1,1652197165952384000
1466,'n',0,1652197166067364000
1467,'n',1,1652197166149953000
1468,'s',0,1652197166178496000
1469,'s',1,1652197166274488000
1470,'p',0,1652197166336607000
1471,'p',1,1652197166435566000
1472,'i',0,1652197166551710000
1473,'i',1,1652197166696949000
1474,'r',0,1652197166784642000
1475,'r',1,1652197166872769000
1476,'a',0,1652197167001584000
1477,'a',1,1652197167125136000
1478,'t',0,1652197167304664000
1479,'t',1,1652197167393033000
1480,'i',0,1652197167438110000
1481,'i',1,1652197167514882000
1482,'o',0,1652197167619526000
1483,'o',1,1652197167703789000
1484,'n',0,1652197167846589000
1485,'n',1,1652197167922849000
1486,Key.cmd,0,1652197173444351000
1487,Key.tab,0,1652197173656408000
1488,Key.tab,1,1652197173772222000
1489,Key.cmd,1,1652197173817372000
1490,Key.ctrl,0,1652197174857560000
1491,'c',0,1652197175053519000
