EID ,key ,direction ,time
1715,'a',1,1650984899477919000
1716,'i',0,1650984899542838000
1717,'i',1,1650984899635044000
1718,'l',0,1650984899749848000
1719,'l',1,1650984899865980000
1720,'.',0,1650984900327816000
1721,'.',1,1650984900446761000
1722,'c',0,1650984900450306000
1723,'o',0,1650984900575658000
1724,'c',1,1650984900607799000
1725,'m',0,1650984900684018000
1726,'o',1,1650984900767723000
1727,'m',1,1650984900839801000
1728,Key.shift_r,0,1650984903896675000
1729,Key.shift_r,1,1650984904160409000
1730,Key.shift_r,0,1650984905188458000
1731,Key.shift_r,1,1650984905412383000
1732,Key.enter,1,1650984906300557000
1733,Key.shift_r,0,1650984914163388000
1734,'A',0,1650984917103067000
1735,Key.shift_r,1,1650984917190242000
1736,'a',1,1650984917250014000
1737,'l',0,1650984917314023000
1738,'l',1,1650984917441715000
1739,'t',0,1650984917512443000
1740,'h',0,1650984917589164000
1741,'t',1,1650984917645562000
1742,'o',0,1650984917673727000
1743,'h',1,1650984917699641000
1744,'u',0,1650984917809113000
1745,'o',1,1650984917901004000
1746,'u',1,1650984917945597000
1747,'g',0,1650984918030967000
1748,'h',0,1650984918070059000
1749,'g',1,1650984918146679000
1750,'h',1,1650984918218049000
1751,Key.space,0,1650984918260180000
1752,'t',0,1650984918352988000
1753,Key.space,1,1650984918379908000
1754,'h',0,1650984918441057000
1755,'t',1,1650984918487216000
1756,'e',0,1650984918537020000
1757,'h',1,1650984918547720000
1758,Key.space,0,1650984918600352000
1759,'e',1,1650984918696543000
1760,Key.space,1,1650984918788224000
1761,Key.backspace,0,1650984921266649000
1762,Key.backspace,1,1650984921323923000
1763,Key.backspace,0,1650984921391958000
1764,Key.backspace,1,1650984921467967000
1765,Key.backspace,0,1650984921539160000
1766,Key.backspace,0,1650984921956922000
1767,Key.backspace,0,1650984922058158000
1768,Key.backspace,0,1650984922157904000
1769,Key.backspace,0,1650984922258583000
1770,Key.backspace,0,1650984922361099000
1771,Key.backspace,0,1650984922459671000
1772,Key.backspace,0,1650984922559051000
1773,Key.backspace,1,1650984922627960000
1774,Key.backspace,0,1650984922831055000
1775,Key.backspace,1,1650984922894502000
1776,Key.backspace,0,1650984923000772000
1777,Key.backspace,1,1650984923150535000
1778,'s',0,1650984923442964000
1779,'s',1,1650984923583397000
1780,Key.space,0,1650984923590156000
1781,Key.space,1,1650984923710757000
1782,Key.shift_r,0,1650984923899722000
1783,'W',0,1650984923949873000
1784,Key.shift_r,1,1650984924071862000
1785,'w',1,1650984924078383000
1786,'i',0,1650984924204953000
1787,'i',1,1650984924300764000
1788,'l',0,1650984924411533000
1789,'l',1,1650984924517132000
1790,'l',0,1650984924890744000
1791,'l',1,1650984924982969000
1792,Key.space,0,1650984925091200000
1793,Key.space,1,1650984925179615000
1794,Key.shift_r,0,1650984925230221000
1795,'S',0,1650984925364624000
1796,'M',0,1650984925414284000
1797,Key.shift_r,1,1650984925474196000
1798,'s',1,1650984925498787000
1799,'m',1,1650984925526176000
1800,'i',0,1650984925588507000
1801,'i',1,1650984925708693000
1802,'t',0,1650984925716090000
1803,'h',0,1650984925796454000
1804,'t',1,1650984925815467000
1805,'h',1,1650984925881182000
1806,Key.space,0,1650984925989426000
1807,'a',0,1650984926077488000
1808,Key.space,1,1650984926085076000
1809,'n',0,1650984926171539000
1810,'a',1,1650984926173200000
1811,'d',0,1650984926240376000
1812,'n',1,1650984926296652000
1813,Key.space,0,1650984926333071000
1814,'d',1,1650984926376106000
1815,Key.space,1,1650984926420761000
1816,Key.shift_r,0,1650984926483687000
1817,'J',0,1650984926638304000
1818,Key.shift_r,1,1650984926686989000
1819,'a',0,1650984926726334000
1820,'j',1,1650984926742317000
1821,'a',1,1650984926794510000
1822,'d',0,1650984926878276000
1823,'d',1,1650984927026069000
1824,'a',0,1650984927105092000
1825,'a',1,1650984927257131000
1826,Key.space,0,1650984928211372000
1827,Key.space,1,1650984928311558000
1828,Key.shift_r,0,1650984928454631000
1829,'S',0,1650984928533507000
1830,Key.shift_r,1,1650984928625092000
1831,'m',0,1650984928641720000
1832,'s',1,1650984928705516000
1833,'i',0,1650984928788843000
1834,'m',1,1650984928800649000
1835,'i',1,1650984928897930000
1836,'t',0,1650984928913159000
1837,'h',0,1650984928994470000
1838,'t',1,1650984929040323000
1839,'h',1,1650984929089429000
1840,Key.space,0,1650984929210113000
1841,Key.space,1,1650984929297485000
1842,Key.backspace,0,1650984930771904000
1843,Key.backspace,1,1650984930899497000
1844,'m',0,1650984931050506000
1845,'m',1,1650984931138714000
1846,'w',0,1650984932214530000
1847,'o',0,1650984932347268000
1848,'w',1,1650984932370123000
1849,'r',0,1650984932451454000
1850,'o',1,1650984932474086000
1851,'k',0,1650984932563275000
1852,'r',1,1650984932590069000
1853,'k',1,1650984932667929000
1854,Key.space,0,1650984932746222000
1855,'t',0,1650984932837904000
1856,Key.space,1,1650984932870368000
1857,'o',0,1650984932906262000
1858,'t',1,1650984932963398000
1859,'o',1,1650984933010460000
1860,Key.space,0,1650984933042485000
1861,Key.space,1,1650984933162664000
1862,'r',0,1650984933214309000
1863,'e',0,1650984933307337000
1864,'r',1,1650984933367269000
1865,'b',0,1650984933391464000
1866,'e',1,1650984933463318000
1867,'b',1,1650984933479394000
1868,'u',0,1650984933561815000
1869,'u',1,1650984933638078000
1870,'i',0,1650984933724471000
1871,'i',1,1650984933821966000
1872,'l',0,1650984933913261000
1873,'l',1,1650984933996005000
1874,'d',0,1650984934008244000
1875,Key.space,0,1650984934097053000
1876,'d',1,1650984934143897000
1877,Key.space,1,1650984934189520000
1878,'t',0,1650984934244116000
1879,'h',0,1650984934324348000
1880,'t',1,1650984934355106000
1881,'h',1,1650984934400440000
1882,'e',0,1650984934490428000
1883,'i',0,1650984934528852000
1884,'e',1,1650984934544995000
1885,'i',1,1650984934626407000
1886,'r',0,1650984934659134000
1887,'e',0,1650984934751200000
1888,'r',1,1650984934793840000
1889,'e',1,1650984934835407000
1890,Key.backspace,0,1650984935492157000
1891,Key.backspace,1,1650984935559295000
1892,Key.backspace,0,1650984935665609000
1893,Key.backspace,1,1650984935749217000
1894,'r',0,1650984936399326000
1895,Key.space,0,1650984936478521000
1896,'r',1,1650984936522186000
1897,Key.space,1,1650984936598344000
1898,'r',0,1650984936606562000
1899,'e',0,1650984936670895000
1900,'r',1,1650984936751236000
1901,'p',0,1650984936775375000
1902,'e',1,1650984936806086000
1903,'p',1,1650984936963424000
1904,'u',0,1650984937097682000
1905,'u',1,1650984937189467000
1906,'t',0,1650984937407606000
1907,'t',1,1650984937495280000
1908,'a',0,1650984937614076000
1909,'a',1,1650984937741321000
1910,'t',0,1650984937851047000
1911,'i',0,1650984937945372000
1912,'t',1,1650984937981177000
1913,'o',0,1650984938033939000
1914,'i',1,1650984938087279000
1915,'n',0,1650984938207368000
1916,'o',1,1650984938229816000
1917,'s',0,1650984938304497000
1918,'n',1,1650984938333886000
1919,'s',1,1650984938443049000
1920,Key.space,0,1650984938470560000
1921,Key.space,1,1650984938612354000
1922,'f',0,1650984938785152000
1923,'r',0,1650984938831718000
1924,'r',1,1650984938981035000
1925,'f',1,1650984938993222000
1926,'o',0,1650984939620160000
1927,'m',0,1650984939682871000
1928,'o',1,1650984939783257000
1929,'m',1,1650984939860249000
1930,Key.space,0,1650984955825095000
1931,Key.space,1,1650984955972412000
1932,'t',0,1650984959347819000
1933,'h',0,1650984959467860000
1934,'t',1,1650984959490644000
1935,'e',0,1650984959530803000
1936,'h',1,1650984959571200000
1937,Key.space,0,1650984959631039000
1938,'e',1,1650984959662640000
1939,Key.space,1,1650984959836565000
1940,'e',0,1650984960088628000
1941,'e',1,1650984960194306000
1942,'v',0,1650984960221104000
1943,'e',0,1650984960301880000
1944,'v',1,1650984960332765000
1945,'n',0,1650984960444554000
1946,'e',1,1650984960464628000
1947,'n',1,1650984960554236000
1948,'t',0,1650984960682961000
1949,'t',1,1650984960782923000
1950,'s',0,1650984960984952000
1951,'s',1,1650984961128760000
1952,Key.space,0,1650984961144660000
1953,Key.space,1,1650984961259703000
1954,'f',0,1650984961273332000
1955,'r',0,1650984961350218000
1956,'f',1,1650984961444470000
1957,'o',0,1650984961445911000
1958,'m',0,1650984961519585000
1959,'r',1,1650984961521140000
1960,'o',1,1650984961581743000
1961,'m',1,1650984961622356000
1962,Key.space,0,1650984961714502000
1963,'t',0,1650984961753799000
1964,Key.space,1,1650984961761510000
1965,'t',1,1650984961851148000
1966,'h',0,1650984961871060000
1967,'e',0,1650984961927692000
1968,'h',1,1650984961974024000
1969,Key.space,0,1650984962022890000
1970,'e',1,1650984962053455000
1971,Key.space,1,1650984962143888000
1972,Key.shift_r,0,1650984962222357000
1973,'O',0,1650984962410772000
1974,Key.shift_r,1,1650984962474149000
1975,'o',1,1650984962582194000
1976,'s',0,1650984962789761000
1977,'s',1,1650984962933882000
1978,'c',0,1650984963160727000
1979,'c',1,1650984963284048000
1980,'a',0,1650984963292889000
1981,'a',1,1650984963410627000
1982,'r',0,1650984963411311000
1983,'r',1,1650984963484762000
1984,'s',0,1650984963496486000
1985,'s',1,1650984963615979000
1986,' ,',0,1650984963684032000
1987,' ,',1,1650984963794915000
1988,Key.space,0,1650984963883334000
1989,Key.space,1,1650984963950841000
1990,'i',0,1650984964039601000
1991,'i',1,1650984964120663000
1992,'t',0,1650984964128318000
1993,Key.space,0,1650984964184727000
1994,'t',1,1650984964248264000
1995,Key.space,1,1650984964280648000
1996,'i',0,1650984964334728000
1997,'s',0,1650984964361702000
1998,'i',1,1650984964418731000
1999,Key.space,0,1650984964476822000
2000,'s',1,1650984964485482000
2001,Key.space,1,1650984964560300000
2002,'i',0,1650984964647575000
2003,'m',0,1650984964742903000
2004,'i',1,1650984964770561000
2005,'m',1,1650984964899146000
2006,'p',0,1650984964936796000
2007,'p',1,1650984965106010000
2008,'o',0,1650984965188595000
2009,'r',0,1650984965293590000
2010,'o',1,1650984965312220000
2011,'t',0,1650984965401700000
2012,'r',1,1650984965448150000
2013,'t',1,1650984965527603000
2014,'a',0,1650984965690248000
2015,'n',0,1650984965790626000
2016,'a',1,1650984965817291000
2017,'n',1,1650984965869814000
2018,'t',0,1650984966029125000
2019,'t',1,1650984966093682000
2020,Key.space,0,1650984966202526000
2021,Key.space,1,1650984966253642000
2022,'t',0,1650984966287684000
2023,'t',1,1650984966387277000
2024,'h',0,1650984966495105000
2025,'a',0,1650984966526447000
2026,'h',1,1650984966585927000
2027,'a',1,1650984966655304000
2028,'t',0,1650984966660262000
2029,'t',1,1650984966749592000
2030,Key.space,0,1650984966780400000
2031,'w',0,1650984966845620000
2032,Key.space,1,1650984966920712000
2033,'e',0,1650984966968439000
2034,'w',1,1650984967048301000
2035,Key.space,0,1650984967051455000
2036,'e',1,1650984967128432000
2037,Key.space,1,1650984967168657000
2038,'r',0,1650984967271526000
2039,'e',0,1650984967363642000
2040,'r',1,1650984967424458000
2041,'m',0,1650984967434497000
2042,'e',1,1650984967514706000
2043,'m',1,1650984967555798000
2044,'i',0,1650984967685691000
2045,'n',0,1650984967765456000
2046,'i',1,1650984967833330000
2047,'d',0,1650984967865174000
2048,'n',1,1650984967929634000
2049,'d',1,1650984968004910000
2050,Key.backspace,0,1650984968233028000
2051,Key.backspace,1,1650984968321307000
2052,Key.backspace,0,1650984968426868000
2053,Key.backspace,1,1650984968486210000
2054,Key.backspace,0,1650984968611830000
2055,Key.backspace,1,1650984968672397000
2056,'a',0,1650984969077421000
2057,'a',1,1650984969213217000
2058,'i',0,1650984969217943000
2059,'n',0,1650984969284169000
2060,'i',1,1650984969353578000
2061,'n',1,1650984969394019000
2062,Key.space,0,1650984969468817000
2063,Key.space,1,1650984969581744000
2064,'k',0,1650984969715789000
2065,'k',1,1650984969787676000
2066,'i',0,1650984969885276000
2067,'n',0,1650984969963270000
2068,'i',1,1650984969994199000
2069,'d',0,1650984970082586000
2070,'n',1,1650984970102187000
2071,'d',1,1650984970212688000
2072,Key.space,0,1650984970246961000
2073,Key.space,1,1650984970323437000
2074,'a',0,1650984970327585000
2075,'n',0,1650984970418099000
2076,'d',0,1650984970450148000
2077,'a',1,1650984970502076000
2078,'n',1,1650984970506204000
2079,'d',1,1650984970599114000
2080,Key.space,0,1650984970603200000
2081,Key.space,1,1650984970734829000
2082,'c',0,1650984971053484000
2083,'o',0,1650984971143706000
2084,'c',1,1650984971189329000
2085,'n',0,1650984971212804000
2086,'o',1,1650984971261627000
2087,'s',0,1650984971321379000
2088,'n',1,1650984971344224000
2089,'i',0,1650984971437288000
2090,'s',1,1650984971464065000
2091,'d',0,1650984971529023000
2092,'i',1,1650984971547837000
2093,'e',0,1650984971653284000
2094,'d',1,1650984971696619000
2095,'r',0,1650984971773613000
2096,'e',1,1650984971809577000
2097,'r',1,1650984971921712000
2098,'a',0,1650984972038322000
2099,'a',1,1650984972154757000
2100,'t',0,1650984972194377000
2101,'e',0,1650984972276781000
2102,'t',1,1650984972310776000
2103,'e',1,1650984972398181000
2104,'.',0,1650984972687366000
2105,'.',1,1650984972782730000
2106,Key.space,0,1650984972876289000
2107,Key.space,1,1650984972978269000
2108,Key.shift_r,0,1650984973045374000
2109,'W',0,1650984973051499000
2110,Key.shift_r,1,1650984973182589000
2111,'w',1,1650984973214163000
2112,'i',0,1650984973272594000
2113,'i',1,1650984973356454000
2114,'l',0,1650984973467482000
2115,'l',1,1650984973563820000
2116,'l',0,1650984973610382000
2117,'l',1,1650984973699920000
2118,Key.space,0,1650984973810286000
2119,Key.space,1,1650984973929935000
2120,Key.shift_r,0,1650984974162263000
2121,'W',0,1650984975460179000
2122,Key.shift_r,1,1650984975477880000
2123,'w',1,1650984975565952000
2124,Key.backspace,0,1650984976161078000
2125,Key.backspace,1,1650984976321470000
2126,Key.shift_r,0,1650984977029237000
2127,'S',0,1650984977126767000
2128,'M',0,1650984977219856000
2129,Key.shift_r,1,1650984977232247000
2130,'s',1,1650984977271706000
2131,'m',1,1650984977337507000
2132,'i',0,1650984977394059000
2133,'i',1,1650984977486225000
2134,'t',0,1650984977518297000
2135,'h',0,1650984977594157000
2136,'t',1,1650984977650976000
2137,'h',1,1650984977695234000
2138,' ,',0,1650984977894104000
2139,' ,',1,1650984978002171000
2140,Key.space,0,1650984978082864000
2141,Key.space,1,1650984978311527000
2142,Key.backspace,0,1650984978659361000
2143,Key.backspace,1,1650984978739160000
2144,Key.backspace,0,1650984978827396000
2145,Key.backspace,1,1650984978897403000
2146,Key.backspace,0,1650984978999175000
2147,Key.backspace,1,1650984979063714000
2148,Key.backspace,0,1650984979181034000
2149,Key.backspace,1,1650984979245290000
2150,Key.backspace,0,1650984979349785000
2151,Key.backspace,1,1650984979431144000
2152,Key.backspace,0,1650984979521090000
2153,Key.backspace,1,1650984979612670000
2154,Key.backspace,0,1650984979721850000
2155,Key.backspace,1,1650984979810703000
2156,Key.shift_r,0,1650984980406093000
2157,'S',0,1650984980521956000
2158,Key.shift_r,1,1650984980588836000
2159,'m',0,1650984980600829000
2160,'m',1,1650984980686061000
2161,'s',1,1650984980693631000
2162,'i',0,1650984980772516000
2163,'t',0,1650984980860140000
2164,'i',1,1650984980870367000
2165,'h',0,1650984980962940000
2166,'t',1,1650984980993936000
2167,'h',1,1650984981043633000
2168,Key.space,0,1650984981164425000
2169,'w',0,1650984981220165000
2170,Key.space,1,1650984981288789000
2171,'w',1,1650984981327125000
2172,'a',0,1650984981436900000
2173,'s',0,1650984981496786000
2174,'a',1,1650984981551562000
2175,Key.space,0,1650984981597019000
2176,'s',1,1650984981676964000
2177,Key.space,1,1650984981721116000
2178,'d',0,1650984981794179000
2179,'e',0,1650984981850085000
2180,'d',1,1650984981952493000
2181,'e',1,1650984981993727000
2182,'f',0,1650984982150442000
2183,'e',0,1650984982214354000
2184,'f',1,1650984982221775000
2185,'e',1,1650984982323144000
2186,'n',0,1650984982371801000
2187,'d',0,1650984982471832000
2188,'n',1,1650984982518578000
2189,'i',0,1650984982595853000
2190,'d',1,1650984982644969000
2191,'n',0,1650984982695992000
2192,'g',0,1650984982746562000
2193,'i',1,1650984982750604000
2194,'n',1,1650984982778812000
2195,Key.space,0,1650984982880355000
2196,'g',1,1650984982898949000
2197,Key.space,1,1650984982976803000
2198,'h',0,1650984983066694000
2199,'i',0,1650984983246920000
2200,'h',1,1650984983289621000
2201,'s',0,1650984983378727000
2202,'i',1,1650984983421427000
2203,Key.space,0,1650984983530857000
2204,'s',1,1650984983553610000
2205,Key.space,1,1650984983686287000
2206,'w',0,1650984983860465000
2207,'i',0,1650984983985975000
2208,'w',1,1650984983989978000
2209,'f',0,1650984984098090000
2210,'i',1,1650984984112916000
2211,'f',1,1650984984198289000
2212,'e',0,1650984984317946000
2213,'e',1,1650984984559926000
2214,Key.space,0,1650984985252651000
2215,'a',0,1650984985303701000
2216,Key.space,1,1650984985343401000
2217,'a',1,1650984985380617000
2218,'f',0,1650984985485823000
2219,'t',0,1650984985549068000
2220,'e',0,1650984985597055000
2221,'f',1,1650984985597798000
2222,'t',1,1650984985661590000
2223,'r',0,1650984985701776000
2224,Key.space,0,1650984985752795000
2225,'e',1,1650984985780696000
2226,'r',1,1650984985814815000
2227,Key.space,1,1650984985898131000
2228,'d',0,1650984985995061000
2229,'e',0,1650984986078324000
2230,'d',1,1650984986146775000
2231,'e',1,1650984986183266000
2232,'c',0,1650984986278676000
2233,'c',1,1650984986399141000
2234,'d',0,1650984986711960000
2235,'e',0,1650984986802339000
2236,'d',1,1650984986926467000
2237,'e',1,1650984986950720000
2238,Key.backspace,0,1650984987590768000
2239,Key.backspace,1,1650984987666965000
2240,Key.backspace,0,1650984987777786000
2241,Key.backspace,1,1650984987895280000
2242,'a',0,1650984988198875000
2243,'a',1,1650984988294723000
2244,'d',0,1650984988384618000
2245,'e',0,1650984988488832000
2246,'d',1,1650984988560734000
2247,'e',1,1650984988596207000
2248,'s',0,1650984988681854000
2249,Key.space,0,1650984988745459000
2250,'s',1,1650984988821590000
2251,Key.space,1,1650984988837231000
2252,'o',0,1650984988945557000
2253,'o',1,1650984989062283000
2254,'f',0,1650984989159932000
2255,Key.space,0,1650984989229636000
2256,'f',1,1650984989292974000
2257,Key.space,1,1650984989346196000
2258,'j',0,1650984989466775000
2259,'o',0,1650984989534653000
2260,'j',1,1650984989610448000
2261,'k',0,1650984989713952000
2262,'o',1,1650984989725799000
2263,'e',0,1650984989853719000
2264,'k',1,1650984989901241000
2265,'e',1,1650984989982493000
2266,'s',0,1650984990527003000
2267,Key.space,0,1650984990660000000
2268,'s',1,1650984990696368000
2269,Key.space,1,1650984990789978000
2270,'o',0,1650984991215204000
2271,'o',1,1650984991410287000
2272,Key.backspace,0,1650984991915443000
2273,Key.backspace,1,1650984992043644000
2274,'a',0,1650984992073641000
2275,'a',1,1650984992261209000
2276,'t',0,1650984992278130000
2277,'t',1,1650984992345717000
2278,Key.space,0,1650984992410344000
2279,Key.space,1,1650984992496287000
2280,'h',0,1650984992560272000
2281,'e',0,1650984992643161000
2282,'h',1,1650984992660078000
2283,'r',0,1650984992773504000
2284,Key.space,0,1650984992816150000
2285,'e',1,1650984992828049000
2286,'r',1,1650984992912812000
2287,Key.space,1,1650984992968908000
2288,'e',0,1650984993094504000
2289,'e',1,1650984993165960000
2290,'x',0,1650984993343244000
2291,'x',1,1650984993500806000
2292,'p',0,1650984993504537000
2293,'e',0,1650984993596789000
2294,'p',1,1650984993609984000
2295,'e',1,1650984993701647000
2296,'n',0,1650984993758235000
2297,'n',1,1650984993862801000
2298,'s',0,1650984993877357000
2299,'s',1,1650984994005589000
2300,'e',0,1650984995217697000
2301,'e',1,1650984995298236000
2302,Key.space,0,1650984995305442000
2303,Key.space,1,1650984995439153000
2304,Key.backspace,0,1650984995786407000
2305,Key.backspace,1,1650984995926795000
2306,Key.space,0,1650984996298435000
2307,'f',0,1650984996377948000
2308,Key.space,1,1650984996393258000
2309,'r',0,1650984996434898000
2310,'f',1,1650984996514040000
2311,'o',0,1650984996514830000
2312,'m',0,1650984996590511000
2313,'r',1,1650984996601388000
2314,'o',1,1650984996666207000
2315,'m',1,1650984996722776000
2316,Key.space,0,1650984996798349000
2317,Key.space,1,1650984996910135000
2318,Key.shift_r,0,1650984997011608000
2319,'C',0,1650984997083317000
2320,Key.shift_r,1,1650984997234680000
2321,'c',1,1650984997250724000
2322,'h',0,1650984997381761000
2323,'r',0,1650984997462491000
2324,'h',1,1650984997497894000
2325,'r',1,1650984997639554000
2326,'i',0,1650984998200437000
2327,'s',0,1650984998275865000
2328,'i',1,1650984998291607000
2329,Key.space,0,1650984998434701000
2330,'s',1,1650984998445264000
2331,Key.space,1,1650984998552606000
2332,Key.shift_r,0,1650984998617264000
2333,'R',0,1650984998689414000
2334,Key.shift_r,1,1650984998761337000
2335,'r',1,1650984998804957000
2336,'o',0,1650984998862153000
2337,'o',1,1650984998970536000
2338,'a',0,1650984999094137000
2339,'a',1,1650984999217562000
2340,'k',0,1650984999229917000
2341,'c',0,1650984999330287000
2342,'k',1,1650984999337152000
2343,'c',1,1650984999478406000
2344,Key.backspace,0,1650984999728073000
2345,Key.backspace,1,1650984999819683000
2346,Key.backspace,0,1650984999903130000
2347,Key.backspace,1,1650984999979541000
2348,Key.backspace,0,1650985000073280000
2349,Key.backspace,1,1650985000205329000
2350,'c',0,1650985000227773000
2351,'c',1,1650985000394365000
2352,'k',0,1650985000428688000
2353,'k',1,1650985000574086000
2354,'.',0,1650985000898151000
2355,'.',1,1650985001006715000
2356,Key.space,0,1650985001093410000
2357,Key.space,1,1650985001189377000
2358,Key.shift_r,0,1650985001277706000
2359,'A',0,1650985001327311000
2360,'S',0,1650985001493092000
2361,Key.shift_r,1,1650985001525926000
2362,'a',1,1650985001570250000
2363,'s',1,1650985001671427000
2364,Key.backspace,0,1650985002304143000
2365,Key.backspace,1,1650985002431423000
2366,'s',0,1650985002793472000
2367,'s',1,1650985002912676000
2368,Key.space,0,1650985002945017000
2369,Key.space,1,1650985003009334000
2370,'a',0,1650985003026571000
2371,Key.space,0,1650985003137986000
2372,'a',1,1650985003189912000
2373,Key.space,1,1650985003254211000
2374,'c',0,1650985003270857000
2375,'o',0,1650985003387183000
2376,'c',1,1650985003443275000
2377,'m',0,1650985003496352000
2378,'e',0,1650985003551450000
2379,'o',1,1650985003564475000
2380,'m',1,1650985003664243000
2381,'d',0,1650985003703766000
2382,'e',1,1650985003775983000
2383,'d',1,1650985003923976000
2384,'y',0,1650985003925683000
2385,'y',1,1650985003992271000
2386,Key.backspace,0,1650985004389046000
2387,Key.backspace,1,1650985004544921000
2388,'i',0,1650985004739168000
2389,'a',0,1650985004792091000
2390,'n',0,1650985004863957000
2391,'i',1,1650985004915112000
2392,'a',1,1650985004947003000
2393,'n',1,1650985005035267000
2394,' ,',0,1650985005140409000
2395,' ,',1,1650985005285260000
2396,Key.space,0,1650985005361710000
2397,Key.space,1,1650985005529719000
2398,Key.shift_r,0,1650985005854061000
2399,'I',0,1650985006078042000
2400,Key.shift_r,1,1650985006158714000
2401,'i',1,1650985006193911000
2402,Key.space,0,1650985006321914000
2403,Key.space,1,1650985006409329000
2404,'d',0,1650985006425923000
2405,'o',0,1650985006498219000
2406,'d',1,1650985006559811000
2407,'n',0,1650985006605973000
2408,'o',1,1650985006686144000
2409,'n',1,1650985006730324000
2410,';',0,1650985006889928000
2411,';',1,1650985007042519000
2412,'t',0,1650985007066890000
2413,Key.space,0,1650985007125680000
2414,'t',1,1650985007185848000
2415,Key.space,1,1650985007233910000
2416,'t',0,1650985007284901000
2417,'t',1,1650985007421120000
2418,Key.backspace,0,1650985007597836000
2419,Key.backspace,1,1650985007690125000
2420,Key.backspace,0,1650985007768026000
2421,Key.backspace,1,1650985007850334000
2422,Key.backspace,0,1650985007936711000
2423,Key.backspace,1,1650985008027370000
2424,Key.backspace,0,1650985008141975000
2425,Key.backspace,1,1650985008243455000
2426, "' ",0,1650985008817845000
2427,'t',0,1650985008881499000
2428, "' ",1,1650985008888801000
2429,'t',1,1650985008974812000
2430,Key.space,0,1650985008976763000
2431,Key.space,1,1650985009073330000
2432,'t',0,1650985009087992000
2433,'h',0,1650985009175954000
2434,'i',0,1650985009215218000
2435,'t',1,1650985009227207000
2436,'h',1,1650985009282646000
2437,'n',0,1650985009376085000
2438,'i',1,1650985009414641000
2439,'k',0,1650985009464238000
2440,'n',1,1650985009543528000
2441,'k',1,1650985009620073000
2442,Key.space,0,1650985009648896000
2443,Key.space,1,1650985009765151000
2444,'j',0,1650985010175905000
2445,'o',0,1650985010263934000
2446,'j',1,1650985010286622000
2447,'k',0,1650985010409409000
2448,'e',0,1650985010479589000
2449,'o',1,1650985010503335000
2450,'k',1,1650985010563911000
2451,'e',1,1650985010580046000
2452,'s',0,1650985010687817000
2453,Key.space,0,1650985010726813000
2454,'s',1,1650985010815832000
2455,Key.space,1,1650985010843658000
2456,'s',0,1650985010886873000
2457,'h',0,1650985010963026000
2458,'s',1,1650985011049861000
2459,'o',0,1650985011053635000
2460,'h',1,1650985011085332000
2461,'u',0,1650985011186797000
2462,'o',1,1650985011294421000
2463,'u',1,1650985011318806000
2464,'l',0,1650985011393807000
2465,'d',0,1650985011465340000
2466,'l',1,1650985011537755000
2467,'d',1,1650985011597318000
2468,Key.space,0,1650985011618162000
2469,Key.space,1,1650985011750685000
2470,'a',0,1650985011858995000
2471,'a',1,1650985012032571000
2472,Key.backspace,0,1650985013326499000
2473,Key.backspace,0,1650985013742094000
2474,Key.backspace,0,1650985013845789000
2475,Key.backspace,0,1650985013954460000
2476,Key.backspace,0,1650985014043231000
2477,Key.backspace,0,1650985014143507000
2478,Key.backspace,0,1650985014244332000
2479,Key.backspace,0,1650985014344689000
2480,Key.backspace,0,1650985014444277000
2481,Key.backspace,0,1650985014544635000
2482,Key.backspace,0,1650985014646233000
2483,Key.backspace,0,1650985014746233000
2484,Key.backspace,0,1650985014847398000
2485,Key.backspace,0,1650985014948045000
2486,Key.backspace,0,1650985015049546000
2487,Key.backspace,0,1650985015150007000
2488,Key.backspace,0,1650985015249942000
2489,Key.backspace,0,1650985015351371000
2490,Key.backspace,0,1650985015452458000
2491,Key.backspace,0,1650985015553272000
2492,Key.backspace,0,1650985015654003000
2493,Key.backspace,0,1650985015753680000
2494,Key.backspace,0,1650985015854667000
2495,Key.backspace,0,1650985015956674000
2496,Key.backspace,0,1650985016059093000
2497,Key.backspace,0,1650985016160392000
2498,Key.backspace,1,1650985016250254000
2499,Key.backspace,0,1650985018034497000
2500,Key.backspace,1,1650985018142769000
2501,Key.backspace,0,1650985018399494000
2502,Key.backspace,1,1650985018551054000
2503,'y',0,1650985018858336000
2504,'o',0,1650985018940989000
2505,'y',1,1650985018993592000
2506,'u',0,1650985019033193000
2507,'o',1,1650985019096676000
2508,'u',1,1650985019119527000
2509,Key.space,0,1650985019229646000
2510,'s',0,1650985019327307000
2511,Key.space,1,1650985019328241000
2512,'h',0,1650985019430757000
2513,'s',1,1650985019482849000
2514,'o',0,1650985019535328000
2515,'h',1,1650985019539112000
2516,'u',0,1650985019622612000
2517,'o',1,1650985019711179000
2518,'u',1,1650985019735322000
2519,'l',0,1650985019792196000
2520,'d',0,1650985019858425000
2521,'l',1,1650985019908394000
2522,Key.space,0,1650985019981086000
2523,'d',1,1650985020008334000
2524,Key.space,1,1650985020058483000
2525,'e',0,1650985020128127000
2526,'b',0,1650985020131852000
2527,'b',1,1650985020207980000
2528,'e',1,1650985020231041000
2529,Key.space,0,1650985020284541000
2530,Key.space,1,1650985020372586000
2531,'a',0,1650985020391180000
2532,'b',0,1650985020458915000
2533,'a',1,1650985020535842000
2534,'b',1,1650985020551555000
2535,'l',0,1650985021071429000
2536,'l',1,1650985021171514000
2537,'e',0,1650985021191357000
