EID ,key ,direction ,time
882,'t',0,1652374111115506000
883,'i',1,1652374111121721000
884,'t',1,1652374111166738000
885,'.',0,1652374111685841000
886,'.',1,1652374111756803000
887,Key.space,0,1652374111892456000
888,Key.space,1,1652374111944056000
889,Key.cmd,0,1652374141000946000
890,Key.tab,0,1652374141140533000
891,Key.cmd,1,1652374141254143000
892,Key.tab,1,1652374141287057000
893,Key.cmd,0,1652374145166732000
894,'c',0,1652374145463676000
895,Key.cmd,1,1652374145666656000
896,'c',1,1652374145682612000
897,Key.ctrl,0,1652374147030075000
898,'c',0,1652374147619423000
899,'f',0,1652374710920644000
900,'f',1,1652374710986874000
901,'c',0,1652374711136138000
902,'c',1,1652374711199312000
903,'e',0,1652374711251810000
904,'e',1,1652374711325329000
905,'b',0,1652374711402203000
906,'b',1,1652374711478337000
907,'o',0,1652374711719003000
908,'o',1,1652374711774712000
909,'o',0,1652374711843117000
910,'o',1,1652374711910183000
911,'k',0,1652374712010968000
912,'k',1,1652374712098332000
913,Key.enter,0,1652374713284125000
914,Key.enter,1,1652374713377210000
915,Key.shift,0,1652374728339560000
916,'P',0,1652374728499610000
917,Key.shift,1,1652374728599066000
918,'p',1,1652374728599462000
919,'r',0,1652374728688799000
920,'r',1,1652374728768524000
921,'e',0,1652374728835428000
922,'e',1,1652374728895344000
923,'s',0,1652374729510609000
924,'s',1,1652374729574935000
925,'i',0,1652374729635246000
926,'i',1,1652374729710351000
927,'d',0,1652374729722274000
928,'d',1,1652374729780271000
929,'e',0,1652374729845549000
930,'e',1,1652374729917810000
931,'n',0,1652374729941493000
932,'n',1,1652374730017004000
933,'t',0,1652374730095887000
934,'t',1,1652374730155558000
935,Key.space,0,1652374730903654000
936,Key.space,1,1652374730983345000
937,Key.shift,0,1652374731174715000
938,'B',0,1652374731287773000
939,'B',1,1652374731345249000
940,Key.shift,1,1652374731370248000
941,'i',0,1652374731432874000
942,'i',1,1652374731540198000
943,'d',0,1652374731547700000
944,'d',1,1652374731617155000
945,'e',0,1652374731681304000
946,'e',1,1652374731757634000
947,'n',0,1652374731792347000
948,'n',1,1652374731855709000
949, "' ",0,1652374732338160000
950, "' ",1,1652374732396169000
951,'s',0,1652374732425080000
952,'s',1,1652374732482790000
953,Key.space,0,1652374732576384000
954,Key.space,1,1652374732648530000
955,'s',0,1652374756818085000
956,'s',1,1652374756887718000
957,'t',0,1652374756934322000
958,'t',1,1652374757002743000
959,'a',0,1652374757035363000
960,'a',1,1652374757087062000
961,'t',0,1652374757161726000
962,'t',1,1652374757221757000
963,'e',0,1652374757741602000
964,'e',1,1652374757797436000
965,'m',0,1652374757897261000
966,'e',0,1652374757957378000
967,'m',1,1652374757964986000
968,'e',1,1652374758017759000
969,'n',0,1652374758115208000
970,'n',1,1652374758190809000
971,'t',0,1652374758192084000
972,'t',1,1652374758251921000
973,'s',0,1652374758379376000
974,'s',1,1652374758438917000
975,Key.space,0,1652374758492569000
976,Key.space,1,1652374758572605000
977,'i',0,1652374758707447000
978,'i',1,1652374758779580000
979,'n',0,1652374758868891000
980,'n',1,1652374758944964000
981,Key.backspace,0,1652374759535238000
982,Key.backspace,1,1652374759631470000
983,Key.backspace,0,1652374759688247000
984,Key.backspace,1,1652374759802056000
985,'o',0,1652374760084826000
986,'o',1,1652374760174607000
987,'n',0,1652374760224360000
988,'n',1,1652374760296632000
989,Key.space,0,1652374760388326000
990,Key.space,1,1652374760461783000
991,Key.shift,0,1652374760538432000
992,'P',0,1652374760619269000
993,Key.shift,1,1652374760698920000
994,'p',1,1652374760710856000
995,'u',0,1652374760782224000
996,'u',1,1652374760858675000
997,'t',0,1652374760918275000
998,'t',1,1652374760973249000
999,'i',0,1652374760986394000
1000,'i',1,1652374761072572000
1001,'n',0,1652374761151832000
1002,'n',1,1652374761236717000
1003,Key.space,0,1652374775902118000
1004,Key.space,1,1652374775958482000
1005,'s',0,1652374776004181000
1006,'s',1,1652374776073593000
1007,'h',0,1652374776091317000
1008,'h',1,1652374776143521000
1009,'o',0,1652374776256397000
1010,'o',1,1652374776334465000
1011,'w',0,1652374776338403000
1012,'w',1,1652374776406722000
1013,Key.space,0,1652374776742504000
1014,Key.space,1,1652374776830694000
1015,'h',0,1652374776985802000
1016,'h',1,1652374777044726000
1017,'i',0,1652374777138413000
1018,'i',1,1652374777213725000
1019,'s',0,1652374777241154000
1020,'s',1,1652374777314220000
1021,Key.space,0,1652374780280421000
1022,Key.space,1,1652374780344886000
1023,'d',0,1652374780419565000
1024,'d',1,1652374780491408000
1025,'e',0,1652374780574092000
1026,'e',1,1652374780654767000
1027,'d',0,1652374780802187000
1028,'d',1,1652374780865674000
1029,'i',0,1652374780994486000
1030,'i',1,1652374781053592000
1031,'c',0,1652374781119410000
1032,'c',1,1652374781178906000
1033,'a',0,1652374781289166000
1034,'a',1,1652374781368398000
1035,'t',0,1652374781594294000
1036,'t',1,1652374781653477000
1037,'i',0,1652374781661649000
1038,'i',1,1652374781730461000
1039,'o',0,1652374781811171000
1040,'o',1,1652374781875522000
1041,'n',0,1652374781977474000
1042,'n',1,1652374782050894000
1043,Key.space,0,1652374782165340000
1044,Key.space,1,1652374782252189000
1045,'t',0,1652374782313377000
1046,'t',1,1652374782390492000
1047,'o',0,1652374782421321000
1048,'o',1,1652374782509525000
1049,Key.backspace,0,1652374783516362000
1050,Key.backspace,0,1652374783932687000
1051,Key.backspace,0,1652374784033126000
1052,Key.backspace,0,1652374784134671000
1053,Key.backspace,0,1652374784235786000
1054,Key.backspace,0,1652374784336241000
1055,Key.backspace,0,1652374784438015000
1056,Key.backspace,0,1652374784539250000
1057,Key.backspace,0,1652374784638917000
1058,Key.backspace,0,1652374784741102000
1059,Key.backspace,0,1652374784841481000
1060,Key.backspace,0,1652374784944423000
1061,Key.backspace,0,1652374785042208000
1062,Key.backspace,1,1652374785051754000
1063,'d',0,1652374786537068000
1064,'d',1,1652374786592341000
1065,'i',0,1652374786665040000
1066,'i',1,1652374786729296000
1067,'g',0,1652374787463285000
1068,'g',1,1652374787527421000
1069,'u',0,1652374787606153000
1070,'u',1,1652374787674299000
1071,'s',0,1652374787702968000
1072,'s',1,1652374787755192000
1073,'t',0,1652374787809105000
1074,'t',1,1652374787877400000
1075,Key.backspace,0,1652374788080101000
1076,Key.backspace,1,1652374788155918000
1077,Key.backspace,0,1652374788231182000
1078,Key.backspace,1,1652374788308238000
1079,Key.backspace,0,1652374788372643000
1080,Key.backspace,1,1652374788441296000
1081,Key.backspace,0,1652374788506836000
1082,Key.backspace,1,1652374788628497000
1083,'s',0,1652374789160900000
1084,'s',1,1652374789226214000
1085,'g',0,1652374789425937000
1086,'g',1,1652374789478358000
1087,'u',0,1652374789538210000
1088,'u',1,1652374789606331000
1089,'s',0,1652374789659084000
1090,'s',1,1652374789715167000
1091,'t',0,1652374789746876000
1092,'t',1,1652374789811326000
1093,Key.space,0,1652374789948739000
1094,Key.space,1,1652374790021423000
1095,'a',0,1652374790085227000
1096,'a',1,1652374790136147000
1097,'n',0,1652374790204192000
1098,'n',1,1652374790267953000
1099,'d',0,1652374790317123000
1100,'d',1,1652374790355537000
1101,Key.backspace,0,1652374790660056000
1102,Key.backspace,1,1652374790715694000
1103,Key.backspace,0,1652374790781650000
1104,Key.backspace,1,1652374790842089000
1105,Key.backspace,0,1652374790896688000
1106,Key.backspace,1,1652374790960283000
1107,Key.backspace,0,1652374791033471000
1108,Key.backspace,1,1652374791089864000
1109,Key.space,0,1652374794613994000
1110,Key.space,1,1652374794690350000
1111,'e',0,1652374794898943000
1112,'e',1,1652374794954598000
1113,Key.backspace,0,1652374795259370000
1114,Key.backspace,1,1652374795335590000
1115,'r',0,1652374795387029000
1116,'r',1,1652374795447073000
1117,'e',0,1652374795517066000
1118,'e',1,1652374795580820000
1119,'g',0,1652374795622839000
1120,'g',1,1652374795691235000
1121,'a',0,1652374795746551000
1122,'a',1,1652374795806966000
1123,'r',0,1652374795959023000
1124,'r',1,1652374796023164000
1125,'d',0,1652374796116618000
1126,'d',1,1652374796177121000
1127,'d',0,1652374796802018000
1128,'d',1,1652374796853869000
1129,'i',0,1652374796885865000
1130,'i',1,1652374796969972000
1131,'n',0,1652374797040149000
1132,'n',1,1652374797104072000
1133,'g',0,1652374797141943000
1134,'g',1,1652374797205748000
1135,Key.space,0,1652374797221063000
1136,Key.space,1,1652374797300742000
1137,Key.shift,0,1652374798062932000
1138,'P',0,1652374798070427000
1139,'P',1,1652374798166768000
1140,Key.shift,1,1652374798227111000
1141,'u',0,1652374798271645000
1142,'u',1,1652374798348850000
1143,'t',0,1652374798371517000
1144,'t',1,1652374798447815000
1145,'9',0,1652374798508881000
1146,'9',1,1652374798558931000
1147,'i',0,1652374798580846000
1148,'i',1,1652374798600743000
1149,Key.backspace,0,1652374799104094000
1150,Key.backspace,1,1652374799185125000
1151,Key.backspace,0,1652374799260962000
1152,Key.backspace,1,1652374799338303000
1153,'i',0,1652374799601862000
1154,'i',1,1652374799709417000
1155,'n',0,1652374799759783000
1156,'n',1,1652374799831930000
1157, "' ",0,1652374800074704000
1158, "' ",1,1652374800141583000
1159,'s',0,1652374800193800000
1160,'s',1,1652374800264130000
1161,Key.space,0,1652374800320353000
1162,Key.space,1,1652374800400931000
1163,'a',0,1652374800466571000
1164,'a',1,1652374800519050000
1165,'c',0,1652374800651841000
1166,'c',1,1652374800708956000
1167,'t',0,1652374800925152000
1168,'t',1,1652374800994808000
1169,'i',0,1652374801112911000
1170,'i',1,1652374801168682000
1171,'o',0,1652374801232873000
1172,'o',1,1652374801322141000
1173,'n',0,1652374801446722000
1174,'n',1,1652374801514730000
1175,'s',0,1652374801532455000
1176,'s',1,1652374801605013000
1177,Key.space,0,1652374801671740000
1178,Key.space,1,1652374801743895000
1179,Key.backspace,0,1652374804631814000
1180,Key.backspace,1,1652374804747818000
1181,'.',0,1652374805033108000
1182,'.',1,1652374805114143000
1183,Key.space,0,1652374805531673000
1184,Key.space,1,1652374805603962000
1185,Key.shift,0,1652374805731746000
1186,'H',0,1652374805841926000
1187,'H',1,1652374805903508000
1188,Key.shift,1,1652374805935263000
1189,'o',0,1652374806096678000
1190,'o',1,1652374806176456000
1191,'p',0,1652374806260804000
1192,'p',1,1652374806349719000
1193,'e',0,1652374806391632000
1194,'e',1,1652374806453626000
1195,'f',0,1652374806883708000
1196,'f',1,1652374806959653000
1197,'u',0,1652374807018661000
1198,'u',1,1652374807083502000
1199,'l',0,1652374807230488000
1200,'l',1,1652374807275707000
1201,'l',0,1652374807357410000
1202,'y',0,1652374807407843000
1203,'l',1,1652374807415385000
1204,'y',1,1652374807460864000
1205,Key.space,0,1652374807574592000
1206,Key.space,1,1652374807626932000
1207,'h',0,1652374807787889000
1208,'h',1,1652374807851751000
1209,'i',0,1652374807921392000
1210,'i',1,1652374808001580000
1211,'s',0,1652374808039129000
1212,'s',1,1652374808098623000
1213,Key.space,0,1652374808146335000
1214,Key.space,1,1652374808198377000
1215,'a',0,1652374808274490000
1216,'a',1,1652374808331449000
1217,'c',0,1652374808373029000
1218,'c',1,1652374808437382000
1219,'t',0,1652374808568568000
1220,'t',1,1652374808632850000
1221,'i',0,1652374808720298000
1222,'i',1,1652374808772884000
1223,'o',0,1652374808836441000
1224,'o',1,1652374808920728000
1225,'n',0,1652374809034167000
1226,'n',1,1652374809091035000
1227,'s',0,1652374809157841000
1228,'s',1,1652374809226658000
1229,Key.space,0,1652374809227990000
1230,Key.space,1,1652374809290786000
1231,'w',0,1652374809382262000
1232,'w',1,1652374809442900000
1233,'i',0,1652374809835662000
1234,'i',1,1652374809895952000
1235,'l',0,1652374810091563000
1236,'l',1,1652374810126613000
1237,'l',0,1652374810204258000
1238,'l',1,1652374810271858000
1239,Key.space,0,1652374810540514000
1240,Key.space,1,1652374810616871000
1241,'s',0,1652374810767537000
1242,'s',1,1652374810831323000
1243,'u',0,1652374810873510000
1244,'u',1,1652374810930078000
1245,'p',0,1652374811104743000
1246,'p',1,1652374811151863000
1247,'p',0,1652374811220164000
1248,'p',1,1652374811292812000
1249,'o',0,1652374811400394000
1250,'r',0,1652374811468283000
1251,'o',1,1652374811480139000
1252,'r',1,1652374811532990000
1253,'t',0,1652374811600433000
1254,'t',1,1652374811667776000
1255,Key.space,0,1652374817000547000
1256,Key.space,1,1652374817069751000
1257,'t',0,1652374817130581000
1258,'t',1,1652374817202727000
1259,'h',0,1652374817233078000
1260,'h',1,1652374817301588000
1261,'i',0,1652374817358688000
1262,'i',1,1652374817461376000
1263,'s',0,1652374817465565000
1264,'s',1,1652374817529845000
1265,Key.space,0,1652374817604334000
1266,Key.space,1,1652374817692560000
1267,'p',0,1652374822098835000
1268,'p',1,1652374822165218000
1269,'e',0,1652374822200015000
1270,'e',1,1652374822272069000
1271,'r',0,1652374822341067000
1272,'r',1,1652374822401408000
1273,'c',0,1652374822618231000
1274,'c',1,1652374822676070000
1275,'e',0,1652374822786027000
1276,'e',1,1652374822850556000
1277,'t',0,1652374823052921000
1278,'t',1,1652374823118310000
1279,Key.backspace,0,1652374824248153000
1280,Key.backspace,1,1652374824345130000
1281,Key.backspace,0,1652374824417071000
1282,Key.backspace,1,1652374824497444000
1283,'e',0,1652374825798029000
1284,'e',1,1652374825866693000
1285,'p',0,1652374825948260000
1286,'p',1,1652374826013279000
1287,'t',0,1652374826060175000
1288,'t',1,1652374826120441000
1289,'i',0,1652374826185838000
1290,'i',1,1652374826244513000
1291,'o',0,1652374826304888000
1292,'o',1,1652374826389072000
1293,'n',0,1652374826507928000
1294,'n',1,1652374826589214000
1295,' ,',0,1652374828304933000
1296,' ,',1,1652374828376679000
1297,Key.space,0,1652374828486468000
1298,Key.space,1,1652374828543192000
1299,'o',0,1652374828953768000
1300,'o',1,1652374829046394000
1301,Key.backspace,0,1652374829375651000
1302,Key.backspace,1,1652374829468118000
1303,'h',0,1652374829849142000
1304,'h',1,1652374829921178000
1305,'o',0,1652374829982653000
1306,'w',0,1652374830074742000
1307,'o',1,1652374830089719000
1308,'w',1,1652374830139055000
1309,'e',0,1652374830208415000
1310,'e',1,1652374830270700000
1311,'v',0,1652374830365689000
1312,'v',1,1652374830381196000
1313,'e',0,1652374830435993000
1314,'e',1,1652374830508004000
1315,'r',0,1652374830560834000
1316,'r',1,1652374830624959000
1317,Key.space,0,1652374830664345000
1318,Key.space,1,1652374830735826000
1319,'h',0,1652374839921543000
1320,'h',1,1652374839985954000
1321,'i',0,1652374840041851000
1322,'s',0,1652374840105609000
1323,'i',1,1652374840120602000
1324,'s',1,1652374840156414000
1325,Key.space,0,1652374841320357000
1326,Key.space,1,1652374841396763000
1327,'r',0,1652374841457445000
1328,'r',1,1652374841529924000
1329,'e',0,1652374841600482000
1330,'e',1,1652374841644027000
1331,'s',0,1652374841751630000
1332,'s',1,1652374841832003000
1333,'p',0,1652374841838941000
1334,'p',1,1652374841896088000
1335,'o',0,1652374841985022000
1336,'o',1,1652374842057618000
1337,'n',0,1652374842178869000
1338,'n',1,1652374842217172000
1339,'s',0,1652374842229141000
1340,'s',1,1652374842306681000
1341,'e',0,1652374842365750000
1342,'e',1,1652374842458879000
1343,Key.space,0,1652374842495550000
1344,Key.space,1,1652374842542677000
1345,'t',0,1652374842624445000
1346,'t',1,1652374842683809000
1347,'o',0,1652374842710222000
1348,'o',1,1652374842799219000
1349,Key.space,0,1652374843119607000
1350,Key.space,1,1652374843174965000
1351,'t',0,1652374843229774000
1352,'t',1,1652374843304939000
1353,'h',0,1652374843321121000
1354,'h',1,1652374843385228000
1355,'e',0,1652374843421473000
1356,'e',1,1652374843485794000
1357,Key.space,0,1652374843510859000
1358,Key.space,1,1652374843575523000
1359,'s',0,1652374843642140000
1360,'s',1,1652374843725494000
1361,'i',0,1652374843779739000
1362,'i',1,1652374843843400000
1363,'i',0,1652374844129657000
1364,'i',1,1652374844192363000
1365,Key.backspace,0,1652374844521435000
1366,Key.backspace,1,1652374844602388000
1367,'m',0,1652374845121626000
1368,'m',1,1652374845186083000
1369,'i',0,1652374845305554000
1370,'i',1,1652374845361208000
1371,'l',0,1652374845449340000
1372,'a',0,1652374845513431000
1373,'l',1,1652374845524869000
1374,'a',1,1652374845575607000
1375,'r',0,1652374845683442000
1376,'r',1,1652374845743505000
1377,Key.space,0,1652374845810031000
1378,'s',0,1652374845878310000
1379,Key.space,1,1652374845879248000
1380,'s',1,1652374845942617000
1381,'i',0,1652374846045867000
1382,'i',1,1652374846110384000
1383,'t',0,1652374846160141000
1384,'t',1,1652374846225541000
1385,'u',0,1652374846268092000
1386,'u',1,1652374846325393000
1387,'a',0,1652374846413426000
1388,'a',1,1652374846465251000
1389,'t',0,1652374846652897000
1390,'t',1,1652374846708164000
1391,'i',0,1652374846753120000
1392,'i',1,1652374846821354000
1393,'o',0,1652374846888721000
1394,'o',1,1652374846964369000
1395,'n',0,1652374847067186000
1396,'n',1,1652374847114951000
1397,Key.space,0,1652374847221313000
1398,Key.space,1,1652374847284384000
1399,'i',0,1652374848750488000
1400,'i',1,1652374848846518000
1401,'n',0,1652374848918273000
1402,'n',1,1652374848992734000
1403,Key.space,0,1652374849091910000
1404,Key.space,1,1652374849164917000
1405,Key.shift,0,1652374849268624000
1406,'S',0,1652374849425638000
1407,Key.shift,1,1652374849460355000
1408,'s',1,1652374849525499000
1409,'u',0,1652374849578271000
1410,'u',1,1652374849642234000
1411,Key.backspace,0,1652374850624536000
1412,Key.backspace,1,1652374850732366000
1413,'a',0,1652374850860311000
1414,'a',1,1652374850928560000
1415,'i',0,1652374851062418000
1416,'i',1,1652374851126680000
1417,Key.backspace,0,1652374851780342000
1418,Key.backspace,1,1652374851884561000
1419,'u',0,1652374852254984000
1420,'u',1,1652374852323524000
1421,'d',0,1652374852441127000
1422,'d',1,1652374852513436000
1423,'i',0,1652374852557177000
1424,'i',1,1652374852625337000
1425,Key.space,0,1652374852863232000
1426,Key.space,1,1652374852959535000
1427,Key.shift,0,1652374853034428000
1428,Key.shift,1,1652374853378589000
1429,Key.backspace,0,1652374853529222000
1430,Key.backspace,1,1652374853665275000
1431,Key.space,0,1652374854391272000
1432,Key.space,1,1652374854471295000
1433,Key.shift,0,1652374854495677000
1434,Key.shift,1,1652374854672548000
1435,'r',0,1652374854877215000
1436,'r',1,1652374854953838000
1437,'a',0,1652374855107916000
1438,'a',1,1652374855180191000
1439,'b',0,1652374855251068000
1440,'b',1,1652374855319747000
1441,'i',0,1652374855399189000
1442,'i',1,1652374855466145000
1443,Key.space,0,1652374855611099000
1444,Key.space,1,1652374855691417000
1445,Key.backspace,0,1652374856030427000
1446,Key.backspace,1,1652374856095367000
1447,Key.backspace,0,1652374856177097000
1448,Key.backspace,1,1652374856232134000
1449,Key.backspace,0,1652374856306196000
1450,Key.backspace,1,1652374856373615000
1451,Key.backspace,0,1652374856440953000
1452,Key.backspace,1,1652374856504269000
1453,Key.backspace,0,1652374856579384000
1454,Key.backspace,1,1652374856658605000
1455,Key.backspace,0,1652374856723424000
1456,Key.backspace,1,1652374856812233000
1457,Key.space,0,1652374857521273000
1458,Key.space,1,1652374857609355000
1459,Key.shift,0,1652374857694257000
1460,'A',0,1652374857842153000
1461,Key.shift,1,1652374857885253000
1462,'a',1,1652374857942399000
1463,'r',0,1652374858047178000
1464,'r',1,1652374858128362000
1465,'a',0,1652374858413420000
1466,'a',1,1652374858485157000
1467,'b',0,1652374858892297000
1468,'b',1,1652374858964123000
1469,'i',0,1652374859050984000
1470,'i',1,1652374859119654000
1471,Key.space,0,1652374859261541000
1472,Key.space,1,1652374859342546000
1473,Key.backspace,0,1652374859708979000
1474,Key.backspace,1,1652374859781250000
1475,'a',0,1652374860205024000
1476,'a',1,1652374860296607000
1477,Key.space,0,1652374860691013000
1478,Key.space,1,1652374860771996000
1479,'a',0,1652374860827049000
1480,'a',1,1652374860875491000
1481,'n',0,1652374860928856000
1482,'n',1,1652374860990395000
1483,'d',0,1652374861033981000
1484,'d',1,1652374861097975000
1485,Key.space,0,1652374861152173000
1486,Key.space,1,1652374861216068000
1487,Key.shift,0,1652374861319070000
1488,'Y',0,1652374861422972000
1489,Key.shift,1,1652374861494995000
1490,'y',1,1652374861499331000
1491,'e',0,1652374861595009000
1492,'e',1,1652374861663094000
1493,'m',0,1652374861742404000
1494,'m',1,1652374861834465000
1495,'e',0,1652374861958548000
1496,'e',1,1652374862028989000
1497,'n',0,1652374862115686000
1498,'n',1,1652374862183120000
1499,Key.space,0,1652374865923927000
1500,Key.space,1,1652374866014839000
1501,'a',0,1652374871670780000
1502,'a',1,1652374871750903000
1503,'r',0,1652374871905634000
1504,'r',1,1652374871965916000
1505,'e',0,1652374872024575000
1506,'e',1,1652374872101006000
1507,'n',0,1652374872148454000
1508,'n',1,1652374872220107000
1509, "' ",0,1652374872703651000
1510, "' ",1,1652374872775818000
1511,'t',0,1652374872803612000
1512,'t',1,1652374872874684000
1513,Key.space,0,1652374872934506000
1514,Key.space,1,1652374873006731000
1515,'p',0,1652374873165742000
1516,'p',1,1652374873251142000
1517,'r',0,1652374873277592000
1518,'r',1,1652374873345920000
1519,'o',0,1652374873369833000
1520,'o',1,1652374873425770000
1521,'m',0,1652374873965675000
1522,'m',1,1652374874037823000
1523,'i',0,1652374874138721000
1524,'i',1,1652374874190170000
1525,'s',0,1652374874240580000
1526,'s',1,1652374874304656000
1527,'i',0,1652374874331479000
1528,'i',1,1652374874411922000
1529,'n',0,1652374874517439000
1530,'n',1,1652374874593976000
1531,'g',0,1652374874658560000
1532,'g',1,1652374874726863000
1533,'.',0,1652374875345607000
1534,'.',1,1652374875414615000
1535,Key.space,0,1652374875561495000
1536,Key.space,1,1652374875625823000
1537,Key.space,0,1652374877901521000
1538,Key.space,1,1652374877981146000
1539,Key.shift,0,1652374878108663000
1540,'(',0,1652374878323934000
1541,'(',1,1652374878390420000
1542,Key.shift,1,1652374878424953000
1543,'o',0,1652374878731333000
1544,'o',1,1652374878815902000
1545,'r',0,1652374878847406000
1546,'r',1,1652374878916791000
1547,Key.space,0,1652374878948229000
1548,Key.space,1,1652374879008884000
1549,'l',0,1652374879126486000
1550,'l',1,1652374879191660000
1551,'a',0,1652374879265834000
1552,'a',1,1652374879323677000
1553,'c',0,1652374879453504000
1554,'c',1,1652374879500666000
1555,'k',0,1652374879544350000
1556,'k',1,1652374879612242000
1557,Key.space,0,1652374879703982000
1558,Key.space,1,1652374879776117000
1559,'t',0,1652374879815436000
1560,'t',1,1652374879870908000
1561,'h',0,1652374879912412000
1562,'h',1,1652374879980868000
1563,'e',0,1652374879999892000
1564,'e',1,1652374880089150000
1565,'r',0,1652374880148136000
1566,'r',1,1652374880212016000
1567,'e',0,1652374880271244000
1568,'e',1,1652374880342988000
1569,'o',0,1652374880414299000
1570,'o',1,1652374880506263000
1571,'f',0,1652374880518600000
1572,'f',1,1652374880585485000
1573,Key.shift,0,1652374880897319000
1574,')',0,1652374881646293000
1575,')',1,1652374881742668000
1576,Key.shift,1,1652374881834553000
1577,Key.cmd,0,1652374891565053000
1578,Key.tab,0,1652374891801052000
1579,Key.cmd,1,1652374891932876000
1580,Key.tab,1,1652374891968247000
1581,Key.ctrl,0,1652374894874972000
1582,'c',0,1652374895079014000
1583,Key.cmd,0,1652375196892847000
1584,Key.tab,0,1652375197472657000
1585,Key.tab,1,1652375197588295000
1586,Key.cmd,1,1652375197601193000
1587,'a',0,1652375200257380000
1588,'a',1,1652375200317934000
1589,'c',0,1652375200352188000
1590,'c',1,1652375200415510000
1591,'e',0,1652375200477458000
1592,'e',1,1652375200541598000
1593,Key.backspace,0,1652375201142510000
1594,Key.backspace,1,1652375201202938000
1595,Key.backspace,0,1652375201276586000
1596,Key.backspace,1,1652375201331632000
1597,Key.backspace,0,1652375201396179000
1598,Key.backspace,1,1652375201456436000
1599,Key.backspace,0,1652375201509463000
1600,Key.backspace,1,1652375201589734000
1601,'f',0,1652375201907675000
1602,'a',0,1652375201974767000
1603,'f',1,1652375201975522000
1604,'a',1,1652375202054495000
1605,'c',0,1652375202090598000
1606,'c',1,1652375202163687000
1607,'e',0,1652375202222310000
1608,'e',1,1652375202281818000
1609,Key.enter,0,1652375202945335000
1610,Key.enter,1,1652375203023524000
1611,Key.shift,0,1652375218070393000
1612,'G',0,1652375218191735000
1613,Key.shift,1,1652375218230457000
1614,'g',1,1652375218258605000
1615,'e',0,1652375218329750000
1616,'e',1,1652375218390346000
1617,'n',0,1652375218455719000
1618,'n',1,1652375218520186000
1619,'e',0,1652375219013271000
1620,'e',1,1652375219077773000
1621,'r',0,1652375219151690000
1622,'r',1,1652375219203830000
1623,'a',0,1652375219362729000
1624,'a',1,1652375219431040000
1625,'l',0,1652375219508403000
1626,'l',1,1652375219557157000
1627,'l',0,1652375219634028000
1628,'l',1,1652375219710135000
1629,'y',0,1652375219736984000
1630,'y',1,1652375219801146000
1631,' ,',0,1652375219857735000
1632,' ,',1,1652375219917967000
1633,Key.space,0,1652375220027375000
1634,Key.space,1,1652375220105037000
1635,Key.shift,0,1652375220764753000
1636,'I',0,1652375220824641000
1637,'I',1,1652375220886648000
1638,Key.shift,1,1652375220936803000
1639,Key.space,0,1652375220990225000
1640,Key.space,1,1652375221062647000
1641,'d',0,1652375221095684000
1642,'d',1,1652375221162762000
1643,'o',0,1652375221163560000
1644,'o',1,1652375221244079000
1645,'n',0,1652375221329488000
1646,'n',1,1652375221393616000
1647, "' ",0,1652375221862666000
1648, "' ",1,1652375221910845000
1649,'t',0,1652375221977584000
1650,'t',1,1652375222037740000
1651,Key.space,0,1652375222045299000
1652,Key.space,1,1652375222120207000
1653,'t',0,1652375222178556000
1654,'t',1,1652375222236343000
1655,'h',0,1652375222260501000
1656,'h',1,1652375222335948000
1657,'i',0,1652375222377285000
1658,'i',1,1652375222489775000
1659,'n',0,1652375222540173000
1660,'n',1,1652375222619854000
1661,'k',0,1652375222707710000
1662,'k',1,1652375222786834000
1663,Key.space,0,1652375222870470000
1664,Key.space,1,1652375222964906000
1665,Key.shift,0,1652375223060649000
1666,'C',0,1652375223204440000
1667,'C',1,1652375223269156000
1668,Key.shift,1,1652375223271858000
1669,Key.shift,0,1652375223330414000
1670,Key.shift,1,1652375223399373000
1671,Key.backspace,0,1652375223727305000
1672,Key.backspace,1,1652375223792513000
1673,Key.shift,0,1652375224238370000
1674,'C',0,1652375224372107000
1675,'C',1,1652375224430621000
1676,Key.shift,1,1652375224446927000
1677,'h',0,1652375224507237000
1678,'h',1,1652375224591658000
1679,'r',0,1652375224611483000
1680,'r',1,1652375224686548000
1681,'i',0,1652375224755374000
1682,'i',1,1652375224827575000
1683,'s',0,1652375224886439000
1684,'s',1,1652375224942461000
1685,Key.space,0,1652375225023036000
1686,Key.space,1,1652375225085955000
1687,Key.shift,0,1652375225246726000
1688,'R',0,1652375225427545000
1689,Key.shift,1,1652375225470049000
1690,'r',1,1652375225511771000
1691,'o',0,1652375225553567000
1692,'o',1,1652375225621613000
1693,'c',0,1652375225665565000
1694,'c',1,1652375225729939000
1695,'k',0,1652375225765536000
1696,'k',1,1652375225825375000
1697,Key.space,0,1652375225947392000
1698,Key.space,1,1652375226011502000
1699,'h',0,1652375226175507000
1700,'h',1,1652375226219072000
1701,'a',0,1652375226287136000
1702,'a',1,1652375226357672000
1703,'d',0,1652375226494590000
1704,'d',1,1652375226536433000
1705,Key.space,0,1652375226618575000
1706,Key.space,1,1652375226693919000
1707,'a',0,1652375226736040000
1708,'a',1,1652375226789247000
1709,'n',0,1652375226882839000
1710,'n',1,1652375226958663000
1711,'y',0,1652375227073200000
1712,'y',1,1652375227177648000
1713,Key.space,0,1652375227282457000
1714,Key.space,1,1652375227371195000
1715,'r',0,1652375227432133000
1716,'i',0,1652375227491688000
1717,'r',1,1652375227502713000
