EID ,key ,direction ,time
1729,Key.space,0,1652460546031284000
1730,Key.space,1,1652460546094392000
1731,Key.backspace,0,1652460546397349000
1732,Key.backspace,1,1652460546448889000
1733,Key.backspace,0,1652460546528545000
1734,Key.backspace,1,1652460546577513000
1735,'t',0,1652460547040786000
1736,'t',1,1652460547094385000
1737,Key.space,0,1652460547104092000
1738,Key.space,1,1652460547196397000
1739,'t',0,1652460547570259000
1740,'o',0,1652460547638030000
1741,'t',1,1652460547641899000
1742,Key.space,0,1652460547713563000
1743,'o',1,1652460547725073000
1744,Key.space,1,1652460547814576000
1745,Key.backspace,0,1652460568030457000
1746,Key.backspace,1,1652460568107682000
1747,Key.shift,0,1652460568113777000
1748,'!',0,1652460568454524000
1749,'!',1,1652460568517947000
1750,'!',0,1652460568570377000
1751,'!',1,1652460568670763000
1752,Key.shift,1,1652460568732258000
1753,Key.space,0,1652460569334565000
1754,Key.space,1,1652460569449081000
1755,'a',0,1652460585209090000
1756,'a',1,1652460585288753000
1757,'n',0,1652460585289969000
1758,'n',1,1652460585385081000
1759,Key.space,0,1652460585408287000
1760,Key.space,1,1652460585498624000
1761,'a',0,1652460585787566000
1762,'a',1,1652460585864135000
1763,Key.backspace,0,1652460586184845000
1764,Key.backspace,1,1652460586248322000
1765,Key.backspace,0,1652460586308492000
1766,Key.backspace,1,1652460586391266000
1767,'d',0,1652460586544645000
1768,'d',1,1652460586616758000
1769,Key.space,0,1652460586624128000
1770,Key.space,1,1652460586705248000
1771,'w',0,1652460586766835000
1772,'w',1,1652460586858750000
1773,'h',0,1652460586874714000
1774,'h',1,1652460586942535000
1775,'a',0,1652460586957965000
1776,'t',0,1652460587038182000
1777,'a',1,1652460587060314000
1778,Key.space,0,1652460587133811000
1779,'t',1,1652460587149379000
1780,Key.space,1,1652460587250257000
1781,'a',0,1652460588886803000
1782,'n',0,1652460588957674000
1783,'a',1,1652460588961142000
1784,Key.space,0,1652460589042369000
1785,'n',1,1652460589050211000
1786,Key.space,1,1652460589158648000
1787,Key.backspace,0,1652460589976471000
1788,Key.backspace,1,1652460590023599000
1789,Key.backspace,0,1652460590103683000
1790,Key.backspace,1,1652460590175119000
1791,'n',0,1652460590731780000
1792,'n',1,1652460590820081000
1793,Key.space,0,1652460590824539000
1794,Key.space,1,1652460590908027000
1795,'u',0,1652460591309396000
1796,'u',1,1652460591376876000
1797,'n',0,1652460591501607000
1798,'n',1,1652460591561782000
1799,'e',0,1652460591635571000
1800,'e',1,1652460591703990000
1801,'e',0,1652460591850466000
1802,'e',1,1652460591991486000
1803,Key.backspace,0,1652460592518515000
1804,Key.backspace,1,1652460592578217000
1805,Key.backspace,0,1652460592641798000
1806,Key.backspace,1,1652460592717797000
1807,'e',0,1652460593228568000
1808,'e',1,1652460593328728000
1809,'v',0,1652460593342564000
1810,'v',1,1652460593446694000
1811,'e',0,1652460593461191000
1812,'e',1,1652460593593619000
1813,'n',0,1652460593615655000
1814,'n',1,1652460593696590000
1815,'t',0,1652460593769499000
1816,'t',1,1652460593845649000
1817,'f',0,1652460593958475000
1818,'f',1,1652460594042739000
1819,'u',0,1652460594074533000
1820,'u',1,1652460594164487000
1821,Key.space,0,1652460594192847000
1822,Key.space,1,1652460594314550000
1823,'s',0,1652460594552605000
1824,'s',1,1652460594629723000
1825,'p',0,1652460594685246000
1826,'p',1,1652460594771021000
1827,'e',0,1652460594814076000
1828,'e',1,1652460594910592000
1829,'e',0,1652460594982198000
1830,'e',1,1652460595041085000
1831,'c',0,1652460595359260000
1832,'c',1,1652460595411613000
1833,'h',0,1652460595493576000
1834,'h',1,1652460595561589000
1835,Key.space,0,1652460595580545000
1836,Key.space,1,1652460595664681000
1837,Key.backspace,0,1652460597958115000
1838,Key.backspace,1,1652460598041395000
1839,' ,',0,1652460598274446000
1840,' ,',1,1652460598336678000
1841,Key.space,0,1652460598366118000
1842,Key.space,1,1652460598454779000
1843,'l',0,1652460598599477000
1844,'l',1,1652460598679661000
1845,'a',0,1652460598700198000
1846,'a',1,1652460598788491000
1847,'c',0,1652460598824544000
1848,'c',1,1652460598936576000
1849,'k',0,1652460598962136000
1850,'k',1,1652460599024588000
1851,'i',0,1652460599125406000
1852,'i',1,1652460599176386000
1853,'n',0,1652460599262906000
1854,'n',1,1652460599341088000
1855,'g',0,1652460599342822000
1856,'g',1,1652460599410887000
1857,Key.space,0,1652460599477606000
1858,Key.space,1,1652460599558489000
1859,'a',0,1652460600152388000
1860,'a',1,1652460600244122000
1861,'n',0,1652460600245521000
1862,'n',1,1652460600324810000
1863,'y',0,1652460600431033000
1864,'y',1,1652460600495484000
1865,Key.space,0,1652460600553123000
1866,Key.space,1,1652460600625535000
1867,'l',0,1652460606288031000
1868,'l',1,1652460606356634000
1869,'o',0,1652460606451953000
1870,'o',1,1652460606520199000
1871,'g',0,1652460606606757000
1872,'g',1,1652460606679458000
1873,'i',0,1652460606721264000
1874,'i',1,1652460606785155000
1875,'v',0,1652460606830824000
1876,'v',1,1652460606883444000
1877,Key.backspace,0,1652460607371133000
1878,Key.backspace,1,1652460607439332000
1879,'c',0,1652460607655101000
1880,'c',1,1652460607731046000
1881,'.',0,1652460609580874000
1882,'.',1,1652460609655957000
1883,Key.space,0,1652460609696706000
1884,Key.space,1,1652460609796811000
1885,'t',0,1652460610750886000
1886,'h',0,1652460610814989000
1887,'t',1,1652460610841719000
1888,'h',1,1652460610911093000
1889,'i',0,1652460610922697000
1890,'s',0,1652460610953642000
1891,'i',1,1652460610989462000
1892,'s',1,1652460611038960000
1893,Key.space,0,1652460611091591000
1894,Key.space,1,1652460611167174000
1895,'m',0,1652460611362889000
1896,'m',1,1652460611438993000
1897,'o',0,1652460611628953000
1898,'o',1,1652460611722002000
1899,'v',0,1652460611958011000
1900,'v',1,1652460612066108000
1901,'i',0,1652460612116909000
1902,'e',0,1652460612184775000
1903,'i',1,1652460612185936000
1904,'e',1,1652460612281226000
1905,Key.space,0,1652460612387002000
1906,Key.space,1,1652460612470555000
1907,'n',0,1652460612759943000
1908,'n',1,1652460612816111000
1909,'e',0,1652460612868893000
1910,'e',1,1652460612949194000
1911,'e',0,1652460613021118000
1912,'e',1,1652460613076355000
1913,'d',0,1652460613205011000
1914,'d',1,1652460613305923000
1915,Key.space,0,1652460613334829000
1916,Key.space,1,1652460613438788000
1917,Key.backspace,0,1652460613646822000
1918,Key.backspace,1,1652460613718880000
1919,'s',0,1652460613738695000
1920,'s',1,1652460613802493000
1921,Key.space,0,1652460613823408000
1922,Key.space,1,1652460613932704000
1923,'t',0,1652460614001976000
1924,'t',1,1652460614057803000
1925,'o',0,1652460614072003000
1926,Key.space,0,1652460614112193000
1927,'o',1,1652460614142336000
1928,Key.space,1,1652460614219217000
1929,'d',0,1652460615020008000
1930,'o',0,1652460615066959000
1931,'d',1,1652460615082611000
1932,'o',1,1652460615163899000
1933,Key.space,0,1652460615175488000
1934,Key.space,1,1652460615260030000
1935,'b',0,1652460615440891000
1936,'b',1,1652460615508511000
1937,'e',0,1652460615512255000
1938,'e',1,1652460615576686000
1939,'t',0,1652460615734518000
1940,'t',1,1652460615797674000
1941,'t',0,1652460615862627000
1942,'t',1,1652460615935145000
1943,'e',0,1652460615976577000
1944,'e',1,1652460616096815000
1945,'r',0,1652460616112019000
1946,'r',1,1652460616142711000
1947,' ,',0,1652460616973716000
1948,' ,',1,1652460617021616000
1949,Key.space,0,1652460617024624000
1950,Key.space,1,1652460617086064000
1951,Key.shift,0,1652460617537608000
1952,'S',0,1652460617677774000
1953,Key.shift,1,1652460617728423000
1954,'s',1,1652460617787513000
1955,'a',0,1652460617923762000
1956,'a',1,1652460618039828000
1957,'m',0,1652460618080239000
1958,Key.space,0,1652460618139742000
1959,'m',1,1652460618143428000
1960,Key.space,1,1652460618232515000
1961,Key.shift,0,1652460618272225000
1962,'L',0,1652460618399033000
1963,'L',1,1652460618463673000
1964,Key.shift,1,1652460618500799000
1965,Key.space,0,1652460618602742000
1966,Key.space,1,1652460618667815000
1967,Key.shift,0,1652460618734767000
1968,'J',0,1652460618890609000
1969,Key.shift,1,1652460618941343000
1970,'j',1,1652460618946206000
1971,'c',0,1652460619199698000
1972,'c',1,1652460619231657000
1973,Key.backspace,0,1652460619685620000
1974,Key.backspace,1,1652460619783700000
1975,'a',0,1652460619896506000
1976,'c',0,1652460619968662000
1977,'a',1,1652460619983491000
1978,'c',1,1652460620088964000
1979,'k',0,1652460620129309000
1980,'k',1,1652460620204979000
1981,'s',0,1652460620304793000
1982,'s',1,1652460620381259000
1983,'o',0,1652460620385576000
1984,'n',0,1652460620493472000
1985,'o',1,1652460620497516000
1986,Key.space,0,1652460620553544000
1987,'n',1,1652460620564625000
1988,Key.space,1,1652460620649655000
1989,'s',0,1652460620953581000
1990,'s',1,1652460621017565000
1991,'h',0,1652460621050488000
1992,'h',1,1652460621139131000
1993,'o',0,1652460621142492000
1994,'u',0,1652460621266737000
1995,'y',0,1652460621267849000
1996,'o',1,1652460621270680000
1997,'y',1,1652460621317348000
1998,'u',1,1652460621366597000
1999,'l',0,1652460621430607000
2000,'l',1,1652460621503779000
2001,'d',0,1652460621518206000
2002,'d',1,1652460621574388000
2003,Key.space,0,1652460621585722000
2004,Key.space,1,1652460621669458000
2005,'g',0,1652460622602470000
2006,'g',1,1652460622691958000
2007,'o',0,1652460622719197000
2008,'o',1,1652460622767920000
2009,Key.space,0,1652460622769089000
2010,Key.space,1,1652460622843624000
2011,'b',0,1652460623182659000
2012,'a',0,1652460623242083000
2013,'b',1,1652460623253309000
2014,'a',1,1652460623338610000
2015,'c',0,1652460623448655000
2016,'k',0,1652460623545400000
2017,'c',1,1652460623553258000
2018,'k',1,1652460623632569000
2019,Key.space,0,1652460623655405000
2020,Key.space,1,1652460623763678000
2021,'t',0,1652460623796175000
2022,'t',1,1652460623856627000
2023,'o',0,1652460623876000000
2024,'o',1,1652460623960695000
2025,Key.space,0,1652460624356601000
2026,Key.space,1,1652460624420588000
2027,'s',0,1652460624455331000
2028,'s',1,1652460624531411000
2029,'t',0,1652460624612509000
2030,'t',1,1652460624664805000
2031,'a',0,1652460624699399000
2032,'a',1,1652460624851258000
2033,'r',0,1652460624855864000
2034,'r',1,1652460624951735000
2035,Key.space,0,1652460625006166000
2036,Key.space,1,1652460625102548000
2037,'w',0,1652460625142387000
2038,'w',1,1652460625237860000
2039,'a',0,1652460625260726000
2040,'a',1,1652460625332679000
2041,'r',0,1652460625903460000
2042,'r',1,1652460625987882000
2043,'s',0,1652460626029426000
2044,'s',1,1652460626101589000
2045,'.',0,1652460627048309000
2046,'.',1,1652460627132531000
2047,Key.space,0,1652460627171320000
2048,Key.space,1,1652460627251522000
2049,'s',0,1652460629867237000
2050,'s',1,1652460629928031000
2051,'e',0,1652460630044301000
2052,'e',1,1652460630116376000
2053,'e',0,1652460630180429000
2054,'e',1,1652460630265367000
2055,Key.space,0,1652460630446253000
2056,Key.space,1,1652460630514276000
2057,'y',0,1652460630616200000
2058,'y',1,1652460630672292000
2059,'a',0,1652460630693120000
2060,'a',1,1652460630777393000
2061,Key.cmd,0,1652460634050926000
2062,Key.tab,0,1652460634135660000
2063,Key.cmd,1,1652460634231811000
2064,Key.tab,1,1652460634232799000
2065,Key.ctrl,0,1652460636016355000
2066,'c',0,1652460636138020000
