EID ,key ,direction ,time
1726,'p',0,1655040752730765000
1727,'p',1,1655040752818677000
1728,'h',0,1655040752906620000
1729,Key.space,0,1655040752962763000
1730,'h',1,1655040752986402000
1731,Key.space,1,1655040753082946000
1732,'n',0,1655040753211056000
1733,'n',1,1655040753306810000
1734,Key.space,0,1655040753314769000
1735,Key.space,1,1655040753371116000
1736,Key.backspace,0,1655040753499141000
1737,Key.backspace,1,1655040753579137000
1738,Key.backspace,0,1655040753659294000
1739,Key.backspace,1,1655040753731273000
1740,'o',0,1655040753835469000
1741,'o',1,1655040753931411000
1742,'n',0,1655040754027453000
1743,Key.space,0,1655040754083482000
1744,'n',1,1655040754090925000
1745,Key.space,1,1655040754187462000
1746,'m',0,1655040754211402000
1747,'e',0,1655040754323771000
1748,'m',1,1655040754324404000
1749,Key.space,0,1655040754435619000
1750,'e',1,1655040754499661000
1751,Key.space,1,1655040754563541000
1752,'b',0,1655040754619886000
1753,'b',1,1655040754699791000
1754,'u',0,1655040754771659000
1755,'t',0,1655040754867191000
1756,'u',1,1655040754883422000
1757,Key.space,0,1655040754955729000
1758,'t',1,1655040754971373000
1759,'t',0,1655040755036481000
1760,Key.space,1,1655040755083377000
1761,'h',0,1655040755107346000
1762,'t',1,1655040755142222000
1763,'h',1,1655040755176586000
1764,'a',0,1655040755291918000
1765,'a',1,1655040755387567000
1766,'t',0,1655040755556204000
1767,'t',1,1655040755636372000
1768, "' ",0,1655040755676159000
1769, "' ",1,1655040755756269000
1770,'s',0,1655040755796816000
1771,Key.space,0,1655040755876094000
1772,'s',1,1655040755932104000
1773,Key.space,1,1655040755988024000
1774,'e',0,1655040756108418000
1775,'e',1,1655040756188255000
1776,Key.backspace,0,1655040756443825000
1777,Key.backspace,1,1655040756516555000
1778,'b',0,1655040756652889000
1779,'e',0,1655040756732519000
1780,'b',1,1655040756766420000
1781,'e',1,1655040756812719000
1782,'s',0,1655040756908487000
1783,'i',0,1655040756997475000
1784,'s',1,1655040757012201000
1785,'d',0,1655040757092437000
1786,'i',1,1655040757100191000
1787,'d',1,1655040757156776000
1788,'e',0,1655040757237099000
1789,'e',1,1655040757300905000
1790,'s',0,1655040757388211000
1791,Key.space,0,1655040757436644000
1792,'s',1,1655040757484262000
1793,Key.space,1,1655040757620974000
1794,'t',0,1655040757636543000
1795,'t',1,1655040757668736000
1796,'h',0,1655040757692654000
1797,'h',1,1655040757811544000
1798,'e',0,1655040757948389000
1799,Key.space,0,1655040758068621000
1800,'e',1,1655040758108540000
1801,Key.space,1,1655040758204498000
1802,'p',0,1655040758220683000
1803,'p',1,1655040758332581000
1804,'o',0,1655040758428695000
1805,'o',1,1655040758524647000
1806,'i',0,1655040758588772000
1807,'i',1,1655040758668694000
1808,'n',0,1655040758716684000
1809,'n',1,1655040758820746000
1810,'t',0,1655040758828756000
1811,'t',1,1655040758924867000
1812,'.',0,1655040758972857000
1813,Key.space,0,1655040759084873000
1814,'.',1,1655040759108861000
1815,Key.shift_r,0,1655040759173392000
1816,Key.space,1,1655040759229600000
1817,'I',0,1655040759325361000
1818,Key.space,0,1655040759405464000
1819,'I',1,1655040759437387000
1820,Key.shift_r,1,1655040759445449000
1821,Key.space,1,1655040759509346000
1822,'w',0,1655040759525457000
1823,'w',1,1655040759621616000
1824,'a',0,1655040759725195000
1825,'a',1,1655040759805175000
1826,'n',0,1655040760037776000
1827,'n',1,1655040760157227000
1828,'t',0,1655040760173339000
1829,'t',1,1655040760269282000
1830,Key.space,0,1655040760349307000
1831,'t',0,1655040760463463000
1832,Key.space,1,1655040760490478000
1833,'o',0,1655040760573385000
1834,'t',1,1655040760589306000
1835,Key.space,0,1655040760654116000
1836,'o',1,1655040760661485000
1837,Key.space,1,1655040760741475000
1838,'v',0,1655040760789621000
1839,'o',0,1655040760901556000
1840,'v',1,1655040760917839000
1841,'o',1,1655040760981553000
1842,'i',0,1655040761054209000
1843,'c',0,1655040761133495000
1844,'i',1,1655040761157581000
1845,'c',1,1655040761173604000
1846,'e',0,1655040761293964000
1847,Key.space,0,1655040761373511000
1848,'e',1,1655040761413526000
1849,Key.space,1,1655040761494186000
1850,'m',0,1655040761510069000
1851,'m',1,1655040761613833000
1852,Key.space,0,1655040761741804000
1853,Key.space,1,1655040761894302000
1854,Key.backspace,0,1655040762070031000
1855,Key.backspace,1,1655040762141827000
1856,'y',0,1655040762438785000
1857,Key.space,0,1655040762510330000
1858,'y',1,1655040762567001000
1859,Key.space,1,1655040762646487000
1860,'o',0,1655040762894771000
1861,'o',1,1655040763006604000
1862,'n',0,1655040763108129000
1863,'i',0,1655040763182133000
1864,'n',1,1655040763198076000
1865,'i',1,1655040763254978000
1866,'o',0,1655040763351048000
1867,'o',1,1655040763430883000
1868,'n',0,1655040763494964000
1869,'n',1,1655040763590995000
1870,Key.space,0,1655040763606510000
1871,Key.space,1,1655040763702855000
1872,'o',0,1655040763879007000
1873,'o',1,1655040763958886000
1874,'n',0,1655040764022888000
1875,'n',1,1655040764127199000
1876,Key.space,0,1655040764134980000
1877,Key.space,1,1655040764246631000
1878,'t',0,1655040764438613000
1879,'t',1,1655040764542498000
1880,'h',0,1655040764574586000
1881,'h',1,1655040764662616000
1882,'e',0,1655040764678550000
1883,Key.space,0,1655040764750896000
1884,'e',1,1655040764790611000
1885,Key.space,1,1655040764855275000
1886,Key.shift_r,0,1655040766911132000
1887,'N',0,1655040767119342000
1888,'N',1,1655040767256036000
1889,Key.shift_r,1,1655040767262968000
1890,'o',0,1655040767383252000
1891,'o',1,1655040767519146000
1892,'t',0,1655040767615421000
1893,'t',1,1655040767719199000
1894,'o',0,1655040767727240000
1895,'o',1,1655040767831311000
1896,'r',0,1655040767856141000
1897,'i',0,1655040767951807000
1898,'r',1,1655040767967277000
1899,'i',1,1655040768016069000
1900,'o',0,1655040768095939000
1901,'o',1,1655040768176025000
1902,'u',0,1655040768271808000
1903,'u',1,1655040768359900000
1904,'s',0,1655040768383477000
1905,Key.space,0,1655040768472485000
1906,'s',1,1655040768527937000
1907,Key.space,1,1655040768623893000
1908,Key.shift_r,0,1655040768896181000
1909,'O',0,1655040769048048000
1910,'O',1,1655040769144216000
1911,Key.shift_r,1,1655040769152224000
1912,'s',0,1655040769224040000
1913,'s',1,1655040769320796000
1914,'c',0,1655040769416223000
1915,'c',1,1655040769479736000
1916,'a',0,1655040769648101000
1917,'a',1,1655040769752262000
1918,'r',0,1655040769928086000
1919,'r',1,1655040770016157000
1920,Key.space,0,1655040770032327000
1921,Key.shift_r,0,1655040770136921000
1922,Key.space,1,1655040770152295000
1923,'S',0,1655040770257257000
1924,Key.shift_r,1,1655040770344304000
1925,'s',1,1655040770352145000
1926,'l',0,1655040770400280000
1927,'l',1,1655040770488368000
1928,'a',0,1655040770512196000
1929,'a',1,1655040770592266000
1930,'p',0,1655040770608010000
1931,'p',1,1655040770704581000
1932,'.',0,1655040778281360000
1933,'.',1,1655040778361940000
1934,Key.space,0,1655040778593038000
1935,Key.space,1,1655040778697220000
1936,Key.shift_r,0,1655040782641802000
1937,'A',0,1655040782777626000
1938,Key.shift_r,1,1655040782889793000
1939,'a',1,1655040782897636000
1940,'n',0,1655040782993798000
1941,'n',1,1655040783081730000
1942,Key.backspace,0,1655040786305830000
1943,Key.backspace,1,1655040786393329000
1944,Key.backspace,0,1655040786475141000
1945,Key.backspace,1,1655040786554168000
1946,Key.shift_r,0,1655040786858175000
1947,'I',0,1655040787077786000
1948,Key.shift_r,1,1655040787154017000
1949,'i',1,1655040787193956000
1950,Key.space,0,1655040787275225000
1951,Key.space,1,1655040787409822000
1952,'w',0,1655040788042157000
1953,'w',1,1655040788177935000
1954,'i',0,1655040788185810000
1955,'i',1,1655040788314094000
1956,'s',0,1655040788353753000
1957,'h',0,1655040788433456000
1958,'s',1,1655040788481976000
1959,'h',1,1655040788530101000
1960,Key.space,0,1655040788561575000
1961,Key.space,1,1655040788682128000
1962,'i',0,1655040788690121000
1963,'i',1,1655040788785936000
1964,'t',0,1655040788801948000
1965,Key.space,0,1655040788874084000
1966,'t',1,1655040788929657000
1967,'k',0,1655040788953450000
1968,Key.space,1,1655040788994083000
1969,'k',1,1655040789049939000
1970,'e',0,1655040789065852000
1971,'p',0,1655040789170133000
1972,'e',1,1655040789203326000
1973,'p',1,1655040789282035000
1974,'t',0,1655040789289866000
1975,Key.space,0,1655040789361850000
1976,'t',1,1655040789386285000
1977,Key.space,1,1655040789481421000
1978,'g',0,1655040789489856000
1979,'o',0,1655040789545653000
1980,'g',1,1655040789594037000
1981,'o',1,1655040789625467000
1982,'i',0,1655040789676195000
1983,'i',1,1655040789761493000
1984,'n',0,1655040789809994000
1985,'n',1,1655040789890120000
1986,'g',0,1655040789897687000
1987,'g',1,1655040789985972000
1988,'.',0,1655040790042231000
1989,'.',1,1655040790154051000
1990,Key.space,0,1655040790177994000
1991,Key.space,1,1655040790265989000
1992,Key.shift_r,0,1655040790490351000
1993,'I',0,1655040790850041000
1994,'I',1,1655040790962053000
1995,Key.shift_r,1,1655040791026123000
1996,Key.space,0,1655040791298173000
1997,Key.space,1,1655040791370172000
1998,'w',0,1655040793018291000
1999,'i',0,1655040793114484000
2000,'w',1,1655040793115158000
2001,'i',1,1655040793178262000
2002,'l',0,1655040793290863000
2003,'l',1,1655040793370081000
2004,'l',0,1655040793426162000
2005,Key.space,0,1655040793514154000
2006,'l',1,1655040793529740000
2007,'b',0,1655040793618157000
2008,Key.space,1,1655040793625671000
2009,'b',1,1655040793706260000
2010,'e',0,1655040793714014000
2011,Key.space,0,1655040793778218000
2012,'e',1,1655040793809888000
2013,'t',0,1655040793914259000
2014,Key.space,1,1655040793937953000
2015,'h',0,1655040793978164000
2016,'t',1,1655040793986068000
2017,'h',1,1655040794066346000
2018,'e',0,1655040794098256000
2019,Key.space,0,1655040794154123000
2020,'o',0,1655040794201600000
2021,'e',1,1655040794209415000
2022,Key.space,1,1655040794266283000
2023,'o',1,1655040794282321000
2024,'n',0,1655040794346301000
2025,'n',1,1655040794410132000
2026,'l',0,1655040794506364000
2027,'l',1,1655040794634084000
2028,'y',0,1655040794690186000
2029,Key.space,0,1655040794770044000
2030,'y',1,1655040794802249000
2031,Key.space,1,1655040794866225000
2032,'w',0,1655040795039604000
2033,'w',1,1655040795113925000
2034,'a',0,1655040795242068000
2035,'a',1,1655040795314162000
2036,'y',0,1655040795514263000
2037,'y',1,1655040795586645000
2038,Key.backspace,0,1655040800762321000
2039,Key.backspace,1,1655040800858700000
2040,Key.backspace,0,1655040800938027000
2041,Key.backspace,1,1655040801009837000
2042,Key.backspace,0,1655040801098315000
2043,Key.backspace,1,1655040801170240000
2044,'o',0,1655040801714537000
2045,'o',1,1655040801818461000
2046,'n',0,1655040801875432000
2047,'n',1,1655040801946461000
2048,'e',0,1655040801970513000
2049,Key.space,0,1655040802075147000
2050,'e',1,1655040802106362000
2051,Key.space,1,1655040802193715000
2052,'t',0,1655040802226331000
2053,'o',0,1655040802282446000
2054,'t',1,1655040802338462000
2055,'o',1,1655040802370376000
2056,Key.space,0,1655040802386270000
2057,Key.space,1,1655040802475269000
2058,'s',0,1655040802546430000
2059,'s',1,1655040802650298000
2060,'a',0,1655040802730451000
2061,'a',1,1655040802834531000
2062,'y',0,1655040802858896000
2063,'y',1,1655040802929976000
2064,Key.space,0,1655040803082487000
2065,Key.space,1,1655040803177890000
2066,Key.shift_r,0,1655040803450346000
2067,'I',0,1655040803633919000
2068,'I',1,1655040803730436000
2069,Key.space,0,1655040803738184000
2070,Key.shift_r,1,1655040803745900000
2071,Key.space,1,1655040803817972000
2072,'w',0,1655040803937816000
2073,'w',1,1655040803986337000
2074,'a',0,1655040804106569000
2075,'a',1,1655040804186332000
2076,'n',0,1655040804225822000
2077,'n',1,1655040804314430000
2078,'t',0,1655040804330481000
2079,'t',1,1655040804418439000
2080,'e',0,1655040804506479000
2081,'e',1,1655040804586392000
2082,'d',0,1655040804674769000
2083,Key.space,0,1655040804754945000
2084,'d',1,1655040804777928000
2085,Key.space,1,1655040804826278000
2086,'t',0,1655040804930503000
2087,'t',1,1655040805026311000
2088,'o',0,1655040805034572000
2089,'o',1,1655040805106634000
2090,Key.space,0,1655040805107452000
2091,'s',0,1655040805226326000
2092,Key.space,1,1655040805233964000
2093,'s',1,1655040805330537000
2094,'e',0,1655040805410460000
2095,'e',1,1655040805459240000
2096,'e',0,1655040805538501000
2097,Key.space,0,1655040805666018000
2098,'e',1,1655040805676518000
2099,Key.space,1,1655040805762425000
2100,'w',0,1655040805770097000
2101,'h',0,1655040805842616000
2102,'w',1,1655040805849873000
2103,'h',1,1655040805914506000
2104,'a',0,1655040805930466000
2105,'a',1,1655040806050383000
2106,'t',0,1655040806058076000
2107,'t',1,1655040806106587000
2108,Key.space,0,1655040806185933000
2109,'t',0,1655040806322501000
2110,Key.space,1,1655040806329895000
2111,'t',1,1655040806410287000
2112,'h',0,1655040806426372000
2113,'h',1,1655040806506671000
2114,'e',0,1655040806522356000
2115,'y',0,1655040806578513000
2116,'e',1,1655040806634496000
2117,'y',1,1655040806659421000
2118,Key.space,0,1655040806666499000
2119,Key.space,1,1655040806754360000
2120,'w',0,1655040806770316000
2121,'w',1,1655040806875660000
2122,'e',0,1655040806930496000
2123,'e',1,1655040807002516000
2124,'r',0,1655040807082372000
2125,'r',1,1655040807154439000
2126,'e',0,1655040807233933000
2127,Key.space,0,1655040807282529000
2128,'e',1,1655040807322388000
2129,Key.space,1,1655040807370023000
2130,'c',0,1655040807410117000
2131,'c',1,1655040807475664000
2132,'a',0,1655040807666560000
2133,'a',1,1655040807697997000
2134,'p',0,1655040807713872000
2135,'p',1,1655040807802551000
2136,'a',0,1655040807826087000
2137,'a',1,1655040807897789000
2138,'b',0,1655040808034539000
2139,'b',1,1655040808114491000
2140,'l',0,1655040808285359000
2141,'l',1,1655040808377773000
2142,'e',0,1655040808385819000
2143,Key.space,0,1655040808442565000
2144,'e',1,1655040808482066000
2145,'o',0,1655040808530166000
2146,Key.space,1,1655040808545833000
2147,'o',1,1655040808586507000
2148,'f',0,1655040808642652000
2149,'f',1,1655040808722494000
2150,'.',0,1655040808834535000
2151,'.',1,1655040808930523000
2152,Key.space,0,1655040808937992000
2153,Key.space,1,1655040809049730000
2154,Key.shift_r,0,1655040809138429000
2155,' "',0,1655040809346227000
2156,' "',1,1655040809434447000
2157,Key.shift_r,1,1655040809466002000
2158,Key.shift_r,0,1655040809522621000
2159,'G',0,1655040809578516000
2160,'G',1,1655040809682586000
2161,Key.shift_r,1,1655040809722594000
2162,'r',0,1655040809786576000
2163,'r',1,1655040809866423000
2164,'e',0,1655040809978411000
2165,'e',1,1655040810058769000
2166,'a',0,1655040810162476000
2167,'a',1,1655040810266354000
2168,'t',0,1655040810410220000
2169,'t',1,1655040810482529000
2170,'e',0,1655040810586196000
2171,'e',1,1655040810658791000
2172,'s',0,1655040810770404000
2173,'s',1,1655040810875413000
2174,'t',0,1655040811058540000
2175,Key.space,0,1655040811154412000
2176,'t',1,1655040811177953000
2177,Key.space,1,1655040811250301000
2178,'n',0,1655040811362348000
2179,'n',1,1655040811450380000
2180,'i',0,1655040811578530000
2181,'i',1,1655040811690371000
2182,'g',0,1655040811930545000
2183,'g',1,1655040812050341000
2184,'h',0,1655040812106390000
2185,'h',1,1655040812162620000
2186,'t',0,1655040812218391000
2187,Key.space,0,1655040812314468000
2188,'t',1,1655040812338067000
2189,Key.space,1,1655040812402578000
2190,'i',0,1655040813330436000
2191,'i',1,1655040813402575000
2192,'n',0,1655040813482571000
2193,Key.space,0,1655040813584972000
2194,'n',1,1655040813587681000
2195,'t',0,1655040813673744000
2196,Key.space,1,1655040813690058000
2197,'t',1,1655040813762583000
2198,'e',0,1655040813866563000
2199,'e',1,1655040813946046000
2200,'l',0,1655040813962084000
2201,'e',0,1655040814018554000
2202,'l',1,1655040814058660000
2203,'e',1,1655040814098509000
2204,'v',0,1655040814226834000
2205,'v',1,1655040814306376000
2206,'i',0,1655040814338421000
2207,'i',1,1655040814443588000
2208,'s',0,1655040814458797000
2209,'s',1,1655040814554329000
2210,'i',0,1655040814570447000
2211,'i',1,1655040814634491000
2212,'o',0,1655040814722532000
2213,'o',1,1655040814802522000
2214,'n',0,1655040814866596000
2215,'n',1,1655040814930505000
2216,Key.shift_r,0,1655040820202520000
2217,' "',0,1655040820458795000
2218,' "',1,1655040820586608000
2219,'?',0,1655040820722575000
2220,'?',1,1655040820810380000
2221,Key.shift_r,1,1655040820954485000
2222,Key.space,0,1655040821114330000
2223,Key.space,1,1655040821234486000
2224,Key.shift_r,0,1655040821506470000
2225,'M',0,1655040822314842000
2226,Key.shift_r,1,1655040822450156000
2227,'m',1,1655040822458567000
2228,'a',0,1655040822634339000
2229,'y',0,1655040822754525000
2230,'a',1,1655040822762022000
2231,'y',1,1655040822842183000
2232,'b',0,1655040822922488000
2233,'b',1,1655040823002454000
2234,'e',0,1655040823003280000
2235,Key.space,0,1655040823074381000
2236,'e',1,1655040823122519000
2237,Key.space,1,1655040823178168000
2238,'s',0,1655040823226361000
2239,'o',0,1655040823275419000
2240,'s',1,1655040823362516000
2241,'o',1,1655040823386521000
2242,Key.space,0,1655040823394235000
2243,Key.space,1,1655040823522326000
2244,'i',0,1655040823562443000
2245,'i',1,1655040823674847000
2246,'f',0,1655040823698566000
2247,Key.space,0,1655040823810404000
2248,'f',1,1655040823866338000
2249,Key.space,1,1655040823938330000
2250,'y',0,1655040824034561000
2251,'y',1,1655040824075430000
2252,'o',0,1655040824237819000
2253,'o',1,1655040824321899000
2254,'u',0,1655040824442485000
2255,'u',1,1655040824522333000
2256,Key.space,0,1655040824529878000
2257,'b',0,1655040824626356000
2258,Key.space,1,1655040824641845000
2259,'b',1,1655040824715290000
2260,'o',0,1655040824802477000
2261,'o',1,1655040824930573000
2262,'t',0,1655040824954498000
2263,'h',0,1655040825042491000
2264,'t',1,1655040825082336000
2265,'h',1,1655040825138386000
2266,Key.space,0,1655040825162560000
2267,Key.space,1,1655040825242534000
2268,'s',0,1655040825546394000
2269,'s',1,1655040825682330000
2270,'t',0,1655040826042476000
2271,'t',1,1655040826146255000
2272,'o',0,1655040826186187000
2273,'o',1,1655040826283453000
2274,'p',0,1655040826386529000
2275,'p',1,1655040826458713000
2276,'p',0,1655040826530523000
2277,'e',0,1655040826602530000
2278,'p',1,1655040826642011000
2279,'e',1,1655040826675347000
2280,'d',0,1655040826762515000
2281,Key.space,0,1655040826834503000
2282,'d',1,1655040826873771000
2283,'m',0,1655040826909962000
2284,Key.space,1,1655040826943780000
2285,'m',1,1655040826977991000
2286,'e',0,1655040826993811000
2287,'e',1,1655040827050253000
2288,'s',0,1655040827138506000
2289,'s',1,1655040827202321000
2290,'s',0,1655040827258760000
2291,'s',1,1655040827353649000
2292,'i',0,1655040827409774000
2293,'i',1,1655040827475360000
2294,'n',0,1655040827546389000
2295,'g',0,1655040827626375000
2296,'n',1,1655040827649993000
2297,Key.space,0,1655040827699031000
2298,'g',1,1655040827730466000
2299,Key.space,1,1655040827802380000
2300,'a',0,1655040827906229000
2301,'a',1,1655040828010434000
2302,'r',0,1655040828122568000
2303,'o',0,1655040828194637000
2304,'r',1,1655040828209833000
2305,'o',1,1655040828281720000
2306,'u',0,1655040828353742000
2307,'u',1,1655040828418169000
2308,'n',0,1655040828490373000
2309,'d',0,1655040828554471000
2310,'n',1,1655040828570215000
2311,'d',1,1655040828634292000
2312,Key.space,0,1655040828650277000
2313,Key.space,1,1655040828754445000
2314,'a',0,1655040828762154000
2315,'a',1,1655040828842391000
2316,'n',0,1655040828875319000
2317,'n',1,1655040828938543000
2318,'d',0,1655040828946216000
2319,Key.space,0,1655040829002108000
2320,'d',1,1655040829025899000
2321,'r',0,1655040829130553000
2322,Key.space,1,1655040829138020000
2323,'r',1,1655040829194487000
2324,'e',0,1655040829266364000
2325,'e',1,1655040829338509000
2326,'a',0,1655040829442846000
2327,'a',1,1655040829521815000
2328,'l',0,1655040829537876000
2329,'l',1,1655040829607563000
2330,'l',0,1655040829665725000
2331,'l',1,1655040829746426000
2332,'y',0,1655040829770307000
2333,'y',1,1655040829866464000
2334,Key.space,0,1655040829867226000
2335,Key.space,1,1655040829930422000
2336,'g',0,1655040829970514000
2337,'g',1,1655040830066474000
2338,'o',0,1655040830067221000
2339,'o',1,1655040830138563000
2340,'t',0,1655040830154355000
2341,Key.space,0,1655040830226389000
2342,'t',1,1655040830258496000
2343,'o',0,1655040830314563000
2344,Key.space,1,1655040830321971000
2345,'o',1,1655040830394479000
2346,'u',0,1655040830483030000
2347,'t',0,1655040830578690000
2348,'u',1,1655040830579304000
2349,Key.space,0,1655040830650290000
2350,'t',1,1655040830674042000
2351,Key.space,1,1655040830746445000
2352,'a',0,1655040830882920000
2353,'a',1,1655040831002465000
2354,'l',0,1655040831042470000
2355,'l',1,1655040831106550000
2356,'l',0,1655040831178420000
2357,Key.space,0,1655040831274079000
2358,'l',1,1655040831289962000
2359,Key.space,1,1655040831425774000
2360,'t',0,1655040831538522000
2361,'t',1,1655040831642455000
2362,'h',0,1655040831650011000
2363,'h',1,1655040831754471000
2364,'a',0,1655040831802479000
2365,'a',1,1655040831930464000
2366,'t',0,1655040832090517000
2367,'t',1,1655040832177722000
2368,Key.space,0,1655040832185597000
2369,Key.space,1,1655040832289733000
2370,'a',0,1655040832394120000
2371,'a',1,1655040832506536000
2372,'g',0,1655040832586467000
2373,'g',1,1655040832698465000
2374,'r',0,1655040832730466000
2375,'r',1,1655040832810320000
2376,'e',0,1655040832906537000
2377,'e',1,1655040832986457000
2378,'s',0,1655040833098468000
2379,'s',1,1655040833178309000
2380,'s',0,1655040833234368000
2381,'i',0,1655040833314577000
2382,'s',1,1655040833370326000
2383,'i',1,1655040833378193000
2384,'o',0,1655040833475471000
2385,'o',1,1655040833530444000
2386,'n',0,1655040833578058000
2387,'n',1,1655040833675411000
2388,Key.space,0,1655040833675867000
2389,Key.space,1,1655040833754433000
2390,Key.backspace,0,1655040834130399000
2391,Key.backspace,1,1655040834202426000
2392,Key.backspace,0,1655040834275342000
2393,Key.backspace,1,1655040834354460000
2394,Key.backspace,0,1655040834426309000
2395,Key.backspace,1,1655040834506428000
2396,Key.backspace,0,1655040834578155000
2397,Key.backspace,1,1655040834658662000
2398,Key.backspace,0,1655040834738513000
2399,Key.backspace,1,1655040834810159000
2400,Key.backspace,0,1655040834895508000
2401,Key.backspace,1,1655040834969741000
2402,Key.backspace,0,1655040835050267000
2403,Key.backspace,1,1655040835138409000
2404,Key.backspace,0,1655040835410059000
2405,Key.backspace,1,1655040835474248000
2406,'g',0,1655040835634477000
2407,'g',1,1655040835739250000
2408,'r',0,1655040835962354000
2409,'r',1,1655040836066305000
2410,'e',0,1655040836186379000
2411,'e',1,1655040836266494000
2412,'s',0,1655040836458662000
2413,'s',1,1655040836514424000
2414,'s',0,1655040836602146000
2415,'s',1,1655040836698440000
2416,'i',0,1655040836762463000
2417,'i',1,1655040836826287000
2418,'o',0,1655040836914367000
2419,'o',1,1655040836986419000
2420,'n',0,1655040837034309000
2421,'n',1,1655040837106633000
2422,'.',0,1655040837275759000
2423,'.',1,1655040837370324000
2424,Key.space,0,1655040837402420000
2425,Key.space,1,1655040837513737000
2426,Key.shift_r,0,1655040842642242000
2427,'E',0,1655040842778337000
2428,Key.shift_r,1,1655040842877523000
2429,'e',1,1655040842893410000
2430,'n',0,1655040842958503000
2431,'n',1,1655040843042339000
2432,'o',0,1655040843138419000
2433,'o',1,1655040843218380000
2434,'u',0,1655040843298392000
2435,'u',1,1655040843402424000
2436,'g',0,1655040843409847000
2437,'g',1,1655040843522458000
2438,'h',0,1655040843523203000
2439,'h',1,1655040843562104000
2440,Key.space,0,1655040843602466000
2441,Key.space,1,1655040843706336000
2442,'p',0,1655040843810225000
2443,'p',1,1655040843875541000
2444,'r',0,1655040843906268000
2445,'r',1,1655040843986870000
2446,'e',0,1655040844090337000
2447,'e',1,1655040844194439000
2448,Key.backspace,0,1655040844570243000
2449,Key.backspace,1,1655040844658710000
2450,Key.backspace,0,1655040844722353000
2451,Key.backspace,1,1655040844787058000
2452,Key.backspace,0,1655040844866431000
2453,Key.backspace,1,1655040844938268000
2454,Key.backspace,0,1655040845018397000
2455,Key.backspace,1,1655040845082324000
2456,Key.backspace,0,1655040845170333000
2457,Key.backspace,1,1655040845218182000
2458,Key.backspace,0,1655040845298240000
2459,Key.backspace,1,1655040845362420000
2460,Key.backspace,0,1655040845442433000
2461,Key.backspace,1,1655040845524056000
2462,Key.backspace,0,1655040845593595000
2463,Key.backspace,1,1655040845658998000
2464,Key.backspace,0,1655040845746260000
2465,Key.backspace,1,1655040845794351000
2466,Key.backspace,0,1655040845882359000
2467,Key.backspace,1,1655040845938262000
2468,Key.shift_r,0,1655040846090437000
2469,'T',0,1655040846178247000
2470,Key.shift_r,1,1655040846249888000
2471,'t',1,1655040846290070000
2472,'h',0,1655040846338225000
2473,'h',1,1655040846410210000
2474,'i',0,1655040846466459000
2475,'s',0,1655040846538207000
2476,'i',1,1655040846572926000
2477,Key.space,0,1655040846618371000
2478,'s',1,1655040846675659000
2479,'i',0,1655040846698276000
2480,Key.space,1,1655040846730023000
2481,'s',0,1655040846802459000
2482,'i',1,1655040846809835000
2483,Key.space,0,1655040846834050000
2484,'s',1,1655040846882468000
2485,Key.space,1,1655040846954378000
2486,'w',0,1655040846994377000
2487,'w',1,1655040847074368000
2488,'h',0,1655040847106804000
2489,'a',0,1655040847161991000
2490,'h',1,1655040847209906000
2491,'a',1,1655040847225945000
2492,'t',0,1655040847394395000
2493,Key.space,0,1655040847466355000
2494,'t',1,1655040847514340000
2495,Key.space,1,1655040847570712000
2496,'p',0,1655040848042727000
2497,'p',1,1655040848181845000
2498,'a',0,1655040848233604000
2499,'a',1,1655040848321843000
2500,'s',0,1655040848410288000
2501,'s',1,1655040848482373000
2502,'s',0,1655040848538215000
2503,'s',1,1655040848626185000
2504,'e',0,1655040848698424000
2505,'e',1,1655040848770912000
2506,'s',0,1655040848850206000
2507,Key.space,0,1655040848930430000
2508,'s',1,1655040848970969000
2509,Key.space,1,1655040849075458000
2510,'f',0,1655040849081838000
2511,'f',1,1655040849186090000
2512,'o',0,1655040849186715000
2513,'r',0,1655040849258406000
2514,'o',1,1655040849281637000
2515,Key.space,0,1655040849321961000
2516,'r',1,1655040849371106000
2517,Key.space,1,1655040849426213000
2518,'a',0,1655040849522983000
2519,Key.space,0,1655040849602284000
2520,'a',1,1655040849666263000
2521,Key.space,1,1655040849730281000
2522,'f',0,1655040849777967000
2523,'i',0,1655040849834366000
2524,'f',1,1655040849866300000
2525,'i',1,1655040849938360000
2526,'g',0,1655040849946064000
2527,'g',1,1655040850026187000
2528,'h',0,1655040850034066000
2529,'t',0,1655040850114372000
2530,'h',1,1655040850121784000
2531,Key.space,0,1655040850218243000
2532,'t',1,1655040850225835000
2533,Key.space,1,1655040850306109000
2534,Key.backspace,0,1655040850602279000
2535,Key.backspace,1,1655040850690312000
2536,Key.shift_r,0,1655040851002425000
2537,'?',0,1655040851130334000
2538,Key.shift_r,1,1655040851218361000
2539,'/',1,1655040851258863000
2540,Key.space,0,1655040851330193000
2541,Key.space,1,1655040851442352000
2542,Key.shift_r,0,1655040851818425000
2543,'W',0,1655040852266291000
2544,'W',1,1655040852370257000
2545,Key.shift_r,1,1655040852466356000
2546,'h',0,1655040852722182000
2547,'h',1,1655040852866286000
2548,'e',0,1655040853242484000
2549,'e',1,1655040853354350000
2550,'n',0,1655040853369864000
2551,'n',1,1655040853465628000
2552,Key.space,0,1655040853473419000
2553,Key.space,1,1655040853564131000
2554,'h',0,1655040853617910000
2555,'h',1,1655040853730277000
2556,'a',0,1655040854722761000
