EID ,key ,direction ,time
1658,'a',1,1653925172144756000
1659,'n',0,1653925172528718000
1660,'n',1,1653925172600795000
1661,'i',0,1653925172688955000
1662,'i',1,1653925172760052000
1663,'a',0,1653925172968813000
1664,'n',0,1653925173024827000
1665,'a',1,1653925173048648000
1666,'n',1,1653925173112793000
1667,Key.space,0,1653925173176786000
1668,Key.space,1,1653925173256772000
1669,'m',0,1653925173680805000
1670,'m',1,1653925173744790000
1671,'i',0,1653925173832787000
1672,'i',1,1653925173888940000
1673,'l',0,1653925173984783000
1674,'l',1,1653925174048782000
1675,'i',0,1653925174104791000
1676,'i',1,1653925174160813000
1677,'t',0,1653925174161522000
1678,'t',1,1653925174216721000
1679,'a',0,1653925174264779000
1680,'r',0,1653925174336692000
1681,'a',1,1653925174368958000
1682,'y',0,1653925174408802000
1683,'r',1,1653925174416239000
1684,'y',1,1653925174464702000
1685,'a',0,1653925179840697000
1686,'n',0,1653925179912731000
1687,'a',1,1653925179936554000
1688,'n',1,1653925179984739000
1689,'d',0,1653925180008684000
1690,Key.space,0,1653925180080685000
1691,'d',1,1653925180088112000
1692,Key.space,1,1653925180152644000
1693,'f',0,1653925180624614000
1694,'i',0,1653925180688638000
1695,'f',1,1653925180696097000
1696,'i',1,1653925180752675000
1697,'g',0,1653925180768607000
1698,'g',1,1653925180832718000
1699,'h',0,1653925180857017000
1700,'h',1,1653925180912546000
1701,'t',0,1653925180944677000
1702,'t',1,1653925181016665000
1703,Key.space,0,1653925181024579000
1704,Key.space,1,1653925181096641000
1705,'f',0,1653925181112674000
1706,'f',1,1653925181168571000
1707,'o',0,1653925181176257000
1708,'o',1,1653925181240655000
1709,'r',0,1653925181248618000
1710,'r',1,1653925181312651000
1711,Key.space,0,1653925181320592000
1712,Key.space,1,1653925181400741000
1713,'o',0,1653925181456754000
1714,'o',1,1653925181512659000
1715,'u',0,1653925181600685000
1716,'u',1,1653925181664814000
1717,'r',0,1653925181752673000
1718,'r',1,1653925181800773000
1719,Key.backspace,0,1653925181912635000
1720,Key.backspace,1,1653925181960607000
1721,Key.backspace,0,1653925182032626000
1722,Key.backspace,1,1653925182096750000
1723,Key.backspace,0,1653925182168605000
1724,Key.backspace,1,1653925182240641000
1725,'y',0,1653925182248596000
1726,'o',0,1653925182320658000
1727,'y',1,1653925182328112000
1728,'o',1,1653925182368594000
1729,'u',0,1653925182472645000
1730,'u',1,1653925182528543000
1731,'r',0,1653925182536612000
1732,'r',1,1653925182608669000
1733,Key.space,0,1653925182640623000
1734,Key.space,1,1653925182672517000
1735,'c',0,1653925182704619000
1736,'c',1,1653925182792684000
1737,'o',0,1653925182800584000
1738,'o',1,1653925182880625000
1739,'u',0,1653925182936420000
1740,'u',1,1653925182992741000
1741,'n',0,1653925183072634000
1742,'t',0,1653925183104038000
1743,'n',1,1653925183144634000
1744,'t',1,1653925183160546000
1745,'r',0,1653925183240533000
1746,'r',1,1653925183320684000
1747,'y',0,1653925183408639000
1748,'y',1,1653925183488644000
1749,Key.space,0,1653925183560571000
1750,Key.space,1,1653925183648613000
1751,'s',0,1653925183720638000
1752,'i',0,1653925183792659000
1753,'s',1,1653925183807840000
1754,'i',1,1653925183840622000
1755,'n',0,1653925183912629000
1756,'c',0,1653925183968626000
1757,'n',1,1653925183983963000
1758,'c',1,1653925184040624000
1759,'e',0,1653925184128601000
1760,Key.space,0,1653925184160578000
1761,'e',1,1653925184184204000
1762,Key.space,1,1653925184232524000
1763,'y',0,1653925184304624000
1764,'o',0,1653925184319975000
1765,'y',1,1653925184376621000
1766,'o',1,1653925184392528000
1767,'u',0,1653925184456632000
1768,Key.space,0,1653925184496688000
1769,'u',1,1653925184511863000
1770,Key.space,1,1653925184560589000
1771,'m',0,1653925184632618000
1772,'m',1,1653925184704602000
1773,'i',0,1653925184792459000
1774,'i',1,1653925184856626000
1775,'g',0,1653925184872533000
1776,'g',1,1653925184928647000
1777,'h',0,1653925184936031000
1778,'h',1,1653925184992160000
1779,'t',0,1653925185008550000
1780,'t',1,1653925185065121000
1781,Key.space,0,1653925185120592000
1782,Key.space,1,1653925185216583000
1783,'a',0,1653925185376616000
1784,'s',0,1653925185440574000
1785,'a',1,1653925185496604000
1786,'s',1,1653925185536555000
1787,Key.space,0,1653925185544514000
1788,Key.space,1,1653925185616574000
1789,'w',0,1653925185720597000
1790,'e',0,1653925185824530000
1791,'w',1,1653925185839968000
1792,'e',1,1653925185880589000
1793,'l',0,1653925185888631000
1794,'l',1,1653925185920930000
1795,'l',0,1653925186000600000
1796,'l',1,1653925186048607000
1797,Key.space,0,1653925186104493000
1798,'d',0,1653925186176589000
1799,Key.space,1,1653925186191974000
1800,'d',1,1653925186264578000
1801,'o',0,1653925186288577000
1802,Key.space,0,1653925186352562000
1803,'o',1,1653925186360029000
1804,Key.space,1,1653925186416569000
1805,'i',0,1653925186448586000
1806,'i',1,1653925186512642000
1807,'t',0,1653925186520194000
1808,'t',1,1653925186600605000
1809,Key.space,0,1653925186624548000
1810,Key.space,1,1653925186720529000
1811,'a',0,1653925187064584000
1812,'a',1,1653925187184676000
1813,'t',0,1653925187240596000
1814,'t',1,1653925187288456000
1815,Key.space,0,1653925187304461000
1816,Key.space,1,1653925187368476000
1817,'t',0,1653925187384495000
1818,'h',0,1653925187424505000
1819,'t',1,1653925187448361000
1820,'h',1,1653925187488336000
1821,'a',0,1653925187504569000
1822,'t',0,1653925187576581000
1823,'a',1,1653925187608470000
1824,Key.space,0,1653925187624440000
1825,'t',1,1653925187639827000
1826,Key.space,1,1653925187704449000
1827,'p',0,1653925187832560000
1828,'p',1,1653925187888540000
1829,'o',0,1653925187968574000
1830,'o',1,1653925188080441000
1831,'i',0,1653925188152554000
1832,'i',1,1653925188208525000
1833,'n',0,1653925188288563000
1834,'t',0,1653925188352478000
1835,'n',1,1653925188367765000
1836,'t',1,1653925188424025000
1837,'.',0,1653925188471937000
1838,'.',1,1653925188543890000
1839,Key.space,0,1653925188608535000
1840,Key.shift_r,0,1653925188680834000
1841,Key.space,1,1653925188681491000
1842,'I',0,1653925188800583000
1843,'I',1,1653925188880525000
1844,Key.shift_r,1,1653925188920693000
1845,'t',0,1653925189104470000
1846,'t',1,1653925189160524000
1847, "' ",0,1653925189168492000
1848, "' ",1,1653925189216438000
1849,'s',0,1653925189624529000
1850,'s',1,1653925189712549000
1851,Key.space,0,1653925189768507000
1852,Key.space,1,1653925189848490000
1853,Key.backspace,0,1653925191056497000
1854,Key.backspace,1,1653925191120498000
1855,Key.backspace,0,1653925191200491000
1856,Key.backspace,1,1653925191256478000
1857,Key.backspace,0,1653925191336480000
1858,Key.backspace,1,1653925191392451000
1859,Key.backspace,0,1653925191464485000
1860,Key.backspace,1,1653925191512465000
1861,Key.backspace,0,1653925191592926000
1862,Key.backspace,1,1653925191648458000
1863,Key.shift_r,0,1653925191936686000
1864,Key.shift_r,1,1653925192128485000
1865,Key.space,0,1653925192176587000
1866,'m',0,1653925192240382000
1867,Key.space,1,1653925192264529000
1868,'e',0,1653925192312691000
1869,'m',1,1653925192313312000
1870,'a',0,1653925192392506000
1871,'e',1,1653925192416235000
1872,'n',0,1653925192440395000
1873,'a',1,1653925192472003000
1874,'n',1,1653925192495680000
1875,Key.space,0,1653925192583762000
1876,Key.space,1,1653925192648455000
1877,Key.backspace,0,1653925192848454000
1878,Key.backspace,1,1653925192912422000
1879,Key.backspace,0,1653925192992368000
1880,Key.backspace,1,1653925193056421000
1881,Key.backspace,0,1653925193136499000
1882,Key.backspace,1,1653925193192396000
1883,Key.backspace,0,1653925193256443000
1884,Key.backspace,1,1653925193320435000
1885,Key.backspace,0,1653925193392521000
1886,Key.backspace,1,1653925193464480000
1887,Key.backspace,0,1653925193520553000
1888,Key.backspace,1,1653925193648444000
1889,Key.shift_r,0,1653925194088522000
1890,'I',0,1653925194664452000
1891,'I',1,1653925194760534000
1892,Key.shift_r,1,1653925194824490000
1893,Key.space,0,1653925194848328000
1894,Key.space,1,1653925194936433000
1895,Key.backspace,0,1653925195170200000
1896,Key.backspace,1,1653925195231927000
1897,Key.backspace,0,1653925195304410000
1898,Key.backspace,1,1653925195368405000
1899,Key.shift_r,0,1653925195496512000
1900,'B',0,1653925195576354000
1901,Key.shift_r,1,1653925195591895000
1902,'b',1,1653925195624321000
1903,'i',0,1653925195656443000
1904,'i',1,1653925195720427000
1905,'d',0,1653925195760563000
1906,'d',1,1653925195848363000
1907,'e',0,1653925195960423000
1908,'e',1,1653925196040259000
1909,'n',0,1653925196040813000
1910,'n',1,1653925196136351000
1911,Key.space,0,1653925196152318000
1912,Key.space,1,1653925196240383000
1913,'c',0,1653925196304440000
1914,'a',0,1653925196368435000
1915,'c',1,1653925196392341000
1916,'a',1,1653925196472322000
1917,'n',0,1653925196488362000
1918,'n',1,1653925196552660000
1919,Key.space,0,1653925196560331000
1920,Key.space,1,1653925196648385000
1921,'s',0,1653925198448387000
1922,'s',1,1653925198536547000
1923,'u',0,1653925198537256000
1924,'u',1,1653925198584293000
1925,'p',0,1653925198696305000
1926,'p',1,1653925198760398000
1927,'p',0,1653925198824368000
1928,'p',1,1653925198880348000
1929,'o',0,1653925198944300000
1930,'r',0,1653925199008377000
1931,'o',1,1653925199031564000
1932,'r',1,1653925199096386000
1933,'t',0,1653925199152360000
1934,'t',1,1653925199240368000
1935,Key.space,0,1653925199248265000
1936,Key.space,1,1653925199328326000
1937,Key.shift_r,0,1653925199400532000
1938,'U',0,1653925199528366000
1939,'U',1,1653925199608345000
1940,Key.shift_r,1,1653925199624413000
1941,'k',0,1653925199688363000
1942,'k',1,1653925199768715000
1943,'r',0,1653925199904361000
1944,'r',1,1653925199984436000
1945,'a',0,1653925200032287000
1946,'i',0,1653925200104291000
1947,'a',1,1653925200135927000
1948,'i',1,1653925200151942000
1949,'n',0,1653925200248379000
1950,'n',1,1653925200312226000
1951,'e',0,1653925200376356000
1952,'e',1,1653925200432345000
1953,Key.space,0,1653925200464006000
1954,Key.space,1,1653925200544309000
1955,'a',0,1653925200856343000
1956,'a',1,1653925200952334000
1957,'l',0,1653925201096368000
1958,'l',1,1653925201152030000
1959,'l',0,1653925201224395000
1960,'l',1,1653925201304164000
1961,Key.backspace,0,1653925201488010000
1962,Key.backspace,1,1653925201536047000
1963,Key.backspace,0,1653925201615998000
1964,Key.backspace,1,1653925201688030000
1965,'l',0,1653925202031465000
1966,'l',1,1653925202095405000
1967,'l',0,1653925202167452000
1968,'l',1,1653925202248016000
1969,Key.space,0,1653925202312006000
1970,Key.space,1,1653925202392058000
1971,'h',0,1653925202472094000
1972,'h',1,1653925202528040000
1973,Key.space,0,1653925202608418000
1974,'w',0,1653925202696465000
1975,Key.space,1,1653925202697019000
1976,'w',1,1653925202752309000
1977,Key.backspace,0,1653925203024022000
1978,Key.backspace,1,1653925203064209000
1979,Key.backspace,0,1653925203160112000
1980,'e',0,1653925203183911000
1981,Key.backspace,1,1653925203216153000
1982,'e',1,1653925203280213000
1983,Key.space,0,1653925203360273000
1984,Key.space,1,1653925203480173000
1985,'w',0,1653925203592297000
1986,'a',0,1653925203672304000
1987,'w',1,1653925203704078000
1988,'n',0,1653925203784293000
1989,'a',1,1653925203799638000
1990,'t',0,1653925203824550000
1991,'n',1,1653925203848038000
1992,'t',1,1653925203864172000
1993,'s',0,1653925203984332000
1994,'s',1,1653925204024371000
1995,' ,',0,1653925204056277000
1996,' ,',1,1653925204128286000
1997,Key.space,0,1653925204136181000
1998,'a',0,1653925204176183000
1999,Key.space,1,1653925204191547000
2000,'n',0,1653925204240209000
2001,'a',1,1653925204263556000
2002,'n',1,1653925204296123000
2003,'d',0,1653925204304215000
2004,Key.space,0,1653925204376250000
2005,'d',1,1653925204383714000
2006,Key.space,1,1653925204448236000
2007,Key.shift_r,0,1653925204496386000
2008,'I',0,1653925204584276000
2009,'I',1,1653925204656198000
2010,Key.shift_r,1,1653925204672250000
2011, "' ",0,1653925204760320000
2012, "' ",1,1653925204824256000
2013,'m',0,1653925204904250000
2014,Key.space,0,1653925204968318000
2015,'m',1,1653925204975647000
2016,'a',0,1653925205056285000
2017,Key.space,1,1653925205112131000
2018,'l',0,1653925205128185000
2019,'a',1,1653925205160215000
2020,'l',1,1653925205176185000
2021,'l',0,1653925205264279000
2022,Key.space,0,1653925205296061000
2023,'l',1,1653925205311814000
2024,Key.space,1,1653925205384230000
2025,'f',0,1653925205416257000
2026,'o',0,1653925205463577000
2027,'f',1,1653925205479559000
2028,'o',1,1653925205528195000
2029,'r',0,1653925205560176000
2030,Key.space,0,1653925205624250000
2031,'r',1,1653925205631680000
2032,'i',0,1653925205680207000
2033,Key.space,1,1653925205687663000
2034,'i',1,1653925205744356000
2035,'t',0,1653925205760045000
2036,'t',1,1653925205808309000
2037,Key.space,0,1653925205976151000
2038,Key.space,1,1653925206056219000
2039,Key.backspace,0,1653925206560220000
2040,Key.backspace,1,1653925206616224000
2041,' ,',0,1653925206784230000
2042,' ,',1,1653925206848247000
2043,Key.space,0,1653925206904211000
2044,Key.space,1,1653925206992215000
2045,'b',0,1653925207056234000
2046,'b',1,1653925207144022000
2047,'u',0,1653925207168146000
2048,'u',1,1653925207224254000
2049,'t',0,1653925207248232000
2050,'t',1,1653925207296208000
2051,Key.space,0,1653925207320181000
2052,Key.space,1,1653925207408190000
2053,'c',0,1653925207648229000
2054,'a',0,1653925207776199000
2055,'c',1,1653925207783541000
2056,'n',0,1653925207848207000
2057,'a',1,1653925207863621000
2058,'n',1,1653925207928341000
2059,Key.space,0,1653925207928981000
2060,'w',0,1653925207968138000
2061,Key.space,1,1653925207983712000
2062,'e',0,1653925208056263000
2063,'w',1,1653925208088139000
2064,Key.space,0,1653925208160192000
2065,'e',1,1653925208167601000
2066,'p',0,1653925208216231000
2067,Key.space,1,1653925208231532000
2068,'p',1,1653925208272110000
2069,'l',0,1653925208368227000
2070,'e',0,1653925208432210000
2071,'l',1,1653925208439565000
2072,'e',1,1653925208488085000
2073,'a',0,1653925208520197000
2074,'s',0,1653925208560140000
2075,'a',1,1653925208632083000
2076,'s',1,1653925208672185000
2077,'e',0,1653925208704211000
2078,Key.space,0,1653925208751975000
2079,'e',1,1653925208784101000
2080,Key.space,1,1653925208816032000
2081,'g',0,1653925208872116000
2082,'e',0,1653925208928206000
2083,'g',1,1653925208943540000
2084,'e',1,1653925209000113000
2085,'t',0,1653925209072195000
2086,Key.space,0,1653925209136100000
2087,'t',1,1653925209143642000
2088,Key.space,1,1653925209208172000
2089,'d',0,1653925209256073000
2090,'d',1,1653925209296109000
2091,Key.backspace,0,1653925209536150000
2092,Key.backspace,1,1653925209592147000
2093,'s',0,1653925209608103000
2094,'o',0,1653925209688192000
2095,'s',1,1653925209695522000
2096,'o',1,1653925209744145000
2097,'m',0,1653925209824193000
2098,'e',0,1653925209872116000
2099,'m',1,1653925209879742000
2100,Key.space,0,1653925209928121000
2101,'e',1,1653925209943433000
2102,Key.space,1,1653925209999833000
2103,'a',0,1653925210120105000
2104,'a',1,1653925210216620000
2105,Key.backspace,0,1653925210456142000
2106,Key.backspace,1,1653925210536166000
2107,'b',0,1653925210640172000
2108,'a',0,1653925210688065000
2109,'b',1,1653925210703461000
2110,'b',0,1653925210784163000
2111,'a',1,1653925210808136000
2112,'b',1,1653925210848114000
2113,'y',0,1653925210880157000
2114,'y',1,1653925210952010000
2115,Key.space,0,1653925210976134000
2116,'p',0,1653925211048216000
2117,Key.space,1,1653925211055522000
2118,'p',1,1653925211104038000
2119,'o',0,1653925211200156000
2120,'o',1,1653925211256151000
2121,'w',0,1653925211280138000
2122,'w',1,1653925211336158000
2123,'d',0,1653925211592234000
2124,'d',1,1653925211688135000
2125,'e',0,1653925211752136000
2126,'e',1,1653925211816153000
2127,'r',0,1653925211904140000
2128,'r',1,1653925211976158000
2129,'.',0,1653925211992143000
2130,'.',1,1653925212080131000
2131,Key.space,0,1653925212136160000
2132,Key.space,1,1653925212224103000
2133,Key.shift_r,0,1653925212240077000
2134,'P',0,1653925212312124000
2135,'P',1,1653925212376124000
2136,Key.shift_r,1,1653925212400280000
2137,'r',0,1653925212672145000
2138,'r',1,1653925212695478000
2139,'e',0,1653925213064120000
2140,'e',1,1653925213120083000
2141,'t',0,1653925213216111000
2142,'t',1,1653925213287868000
2143,'t',0,1653925213376110000
2144,'t',1,1653925213440033000
2145,'y',0,1653925213455986000
2146,Key.space,0,1653925213479387000
2147,'y',1,1653925213487271000
2148,Key.space,1,1653925213591995000
2149,'p',0,1653925213832211000
2150,'p',1,1653925213920091000
2151,'l',0,1653925214032098000
2152,'e',0,1653925214103997000
2153,'l',1,1653925214111492000
2154,'e',1,1653925214168018000
2155,'a',0,1653925214176058000
2156,'s',0,1653925214248129000
2157,'a',1,1653925214304032000
2158,'s',1,1653925214327886000
2159,'e',0,1653925214384107000
2160,Key.space,0,1653925214464096000
2161,'e',1,1653925214479372000
2162,Key.space,1,1653925214544072000
2163,Key.shift_r,0,1653925214608232000
2164,'B',0,1653925214696096000
2165,Key.shift_r,1,1653925214711499000
2166,'b',1,1653925214760076000
2167,'i',0,1653925214768038000
2168,'i',1,1653925214832094000
2169,'d',0,1653925214896109000
2170,'d',1,1653925214952016000
2171,'e',0,1653925215040098000
2172,'e',1,1653925215111962000
2173,'n',0,1653925215120019000
2174,'n',1,1653925215176077000
2175,'.',0,1653925216191499000
2176,'.',1,1653925216248025000
2177,'.',0,1653925216336059000
2178,'.',1,1653925216399995000
2179,'.',0,1653925216488113000
2180,'.',1,1653925216560064000
2181,Key.backspace,0,1653925217536066000
2182,Key.backspace,1,1653925217591938000
2183,Key.backspace,0,1653925217664021000
2184,Key.backspace,1,1653925217735993000
2185,Key.backspace,0,1653925217800580000
2186,Key.backspace,1,1653925217872020000
2187,Key.shift_r,0,1653925218032206000
2188,'!',0,1653925218095970000
2189,'!',1,1653925218224036000
2190,Key.shift_r,1,1653925218280111000
2191,Key.space,0,1653925219384055000
2192,Key.space,1,1653925219471979000
2193,Key.shift_r,0,1653925219823889000
2194,'I',0,1653925220088026000
2195,'I',1,1653925220167997000
2196,Key.shift_r,1,1653925220248177000
2197,Key.backspace,0,1653925220687971000
2198,Key.backspace,1,1653925220751942000
2199,Key.shift_r,0,1653925221400141000
2200,'I',0,1653925223351951000
2201,'I',1,1653925223415942000
2202,Key.shift_r,1,1653925223496112000
2203,Key.backspace,0,1653925223679921000
2204,Key.backspace,1,1653925223743920000
2205,Key.shift_r,0,1653925225752041000
2206,'I',0,1653925226255844000
2207,'I',1,1653925226359896000
2208,Key.shift_r,1,1653925226416108000
2209,Key.space,0,1653925226559870000
2210,Key.space,1,1653925226647180000
2211,Key.backspace,0,1653925227079520000
2212,Key.backspace,1,1653925227143950000
2213,Key.backspace,0,1653925227519851000
2214,Key.backspace,1,1653925227583871000
2215,Key.shift_r,0,1653925227808041000
2216,'I',0,1653925227935869000
2217,'I',1,1653925228023874000
2218,Key.shift_r,1,1653925228063914000
2219,'t',0,1653925228135880000
2220,Key.space,0,1653925228207867000
2221,'t',1,1653925228215287000
2222,'w',0,1653925228295868000
2223,Key.space,1,1653925228303266000
2224,'a',0,1653925228359868000
2225,'w',1,1653925228383417000
2226,'s',0,1653925228455872000
2227,'a',1,1653925228519723000
2228,Key.space,0,1653925228559835000
2229,'s',1,1653925228591368000
2230,Key.space,1,1653925228631819000
2231,'i',0,1653925228655846000
2232,'i',1,1653925228711845000
2233,'n',0,1653925228791851000
2234,'n',1,1653925228871745000
2235,'t',0,1653925228879787000
2236,'t',1,1653925228927852000
2237,'e',0,1653925229015891000
2238,'e',1,1653925229087845000
2239,'e',0,1653925229335830000
2240,'e',1,1653925229415839000
2241,Key.backspace,0,1653925229671809000
2242,Key.backspace,1,1653925229743916000
2243,'r',0,1653925229759748000
2244,'r',1,1653925229815726000
2245,'e',0,1653925229911827000
2246,'e',1,1653925229952336000
2247,'s',0,1653925230031689000
2248,'s',1,1653925230143796000
2249,'t',0,1653925230191895000
2250,'i',0,1653925230255696000
2251,'t',1,1653925230271105000
2252,'i',1,1653925230311821000
2253,'n',0,1653925230391829000
2254,'g',0,1653925230415028000
2255,'n',1,1653925230463730000
2256,'g',1,1653925230487792000
2257,Key.space,0,1653925230543799000
2258,'t',0,1653925230591767000
2259,Key.space,1,1653925230631749000
2260,'t',1,1653925230663774000
2261,'h',0,1653925230743830000
2262,'o',0,1653925230807859000
2263,'h',1,1653925230839665000
2264,'o',1,1653925230855757000
2265,'u',0,1653925230951805000
2266,'u',1,1653925231008301000
2267,'g',0,1653925231015761000
2268,'g',1,1653925231095811000
2269,'h',0,1653925231111734000
2270,'h',1,1653925231191806000
2271,Key.space,0,1653925231199732000
2272,'s',0,1653925231272028000
2273,Key.space,1,1653925231272730000
2274,'s',1,1653925231359910000
2275,'e',0,1653925231407736000
2276,'e',1,1653925231471788000
2277,'e',0,1653925231551736000
2278,'i',0,1653925231607822000
2279,'e',1,1653925231623093000
2280,'i',1,1653925231655397000
2281,'n',0,1653925231759817000
2282,'g',0,1653925231794414000
2283,'n',1,1653925231815070000
2284,'g',1,1653925231871680000
2285,Key.space,0,1653925231887705000
2286,'h',0,1653925231975828000
2287,Key.space,1,1653925231983144000
2288,'h',1,1653925232023737000
2289,'i',0,1653925232103802000
2290,'i',1,1653925232175758000
2291,'s',0,1653925232176507000
2292,'s',1,1653925232247786000
2293,Key.space,0,1653925232255704000
2294,Key.space,1,1653925232351757000
2295,Key.shift_r,0,1653925233551888000
2296,'C',0,1653925233823784000
2297,Key.shift_r,1,1653925233903928000
2298,'c',1,1653925233919668000
2299,'4',0,1653925234055772000
2300,'4',1,1653925234135761000
2301,Key.space,0,1653925234151714000
2302,Key.space,1,1653925234231722000
2303,Key.shift_r,0,1653925234431880000
2304,'C',0,1653925234503764000
2305,Key.shift_r,1,1653925234559742000
2306,'c',1,1653925234583757000
2307,'o',0,1653925234623661000
2308,'o',1,1653925234679678000
2309,'l',0,1653925234791753000
2310,'l',1,1653925234855689000
2311,'u',0,1653925234943761000
2312,'u',1,1653925234974944000
2313,Key.backspace,0,1653925235311709000
2314,Key.backspace,1,1653925235367702000
2315,Key.backspace,0,1653925235447710000
2316,Key.backspace,1,1653925235503679000
2317,Key.backspace,0,1653925235575833000
2318,Key.backspace,1,1653925235647737000
2319,Key.backspace,0,1653925235703722000
2320,Key.backspace,1,1653925235775359000
2321,Key.backspace,0,1653925235831824000
2322,Key.backspace,1,1653925236007692000
2323,Key.backspace,0,1653925236063699000
2324,Key.backspace,1,1653925236143555000
2325,Key.backspace,0,1653925236191695000
2326,Key.backspace,1,1653925236247699000
2327,Key.backspace,0,1653925236319642000
2328,Key.backspace,1,1653925236375575000
2329,Key.space,0,1653925236791690000
2330,Key.space,1,1653925236871756000
2331,'s',0,1653925236919773000
2332,'p',0,1653925236975653000
2333,'s',1,1653925236999699000
2334,'p',1,1653925237039695000
2335,'i',0,1653925237103700000
2336,'i',1,1653925237159630000
2337,'n',0,1653925237239628000
2338,'e',0,1653925237295680000
2339,'n',1,1653925237303024000
2340,'e',1,1653925237335500000
2341,Key.space,0,1653925237367677000
2342,Key.space,1,1653925237455707000
2343,'c',0,1653925237551715000
2344,'c',1,1653925237631684000
2345,'r',0,1653925237727425000
2346,'u',0,1653925237783615000
2347,'r',1,1653925237799438000
2348,'u',1,1653925237831703000
2349,'m',0,1653925237919680000
2350,'m',1,1653925237991610000
2351,'b',0,1653925238031682000
2352,'l',0,1653925238087797000
2353,'b',1,1653925238110986000
2354,'l',1,1653925238143450000
2355,'i',0,1653925238239699000
2356,'i',1,1653925238295643000
2357,Key.backspace,0,1653925238535717000
2358,Key.backspace,1,1653925238607582000
2359,Key.backspace,0,1653925238687642000
2360,Key.backspace,1,1653925238735704000
2361,'e',0,1653925238871593000
2362,'e',1,1653925238921054000
2363,Key.backspace,0,1653925239119658000
2364,Key.backspace,1,1653925239159526000
2365,'l',0,1653925239263733000
2366,'e',0,1653925239335741000
2367,'l',1,1653925239342995000
2368,'e',1,1653925239391587000
2369,Key.space,0,1653925239407555000
2370,Key.space,1,1653925239511637000
2371,'s',0,1653925239551670000
2372,'s',1,1653925239655679000
2373,Key.backspace,0,1653925239999644000
2374,Key.backspace,1,1653925240063617000
2375,'t',0,1653925240087578000
2376,'t',1,1653925240135970000
2377,'r',0,1653925240223581000
2378,'r',1,1653925240311636000
2379,'y',0,1653925240479538000
2380,'i',0,1653925240543712000
2381,'y',1,1653925240551073000
2382,'i',1,1653925240594826000
2383,'n',0,1653925240671764000
2384,'g',0,1653925240719674000
2385,'n',1,1653925240727041000
2386,'g',1,1653925240783395000
2387,Key.space,0,1653925240799619000
2388,Key.space,1,1653925240871615000
2389,'t',0,1653925240879587000
2390,'t',1,1653925240943534000
2391,Key.space,0,1653925240991599000
2392,Key.space,1,1653925241079567000
2393,Key.backspace,0,1653925241495627000
2394,Key.backspace,1,1653925241551596000
2395,'o',0,1653925241631637000
2396,'o',1,1653925241687624000
2397,Key.space,0,1653925241711660000
2398,Key.space,1,1653925241791598000
2399,'p',0,1653925242103769000
2400,'p',1,1653925242199620000
2401,'i',0,1653925242279619000
2402,'i',1,1653925242327503000
2403,'c',0,1653925242391546000
2404,'k',0,1653925242447558000
2405,'c',1,1653925242455027000
2406,'k',1,1653925242535768000
2407,Key.space,0,1653925242536379000
2408,Key.space,1,1653925242615625000
2409,'u',0,1653925242623571000
2410,'u',1,1653925242671537000
2411,'p',0,1653925242767639000
2412,Key.space,0,1653925242839511000
2413,'p',1,1653925242854913000
2414,Key.space,1,1653925242911577000
2415,'t',0,1653925242927267000
2416,'h',0,1653925242967626000
2417,'t',1,1653925242982973000
2418,'a',0,1653925243031921000
2419,'h',1,1653925243032568000
2420,'t',0,1653925243119631000
2421,'a',1,1653925243151624000
2422,Key.space,0,1653925243199484000
2423,'t',1,1653925243206999000
2424,'k',0,1653925243239457000
2425,Key.space,1,1653925243263215000
2426,'k',1,1653925243335475000
2427,'i',0,1653925243391596000
2428,'i',1,1653925243463501000
2429,'d',0,1653925243527518000
2430,'d',1,1653925243575478000
2431,'.',0,1653925243591504000
2432,'.',1,1653925243687588000
2433,Key.space,0,1653925243743556000
2434,Key.space,1,1653925243831559000
2435,Key.shift_r,0,1653925243871652000
2436,'I',0,1653925243967599000
2437,'I',1,1653925244039592000
2438,Key.shift_r,1,1653925244071762000
2439, "' ",0,1653925244511518000
2440,'v',0,1653925244599584000
2441, "' ",1,1653925244606978000
2442,'v',1,1653925244671555000
2443,'e',0,1653925244751605000
2444,'e',1,1653925244823577000
2445,Key.space,0,1653925244831485000
2446,Key.space,1,1653925244903537000
2447,'a',0,1653925244935575000
2448,'a',1,1653925245015603000
2449,'l',0,1653925245016246000
2450,'l',1,1653925245103586000
2451,'w',0,1653925245295227000
2452,'w',1,1653925245391568000
2453,'a',0,1653925245783587000
2454,'y',0,1653925245887665000
2455,'a',1,1653925245919524000
2456,'y',1,1653925245943478000
2457,'s',0,1653925246023558000
2458,'s',1,1653925246103639000
2459,Key.space,0,1653925246135514000
2460,Key.space,1,1653925246191515000
2461,'w',0,1653925246207469000
2462,'o',0,1653925246303553000
2463,'w',1,1653925246310893000
2464,'o',1,1653925246359425000
2465,'n',0,1653925246431618000
2466,'d',0,1653925246480300000
2467,'n',1,1653925246502668000
2468,'d',1,1653925246519246000
2469,'e',0,1653925246590822000
2470,'e',1,1653925246679552000
2471,'r',0,1653925246767541000
2472,'r',1,1653925246823335000
2473,'e',0,1653925246919581000
2474,'e',1,1653925246975421000
2475,'d',0,1653925247079671000
2476,'d',1,1653925247119621000
2477,Key.space,0,1653925247127450000
2478,'a',0,1653925247167548000
2479,Key.space,1,1653925247207332000
2480,'s',0,1653925247255546000
2481,'a',1,1653925247279038000
2482,'s',1,1653925247335557000
