EID ,key ,direction ,time
894,'t',0,1651769139881539000
895,'t',1,1651769139984383000
896,Key.space,0,1651769140058368000
897,Key.space,1,1651769140146643000
898,'t',0,1651769140208266000
899,'o',0,1651769140304234000
900,'t',1,1651769140334993000
901,'o',1,1651769140384297000
902,Key.space,0,1651769140510396000
903,Key.space,1,1651769140578496000
904,'k',0,1651769140784781000
905,'k',1,1651769140856271000
906,'e',0,1651769140890168000
907,'e',1,1651769140981190000
908,'e',0,1651769141075795000
909,'p',0,1651769141154822000
910,'e',1,1651769141215369000
911,'p',1,1651769141239945000
912,Key.space,0,1651769141345379000
913,Key.space,1,1651769141405478000
914,'t',0,1651769141877978000
915,'h',0,1651769141981963000
916,'t',1,1651769141989744000
917,'h',1,1651769142050213000
918,'e',0,1651769142090823000
919,'e',1,1651769142207249000
920,'i',0,1651769142223514000
921,'i',1,1651769142300087000
922,'r',0,1651769142313669000
923,'r',1,1651769142433425000
924,Key.space,0,1651769142435028000
925,Key.space,1,1651769142497299000
926,'g',0,1651769142615735000
927,'r',0,1651769142630701000
928,'g',1,1651769142683022000
929,'r',1,1651769142752191000
930,'a',0,1651769142855780000
931,'a',1,1651769142955043000
932,'e',0,1651769143213560000
933,'e',1,1651769143309690000
934,'s',0,1651769143347420000
935,Key.space,0,1651769143463777000
936,'s',1,1651769143502473000
937,Key.space,1,1651769143547786000
938,'u',0,1651769143659756000
939,'u',1,1651769143724031000
940,'p',0,1651769143857640000
941,'p',1,1651769143953863000
942,' ,',0,1651769144063802000
943,' ,',1,1651769144140079000
944,Key.space,0,1651769144244788000
945,Key.space,1,1651769144320964000
946,'t',0,1651769144336890000
947,'t',1,1651769144431501000
948,'h',0,1651769144448451000
949,'h',1,1651769144508871000
950,'e',0,1651769144545239000
951,'y',0,1651769144586313000
952,'y',1,1651769144651448000
953,'e',1,1651769144667638000
954,Key.space,0,1651769144743645000
955,Key.space,1,1651769144821235000
956,'a',0,1651769144837831000
957,'a',1,1651769144945915000
958,'r',0,1651769145083871000
959,'e',0,1651769145151992000
960,'r',1,1651769145259532000
961,'e',1,1651769145287478000
962,Key.space,0,1651769145299123000
963,Key.space,1,1651769145379873000
964,'c',0,1651769145414569000
965,'o',0,1651769145518393000
966,'c',1,1651769145558125000
967,'o',1,1651769145589907000
968,'m',0,1651769145676381000
969,'m',1,1651769145752991000
970,'m',0,1651769145829372000
971,'m',1,1651769145898919000
972,'i',0,1651769146021123000
973,'i',1,1651769146092645000
974,'t',0,1651769146139655000
975,'t',1,1651769146215714000
976,'t',0,1651769146330004000
977,'t',1,1651769146408787000
978,'e',0,1651769146603596000
979,'e',1,1651769146727086000
980,'d',0,1651769146866593000
981,'d',1,1651769146979697000
982,Key.space,0,1651769147062257000
983,Key.space,1,1651769147145613000
984,'t',0,1651769147174642000
985,'o',0,1651769147269939000
986,'t',1,1651769147306604000
987,'o',1,1651769147330451000
988,Key.space,0,1651769147441458000
989,'t',0,1651769147510297000
990,Key.space,1,1651769147510951000
991,'t',1,1651769147613653000
992,'h',0,1651769147640135000
993,'h',1,1651769147692924000
994,'e',0,1651769147744238000
995,'e',1,1651769147837034000
996,'i',0,1651769147857415000
997,'r',0,1651769147926900000
998,'i',1,1651769147932508000
999,'r',1,1651769148025856000
1000,Key.space,0,1651769148052331000
1001,Key.space,1,1651769148143686000
1002,'c',0,1651769148193440000
1003,'c',1,1651769148309851000
1004,'o',0,1651769148311955000
1005,'o',1,1651769148393804000
1006,'a',0,1651769148407361000
1007,'a',1,1651769148511675000
1008,'c',0,1651769148649404000
1009,'c',1,1651769148805621000
1010,'h',0,1651769148813084000
1011,'h',1,1651769148873814000
1012, "' ",0,1651769149348477000
1013, "' ",1,1651769149438478000
1014,'s',0,1651769149471121000
1015,'s',1,1651769149644626000
1016,Key.space,0,1651769149660426000
1017,Key.space,1,1651769149740621000
1018,'v',0,1651769150025461000
1019,'i',0,1651769150181134000
1020,'v',1,1651769150182395000
1021,'i',1,1651769150253237000
1022,'s',0,1651769150339429000
1023,'i',0,1651769150423717000
1024,'s',1,1651769150511273000
1025,'o',0,1651769150523178000
1026,'n',0,1651769150639315000
1027,'i',1,1651769150695201000
1028,'o',1,1651769150719216000
1029,'n',1,1651769150747483000
1030,Key.space,0,1651769150845214000
1031,Key.space,1,1651769150917575000
1032,'f',0,1651769150952069000
1033,'o',0,1651769151036346000
1034,'f',1,1651769151047440000
1035,'o',1,1651769151144326000
1036,'r',0,1651769151145832000
1037,Key.space,0,1651769151247860000
1038,'r',1,1651769151251446000
1039,Key.space,1,1651769151348547000
1040,'t',0,1651769151377416000
1041,'h',0,1651769151489249000
1042,'t',1,1651769151508009000
1043,'h',1,1651769151576082000
1044,'e',0,1651769151632893000
1045,'i',0,1651769151689826000
1046,'e',1,1651769151715916000
1047,'i',1,1651769151805301000
1048,'r',0,1651769151809510000
1049,Key.space,0,1651769151932451000
1050,'r',1,1651769151940234000
1051,Key.space,1,1651769152013380000
1052,'c',0,1651769152113177000
1053,'u',0,1651769152209215000
1054,'c',1,1651769152231915000
1055,'u',1,1651769152297242000
1056,'s',0,1651769152369364000
1057,'s',1,1651769152469551000
1058,'s',0,1651769152568419000
1059,'s',1,1651769152620441000
1060,Key.backspace,0,1651769152746910000
1061,Key.backspace,1,1651769152838755000
1062,Key.backspace,0,1651769152902262000
1063,Key.backspace,1,1651769152977445000
1064,Key.backspace,0,1651769153053103000
1065,Key.backspace,1,1651769153108666000
1066,Key.backspace,0,1651769153185999000
1067,Key.backspace,1,1651769153286261000
1068,'s',0,1651769153684111000
1069,'s',1,1651769153788601000
1070,'u',0,1651769153833764000
1071,'u',1,1651769153900234000
1072,'c',0,1651769153918360000
1073,'c',1,1651769154001956000
1074,'c',0,1651769154079803000
1075,'c',1,1651769154189307000
1076,'e',0,1651769154303042000
1077,'e',1,1651769154438818000
1078,'s',0,1651769154530100000
1079,'s',1,1651769154591051000
1080,'s',0,1651769154679321000
1081,'s',1,1651769154803258000
1082,'.',0,1651769155198961000
1083,'.',1,1651769155291270000
1084,Key.cmd,0,1651769158832799000
1085,Key.tab,0,1651769159017228000
1086,Key.cmd,1,1651769159249687000
1087,Key.tab,1,1651769159250187000
1088,<0>,1,1651769159505628000
1089,Key.alt,0,1651769160839935000
1090,Key.alt,1,1651769160943399000
1091,Key.ctrl,0,1651769161333083000
1092,'c',0,1651769161581771000
1093,Key.cmd,0,1651769454758406000
1094,Key.tab,0,1651769455229555000
1095,Key.tab,1,1651769455342069000
1096,Key.cmd,1,1651769456124242000
1097,<0>,1,1651769456379332000
1098,'t',0,1651769459570833000
1099,'t',1,1651769459659154000
1100,'w',0,1651769459759634000
1101,'w',1,1651769459899990000
1102,'i',0,1651769459943790000
1103,'i',1,1651769460021467000
1104,'t',0,1651769460074681000
1105,'t',1,1651769460160886000
1106,Key.enter,0,1651769460495876000
1107,Key.enter,1,1651769460578886000
1108,Key.shift,0,1651769464419668000
1109,'T',0,1651769464635654000
1110,'T',1,1651769464671400000
1111,Key.shift,1,1651769464702808000
1112,'h',0,1651769464806291000
1113,'i',0,1651769464920434000
1114,'h',1,1651769464960536000
1115,'i',1,1651769465028712000
1116,'s',0,1651769465640574000
1117,'s',1,1651769465830367000
1118,Key.space,0,1651769465880685000
1119,Key.space,1,1651769465950496000
1120,'n',0,1651769466060514000
1121,'e',0,1651769466104903000
1122,'n',1,1651769466116875000
1123,'w',0,1651769466240718000
1124,'e',1,1651769466321048000
1125,'w',1,1651769466364577000
1126,'s',0,1651769466421688000
1127,'s',1,1651769466605523000
1128,Key.space,0,1651769466664165000
1129,Key.space,1,1651769466763209000
1130,'c',0,1651769467140551000
1131,'l',0,1651769467239703000
1132,'c',1,1651769467267444000
1133,'l',1,1651769467313716000
1134,'i',0,1651769467438114000
1135,'p',0,1651769467567191000
1136,'i',1,1651769467581008000
1137,'p',1,1651769467698392000
1138,Key.space,0,1651769467804905000
1139,Key.space,1,1651769467880746000
1140,'m',0,1651769467973393000
1141,'a',0,1651769468040915000
1142,'m',1,1651769468056305000
1143,'a',1,1651769468149096000
1144,'d',0,1651769468272398000
1145,'e',0,1651769468335650000
1146,'d',1,1651769468420585000
1147,Key.space,0,1651769468475707000
1148,'e',1,1651769468515184000
1149,Key.space,1,1651769468540477000
1150,'m',0,1651769468644630000
1151,'e',0,1651769468716747000
1152,'m',1,1651769468717602000
1153,Key.space,0,1651769468820892000
1154,'e',1,1651769468836181000
1155,Key.space,1,1651769468900727000
1156,'c',0,1651769468994693000
1157,'o',0,1651769469053229000
1158,'c',1,1651769469133813000
1159,'n',0,1651769469153706000
1160,'o',1,1651769469185720000
1161,'n',1,1651769469222730000
1162,'c',0,1651769469229930000
1163,'c',1,1651769469341890000
1164,'e',0,1651769469506160000
1165,'e',1,1651769469622780000
1166,'r',0,1651769469726500000
1167,'r',1,1651769469848892000
1168,'n',0,1651769470051334000
1169,'n',1,1651769470116251000
1170,'e',0,1651769470140016000
1171,'e',1,1651769470247392000
1172,'d',0,1651769470316461000
1173,'d',1,1651769470441206000
1174,Key.space,0,1651769470452021000
1175,Key.space,1,1651769470540223000
1176,'f',0,1651769470568295000
1177,'o',0,1651769470692175000
1178,'f',1,1651769470716213000
1179,'o',1,1651769470768341000
1180,'r',0,1651769470803384000
1181,Key.space,0,1651769470876117000
1182,'r',1,1651769470906875000
1183,Key.space,1,1651769470971270000
1184,'t',0,1651769470986759000
1185,'t',1,1651769471110286000
1186,'h',0,1651769471350294000
1187,'h',1,1651769471477998000
1188,'e',0,1651769471497493000
1189,'e',1,1651769471637327000
1190,Key.space,0,1651769471648186000
1191,Key.space,1,1651769471737345000
1192,'s',0,1651769472568170000
1193,'s',1,1651769472704548000
1194,'t',0,1651769472763388000
1195,'t',1,1651769472831220000
1196,'a',0,1651769472887234000
1197,'t',0,1651769472946877000
1198,'a',1,1651769473015097000
1199,'t',1,1651769473026528000
1200,'e',0,1651769473115581000
1201,'e',1,1651769473268232000
1202,Key.space,0,1651769473275615000
1203,Key.space,1,1651769473364054000
1204,'o',0,1651769473465156000
1205,'f',0,1651769473541116000
1206,'o',1,1651769473548898000
1207,Key.space,0,1651769473669512000
1208,'f',1,1651769473689006000
1209,Key.space,1,1651769473754421000
1210,'t',0,1651769474082992000
1211,'h',0,1651769474182707000
1212,'t',1,1651769474197802000
1213,'h',1,1651769474259948000
1214,'e',0,1651769474283898000
1215,Key.space,0,1651769474404605000
1216,'e',1,1651769474413922000
1217,Key.space,1,1651769474483984000
1218,'w',0,1651769474554246000
1219,'o',0,1651769474648478000
1220,'w',1,1651769474657782000
1221,'r',0,1651769474731397000
1222,'o',1,1651769474737358000
1223,'r',1,1651769474826543000
1224,'l',0,1651769474849706000
1225,'l',1,1651769474941570000
1226,'d',0,1651769474963884000
1227,'d',1,1651769475099495000
1228,'.',0,1651769475451827000
1229,'.',1,1651769475512177000
1230,Key.space,0,1651769475647962000
1231,Key.space,1,1651769475713392000
1232,Key.shift,0,1651769475868998000
1233,'T',0,1651769476543941000
1234,'T',1,1651769476600075000
1235,Key.shift,1,1651769476630360000
1236,'y',0,1651769476676914000
1237,'y',1,1651769476773217000
1238,'r',0,1651769476902855000
1239,'r',1,1651769476998958000
1240,'a',0,1651769477107984000
1241,'n',0,1651769477134695000
1242,'n',1,1651769477203795000
1243,'a',1,1651769477231954000
1244,'n',0,1651769477266167000
1245,'n',1,1651769477386721000
1246,'i',0,1651769477398517000
1247,'c',0,1651769477470331000
1248,'i',1,1651769477485542000
1249,'c',1,1651769477566961000
1250,'a',0,1651769477661160000
1251,'l',0,1651769477748624000
1252,'a',1,1651769477816781000
1253,'l',1,1651769477825146000
1254,Key.space,0,1651769477859142000
1255,Key.space,1,1651769477933336000
1256,'p',0,1651769478043259000
1257,'p',1,1651769478110907000
1258,'o',0,1651769478211057000
1259,'w',0,1651769478237460000
1260,'o',1,1651769478286814000
1261,'w',1,1651769478350975000
1262,'e',0,1651769478413666000
1263,'r',0,1651769478501734000
1264,'e',1,1651769478512893000
1265,'r',1,1651769478781909000
1266,Key.space,0,1651769478956637000
1267,Key.space,1,1651769479036970000
1268,'l',0,1651769479289657000
1269,'l',1,1651769479373835000
1270,'e',0,1651769479406980000
1271,'e',1,1651769479507688000
1272,'a',0,1651769479585689000
1273,'a',1,1651769479685917000
1274,'d',0,1651769479751746000
1275,'s',0,1651769479864852000
1276,'d',1,1651769479914453000
1277,'s',1,1651769479947769000
1278,Key.space,0,1651769479977583000
1279,Key.space,1,1651769480057478000
1280,'t',0,1651769480064748000
1281,'o',0,1651769480153727000
1282,'t',1,1651769480176642000
1283,'o',1,1651769480221937000
1284,Key.space,0,1651769480289537000
1285,Key.space,1,1651769480365809000
1286,'i',0,1651769480531659000
1287,'n',0,1651769480627622000
1288,'i',1,1651769480682806000
1289,'n',1,1651769480719873000
1290,'j',0,1651769480802548000
1291,'j',1,1651769480859172000
1292,'u',0,1651769480955545000
1293,'u',1,1651769481051864000
1294,'s',0,1651769481117117000
1295,'t',0,1651769481165505000
1296,'s',1,1651769481221537000
1297,'t',1,1651769481285704000
1298,'i',0,1651769481416639000
1299,'i',1,1651769481488997000
1300,'c',0,1651769481523614000
1301,'c',1,1651769481647793000
1302,'e',0,1651769481764559000
1303,'e',1,1651769481907800000
1304,Key.space,0,1651769481919157000
1305,Key.space,1,1651769481991830000
1306,'e',0,1651769482088428000
1307,'v',0,1651769482200387000
1308,'e',1,1651769482212212000
1309,'v',1,1651769482272580000
1310,'e',0,1651769482315591000
1311,'e',1,1651769482415123000
1312,'r',0,1651769483067486000
1313,'r',1,1651769483187740000
1314,'y',0,1651769483214066000
1315,'y',1,1651769483293795000
1316,'w',0,1651769483352456000
1317,'w',1,1651769483468781000
1318,'h',0,1651769483537680000
1319,'e',0,1651769483549093000
1320,'h',1,1651769483581062000
1321,'e',1,1651769483719016000
1322,'r',0,1651769484013235000
1323,'r',1,1651769484153781000
1324,'e',0,1651769484246216000
1325,'e',1,1651769484385643000
1326,' ,',0,1651769484526614000
1327,' ,',1,1651769484598449000
1328,Key.space,0,1651769484760392000
1329,Key.space,1,1651769484840545000
1330,'a',0,1651769484874369000
1331,'n',0,1651769484966145000
1332,'a',1,1651769484973774000
1333,'n',1,1651769485034297000
1334,'d',0,1651769485068985000
1335,Key.space,0,1651769485121869000
1336,'d',1,1651769485140355000
1337,Key.space,1,1651769485194334000
1338,'i',0,1651769485274374000
1339,'t',0,1651769485342775000
1340,'i',1,1651769485346113000
1341,Key.space,0,1651769485449091000
1342,'t',1,1651769485473304000
1343,Key.space,1,1651769485531631000
1344,'i',0,1651769485636276000
1345,'i',1,1651769485724900000
1346,'s',0,1651769485740285000
1347,Key.space,0,1651769485852379000
1348,'s',1,1651769485875184000
1349,Key.space,1,1651769485920032000
1350,'u',0,1651769486046234000
1351,'u',1,1651769486130990000
1352,'p',0,1651769486280905000
1353,'p',1,1651769486352753000
1354,Key.space,0,1651769486480910000
1355,Key.space,1,1651769486555325000
1356,'t',0,1651769486597415000
1357,'o',0,1651769486664165000
1358,'t',1,1651769486688841000
1359,'o',1,1651769486722412000
1360,Key.space,0,1651769486800019000
1361,Key.space,1,1651769486868286000
1362,'t',0,1651769486905066000
1363,'t',1,1651769486981205000
1364,'h',0,1651769487017188000
1365,'o',0,1651769487121160000
1366,'h',1,1651769487168385000
1367,'s',0,1651769487201035000
1368,'o',1,1651769487220126000
1369,'s',1,1651769487317545000
1370,'e',0,1651769487381091000
1371,'e',1,1651769487536422000
1372,Key.space,0,1651769488251255000
1373,Key.space,1,1651769488355306000
1374,'i',0,1651769490573138000
1375,'n',0,1651769490672225000
1376,'i',1,1651769490756885000
1377,'n',1,1651769490777094000
1378,Key.space,0,1651769490856824000
1379,Key.space,1,1651769490948611000
1380,'p',0,1651769491015888000
1381,'p',1,1651769491092415000
1382,'o',0,1651769491180790000
1383,'w',0,1651769491238684000
1384,'o',1,1651769491257863000
1385,'w',1,1651769491371319000
1386,'e',0,1651769491427137000
1387,'r',0,1651769491523583000
1388,'e',1,1651769491531042000
1389,'r',1,1651769491747417000
1390,Key.space,0,1651769492084189000
1391,Key.space,1,1651769492185137000
1392,'e',0,1651769492217184000
1393,'l',0,1651769492322089000
1394,'e',1,1651769492332842000
1395,'l',1,1651769492410217000
1396,'s',0,1651769492458291000
1397,'s',1,1651769492538108000
1398,'e',0,1651769492613901000
1399,'e',1,1651769492734022000
1400,'w',0,1651769492830800000
1401,'w',1,1651769492932378000
1402,'h',0,1651769492990620000
1403,'e',0,1651769493026579000
1404,'h',1,1651769493058200000
1405,'e',1,1651769493159205000
1406,'r',0,1651769493198523000
1407,'e',0,1651769493314921000
1408,'r',1,1651769493366448000
1409,'e',1,1651769493415298000
1410,Key.space,0,1651769493432136000
1411,Key.space,1,1651769493508979000
1412,'t',0,1651769493535152000
1413,'t',1,1651769493615572000
1414,'o',0,1651769493623144000
1415,'o',1,1651769493703857000
1416,Key.space,0,1651769493790589000
1417,Key.space,1,1651769493864197000
1418,'e',0,1651769494352866000
1419,'e',1,1651769494456497000
1420,'n',0,1651769494468594000
1421,'n',1,1651769494514762000
1422,'s',0,1651769494549504000
1423,'s',1,1651769494652782000
1424,'u',0,1651769494675520000
1425,'u',1,1651769494747763000
1426,'r',0,1651769494755466000
1427,'e',0,1651769494852768000
1428,'r',1,1651769494931459000
1429,Key.space,0,1651769494956480000
1430,'e',1,1651769494996626000
1431,Key.space,1,1651769495047272000
1432,'h',0,1651769495358935000
1433,'u',0,1651769495442842000
1434,'h',1,1651769495502480000
1435,'u',1,1651769495543252000
1436,'m',0,1651769495680819000
1437,'m',1,1651769495758657000
1438,'a',0,1651769495765592000
1439,'n',0,1651769495899526000
1440,'a',1,1651769495900136000
1441,'n',1,1651769495950243000
1442,Key.space,0,1651769496040473000
1443,Key.space,1,1651769496124784000
1444,'r',0,1651769496138336000
1445,'r',1,1651769496264372000
1446,'i',0,1651769496273749000
1447,'g',0,1651769496386710000
1448,'i',1,1651769496396602000
1449,'g',1,1651769496496305000
1450,'h',0,1651769496569674000
1451,'h',1,1651769496669283000
1452,'t',0,1651769496696181000
1453,'t',1,1651769496766909000
1454,'s',0,1651769496896707000
1455,'s',1,1651769497032779000
1456,Key.space,0,1651769497273642000
1457,Key.space,1,1651769497340797000
1458,'a',0,1651769497459709000
1459,'a',1,1651769497523749000
1460,'r',0,1651769497668687000
1461,'e',0,1651769497773404000
1462,'r',1,1651769497857263000
1463,Key.space,0,1651769497880198000
1464,'e',1,1651769497912335000
1465,Key.space,1,1651769497957563000
1466,'p',0,1651769498102504000
1467,'t',0,1651769498198032000
1468,'p',1,1651769498217159000
1469,'t',1,1651769498347179000
1470,'o',0,1651769498401382000
1471,'o',1,1651769498481821000
1472,Key.backspace,0,1651769498802882000
1473,Key.backspace,1,1651769498867639000
1474,Key.backspace,0,1651769498926605000
1475,Key.backspace,1,1651769499023689000
1476,'r',0,1651769499117349000
1477,'o',0,1651769499197331000
1478,'r',1,1651769499212820000
1479,'o',1,1651769499288888000
1480,'t',0,1651769499326797000
1481,'t',1,1651769499450679000
1482,'e',0,1651769499514541000
1483,'e',1,1651769499630388000
1484,'c',0,1651769499738211000
1485,'c',1,1651769499882210000
1486,'e',0,1651769500017368000
1487,'e',1,1651769500130373000
1488,Key.backspace,0,1651769500422158000
1489,Key.backspace,1,1651769500502400000
1490,'t',0,1651769500548613000
1491,'t',1,1651769500634591000
1492,'e',0,1651769500719328000
1493,'e',1,1651769500839428000
1494,'d',0,1651769500855047000
1495,'d',1,1651769500926436000
1496,'.',0,1651769501449864000
1497,'.',1,1651769501523001000
1498,Key.cmd,0,1651769505179718000
1499,Key.tab,0,1651769505490476000
1500,Key.tab,1,1651769505612049000
1501,Key.cmd,1,1651769506580822000
1502,<0>,1,1651769506837186000
1503,Key.ctrl,0,1651769508722739000
1504,'c',0,1651769508958850000
1505,Key.cmd,0,1651769749898506000
1506,Key.tab,0,1651769750073491000
1507,Key.tab,1,1651769750214595000
1508,Key.cmd,1,1651769750225362000
1509,'t',0,1651769752278231000
1510,'t',1,1651769752338966000
1511,'w',0,1651769752555672000
1512,'w',1,1651769752679327000
1513,'i',0,1651769752781567000
1514,'i',1,1651769752850957000
1515,Key.enter,0,1651769753397482000
1516,Key.enter,1,1651769753468955000
1517,Key.shift,0,1651769757061166000
1518,'I',0,1651769757161196000
1519,'I',1,1651769757235934000
1520,Key.shift,1,1651769757269465000
1521,Key.backspace,0,1651769757855187000
1522,Key.backspace,1,1651769757938274000
1523,Key.shift,0,1651769758128957000
1524,'T',0,1651769758269035000
1525,'T',1,1651769758336806000
1526,Key.shift,1,1651769758347962000
1527,'h',0,1651769758433998000
1528,'i',0,1651769758513842000
1529,'h',1,1651769758569684000
1530,'s',0,1651769758589584000
1531,'i',1,1651769758617848000
1532,'s',1,1651769758693940000
1533,Key.space,0,1651769758718687000
1534,Key.space,1,1651769758807185000
1535,'c',0,1651769758846796000
1536,'l',0,1651769758942936000
1537,'c',1,1651769758958661000
1538,'l',1,1651769759023324000
1539,'p',0,1651769759408263000
1540,'p',1,1651769759512276000
1541,Key.backspace,0,1651769759839067000
1542,Key.backspace,1,1651769759943081000
1543,'i',0,1651769760072256000
1544,'p',0,1651769760161080000
1545,'i',1,1651769760208882000
1546,'p',1,1651769760280241000
1547,Key.space,0,1651769760383742000
1548,Key.space,1,1651769760470740000
1549,'m',0,1651769760557878000
1550,'m',1,1651769760649446000
1551,'a',0,1651769760671157000
1552,'a',1,1651769760738819000
1553,'d',0,1651769760900039000
1554,'e',0,1651769760988638000
1555,'d',1,1651769761088394000
1556,Key.space,0,1651769761123512000
1557,'e',1,1651769761150621000
1558,Key.space,1,1651769761195481000
1559,'m',0,1651769761284803000
1560,'e',0,1651769761347720000
1561,'m',1,1651769761363805000
1562,Key.space,0,1651769761456877000
1563,'e',1,1651769761471773000
1564,Key.space,1,1651769761524137000
1565,'c',0,1651769761651032000
1566,'o',0,1651769761720283000
1567,'c',1,1651769761763574000
1568,'n',0,1651769761809268000
1569,'o',1,1651769761859657000
1570,'c',0,1651769761896283000
1571,'n',1,1651769761897048000
1572,'c',1,1651769762004165000
1573,'e',0,1651769762125304000
1574,'e',1,1651769762255632000
1575,'r',0,1651769762336011000
1576,'r',1,1651769762455882000
1577,'n',0,1651769762754968000
1578,'n',1,1651769762834239000
1579,'e',0,1651769762847713000
1580,'e',1,1651769762936150000
1581,'d',0,1651769763023150000
1582,'d',1,1651769763098199000
1583,Key.space,0,1651769763101767000
1584,Key.space,1,1651769763186519000
1585,'f',0,1651769763253527000
1586,'o',0,1651769763291688000
1587,'f',1,1651769763356578000
1588,'o',1,1651769763375822000
1589,'r',0,1651769763428896000
1590,Key.space,0,1651769763504704000
1591,'r',1,1651769763540425000
1592,Key.space,1,1651769763589087000
1593,Key.shift,0,1651769763735893000
1594,'W',0,1651769763922704000
1595,Key.shift,1,1651769763983001000
1596,'w',1,1651769763983459000
1597,'i',0,1651769764180861000
1598,'i',1,1651769764260888000
1599,'l',0,1651769764376635000
1600,'l',1,1651769764436989000
1601,'l',0,1651769764508601000
1602,'l',1,1651769764568792000
1603,Key.space,0,1651769764683534000
1604,Key.space,1,1651769764759851000
1605,Key.shift,0,1651769764844708000
1606,'S',0,1651769764980642000
1607,'M',0,1651769765067590000
1608,Key.shift,1,1651769765091558000
1609,'s',1,1651769765128394000
1610,'m',1,1651769765144696000
1611,'i',0,1651769765214549000
1612,'i',1,1651769765287121000
1613,'t',0,1651769765312354000
1614,'h',0,1651769765429426000
1615,'t',1,1651769765430388000
1616,'h',1,1651769765496903000
1617,Key.backspace,0,1651769765957363000
1618,Key.backspace,1,1651769766037102000
1619,Key.backspace,0,1651769766097885000
1620,Key.backspace,1,1651769766169394000
1621,Key.backspace,0,1651769766239716000
1622,Key.backspace,1,1651769766312111000
1623,Key.backspace,0,1651769766656579000
1624,Key.backspace,1,1651769766712800000
1625,'m',0,1651769766842384000
1626,'m',1,1651769766941429000
1627,'i',0,1651769766993571000
1628,'t',0,1651769767069551000
1629,'i',1,1651769767073468000
1630,'h',0,1651769767182176000
1631,'t',1,1651769767184714000
1632,'h',1,1651769767240418000
1633, "' ",0,1651769767585581000
1634, "' ",1,1651769767653806000
1635,'s',0,1651769767769591000
1636,'s',1,1651769767937656000
1637,Key.space,0,1651769767962376000
1638,Key.space,1,1651769768026680000
1639,'m',0,1651769768139362000
1640,'e',0,1651769768191175000
1641,'m',1,1651769768206382000
1642,'e',1,1651769768267762000
1643,'t',0,1651769768410393000
1644,'t',1,1651769768498583000
1645,Key.backspace,0,1651769769180383000
1646,Key.backspace,1,1651769769256664000
1647,'n',0,1651769769390268000
1648,'n',1,1651769769481616000
1649,'t',0,1651769769485535000
1650,'t',1,1651769769578741000
1651,'a',0,1651769769714824000
1652,'a',1,1651769769843492000
1653,'l',0,1651769770188254000
1654,'l',1,1651769770268664000
1655,Key.space,0,1651769770348177000
1656,Key.space,1,1651769770436461000
1657,'s',0,1651769770463266000
1658,'s',1,1651769770575541000
1659,'t',0,1651769770590906000
1660,'a',0,1651769770641049000
1661,'t',1,1651769770662019000
1662,'t',0,1651769770728978000
1663,'a',1,1651769770746070000
1664,'e',0,1651769770835600000
1665,'t',1,1651769770836419000
1666,'e',1,1651769770959809000
1667,'.',0,1651769771243213000
1668,'.',1,1651769771315485000
1669,Key.space,0,1651769771415017000
1670,Key.space,1,1651769771499231000
1671,Key.shift,0,1651769771529300000
1672,'I',0,1651769771634280000
1673,'I',1,1651769771700707000
1674,Key.shift,1,1651769771729407000
1675,Key.space,0,1651769771787354000
1676,Key.space,1,1651769771871378000
1677,'t',0,1651769771923707000
1678,'h',0,1651769772044155000
1679,'t',1,1651769772063169000
1680,'i',0,1651769772128161000
1681,'h',1,1651769772200127000
1682,'i',1,1651769772280465000
1683,'n',0,1651769772571473000
1684,'n',1,1651769772698516000
1685,'k',0,1651769772741136000
1686,'k',1,1651769772841397000
1687,Key.space,0,1651769772915636000
1688,'t',0,1651769773000090000
1689,Key.space,1,1651769773001017000
1690,'h',0,1651769773107975000
1691,'t',1,1651769773115397000
1692,'h',1,1651769773184640000
1693,'e',0,1651769773191520000
1694,Key.space,0,1651769773276127000
1695,'e',1,1651769773280365000
1696,Key.space,1,1651769773352261000
1697,'s',0,1651769773423250000
1698,'i',0,1651769773495865000
1699,'s',1,1651769773506449000
1700,'i',1,1651769773575224000
1701,'t',0,1651769773610951000
1702,'t',1,1651769773704388000
1703,'u',0,1651769773722801000
1704,'u',1,1651769773799221000
1705,'a',0,1651769773876785000
1706,'a',1,1651769773981150000
1707,'t',0,1651769774112050000
1708,'i',0,1651769774168929000
1709,'o',0,1651769774227797000
1710,'t',1,1651769774239313000
1711,'n',0,1651769774344118000
1712,'i',1,1651769774379948000
1713,'o',1,1651769774397959000
1714,'n',1,1651769774444242000
1715,Key.space,0,1651769774517729000
1716,Key.space,1,1651769774585331000
1717,'c',0,1651769774654455000
1718,'o',0,1651769774790831000
1719,'c',1,1651769774793390000
1720,'u',0,1651769774829498000
1721,'o',1,1651769774869989000
1722,'u',1,1651769774946241000
1723,'l',0,1651769775080196000
1724,'l',1,1651769775191241000
1725,'d',0,1651769775221783000
1726,'d',1,1651769775333655000
1727,Key.space,0,1651769775337723000
1728,Key.space,1,1651769775410284000
1729,'h',0,1651769775509906000
1730,'a',0,1651769775581981000
1731,'h',1,1651769775589207000
1732,'a',1,1651769775686467000
1733,'v',0,1651769775709071000
1734,'v',1,1651769775784841000
1735,'e',0,1651769775788768000
1736,Key.space,0,1651769775908866000
1737,'e',1,1651769775912390000
1738,Key.space,1,1651769775977093000
1739,'b',0,1651769776065660000
1740,'b',1,1651769776141805000
1741,'e',0,1651769776148893000
1742,'e',1,1651769776230227000
