EID ,key ,direction ,time
1715,Key.enter,1,1650656874092610000
1716,Key.shift,0,1650656884701793000
1717,'A',0,1650656885933708000
1718,'A',1,1650656886025058000
1719,Key.shift,1,1650656886073484000
1720,'m',0,1650656886192557000
1721,'e',0,1650656886272144000
1722,'m',1,1650656886284088000
1723,'r',0,1650656886368280000
1724,'e',1,1650656886399278000
1725,'r',1,1650656886456953000
1726,'i',0,1650656886459906000
1727,'i',1,1650656886588324000
1728,'c',0,1650656886629335000
1729,'c',1,1650656886721687000
1730,'a',0,1650656886787326000
1731,'a',1,1650656886899503000
1732,'n',0,1650656887626335000
1733,'n',1,1650656887718622000
1734,Key.space,0,1650656887830450000
1735,Key.space,1,1650656887910550000
1736,'m',0,1650656888112291000
1737,'m',1,1650656888215861000
1738,'e',0,1650656888416737000
1739,'e',1,1650656888495825000
1740,'d',0,1650656888650429000
1741,'d',1,1650656888734043000
1742,'i',0,1650656888778916000
1743,'a',0,1650656888851969000
1744,'i',1,1650656888879113000
1745,'a',1,1650656888962149000
1746,Key.fn,1,1650656889570274000
1747,Key.fn,1,1650656889655144000
1748,Key.fn,0,1650656889656058000
1749,Key.fn,1,1650656889657417000
1750,Key.cmd,0,1650656890152754000
1751,'a',0,1650656890680368000
1752,'a',1,1650656890783938000
1753,Key.cmd,1,1650656890812647000
1754,Key.shift,0,1650656891163593000
1755,'M',0,1650656891299591000
1756,Key.shift,1,1650656891370130000
1757,'m',1,1650656891389514000
1758,'e',0,1650656891453510000
1759,'e',1,1650656891537806000
1760,'d',0,1650656891663685000
1761,'d',1,1650656891750718000
1762,'i',0,1650656891809245000
1763,'i',1,1650656891913924000
1764,'a',0,1650656891924830000
1765,'a',1,1650656892020800000
1766,Key.space,0,1650656892085295000
1767,Key.space,1,1650656892195510000
1768,'o',0,1650656892334070000
1769,'o',1,1650656892419817000
1770,'u',0,1650656892420650000
1771,'u',1,1650656892523433000
1772,'t',0,1650656892557434000
1773,'t',1,1650656892649575000
1774,'l',0,1650656892741224000
1775,'e',0,1650656892783952000
1776,'l',1,1650656892842949000
1777,'e',1,1650656892857703000
1778,'s',0,1650656892951111000
1779,'s',1,1650656893028563000
1780,Key.backspace,0,1650656893357823000
1781,'t',0,1650656893439391000
1782,Key.backspace,1,1650656893451268000
1783,'t',1,1650656893491941000
1784,'s',0,1650656893533367000
1785,'s',1,1650656893645477000
1786,Key.space,0,1650656893663039000
1787,Key.space,1,1650656893754494000
1788,'w',0,1650656893784022000
1789,'e',0,1650656893888247000
1790,'w',1,1650656893889094000
1791,'r',0,1650656893996205000
1792,'e',1,1650656894034698000
1793,'r',1,1650656894103721000
1794,'e',0,1650656894252236000
1795,'e',1,1650656894368639000
1796,Key.space,0,1650656894412048000
1797,Key.space,1,1650656894506896000
1798,'c',0,1650656894884016000
1799,'o',0,1650656894975773000
1800,'c',1,1650656894983178000
1801,'o',1,1650656895086575000
1802,'w',0,1650656895098245000
1803,'w',1,1650656895192071000
1804,'a',0,1650656895212031000
1805,'a',1,1650656895363153000
1806,'r',0,1650656895374103000
1807,'r',1,1650656895418204000
1808,'d',0,1650656895538898000
1809,'d',1,1650656895629217000
1810,'s',0,1650656895828780000
1811,'s',1,1650656895929405000
1812,Key.space,0,1650656896036895000
1813,Key.space,1,1650656896149272000
1814,'f',0,1650656896417195000
1815,'f',1,1650656896501244000
1816,'o',0,1650656896523109000
1817,'r',0,1650656896570827000
1818,'o',1,1650656896635878000
1819,Key.space,0,1650656896651404000
1820,'r',1,1650656896662904000
1821,Key.space,1,1650656896763781000
1822,'c',0,1650656898166175000
1823,'c',1,1650656898257990000
1824,'e',0,1650656898259556000
1825,'e',1,1650656898357923000
1826,'n',0,1650656898362692000
1827,'n',1,1650656898465084000
1828,'s',0,1650656898525360000
1829,'s',1,1650656898645886000
1830,'o',0,1650656898661217000
1831,'o',1,1650656898763291000
1832,'r',0,1650656898807785000
1833,'r',1,1650656898892596000
1834,'i',0,1650656898912933000
1835,'i',1,1650656899004666000
1836,'n',0,1650656899087208000
1837,'g',0,1650656899130898000
1838,'n',1,1650656899182840000
1839,Key.space,0,1650656899215586000
1840,'g',1,1650656899219248000
1841,Key.space,1,1650656899291344000
1842,Key.shift,0,1650656899844797000
1843,' "',0,1650656900175175000
1844,' "',1,1650656900254884000
1845,'W',0,1650656900338362000
1846,'W',1,1650656900470922000
1847,Key.shift,1,1650656900515244000
1848,'i',0,1650656900589779000
1849,'i',1,1650656900685019000
1850,'l',0,1650656900781872000
1851,'l',1,1650656900862107000
1852,'l',0,1650656900908952000
1853,Key.space,0,1650656901013489000
1854,'l',1,1650656901024212000
1855,Key.space,1,1650656901081549000
1856,Key.shift,0,1650656901133336000
1857,'S',0,1650656901208169000
1858,Key.shift,1,1650656901319206000
1859,'s',1,1650656901319802000
1860,'m',0,1650656901351805000
1861,'m',1,1650656901448932000
1862,'i',0,1650656901512913000
1863,'i',1,1650656901604175000
1864,'t',0,1650656901634910000
1865,'h',0,1650656901702501000
1866,'t',1,1650656901721960000
1867,Key.space,0,1650656901786248000
1868,'h',1,1650656901817236000
1869,Key.space,1,1650656901898363000
1870,'j',0,1650656902378770000
1871,'j',1,1650656902445685000
1872,'u',0,1650656902545784000
1873,'u',1,1650656902654763000
1874,'s',0,1650656902658524000
1875,'t',0,1650656902702195000
1876,'s',1,1650656902771801000
1877,Key.space,0,1650656902801977000
1878,'t',1,1650656902802933000
1879,Key.space,1,1650656902903136000
1880,'s',0,1650656903077898000
1881,'l',0,1650656903158956000
1882,'s',1,1650656903161998000
1883,'l',1,1650656903250194000
1884,'a',0,1650656903278029000
1885,'a',1,1650656903373700000
1886,'p',0,1650656903381504000
1887,'p',1,1650656903451463000
1888,'p',0,1650656903507036000
1889,'e',0,1650656903579045000
1890,'p',1,1650656903586305000
1891,'e',1,1650656903657941000
1892,'d',0,1650656903761129000
1893,'d',1,1650656903842681000
1894,Key.space,0,1650656903848565000
1895,Key.space,1,1650656903933142000
1896,'t',0,1650656904014260000
1897,'t',1,1650656904082777000
1898,'h',0,1650656904095535000
1899,'e',0,1650656904137533000
1900,'h',1,1650656904193972000
1901,Key.space,0,1650656904214750000
1902,'e',1,1650656904237628000
1903,Key.space,1,1650656904311422000
1904,'s',0,1650656904383672000
1905,'h',0,1650656904472101000
1906,'s',1,1650656904476053000
1907,'i',0,1650656904518896000
1908,'h',1,1650656904546421000
1909,'i',1,1650656904619378000
1910,'t',0,1650656904620206000
1911,'t',1,1650656904695468000
1912,Key.space,0,1650656904695792000
1913,Key.space,1,1650656904760248000
1914,'o',0,1650656904809068000
1915,'u',0,1650656904881737000
1916,'o',1,1650656904904691000
1917,'t',0,1650656904936581000
1918,'u',1,1650656904964776000
1919,Key.space,0,1650656905002127000
1920,'t',1,1650656905010447000
1921,Key.space,1,1650656905081320000
1922,'o',0,1650656905165081000
1923,'f',0,1650656905232878000
1924,'o',1,1650656905268015000
1925,Key.space,0,1650656905283788000
1926,'f',1,1650656905303931000
1927,Key.space,1,1650656905381140000
1928,'m',0,1650656905520688000
1929,'e',0,1650656905616310000
1930,'m',1,1650656905617640000
1931,'e',1,1650656905690746000
1932,Key.shift,0,1650656905745616000
1933,' "',0,1650656905826452000
1934,' "',1,1650656905932410000
1935,Key.space,0,1650656905940497000
1936,Key.shift,1,1650656905956801000
1937,Key.space,1,1650656906038251000
1938,'a',0,1650656906083071000
1939,'a',1,1650656906174765000
1940,'n',0,1650656906182033000
1941,'d',0,1650656906246290000
1942,'n',1,1650656906254118000
1943,Key.space,0,1650656906293671000
1944,'d',1,1650656906317747000
1945,Key.space,1,1650656906374168000
1946,Key.shift,0,1650656906390239000
1947,' "',0,1650656906466002000
1948,' "',1,1650656906565677000
1949,Key.shift,1,1650656906855497000
1950,'k',0,1650656907501132000
1951,'k',1,1650656907594397000
1952,'e',0,1650656907649726000
1953,'e',1,1650656907726064000
1954,'e',0,1650656907799909000
1955,'e',1,1650656907877569000
1956,'p',0,1650656908314807000
1957,'p',1,1650656908383217000
1958,Key.space,0,1650656908434501000
1959,Key.space,1,1650656908527003000
1960,'m',0,1650656908576638000
1961,'y',0,1650656908641246000
1962,'m',1,1650656908676406000
1963,'y',1,1650656908725083000
1964,Key.space,0,1650656908728496000
1965,Key.space,1,1650656908798509000
1966,'w',0,1650656908867670000
1967,'i',0,1650656908943792000
1968,'w',1,1650656908951240000
1969,'i',1,1650656909038966000
1970,'f',0,1650656909058105000
1971,'f',1,1650656909146812000
1972,'e',0,1650656909153921000
1973,'e',1,1650656909250467000
1974, "' ",0,1650656909301995000
1975, "' ",1,1650656909398043000
1976,'s',0,1650656909416864000
1977,Key.space,0,1650656909499857000
1978,'s',1,1650656909503528000
1979,Key.space,1,1650656909596985000
1980,'n',0,1650656909836933000
1981,'n',1,1650656909970269000
1982,'a',0,1650656910204810000
1983,'a',1,1650656910299812000
1984,'m',0,1650656910316701000
1985,'e',0,1650656910373375000
1986,'m',1,1650656910411669000
1987,'e',1,1650656910464875000
1988,Key.space,0,1650656910469287000
1989,Key.space,1,1650656910565271000
1990,'o',0,1650656910611813000
1991,'o',1,1650656910711285000
1992,'u',0,1650656910718925000
1993,'u',1,1650656910804064000
1994,'t',0,1650656910896802000
1995,'t',1,1650656910984911000
1996,Key.space,0,1650656911558698000
1997,Key.space,1,1650656911662964000
1998,'y',0,1650656911715788000
1999,'y',1,1650656911795679000
2000,'o',0,1650656911868382000
2001,'u',0,1650656911907365000
2002,'o',1,1650656911935342000
2003,'r',0,1650656912008774000
2004,'u',1,1650656912035346000
2005,'r',1,1650656912088544000
2006,Key.space,0,1650656912105887000
2007,Key.space,1,1650656912165534000
2008,'f',0,1650656912246569000
2009,'f',1,1650656912331154000
2010,'u',0,1650656912353723000
2011,'u',1,1650656912433236000
2012,'c',0,1650656912474337000
2013,'c',1,1650656912553904000
2014,'k',0,1650656912600580000
2015,'k',1,1650656912623758000
2016,'i',0,1650656912732925000
2017,'i',1,1650656912768611000
2018,'n',0,1650656912815612000
2019,'n',1,1650656912916188000
2020,'g',0,1650656912976674000
2021,'g',1,1650656913058166000
2022,Key.space,0,1650656913459718000
2023,Key.space,1,1650656913576589000
2024,'m',0,1650656913627748000
2025,'m',1,1650656913722676000
2026,'o',0,1650656913732101000
2027,'o',1,1650656913820060000
2028,'u',0,1650656913944671000
2029,'u',1,1650656914061102000
2030,'t',0,1650656914260563000
2031,'t',1,1650656914319944000
2032,'h',0,1650656914387464000
2033,'h',1,1650656914468466000
2034,'.',0,1650656914660508000
2035,'.',1,1650656914752715000
2036,Key.shift,0,1650656914790551000
2037,' "',0,1650656914895669000
2038,' "',1,1650656914991806000
2039,Key.space,0,1650656915063734000
2040,Key.space,1,1650656915155380000
2041,'I',0,1650656916139790000
2042,'I',1,1650656916227571000
2043,Key.shift,1,1650656916316134000
2044, "' ",0,1650656916382631000
2045, "' ",1,1650656916488299000
2046,'m',0,1650656916590290000
2047,'m',1,1650656916685432000
2048,Key.space,0,1650656916698185000
2049,Key.space,1,1650656916778875000
2050,'s',0,1650656916852352000
2051,'s',1,1650656916964983000
2052,'t',0,1650656917588249000
2053,'t',1,1650656917650793000
2054,'a',0,1650656917714575000
2055,'n',0,1650656917810708000
2056,'a',1,1650656917818459000
2057,'n',1,1650656917901740000
2058,'d',0,1650656917914214000
2059,'d',1,1650656918010881000
2060,'i',0,1650656918024590000
2061,'i',1,1650656918113010000
2062,'n',0,1650656918163650000
2063,'g',0,1650656918234773000
2064,'n',1,1650656918262451000
2065,'g',1,1650656918315521000
2066,Key.space,0,1650656918316414000
2067,Key.space,1,1650656918388138000
2068,'b',0,1650656918512641000
2069,'b',1,1650656918588162000
2070,'y',0,1650656918599292000
2071,'y',1,1650656918688529000
2072,Key.space,0,1650656918739553000
2073,Key.space,1,1650656918844645000
2074,Key.shift,0,1650656919189461000
2075,'W',0,1650656919225753000
2076,'W',1,1650656919338316000
2077,Key.shift,1,1650656919357122000
2078,'i',0,1650656919407482000
2079,'i',1,1650656919488507000
2080,'l',0,1650656919583507000
2081,'l',1,1650656919642546000
2082,'l',0,1650656919718160000
2083,'l',1,1650656919818658000
2084,Key.space,0,1650656919821396000
2085,Key.space,1,1650656919898859000
2086,'h',0,1650656919983021000
2087,'e',0,1650656920090010000
2088,'h',1,1650656920090644000
2089,'r',0,1650656920147877000
2090,'e',1,1650656920170343000
2091,'r',1,1650656920223163000
2092,'e',0,1650656920255611000
2093,'e',1,1650656920343862000
2094,Key.shift,0,1650656920401682000
2095,':',0,1650656920494821000
2096,':',1,1650656920609391000
2097,Key.space,0,1650656920656528000
2098,Key.space,1,1650656920746285000
2099,Key.shift,1,1650656920814759000
2100,'t',0,1650656921628621000
2101,'h',0,1650656921699198000
2102,'t',1,1650656921699651000
2103,'a',0,1650656921771134000
2104,'h',1,1650656921791217000
2105,'t',0,1650656921838786000
2106,'a',1,1650656921878979000
2107,'t',1,1650656921933005000
2108,Key.space,0,1650656921958334000
2109,Key.space,1,1650656922077689000
2110,'w',0,1650656922097529000
2111,'w',1,1650656922172954000
2112,'a',0,1650656922206628000
2113,'s',0,1650656922338608000
2114,'a',1,1650656922355066000
2115,Key.space,0,1650656922398718000
2116,'s',1,1650656922430282000
2117,Key.space,1,1650656922499856000
2118,'a',0,1650656922514646000
2119,Key.space,0,1650656922597254000
2120,'a',1,1650656922605061000
2121,Key.space,1,1650656922706638000
2122,'d',0,1650656922894044000
2123,'d',1,1650656922949957000
2124,Key.backspace,0,1650656923108249000
2125,Key.backspace,1,1650656923216277000
2126,'b',0,1650656923227540000
2127,'b',1,1650656923296532000
2128,'a',0,1650656923341636000
2129,'d',0,1650656923418304000
2130,'a',1,1650656923433204000
2131,'d',1,1650656923524520000
2132,Key.space,0,1650656923538473000
2133,Key.space,1,1650656923638119000
2134,'j',0,1650656923725242000
2135,'j',1,1650656923804868000
2136,'o',0,1650656923992451000
2137,'o',1,1650656924099734000
2138,'k',0,1650656924198365000
2139,'k',1,1650656924288097000
2140,'e',0,1650656924328972000
2141,'e',1,1650656924408756000
2142,' ,',0,1650656924409692000
2143,Key.space,0,1650656924511966000
2144,' ,',1,1650656924527981000
2145,Key.space,1,1650656924606184000
2146,'n',0,1650656924705518000
2147,'a',0,1650656924750967000
2148,'n',1,1650656924804116000
2149,'a',1,1650656924855705000
2150,Key.space,0,1650656924939675000
2151,'d',0,1650656924951172000
2152,'d',1,1650656925023025000
2153,Key.space,1,1650656925059245000
2154,Key.backspace,0,1650656925310369000
2155,Key.backspace,1,1650656925378182000
2156,Key.backspace,0,1650656925621033000
2157,Key.backspace,1,1650656925732080000
2158,'d',0,1650656925868519000
2159,'d',1,1650656925960390000
2160,Key.space,0,1650656926010382000
2161,Key.space,1,1650656926082557000
2162,Key.shift,0,1650656926116291000
2163,'C',0,1650656926216223000
2164,'C',1,1650656926316311000
2165,Key.shift,1,1650656926352065000
2166,'h',0,1650656926355534000
2167,'h',1,1650656926440347000
2168,'r',0,1650656926534358000
2169,'r',1,1650656926622752000
2170,'i',0,1650656926644730000
2171,'i',1,1650656926771530000
2172,'s',0,1650656926772122000
2173,'s',1,1650656926872144000
2174,Key.space,0,1650656927045432000
2175,Key.space,1,1650656927132621000
2176,'d',0,1650656927265929000
2177,'d',1,1650656927326197000
2178,'e',0,1650656927422518000
2179,'e',1,1650656927489844000
2180,'s',0,1650656927533684000
2181,'e',0,1650656927634292000
2182,'s',1,1650656927673023000
2183,'r',0,1650656927730975000
2184,'e',1,1650656927777231000
2185,'r',1,1650656927838931000
2186,'v',0,1650656927963681000
2187,'v',1,1650656928054811000
2188,'e',0,1650656928103444000
2189,'e',1,1650656928195627000
2190,'s',0,1650656928526300000
2191,'s',1,1650656928587442000
2192,Key.space,0,1650656928801249000
2193,Key.space,1,1650656928881355000
2194,'c',0,1650656929004677000
2195,'c',1,1650656929095082000
2196,'o',0,1650656929107344000
2197,'o',1,1650656929200351000
2198,'m',0,1650656929302372000
2199,'m',1,1650656929393218000
2200,'u',0,1650656929640268000
2201,'u',1,1650656929732688000
2202,'p',0,1650656930145274000
2203,'p',1,1650656930189144000
2204,Key.backspace,0,1650656930456052000
2205,Key.backspace,1,1650656930527991000
2206,Key.backspace,0,1650656930600086000
2207,Key.backspace,1,1650656930687800000
2208,'e',0,1650656930700828000
2209,'e',1,1650656930809698000
2210,'u',0,1650656930949978000
2211,'u',1,1650656931038263000
2212,'p',0,1650656931127064000
2213,'p',1,1650656931198311000
2214,'p',0,1650656931256100000
2215,'p',1,1650656931332864000
2216,'a',0,1650656931376605000
2217,'n',0,1650656931467862000
2218,'a',1,1650656931472165000
2219,'n',1,1650656931577283000
2220,'c',0,1650656931672647000
2221,'c',1,1650656931751640000
2222,'e',0,1650656931759431000
2223,'e',1,1650656931856940000
2224,Key.space,0,1650656932140097000
2225,Key.space,1,1650656932252278000
2226,Key.shift,0,1650656932325231000
2227,'(',0,1650656932418340000
2228,'(',1,1650656932510054000
2229,Key.shift,1,1650656932594650000
2230,'e',0,1650656932712969000
2231,'e',1,1650656932797422000
2232,'g',0,1650656932894958000
2233,'g',1,1650656932979441000
2234,'.',0,1650656933026574000
2235,'.',1,1650656933128416000
2236,Key.space,0,1650656933162367000
2237,Key.space,1,1650656933243495000
2238,'h',0,1650656933979297000
2239,'h',1,1650656934071619000
2240,'u',0,1650656934136446000
2241,'u',1,1650656934224139000
2242,'m',0,1650656934318858000
2243,'m',1,1650656934399443000
2244,'i',0,1650656934439207000
2245,'i',1,1650656934527747000
2246,'l',0,1650656934642088000
2247,'l',1,1650656934708963000
2248,'i',0,1650656934781892000
2249,'i',1,1650656934890517000
2250,'a',0,1650656934919418000
2251,'a',1,1650656935013358000
2252,'t',0,1650656935067835000
2253,'i',0,1650656935110796000
2254,'t',1,1650656935130892000
2255,'o',0,1650656935143125000
2256,'i',1,1650656935199712000
2257,'o',1,1650656935244150000
2258,'n',0,1650656935251614000
2259,Key.space,0,1650656935339871000
2260,'n',1,1650656935343216000
2261,Key.space,1,1650656935435914000
2262,'o',0,1650656935443536000
2263,'n',0,1650656935532903000
2264,'o',1,1650656935539544000
2265,Key.space,0,1650656935608098000
2266,'n',1,1650656935647428000
2267,Key.space,1,1650656935698991000
2268,'h',0,1650656935907191000
2269,'h',1,1650656935935126000
2270,Key.backspace,0,1650656936237191000
2271,Key.backspace,1,1650656936303823000
2272,'n',0,1650656936398455000
2273,'a',0,1650656936477323000
2274,'n',1,1650656936478123000
2275,'t',0,1650656936537320000
2276,'a',1,1650656936581258000
2277,'i',0,1650656936619587000
2278,'t',1,1650656936638241000
2279,'o',0,1650656936666189000
2280,'i',1,1650656936704527000
2281,'o',1,1650656936754023000
2282,'n',0,1650656936765471000
2283,'n',1,1650656936858218000
2284,'a',0,1650656937239044000
2285,'l',0,1650656937320021000
2286,'a',1,1650656937326272000
2287,'l',1,1650656937411333000
2288,Key.space,0,1650656937412430000
2289,Key.space,1,1650656937507481000
2290,Key.shift,0,1650656937568855000
2291,'T',0,1650656937661270000
2292,'T',1,1650656937720530000
2293,'V',0,1650656937849992000
2294,'V',1,1650656937925195000
2295,')',0,1650656937973076000
2296,')',1,1650656938068345000
2297,Key.space,0,1650656938173642000
2298,Key.shift,1,1650656938202138000
2299,Key.space,1,1650656938271479000
2300,'f',0,1650656938358124000
2301,'f',1,1650656938438062000
2302,'o',0,1650656938439343000
2303,'r',0,1650656938512837000
2304,'o',1,1650656938540785000
2305,Key.space,0,1650656938544720000
2306,'r',1,1650656938588207000
2307,Key.space,1,1650656938650237000
2308,'i',0,1650656938687704000
2309,'t',0,1650656938761008000
2310,'i',1,1650656938776756000
2311,'t',1,1650656938836303000
2312,Key.shift,0,1650656938868983000
2313,'!',0,1650656938991301000
2314,'!',1,1650656939079826000
2315,Key.shift,1,1650656939124074000
2316,Key.cmd,0,1650656942599902000
2317,Key.tab,0,1650656942854717000
2318,Key.tab,1,1650656942953934000
2319,Key.cmd,1,1650656942979035000
2320,Key.ctrl,0,1650656943424130000
2321,'c',0,1650656943646628000
2322,Key.cmd,0,1650657403901551000
2323,Key.tab,0,1650657404006921000
2324,Key.cmd,1,1650657404084557000
2325,Key.tab,1,1650657404095722000
2326,'t',0,1650657405097312000
2327,'t',1,1650657405158569000
2328,'w',0,1650657405229465000
2329,'w',1,1650657405346705000
2330,'i',0,1650657405375968000
2331,'i',1,1650657405475787000
2332,Key.backspace,0,1650657405809586000
2333,Key.backspace,1,1650657405873784000
2334,Key.backspace,0,1650657405966146000
2335,Key.backspace,1,1650657406041052000
2336,'i',0,1650657406487958000
2337,'i',1,1650657406586948000
2338,'t',0,1650657406680313000
2339,'t',1,1650657406743842000
2340,'t',0,1650657406814617000
2341,'t',1,1650657406901623000
2342,'e',0,1650657406919849000
2343,'r',0,1650657407011477000
2344,'e',1,1650657407033469000
2345,'r',1,1650657407092009000
2346,Key.enter,0,1650657407141812000
2347,Key.enter,1,1650657407228593000
2348,Key.shift,0,1650657412482542000
2349,'O',0,1650657412694184000
2350,'O',1,1650657412806001000
2351,Key.shift,1,1650657412883319000
2352,'k',0,1650657412939482000
2353,'k',1,1650657413056006000
2354,'a',0,1650657413075502000
2355,'a',1,1650657413188830000
2356,'t',0,1650657413265424000
2357,'t',1,1650657413305330000
2358,Key.backspace,0,1650657413870965000
2359,Key.backspace,1,1650657413947079000
2360,'y',0,1650657413971044000
2361,'y',1,1650657414063560000
2362,' ,',0,1650657414091483000
2363,Key.space,0,1650657414187388000
2364,' ,',1,1650657414198555000
2365,Key.space,1,1650657414278726000
2366,Key.shift,0,1650657414326281000
2367,'I',0,1650657414413833000
2368,Key.shift,1,1650657414477541000
2369,Key.space,0,1650657414489594000
2370,'i',1,1650657414513271000
2371,Key.space,1,1650657414577394000
2372,'t',0,1650657414650168000
2373,'h',0,1650657414679747000
2374,'t',1,1650657414702053000
2375,'i',0,1650657414738284000
2376,'h',1,1650657414766392000
2377,'i',1,1650657414816754000
2378,'n',0,1650657414887239000
2379,'k',0,1650657414984374000
2380,'n',1,1650657414985489000
2381,Key.space,0,1650657415042032000
2382,'k',1,1650657415057881000
2383,Key.space,1,1650657415126915000
2384,'t',0,1650657415166867000
2385,'h',0,1650657415244142000
2386,'t',1,1650657415259515000
2387,'i',0,1650657415317245000
2388,'h',1,1650657415339121000
2389,'s',0,1650657415387423000
2390,'i',1,1650657415418974000
2391,'s',1,1650657415483869000
2392,Key.space,0,1650657415511813000
2393,Key.space,1,1650657415572040000
2394,'o',0,1650657415743211000
2395,'o',1,1650657415828119000
2396,'n',0,1650657415869201000
2397,'e',0,1650657415945307000
2398,'n',1,1650657415971919000
2399,'e',1,1650657416029057000
2400,Key.space,0,1650657416034034000
2401,Key.space,1,1650657416134052000
2402,'p',0,1650657416312831000
2403,'p',1,1650657416408315000
2404,'r',0,1650657416435364000
2405,'r',1,1650657416516917000
2406,'o',0,1650657416541352000
2407,'o',1,1650657416644957000
2408,'b',0,1650657416650117000
2409,'b',1,1650657416713829000
2410,'a',0,1650657416750592000
2411,'b',0,1650657416823596000
2412,'a',1,1650657416856612000
2413,'l',0,1650657416904379000
2414,'b',1,1650657416907724000
2415,'l',1,1650657416987966000
2416,'y',0,1650657417002257000
2417,'y',1,1650657417085959000
2418,Key.space,0,1650657417133788000
2419,'g',0,1650657417217986000
2420,Key.space,1,1650657417225938000
2421,'g',1,1650657417290824000
2422,'e',0,1650657417335501000
2423,'t',0,1650657417451464000
2424,'e',1,1650657417454518000
2425,'t',1,1650657417506197000
2426,'s',0,1650657417784449000
2427,'s',1,1650657417884067000
2428,Key.space,0,1650657417934900000
2429,Key.space,1,1650657418039342000
2430,'a',0,1650657418117317000
2431,'a',1,1650657418200454000
2432,'n',0,1650657418205782000
2433,'n',1,1650657418302545000
2434,'s',0,1650657418326164000
2435,'s',1,1650657418410521000
2436,'w',0,1650657418503490000
2437,'e',0,1650657418567058000
2438,'w',1,1650657418594823000
2439,'r',0,1650657418635718000
2440,'e',1,1650657418666927000
2441,'r',1,1650657418729187000
2442,'e',0,1650657418767300000
2443,'e',1,1650657418850844000
2444,'d',0,1650657418927904000
2445,'d',1,1650657419008190000
2446,Key.space,0,1650657419026758000
2447,Key.space,1,1650657419106202000
2448,'i',0,1650657419151110000
2449,'i',1,1650657419226194000
2450,'n',0,1650657419281877000
2451,Key.space,0,1650657419350700000
2452,'n',1,1650657419360501000
2453,Key.space,1,1650657419425601000
2454,'t',0,1650657419452145000
2455,'t',1,1650657419544102000
2456,'h',0,1650657419552245000
2457,'e',0,1650657419640434000
2458,'h',1,1650657419651946000
2459,Key.space,0,1650657419691571000
2460,'e',1,1650657419716552000
2461,Key.space,1,1650657419797578000
2462,'m',0,1650657419817254000
2463,'m',1,1650657419925069000
2464,'o',0,1650657419929493000
2465,'o',1,1650657420050633000
2466,'v',0,1650657420080317000
2467,'v',1,1650657420167712000
2468,'i',0,1650657420175708000
2469,'e',0,1650657420257220000
2470,'i',1,1650657420289538000
2471,'e',1,1650657420327085000
2472,Key.space,0,1650657420343429000
2473,Key.space,1,1650657420422740000
2474,'t',0,1650657420470557000
2475,'t',1,1650657420570778000
2476,'o',0,1650657420586564000
2477,'o',1,1650657420675389000
2478,'o',0,1650657421208336000
2479,'o',1,1650657421324163000
2480,' ,',0,1650657421445798000
2481,Key.space,0,1650657421554958000
2482,' ,',1,1650657421555864000
2483,Key.space,1,1650657421630632000
2484,'b',0,1650657421704930000
2485,'b',1,1650657421770080000
2486,'u',0,1650657421777269000
2487,'u',1,1650657421866526000
2488,'t',0,1650657421880251000
2489,'t',1,1650657421942984000
2490,'.',0,1650657422126114000
2491,'.',1,1650657422192993000
2492,'.',0,1650657422279226000
2493,'.',1,1650657422340364000
2494,'.',0,1650657422405024000
2495,'.',1,1650657422509061000
2496,Key.space,0,1650657422557582000
2497,Key.space,1,1650657422638278000
2498,'a',0,1650657423168998000
2499,'r',0,1650657423244952000
2500,'a',1,1650657423271734000
2501,'e',0,1650657423340771000
2502,'r',1,1650657423356158000
2503,'e',1,1650657423433185000
2504,Key.space,0,1650657423440881000
2505,Key.space,1,1650657423545212000
2506,'t',0,1650657423973058000
2507,'t',1,1650657424085527000
2508,'h',0,1650657424180984000
2509,'h',1,1650657424253113000
2510,'o',0,1650657424429997000
2511,'s',0,1650657424517928000
2512,'o',1,1650657424541028000
2513,'e',0,1650657424598123000
2514,'s',1,1650657424625211000
2515,Key.space,0,1650657424685530000
2516,'e',1,1650657424692967000
2517,Key.space,1,1650657424782369000
2518,'d',0,1650657424854024000
2519,'d',1,1650657424956933000
2520,'e',0,1650657425030112000
2521,'e',1,1650657425125619000
2522,'s',0,1650657425126414000
2523,'s',1,1650657425238443000
2524,'k',0,1650657425496989000
2525,'s',0,1650657425601409000
2526,'k',1,1650657425616077000
2527,Key.space,0,1650657425696252000
2528,'s',1,1650657425700156000
2529,Key.space,1,1650657425801063000
2530,'i',0,1650657425804799000
2531,'i',1,1650657425920355000
2532,'n',0,1650657425996342000
2533,'n',1,1650657426101389000
2534,Key.space,0,1650657426211201000
2535,Key.space,1,1650657426344090000
2536,'t',0,1650657426391306000
2537,'h',0,1650657426478086000
2538,'t',1,1650657426479019000
2539,'e',0,1650657426545641000
2540,'h',1,1650657426566609000
2541,Key.space,0,1650657426609320000
2542,'e',1,1650657426628804000
2543,Key.space,1,1650657426681252000
2544,'g',0,1650657426768862000
2545,'g',1,1650657426853364000
2546,'y',0,1650657426941826000
2547,'y',1,1650657426997868000
2548,'m',0,1650657427182133000
2549,'m',1,1650657427249140000
2550,Key.shift,0,1650657427370604000
2551,'?',0,1650657427443007000
2552,'?',1,1650657427557566000
2553,Key.space,0,1650657427602768000
2554,Key.space,1,1650657427697676000
2555,'W',0,1650657427867077000
2556,'W',1,1650657427993768000
