EID ,key ,direction ,time
1716,'m',0,1652375387979907000
1717,'m',1,1652375388032183000
1718,'m',0,1652375388098344000
1719,'m',1,1652375388174028000
1720,'e',0,1652375388194498000
1721,'e',1,1652375388269622000
1722,'n',0,1652375388316486000
1723,'n',1,1652375388377580000
1724,'t',0,1652375388402656000
1725,'t',1,1652375388460155000
1726,Key.space,0,1652375388523862000
1727,Key.space,1,1652375388588261000
1728,'o',0,1652375389176019000
1729,'o',1,1652375389260437000
1730,'n',0,1652375389360929000
1731,'n',1,1652375389425162000
1732,Key.space,0,1652375389770786000
1733,Key.space,1,1652375389860066000
1734,Key.shift,0,1652375389914926000
1735,'J',0,1652375390019048000
1736,Key.shift,1,1652375390082824000
1737,'j',1,1652375390090368000
1738,'a',0,1652375390164996000
1739,'a',1,1652375390259709000
1740,Key.backspace,0,1652375390511163000
1741,Key.backspace,0,1652375390930611000
1742,Key.backspace,0,1652375391031129000
1743,Key.backspace,0,1652375391130929000
1744,Key.backspace,0,1652375391230495000
1745,Key.backspace,0,1652375391332526000
1746,Key.backspace,0,1652375391432556000
1747,Key.backspace,0,1652375391532943000
1748,Key.backspace,0,1652375391633271000
1749,Key.backspace,0,1652375391732860000
1750,Key.backspace,0,1652375391833496000
1751,Key.backspace,1,1652375391846875000
1752,Key.backspace,0,1652375391966244000
1753,Key.backspace,1,1652375392017022000
1754,Key.backspace,0,1652375392089236000
1755,Key.backspace,1,1652375392147475000
1756,Key.backspace,0,1652375392221073000
1757,Key.backspace,1,1652375392257240000
1758,Key.space,0,1652375392656861000
1759,Key.space,1,1652375392730385000
1760,'j',0,1652375392880286000
1761,'j',1,1652375392948069000
1762,'o',0,1652375393026784000
1763,'o',1,1652375393142934000
1764,'k',0,1652375393180721000
1765,'k',1,1652375393255047000
1766,'e',0,1652375393297545000
1767,'e',1,1652375393370665000
1768,Key.space,0,1652375393419707000
1769,Key.space,1,1652375393467987000
1770,'a',0,1652375393526747000
1771,'a',1,1652375393580994000
1772,'b',0,1652375393641770000
1773,'b',1,1652375393694125000
1774,'o',0,1652375393815750000
1775,'o',1,1652375393887328000
1776,'u',0,1652375393995033000
1777,'u',1,1652375394041182000
1778,'t',0,1652375394060049000
1779,'t',1,1652375394125077000
1780,Key.space,0,1652375394188213000
1781,Key.space,1,1652375394276659000
1782,Key.shift,0,1652375394455519000
1783,'J',0,1652375394635795000
1784,Key.shift,1,1652375394662957000
1785,'j',1,1652375394697391000
1786,'a',0,1652375394765802000
1787,'a',1,1652375394831216000
1788,'d',0,1652375395005395000
1789,'d',1,1652375395078151000
1790,'a',0,1652375395213842000
1791,'a',1,1652375395266514000
1792,';',0,1652375396149828000
1793,';',1,1652375396218028000
1794,'s',0,1652375396250649000
1795,'s',1,1652375396310842000
1796,Key.space,0,1652375396392911000
1797,Key.space,1,1652375396452411000
1798,Key.backspace,0,1652375396708662000
1799,Key.backspace,1,1652375396773137000
1800,Key.backspace,0,1652375396832601000
1801,Key.backspace,1,1652375396904310000
1802,Key.backspace,0,1652375396969703000
1803,Key.backspace,1,1652375397064381000
1804, "' ",0,1652375397514289000
1805, "' ",1,1652375397585016000
1806,'s',0,1652375397617732000
1807,'s',1,1652375397686049000
1808,Key.space,0,1652375397754864000
1809,Key.space,1,1652375397823256000
1810,'a',0,1652375398086834000
1811,'a',1,1652375398139218000
1812,'l',0,1652375398197202000
1813,'l',1,1652375398259860000
1814,'o',0,1652375398356188000
1815,'o',1,1652375398413993000
1816,'p',0,1652375398568845000
1817,'p',1,1652375398636274000
1818,'e',0,1652375398753010000
1819,'e',1,1652375398816835000
1820,'c',0,1652375398959452000
1821,'c',1,1652375399006678000
1822,'i',0,1652375399070964000
1823,'i',1,1652375399130932000
1824,'a',0,1652375399168683000
1825,'a',1,1652375399230869000
1826,'.',0,1652375399975344000
1827,'.',1,1652375400034495000
1828,Key.space,0,1652375400167738000
1829,Key.space,1,1652375400223717000
1830,Key.shift,0,1652375401371840000
1831,'W',0,1652375401564221000
1832,Key.shift,1,1652375401598292000
1833,'w',1,1652375401627681000
1834,'i',0,1652375401651465000
1835,'i',1,1652375401714002000
1836,'l',0,1652375401807377000
1837,'l',1,1652375401881040000
1838,'l',0,1652375401934590000
1839,'l',1,1652375401997589000
1840,Key.space,0,1652375402124680000
1841,Key.space,1,1652375402164504000
1842,Key.shift,0,1652375402172016000
1843,'S',0,1652375402272533000
1844,Key.shift,1,1652375402317452000
1845,'m',0,1652375402318248000
1846,'m',1,1652375402381105000
1847,'s',1,1652375402382025000
1848,'i',0,1652375402473527000
1849,'i',1,1652375402547756000
1850,'t',0,1652375402553209000
1851,'t',1,1652375402614100000
1852,'h',0,1652375402648458000
1853,'h',1,1652375402720507000
1854,Key.space,0,1652375402836200000
1855,Key.space,1,1652375402905740000
1856,'c',0,1652375403014429000
1857,'c',1,1652375403069899000
1858,'o',0,1652375403120781000
1859,'o',1,1652375403204001000
1860,'u',0,1652375403234412000
1861,'u',1,1652375403302611000
1862,'l',0,1652375403425359000
1863,'l',1,1652375403485880000
1864,'d',0,1652375403513951000
1865,'d',1,1652375403576103000
1866,Key.space,0,1652375403613441000
1867,Key.space,1,1652375403687124000
1868,'h',0,1652375403809655000
1869,'h',1,1652375403877843000
1870,'a',0,1652375403930703000
1871,'a',1,1652375403984019000
1872,'v',0,1652375404014856000
1873,'v',1,1652375404081016000
1874,'e',0,1652375404103748000
1875,'e',1,1652375404172635000
1876,Key.space,0,1652375404216581000
1877,Key.space,1,1652375404276610000
1878,'h',0,1652375404524702000
1879,'h',1,1652375404588746000
1880,'a',0,1652375404624419000
1881,'a',1,1652375404680892000
1882,'n',0,1652375404730582000
1883,'n',1,1652375404798090000
1884,'d',0,1652375404856806000
1885,'d',1,1652375404916839000
1886,'l',0,1652375404959604000
1887,'l',1,1652375405015590000
1888,'e',0,1652375405064242000
1889,'e',1,1652375405123845000
1890,'d',0,1652375405200427000
1891,'d',1,1652375405268120000
1892,Key.space,0,1652375405282874000
1893,Key.space,1,1652375405358750000
1894,'t',0,1652375405414362000
1895,'t',1,1652375405475115000
1896,'h',0,1652375405515462000
1897,'h',1,1652375405580726000
1898,'e',0,1652375405587058000
1899,'e',1,1652375405651654000
1900,Key.space,0,1652375405717205000
1901,Key.space,1,1652375405781755000
1902,'s',0,1652375405953666000
1903,'s',1,1652375406005080000
1904,'i',0,1652375406119479000
1905,'i',1,1652375406208756000
1906,'t',0,1652375406288105000
1907,'t',1,1652375406341425000
1908,'u',0,1652375406383721000
1909,'u',1,1652375406448607000
1910,'a',0,1652375406564004000
1911,'a',1,1652375406615554000
1912,'t',0,1652375406831033000
1913,'t',1,1652375406880426000
1914,'i',0,1652375406922727000
1915,'i',1,1652375406982436000
1916,'o',0,1652375407039434000
1917,'o',1,1652375407106954000
1918,'n',0,1652375407202006000
1919,'n',1,1652375407269847000
1920,Key.space,0,1652375407357175000
1921,Key.space,1,1652375407421825000
1922,'b',0,1652375407519454000
1923,'b',1,1652375407583273000
1924,'e',0,1652375407619245000
1925,'e',1,1652375407680652000
1926,'t',0,1652375407764217000
1927,'t',1,1652375407810682000
1928,'t',0,1652375407884419000
1929,'t',1,1652375407960757000
1930,'e',0,1652375407975820000
1931,'e',1,1652375408051960000
1932,'r',0,1652375408120689000
1933,'r',1,1652375408201220000
1934,' ,',0,1652375408375583000
1935,' ,',1,1652375408447454000
1936,Key.space,0,1652375408540627000
1937,Key.space,1,1652375408614517000
1938,'b',0,1652375408853591000
1939,'b',1,1652375408941893000
1940,'u',0,1652375409042229000
1941,'u',1,1652375409114686000
1942,'t',0,1652375409133555000
1943,'t',1,1652375409214451000
1944,Key.space,0,1652375409218646000
1945,Key.space,1,1652375409299965000
1946,'h',0,1652375409426651000
1947,'h',1,1652375409481578000
1948,'e',0,1652375409509683000
1949,'e',1,1652375409566637000
1950,Key.space,0,1652375409614154000
1951,Key.space,1,1652375409682547000
1952,'d',0,1652375409693514000
1953,'d',1,1652375409754626000
1954,'i',0,1652375409811423000
1955,'i',1,1652375409875564000
1956,'d',0,1652375409882777000
1957,'d',1,1652375409939850000
1958,Key.space,0,1652375410017811000
1959,Key.space,1,1652375410093857000
1960,'t',0,1652375410167622000
1961,'t',1,1652375410232357000
1962,'h',0,1652375410266069000
1963,'h',1,1652375410315398000
1964,'w',0,1652375410383667000
1965,'w',1,1652375410419326000
1966,Key.space,0,1652375410452242000
1967,Key.space,1,1652375410544472000
1968,'r',0,1652375410600399000
1969,'r',1,1652375410655806000
1970,'i',0,1652375410719098000
1971,'i',1,1652375410797898000
1972,'g',0,1652375410806496000
1973,'g',1,1652375410875765000
1974,'h',0,1652375410915418000
1975,'h',1,1652375410983371000
1976,'t',0,1652375410987184000
1977,'t',1,1652375411044457000
1978,Key.space,0,1652375411099237000
1979,Key.space,1,1652375411180036000
1980,'t',0,1652375411190824000
1981,'t',1,1652375411243647000
1982,'h',0,1652375411347493000
1983,'h',1,1652375411410666000
1984,'i',0,1652375411491331000
1985,'i',1,1652375411575749000
1986,'n',0,1652375411658165000
1987,'n',1,1652375411722854000
1988,'g',0,1652375411781322000
1989,'g',1,1652375411840120000
1990,Key.space,0,1652375411840911000
1991,Key.space,1,1652375411931018000
1992,'s',0,1652375412027458000
1993,'s',1,1652375412087677000
1994,'t',0,1652375412143834000
1995,'t',1,1652375412203970000
1996,'a',0,1652375412237333000
1997,'a',1,1652375412301674000
1998,'n',0,1652375412336950000
1999,'n',1,1652375412414672000
2000,'d',0,1652375412454378000
2001,'d',1,1652375412501995000
2002,'i',0,1652375412544287000
2003,'i',1,1652375412620684000
2004,'n',0,1652375412690419000
2005,'n',1,1652375412754652000
2006,'g',0,1652375412801261000
2007,Key.space,0,1652375412865320000
2008,'g',1,1652375412869437000
2009,Key.space,1,1652375412921499000
2010,'u',0,1652375413091513000
2011,'u',1,1652375413159781000
2012,'p',0,1652375413251955000
2013,'p',1,1652375413332461000
2014,Key.space,0,1652375413460698000
2015,Key.space,1,1652375413536210000
2016,'f',0,1652375413573150000
2017,'o',0,1652375413646527000
2018,'f',1,1652375413649189000
2019,'o',1,1652375413721783000
2020,'r',0,1652375413758720000
2021,'r',1,1652375413826468000
2022,Key.space,0,1652375413827351000
2023,Key.space,1,1652375413899304000
2024,'h',0,1652375414373403000
2025,'h',1,1652375414437483000
2026,'i',0,1652375414502159000
2027,'i',1,1652375414585884000
2028,Key.space,0,1652375414732193000
2029,Key.space,1,1652375414788908000
2030,'w',0,1652375414801630000
2031,'w',1,1652375414874638000
2032,'i',0,1652375414932321000
2033,'i',1,1652375414996791000
2034,'f',0,1652375415064175000
2035,'f',1,1652375415091177000
2036,'e',0,1652375415181087000
2037,'e',1,1652375415250365000
2038,'.',0,1652375415788334000
2039,'.',1,1652375415848302000
2040,Key.space,0,1652375415974259000
2041,Key.space,1,1652375416026452000
2042,Key.backspace,0,1652375416272448000
2043,Key.backspace,1,1652375416320781000
2044,Key.backspace,0,1652375416384393000
2045,Key.backspace,1,1652375416441537000
2046,Key.backspace,0,1652375416500100000
2047,Key.backspace,1,1652375416571441000
2048,Key.backspace,0,1652375416650109000
2049,Key.backspace,1,1652375416705962000
2050,Key.backspace,0,1652375416780759000
2051,Key.backspace,1,1652375416841270000
2052,Key.backspace,0,1652375416908991000
2053,Key.backspace,1,1652375416984761000
2054,Key.backspace,0,1652375417048060000
2055,Key.backspace,1,1652375417139537000
2056,'s',0,1652375417459318000
2057,'s',1,1652375417535197000
2058,Key.space,0,1652375417930758000
2059,Key.space,1,1652375417994633000
2060,'w',0,1652375418072276000
2061,'w',1,1652375418135836000
2062,'i',0,1652375418172660000
2063,'i',1,1652375418248877000
2064,'f',0,1652375418310614000
2065,'f',1,1652375418366693000
2066,'e',0,1652375418446905000
2067,'e',1,1652375418521670000
2068,'.',0,1652375418580672000
2069,'.',1,1652375418648084000
2070,Key.space,0,1652375418761233000
2071,Key.space,1,1652375418832977000
2072,Key.shift,0,1652375418934928000
2073,'S',0,1652375419002459000
2074,Key.shift,1,1652375419059091000
2075,'o',0,1652375419074438000
2076,'s',1,1652375419101880000
2077,'o',1,1652375419164471000
2078,'m',0,1652375419218091000
2079,'m',1,1652375419298749000
2080,'e',0,1652375419318272000
2081,'e',1,1652375419391250000
2082,'t',0,1652375419544210000
2083,'t',1,1652375419608211000
2084,'i',0,1652375419674161000
2085,'i',1,1652375419754279000
2086,'m',0,1652375419866922000
2087,'e',0,1652375419934964000
2088,'m',1,1652375419938568000
2089,'e',1,1652375420002479000
2090,'s',0,1652375420058413000
2091,'s',1,1652375420151334000
2092,Key.space,0,1652375420199188000
2093,Key.space,1,1652375420276455000
2094,'y',0,1652375420353846000
2095,'y',1,1652375420431358000
2096,'o',0,1652375420444223000
2097,'o',1,1652375420519910000
2098,'u',0,1652375420531300000
2099,'u',1,1652375420592222000
2100,Key.space,0,1652375420630839000
2101,Key.space,1,1652375420709555000
2102,'n',0,1652375420816174000
2103,'n',1,1652375420888140000
2104,'e',0,1652375420921076000
2105,'e',1,1652375420970100000
2106,'e',0,1652375421059156000
2107,'e',1,1652375421127518000
2108,'d',0,1652375421207987000
2109,'d',1,1652375421267234000
2110,Key.space,0,1652375421275628000
2111,Key.space,1,1652375421364154000
2112,'o',0,1652375421477244000
2113,'o',1,1652375421549129000
2114,Key.space,0,1652375421680756000
2115,Key.space,1,1652375421764651000
2116,Key.backspace,0,1652375422060556000
2117,Key.backspace,1,1652375422108465000
2118,Key.backspace,0,1652375422181742000
2119,Key.backspace,1,1652375422285098000
2120,'t',0,1652375422593102000
2121,'t',1,1652375422664120000
2122,'o',0,1652375422703298000
2123,'o',1,1652375422772606000
2124,Key.space,0,1652375422891826000
2125,Key.space,1,1652375422960540000
2126,'s',0,1652375423204806000
2127,'s',1,1652375423283150000
2128,'l',0,1652375423382304000
2129,'l',1,1652375423435257000
2130,'a',0,1652375423521820000
2131,'a',1,1652375423574221000
2132,'p',0,1652375423693094000
2133,'p',1,1652375423708294000
2134,Key.space,0,1652375423861126000
2135,Key.space,1,1652375423915846000
2136,'a',0,1652375423977308000
2137,'a',1,1652375424047222000
2138,Key.space,0,1652375424064093000
2139,Key.space,1,1652375424127027000
2140,'b',0,1652375424288848000
2141,'b',1,1652375424332227000
2142,'i',0,1652375424447929000
2143,'i',1,1652375424527922000
2144,'t',0,1652375424530674000
2145,'t',1,1652375424581083000
2146,'c',0,1652375424770134000
2147,'c',1,1652375424813377000
2148,'h',0,1652375424877455000
2149,'h',1,1652375424937088000
2150,Key.space,0,1652375427194286000
2151,Key.space,1,1652375427285189000
2152,'t',0,1652375427339823000
2153,'t',1,1652375427399922000
2154,'o',0,1652375427439872000
2155,'o',1,1652375427508170000
2156,Key.space,0,1652375427600638000
2157,Key.space,1,1652375427684573000
2158,'g',0,1652375427800624000
2159,'g',1,1652375427873003000
2160,'e',0,1652375427926806000
2161,'e',1,1652375427986889000
2162,'t',0,1652375427995040000
2163,'t',1,1652375428050389000
2164,Key.space,0,1652375428219805000
2165,Key.space,1,1652375428284364000
2166,'y',0,1652375428586164000
2167,'y',1,1652375428631330000
2168,'o',0,1652375428756359000
2169,'o',1,1652375428841014000
2170,'u',0,1652375428930428000
2171,'u',1,1652375428976389000
2172,'r',0,1652375429015710000
2173,'r',1,1652375429066761000
2174,Key.space,0,1652375429158695000
2175,Key.space,1,1652375429234307000
2176,'p',0,1652375429531620000
2177,'p',1,1652375429599955000
2178,'o',0,1652375429747639000
2179,'o',1,1652375429814688000
2180,'i',0,1652375429931672000
2181,'i',1,1652375429991982000
2182,'n',0,1652375430117544000
2183,'n',1,1652375430185936000
2184,'t',0,1652375430205862000
2185,'t',1,1652375430266367000
2186,Key.space,0,1652375430313944000
2187,Key.space,1,1652375430397716000
2188,'a',0,1652375430504987000
2189,'a',1,1652375430580774000
2190,'c',0,1652375430649819000
2191,'c',1,1652375430713999000
2192,'r',0,1652375430802850000
2193,'r',1,1652375430856138000
2194,'o',0,1652375430947302000
2195,'o',1,1652375431022100000
2196,'s',0,1652375431191797000
2197,'s',1,1652375431247962000
2198,'s',0,1652375431322746000
2199,'s',1,1652375431390868000
2200,'.',0,1652375431543869000
2201,'.',1,1652375431607779000
2202,Key.space,0,1652375431733878000
2203,Key.space,1,1652375431793948000
2204,Key.cmd,0,1652375442293559000
2205,Key.tab,0,1652375442441020000
2206,Key.cmd,1,1652375442533387000
2207,Key.tab,1,1652375442576461000
2208,Key.ctrl,0,1652375444616238000
2209,'c',0,1652375444705282000
2210,Key.cmd,0,1652375763180481000
2211,Key.tab,0,1652375763311856000
2212,Key.cmd,1,1652375763412248000
2213,Key.tab,1,1652375763440035000
2214,'i',0,1652375765389291000
2215,'i',1,1652375765472104000
2216,'n',0,1652375765548249000
2217,'s',0,1652375765594997000
2218,'n',1,1652375765610830000
2219,'s',1,1652375765667072000
2220,'a',0,1652375765792270000
2221,'a',1,1652375765864456000
2222,'t',0,1652375765932044000
2223,'t',1,1652375765984458000
2224,Key.backspace,0,1652375766412078000
2225,Key.backspace,1,1652375766496249000
2226,Key.backspace,0,1652375766564023000
2227,Key.backspace,1,1652375766652365000
2228,'t',0,1652375767029007000
2229,'t',1,1652375767081415000
2230,'a',0,1652375767152013000
2231,'a',1,1652375767222212000
2232,'g',0,1652375767256184000
2233,'g',1,1652375767322002000
2234,'r',0,1652375767375784000
2235,'r',1,1652375767427461000
2236,Key.enter,0,1652375768056109000
2237,Key.enter,1,1652375768147165000
2238,'y',0,1652375775825722000
2239,'y',1,1652375775891968000
2240,'o',0,1652375775931641000
2241,'o',1,1652375776027819000
2242,'r',0,1652375776031979000
2243,'r',1,1652375776095764000
2244,'k',0,1652375776133253000
2245,'k',1,1652375776202057000
2246,'i',0,1652375785624230000
2247,'i',1,1652375785695661000
2248,'t',0,1652375785730122000
2249,'t',1,1652375785770301000
2250,Key.space,0,1652375785828549000
2251,Key.space,1,1652375785908174000
2252,'d',0,1652375785944999000
2253,'d',1,1652375785997874000
2254,'o',0,1652375786024912000
2255,'o',1,1652375786117453000
2256,'e',0,1652375786619490000
2257,'e',1,1652375786675101000
2258,'s',0,1652375786756558000
2259,'s',1,1652375786825450000
2260,'n',0,1652375786867524000
2261,'n',1,1652375786931733000
2262, "' ",0,1652375787410421000
2263, "' ",1,1652375787478788000
2264,'t',0,1652375787498521000
2265,'t',1,1652375787556576000
2266,Key.space,0,1652375787623246000
2267,Key.space,1,1652375787691486000
2268,'s',0,1652375787738431000
2269,'s',1,1652375787809041000
2270,'e',0,1652375787907162000
2271,'e',1,1652375787942282000
2272,'e',0,1652375788015521000
2273,'e',1,1652375788071841000
2274,'m',0,1652375788198476000
2275,'m',1,1652375788275130000
2276,Key.space,0,1652375788398307000
2277,Key.space,1,1652375788450723000
2278,'l',0,1652375788596730000
2279,'l',1,1652375788661925000
2280,'i',0,1652375788773778000
2281,'i',1,1652375788846666000
2282,'k',0,1652375788916502000
2283,'k',1,1652375788989131000
2284,'e',0,1652375789023113000
2285,'e',1,1652375789110936000
2286,Key.space,0,1652375789115157000
2287,Key.space,1,1652375789175359000
2288,'t',0,1652375789239631000
2289,'h',0,1652375789307472000
2290,'t',1,1652375789326730000
2291,'h',1,1652375789372510000
2292,'e',0,1652375789439336000
2293,Key.space,0,1652375789496001000
2294,'e',1,1652375789511640000
2295,Key.space,1,1652375789574184000
2296,'t',0,1652375789755294000
2297,'t',1,1652375789808715000
2298,'e',0,1652375789827665000
2299,'e',1,1652375789916813000
2300,'a',0,1652375790038860000
2301,'a',1,1652375790099803000
2302,'m',0,1652375790126519000
2303,'m',1,1652375790199775000
2304,Key.space,0,1652375790304055000
2305,Key.space,1,1652375790372502000
2306,'w',0,1652375790375629000
2307,'w',1,1652375790440430000
2308,'a',0,1652375790524764000
2309,'a',1,1652375790585429000
2310,'s',0,1652375790659289000
2311,'s',1,1652375790727543000
2312,Key.space,0,1652375790791442000
2313,Key.space,1,1652375790862348000
2314,'e',0,1652375791109531000
2315,'e',1,1652375791172354000
2316,'v',0,1652375791208264000
2317,'v',1,1652375791273277000
2318,'e',0,1652375791289767000
2319,'e',1,1652375791363393000
2320,'r',0,1652375791456153000
2321,'r',1,1652375791512410000
2322,Key.space,0,1652375791565934000
2323,Key.space,1,1652375791639631000
2324,'f',0,1652375791656974000
2325,'f',1,1652375791718645000
2326,'u',0,1652375791829126000
2327,'u',1,1652375791888765000
2328,Key.backspace,0,1652375792252229000
2329,Key.backspace,1,1652375792307711000
2330,Key.backspace,0,1652375792400853000
2331,Key.backspace,1,1652375792465630000
2332,'f',0,1652375792919392000
2333,'f',1,1652375792978111000
2334,'u',0,1652375793019348000
2335,'u',1,1652375793075393000
2336,'l',0,1652375793238887000
2337,'l',1,1652375793290533000
2338,'l',0,1652375793349302000
2339,'l',1,1652375793428648000
2340,'y',0,1652375793456678000
2341,'y',1,1652375793502480000
2342,Key.space,0,1652375793577016000
2343,Key.space,1,1652375793645413000
2344,'a',0,1652375793723432000
2345,'a',1,1652375793796443000
2346,'g',0,1652375793852365000
2347,'g',1,1652375793916189000
2348,'a',0,1652375793921555000
2349,'a',1,1652375793968654000
2350,'i',0,1652375794035514000
2351,'i',1,1652375794105131000
2352,'n',0,1652375794173047000
2353,'n',1,1652375794245145000
2354,'s',0,1652375794256049000
2355,'s',1,1652375794340949000
2356,'t',0,1652375794411519000
2357,'t',1,1652375794488378000
2358,Key.space,0,1652375794599392000
2359,Key.space,1,1652375794683228000
2360,'t',0,1652375794688933000
2361,'t',1,1652375794758996000
2362,'h',0,1652375794810866000
2363,'e',0,1652375794850234000
2364,'h',1,1652375794870844000
2365,'e',1,1652375794927064000
2366,Key.space,0,1652375795022996000
2367,Key.space,1,1652375795078709000
2368,Key.shift,0,1652375795662299000
2369,'C',0,1652375795802157000
2370,'C',1,1652375795855870000
2371,Key.shift,1,1652375795858039000
2372,'a',0,1652375796064146000
2373,'a',1,1652375796138840000
2374,Key.backspace,0,1652375796422978000
2375,Key.backspace,1,1652375796527095000
2376,'o',0,1652375796788711000
2377,'o',1,1652375796855841000
2378,'a',0,1652375796884880000
2379,'a',1,1652375796965328000
2380,'c',0,1652375797071131000
2381,'c',1,1652375797141978000
2382,'h',0,1652375797182295000
2383,'h',1,1652375797242310000
2384, "' ",0,1652375797808701000
2385, "' ",1,1652375797880724000
2386,'s',0,1652375797902191000
2387,'s',1,1652375797982272000
2388,Key.space,0,1652375798844028000
2389,Key.space,1,1652375798924180000
2390,'v',0,1652375799099972000
2391,'v',1,1652375799172492000
2392,'i',0,1652375799305406000
2393,'i',1,1652375799378480000
2394,'s',0,1652375799438889000
2395,'s',1,1652375799502533000
2396,'i',0,1652375799556043000
2397,'i',1,1652375799639702000
2398,'o',0,1652375799684983000
2399,'o',1,1652375799773336000
2400,'n',0,1652375799913027000
2401,'n',1,1652375799980583000
2402,' ,',0,1652375800417087000
2403,' ,',1,1652375800475918000
2404,Key.space,0,1652375800575730000
2405,Key.space,1,1652375800629200000
2406,'b',0,1652375802048107000
2407,'b',1,1652375802108030000
2408,'u',0,1652375802173112000
2409,'u',1,1652375802244211000
2410,'t',0,1652375802290104000
2411,'t',1,1652375802358279000
2412,Key.space,0,1652375802378150000
2413,Key.space,1,1652375802459268000
2414,'r',0,1652375802707647000
2415,'r',1,1652375802775815000
2416,'a',0,1652375802905342000
2417,'a',1,1652375802947172000
2418,'t',0,1652375803012803000
2419,'t',1,1652375803090091000
2420,'h',0,1652375803176172000
2421,'e',0,1652375803224219000
2422,'h',1,1652375803251516000
2423,'e',1,1652375803324000000
2424,'r',0,1652375803388792000
2425,'r',1,1652375803445096000
2426,Key.space,0,1652375803499774000
2427,Key.space,1,1652375803572374000
2428,'w',0,1652375803634004000
2429,'w',1,1652375803702216000
2430,'a',0,1652375803827136000
2431,'a',1,1652375803892394000
2432,'s',0,1652375803983759000
2433,'s',1,1652375804052476000
2434,Key.space,0,1652375804789662000
2435,Key.space,1,1652375804858434000
2436,'c',0,1652375804900031000
2437,'c',1,1652375804961463000
2438,'0',0,1652375805001079000
2439,'0',1,1652375805049138000
2440,'n',0,1652375805188568000
2441,'n',1,1652375805263005000
2442,'c',0,1652375805273903000
2443,'c',1,1652375805347097000
2444,Key.backspace,0,1652375805617788000
2445,Key.backspace,1,1652375805689979000
2446,Key.backspace,0,1652375805786100000
2447,Key.backspace,1,1652375805849980000
2448,Key.backspace,0,1652375805939909000
2449,Key.backspace,1,1652375806011819000
2450,'o',0,1652375806405502000
2451,'o',1,1652375806472181000
2452,'n',0,1652375806572889000
2453,'n',1,1652375806634096000
2454,'c',0,1652375806684056000
2455,'c',1,1652375806756834000
2456,'e',0,1652375806851619000
2457,'e',1,1652375806935920000
2458,'r',0,1652375806988850000
2459,'r',1,1652375807064728000
2460,'n',0,1652375807121878000
2461,'n',1,1652375807213310000
2462,'e',0,1652375807216861000
2463,'e',1,1652375807281668000
2464,'d',0,1652375807344373000
2465,'d',1,1652375807412881000
2466,'w',0,1652375810185726000
2467,'w',1,1652375810255558000
2468,'e',0,1652375810375516000
2469,'e',1,1652375810443284000
2470,'r',0,1652375810507930000
2471,'r',1,1652375810572169000
2472,'e',0,1652375810638023000
2473,'e',1,1652375810718519000
2474,Key.space,0,1652375812211663000
2475,Key.space,1,1652375812267381000
2476,'t',0,1652375812339708000
2477,'t',1,1652375812410353000
2478,'h',0,1652375812431450000
2479,'h',1,1652375812491899000
2480,'a',0,1652375812544395000
2481,'a',1,1652375812608690000
2482,'t',0,1652375812622799000
2483,'t',1,1652375812674914000
2484,Key.space,0,1652375812825701000
2485,Key.space,1,1652375812889609000
2486,'h',0,1652375813539527000
2487,'h',1,1652375813599622000
2488,'e',0,1652375813628715000
2489,'e',1,1652375813696711000
2490,Key.space,0,1652375813738627000
2491,Key.space,1,1652375813800724000
2492,'w',0,1652375813880184000
2493,'w',1,1652375813944848000
2494,'a',0,1652375814013753000
2495,'a',1,1652375814093693000
2496,'s',0,1652375814166549000
2497,'s',1,1652375814242664000
2498,Key.space,0,1652375814297604000
2499,Key.space,1,1652375814361705000
2500,'l',0,1652375814524491000
2501,'l',1,1652375814580851000
2502,'i',0,1652375814679284000
2503,'i',1,1652375814747860000
2504,'m',0,1652375814839266000
2505,'m',1,1652375814911696000
2506,'i',0,1652375814975767000
2507,'i',1,1652375815063860000
2508,'t',0,1652375815122410000
2509,'t',1,1652375815190579000
2510,'i',0,1652375815216054000
2511,'i',1,1652375815292095000
2512,'n',0,1652375815374448000
2513,'n',1,1652375815442695000
2514,'g',0,1652375815467169000
2515,'g',1,1652375815539703000
2516,Key.space,0,1652375815605381000
2517,Key.space,1,1652375815667692000
2518,'h',0,1652375816505324000
2519,'h',1,1652375816568747000
2520,'i',0,1652375816639451000
2521,'i',1,1652375816722187000
2522,'s',0,1652375816738860000
2523,'s',1,1652375816823357000
2524,Key.space,0,1652375817157174000
2525,Key.space,1,1652375817225836000
2526,'o',0,1652375817361808000
2527,'o',1,1652375817430416000
2528,'w',0,1652375817481455000
2529,'n',0,1652375817555322000
2530,'w',1,1652375817560464000
2531,'n',1,1652375817608427000
2532,Key.space,0,1652375817707970000
2533,Key.space,1,1652375817785097000
2534,Key.shift,0,1652375817949465000
2535,'(',0,1652375818576855000
2536,'(',1,1652375818633098000
2537,Key.shift,1,1652375818701868000
2538,'a',0,1652375818979277000
2539,'a',1,1652375819055735000
2540,'n',0,1652375819073914000
2541,'n',1,1652375819134652000
2542,'d',0,1652375819177528000
2543,'d',1,1652375819242714000
2544,Key.space,0,1652375819296456000
2545,Key.space,1,1652375819360392000
2546,'t',0,1652375819421706000
2547,'t',1,1652375819478831000
2548,'h',0,1652375819522200000
2549,'e',0,1652375819592711000
2550,'h',1,1652375819596278000
2551,'e',1,1652375819676756000
2552,'r',0,1652375819746321000
