EID ,key ,direction ,time
1695,'c',0,1655837916864017000
1696,'c',1,1655837916949150000
1697,'e',0,1655837917029155000
1698,'e',1,1655837917099978000
1699,'n',0,1655837917170239000
1700,'n',1,1655837917234035000
1701,'e',0,1655837917259981000
1702,'e',1,1655837917315230000
1703,Key.space,0,1655837917367900000
1704,Key.space,1,1655837917441791000
1705,'w',0,1655837917458636000
1706,'w',1,1655837917518593000
1707,'a',0,1655837917613870000
1708,'a',1,1655837917725229000
1709,'s',0,1655837917732393000
1710,'s',1,1655837917796486000
1711,Key.space,0,1655837917832769000
1712,Key.space,1,1655837917916326000
1713,'p',0,1655837918452975000
1714,'p',1,1655837918521260000
1715,'r',0,1655837918580464000
1716,'r',1,1655837918655366000
1717,'e',0,1655837918694055000
1718,'e',1,1655837918777255000
1719,'t',0,1655837918833821000
1720,'t',1,1655837918906256000
1721,'t',0,1655837918980678000
1722,'t',1,1655837919055976000
1723,'y',0,1655837919158951000
1724,'y',1,1655837919223127000
1725,Key.space,0,1655837919252978000
1726,Key.space,1,1655837919354412000
1727,'g',0,1655837919392466000
1728,'g',1,1655837919456895000
1729,'o',0,1655837919491422000
1730,'o',1,1655837919548002000
1731,'o',0,1655837919653441000
1732,'d',0,1655837919696989000
1733,'o',1,1655837919697647000
1734,'d',1,1655837919763557000
1735,'.',0,1655837919864933000
1736,'.',1,1655837919944026000
1737,Key.space,0,1655837920009217000
1738,Key.shift,0,1655837920124796000
1739,Key.space,1,1655837920129814000
1740,'I',0,1655837920255578000
1741,Key.shift,1,1655837920340600000
1742,'i',1,1655837920348021000
1743,Key.space,0,1655837920399592000
1744,'t',0,1655837920459737000
1745,Key.space,1,1655837920460534000
1746,'t',1,1655837920583389000
1747,Key.backspace,0,1655837920595956000
1748,Key.backspace,1,1655837920669046000
1749,Key.backspace,0,1655837920748375000
1750,'t',0,1655837920820787000
1751,Key.backspace,1,1655837920829929000
1752,'t',1,1655837920900175000
1753,Key.space,0,1655837920937649000
1754,Key.space,1,1655837921042062000
1755,'s',0,1655837921113900000
1756,'s',1,1655837921225098000
1757,'h',0,1655837921324283000
1758,'h',1,1655837921408313000
1759,'o',0,1655837921426945000
1760,'o',1,1655837921515050000
1761,Key.backspace,0,1655837921666494000
1762,Key.backspace,1,1655837921731158000
1763,Key.backspace,0,1655837921825357000
1764,Key.backspace,1,1655837921885269000
1765,'h',0,1655837922164524000
1766,'o',0,1655837922251071000
1767,'h',1,1655837922259448000
1768,'o',1,1655837922324778000
1769,'w',0,1655837922405687000
1770,'w',1,1655837922482037000
1771,'s',0,1655837922602533000
1772,'s',1,1655837922679224000
1773,Key.space,0,1655837922699473000
1774,Key.space,1,1655837922788484000
1775,'t',0,1655837922800095000
1776,'t',1,1655837922868958000
1777,'h',0,1655837922881821000
1778,'h',1,1655837922963562000
1779,'e',0,1655837922973701000
1780,'e',1,1655837923051091000
1781,Key.space,0,1655837923074430000
1782,Key.space,1,1655837923139113000
1783,'i',0,1655837923196720000
1784,'i',1,1655837923285854000
1785,'m',0,1655837923301951000
1786,'m',1,1655837923373916000
1787,'-',0,1655837923447543000
1788,'o',0,1655837923507029000
1789,'-',1,1655837923525660000
1790,'r',0,1655837923590913000
1791,'o',1,1655837923610152000
1792,'r',1,1655837923667884000
1793,'t',0,1655837923747911000
1794,'t',1,1655837923830644000
1795,'a',0,1655837923862872000
1796,'a',1,1655837923935904000
1797,'n',0,1655837923980027000
1798,'n',1,1655837924041939000
1799,'c',0,1655837924064238000
1800,'c',1,1655837924164552000
1801,'e',0,1655837924180278000
1802,Key.space,0,1655837924221641000
1803,'e',1,1655837924253022000
1804,Key.space,1,1655837924293679000
1805,'o',0,1655837924374139000
1806,'o',1,1655837924434537000
1807,'f',0,1655837924475734000
1808,'f',1,1655837924536568000
1809,Key.space,0,1655837924563367000
1810,Key.space,1,1655837924633570000
1811,'e',0,1655837924780054000
1812,'e',1,1655837924849891000
1813,'d',0,1655837924940712000
1814,'d',1,1655837925024379000
1815,'u',0,1655837925071609000
1816,'u',1,1655837925119637000
1817,'c',0,1655837925164440000
1818,'c',1,1655837925244046000
1819,'a',0,1655837925272834000
1820,'a',1,1655837925347724000
1821,'t',0,1655837925355823000
1822,'i',0,1655837925379370000
1823,'t',1,1655837925412377000
1824,'o',0,1655837925453366000
1825,'i',1,1655837925475009000
1826,'o',1,1655837925567879000
1827,'n',0,1655837925575423000
1828,'n',1,1655837925652460000
1829,Key.space,0,1655837925738335000
1830,Key.space,1,1655837925819412000
1831,'a',0,1655837925866696000
1832,'a',1,1655837925946057000
1833,'n',0,1655837925987168000
1834,'n',1,1655837926046904000
1835,'d',0,1655837926060459000
1836,'d',1,1655837926129689000
1837,Key.backspace,0,1655837928013451000
1838,Key.backspace,1,1655837928100534000
1839,Key.backspace,0,1655837928189500000
1840,Key.backspace,1,1655837928266483000
1841,'p',0,1655837928430467000
1842,'p',1,1655837928526826000
1843,'o',0,1655837928647835000
1844,'o',1,1655837928724375000
1845,Key.space,0,1655837930107855000
1846,Key.space,1,1655837930220391000
1847,'s',0,1655837930288566000
1848,'s',1,1655837930366971000
1849,'e',0,1655837930472874000
1850,'e',1,1655837930537346000
1851,'l',0,1655837930559363000
1852,'l',1,1655837930617852000
1853,'f',0,1655837930696814000
1854,'f',1,1655837930792326000
1855,'-',0,1655837930990228000
1856,'-',1,1655837931069744000
1857,'i',0,1655837931268102000
1858,'m',0,1655837931363818000
1859,'i',1,1655837931392436000
1860,'m',1,1655837931451962000
1861,'p',0,1655837931517556000
1862,'p',1,1655837931585383000
1863,'r',0,1655837931619924000
1864,'r',1,1655837931682258000
1865,'o',0,1655837931693124000
1866,'o',1,1655837931750198000
1867,'v',0,1655837931812883000
1868,'v',1,1655837931868030000
1869,'e',0,1655837931938948000
1870,'e',1,1655837932018453000
1871,'m',0,1655837932032891000
1872,'m',1,1655837932097629000
1873,'e',0,1655837932140096000
1874,'e',1,1655837932213003000
1875,'n',0,1655837932219550000
1876,'n',1,1655837932271788000
1877,'t',0,1655837932309255000
1878,'t',1,1655837932385650000
1879,'.',0,1655837932434671000
1880,'.',1,1655837932543410000
1881,Key.space,0,1655837932563641000
1882,Key.space,1,1655837932695594000
1883,Key.shift,0,1655837932742847000
1884,'O',0,1655837932938875000
1885,'O',1,1655837933038628000
1886,Key.shift,1,1655837933146797000
1887,Key.backspace,0,1655837933347389000
1888,Key.backspace,1,1655837933425006000
1889,Key.shift,0,1655837933526853000
1890,'I',0,1655837933634839000
1891,'I',1,1655837933789657000
1892,Key.shift,1,1655837933834894000
1893,'t',0,1655837933934476000
1894,'t',1,1655837934010161000
1895,Key.space,0,1655837934013619000
1896,Key.space,1,1655837934102279000
1897,'c',0,1655837934134398000
1898,'c',1,1655837934249547000
1899,'a',0,1655837934263164000
1900,'n',0,1655837934313664000
1901,'a',1,1655837934345767000
1902,'n',1,1655837934366599000
1903,Key.space,0,1655837934460355000
1904,Key.space,1,1655837934505500000
1905,'b',0,1655837934573034000
1906,'b',1,1655837934602611000
1907,Key.space,0,1655837934787670000
1908,Key.space,1,1655837934879295000
1909,'i',0,1655837934882885000
1910,'n',0,1655837934979469000
1911,'i',1,1655837935006024000
1912,'n',1,1655837935055232000
1913,'s',0,1655837935075109000
1914,'s',1,1655837935180041000
1915,Key.backspace,0,1655837935292707000
1916,Key.backspace,1,1655837935356815000
1917,Key.backspace,0,1655837935431651000
1918,Key.backspace,1,1655837935516368000
1919,Key.backspace,0,1655837935576977000
1920,Key.backspace,1,1655837935646279000
1921,'e',0,1655837935795006000
1922,'e',1,1655837935831708000
1923,Key.backspace,0,1655837935865303000
1924,Key.backspace,1,1655837935949909000
1925,Key.backspace,0,1655837936057618000
1926,Key.backspace,1,1655837936125727000
1927,'e',0,1655837936196171000
1928,'e',1,1655837936240574000
1929,Key.space,0,1655837936305671000
1930,Key.space,1,1655837936382032000
1931,'i',0,1655837936435508000
1932,'n',0,1655837936519652000
1933,'i',1,1655837936558883000
1934,'n',1,1655837936607315000
1935,'s',0,1655837936624934000
1936,'s',1,1655837936700687000
1937,'p',0,1655837936722771000
1938,'p',1,1655837936802841000
1939,'i',0,1655837936840271000
1940,'i',1,1655837936930038000
1941,'r',0,1655837936968539000
1942,'r',1,1655837937057047000
1943,'a',0,1655837937112740000
1944,'t',0,1655837937198043000
1945,'a',1,1655837937201495000
1946,'t',1,1655837937274423000
1947,'i',0,1655837937285719000
1948,'o',0,1655837937366355000
1949,'i',1,1655837937379172000
1950,'o',1,1655837937454629000
1951,'n',0,1655837937491862000
1952,'n',1,1655837937548657000
1953,Key.space,0,1655837937913337000
1954,Key.space,1,1655837937965897000
1955,Key.backspace,0,1655837938166670000
1956,Key.backspace,1,1655837938226264000
1957,'a',0,1655837938297557000
1958,'a',1,1655837938369676000
1959,'l',0,1655837938408493000
1960,'l',1,1655837938464486000
1961,Key.space,0,1655837938495566000
1962,Key.space,1,1655837938595974000
1963,'f',0,1655837938923428000
1964,'f',1,1655837938979805000
1965,'o',0,1655837938990593000
1966,'o',1,1655837939062773000
1967,'r',0,1655837939128692000
1968,'r',1,1655837939166553000
1969,Key.space,0,1655837939198314000
1970,Key.space,1,1655837939263018000
1971,'o',0,1655837939324254000
1972,'o',1,1655837939380795000
1973,'t',0,1655837939415263000
1974,'t',1,1655837939467371000
1975,'h',0,1655837939500296000
1976,'h',1,1655837939564542000
1977,'e',0,1655837939623711000
1978,'r',0,1655837939698176000
1979,'e',1,1655837939705396000
1980,Key.space,0,1655837939766101000
1981,'r',1,1655837939770104000
1982,Key.space,1,1655837939830859000
1983,'p',0,1655837939923800000
1984,'p',1,1655837939999321000
1985,'e',0,1655837940050759000
1986,'e',1,1655837940090487000
1987,'o',0,1655837940141207000
1988,'o',1,1655837940213515000
1989,'p',0,1655837940268462000
1990,'l',0,1655837940348042000
1991,'p',1,1655837940362032000
1992,'l',1,1655837940423829000
1993,'e',0,1655837940449995000
1994,'e',1,1655837940485424000
1995,Key.space,0,1655837940637214000
1996,Key.space,1,1655837940708960000
1997,'t',0,1655837940769240000
1998,'t',1,1655837940829116000
1999,'h',0,1655837940842865000
2000,'h',1,1655837940915837000
2001,'a',0,1655837940951300000
2002,'t',0,1655837941013287000
2003,'a',1,1655837941030443000
2004,'t',1,1655837941075673000
2005,Key.space,0,1655837941088286000
2006,Key.space,1,1655837941157422000
2007,'n',0,1655837941204109000
2008,'e',0,1655837941257963000
2009,'n',1,1655837941265501000
2010,'e',1,1655837941334224000
2011,'e',0,1655837941428602000
2012,'e',1,1655837941497099000
2013,'d',0,1655837941520598000
2014,'d',1,1655837941551819000
2015,Key.space,0,1655837941621691000
2016,Key.space,1,1655837941684049000
2017,'i',0,1655837941745479000
2018,'i',1,1655837941804507000
2019,'t',0,1655837941813123000
2020,'t',1,1655837941855760000
2021,'.',0,1655837941962120000
2022,'.',1,1655837942034507000
2023,Key.cmd,0,1655837951705753000
2024,Key.tab,0,1655837951949651000
2025,Key.tab,1,1655837952057618000
2026,Key.cmd,1,1655837952126873000
2027,Key.ctrl,0,1655837955173467000
2028,'c',0,1655837955569297000
2029,Key.cmd,0,1655838194485389000
2030,Key.tab,0,1655838194681510000
2031,Key.tab,1,1655838194857258000
2032,Key.cmd,1,1655838195765740000
2033,'i',0,1655838197768067000
2034,'i',1,1655838197899788000
2035,'n',0,1655838197922101000
2036,'n',1,1655838198002393000
2037,'s',0,1655838198062166000
2038,'s',1,1655838198178513000
2039,'t',0,1655838198269520000
2040,'t',1,1655838198345101000
2041,'a',0,1655838198493414000
2042,'a',1,1655838198598406000
2043,'g',0,1655838198653096000
2044,'g',1,1655838198741171000
2045,'r',0,1655838198843211000
2046,'e',0,1655838198847346000
2047,'e',1,1655838198901676000
2048,'r',1,1655838198911821000
2049,Key.caps_lock,0,1655838199074147000
2050,Key.caps_lock,1,1655838199074829000
2051,Key.backspace,0,1655838199400066000
2052,Key.backspace,1,1655838199495301000
2053,'A',0,1655838199679848000
2054,'A',1,1655838199741746000
2055,'M',0,1655838199763906000
2056,'M',1,1655838199881254000
2057,Key.enter,0,1655838199913786000
2058,Key.enter,1,1655838200012735000
2059,Key.caps_lock,0,1655838201687830000
2060,Key.caps_lock,1,1655838201688274000
2061,'y',0,1655838208788193000
2062,'y',1,1655838208860694000
2063,'o',0,1655838208867993000
2064,'o',1,1655838208976568000
2065,'e',0,1655838209046332000
2066,'r',0,1655838209046931000
2067,'e',1,1655838209110772000
2068,'r',1,1655838209114186000
2069,'k',0,1655838209134968000
2070,'k',1,1655838209251499000
2071,Key.enter,0,1655838209334183000
2072,Key.enter,1,1655838209442312000
2073,Key.backspace,0,1655838211513907000
2074,Key.backspace,1,1655838211582540000
2075,Key.backspace,0,1655838211665185000
2076,Key.backspace,1,1655838211745094000
2077,Key.backspace,0,1655838212163908000
2078,Key.backspace,1,1655838212296231000
2079,'r',0,1655838212867810000
2080,'r',1,1655838213000390000
2081,'k',0,1655838213231957000
2082,'k',1,1655838213336054000
2083,Key.enter,0,1655838213416194000
2084,Key.enter,1,1655838213537669000
2085,Key.shift,0,1655838245285862000
2086,'T',0,1655838245465747000
2087,'T',1,1655838245573762000
2088,Key.shift,1,1655838245578059000
2089,'h',0,1655838245609660000
2090,'h',1,1655838245714726000
2091,'e',0,1655838245746086000
2092,'e',1,1655838245854165000
2093,Key.space,0,1655838245882798000
2094,Key.space,1,1655838245992121000
2095,'i',0,1655838246044853000
2096,'m',0,1655838246080790000
2097,'i',1,1655838246159973000
2098,'m',1,1655838246193184000
2099,Key.backspace,0,1655838246613073000
2100,Key.backspace,1,1655838246713303000
2101,Key.backspace,0,1655838246775853000
2102,Key.backspace,1,1655838246851970000
2103,'s',0,1655838247435140000
2104,'s',1,1655838247563529000
2105,'l',0,1655838247605400000
2106,'l',1,1655838247717838000
2107,'a',0,1655838247734759000
2108,'a',1,1655838247828100000
2109,'p',0,1655838247843469000
2110,'p',1,1655838247966889000
2111,Key.space,0,1655838249916339000
2112,Key.space,1,1655838250010833000
2113,'w',0,1655838250269923000
2114,'w',1,1655838250352657000
2115,'a',0,1655838250467788000
2116,'a',1,1655838250576506000
2117,'s',0,1655838250605386000
2118,'s',1,1655838250715835000
2119,Key.space,0,1655838250805375000
2120,Key.space,1,1655838250885730000
2121,'n',0,1655838252642489000
2122,'n',1,1655838252742858000
2123,'o',0,1655838252844044000
2124,'o',1,1655838252972497000
2125,'t',0,1655838253009861000
2126,'t',1,1655838253170624000
2127,Key.space,0,1655838253461495000
2128,Key.space,1,1655838253582736000
2129,'c',0,1655838254301431000
2130,'a',0,1655838254400984000
2131,'c',1,1655838254412666000
2132,'a',1,1655838254477626000
2133,'l',0,1655838254500351000
2134,'l',1,1655838254572433000
2135,'l',0,1655838254636411000
2136,'l',1,1655838254720194000
2137,'e',0,1655838254784642000
2138,'e',1,1655838254885121000
2139,'d',0,1655838254912375000
2140,'d',1,1655838255008101000
2141,Key.space,0,1655838255019413000
2142,Key.space,1,1655838255083364000
2143,'f',0,1655838255133351000
2144,'f',1,1655838255185884000
2145,'o',0,1655838255269552000
2146,'o',1,1655838255320945000
2147,'r',0,1655838255335324000
2148,'r',1,1655838255387422000
2149,'.',0,1655838255661290000
2150,'.',1,1655838255773200000
2151,Key.space,0,1655838255852136000
2152,Key.space,1,1655838255953911000
2153,Key.shift,0,1655838255995604000
2154,'I',0,1655838256344154000
2155,'I',1,1655838256439348000
2156,Key.shift,1,1655838256496570000
2157,Key.space,0,1655838256544036000
2158,Key.space,1,1655838256634862000
2159,'d',0,1655838256749388000
2160,'d',1,1655838256843316000
2161,'o',0,1655838256866369000
2162,'o',1,1655838256967623000
2163,'n',0,1655838257013075000
2164,'n',1,1655838257091453000
2165, "' ",0,1655838257236377000
2166, "' ",1,1655838257313079000
2167,'t',0,1655838257349560000
2168,'t',1,1655838257432405000
2169,Key.space,0,1655838257456263000
2170,Key.space,1,1655838257539909000
2171,'l',0,1655838257548527000
2172,'l',1,1655838257639901000
2173,'i',0,1655838257720423000
2174,'i',1,1655838257793160000
2175,'k',0,1655838257870922000
2176,'k',1,1655838257944397000
2177,'e',0,1655838257977054000
2178,'e',1,1655838258049262000
2179,Key.space,0,1655838258102954000
2180,'h',0,1655838258186809000
2181,Key.space,1,1655838258202175000
2182,'h',1,1655838258275170000
2183,'o',0,1655838258372821000
2184,'o',1,1655838258466188000
2185,'w',0,1655838258488395000
2186,'w',1,1655838258579516000
2187,Key.space,0,1655838258619272000
2188,Key.space,1,1655838258679816000
2189,Key.shift,0,1655838258709252000
2190,'C',0,1655838258893451000
2191,Key.shift,1,1655838258944665000
2192,'c',1,1655838258996314000
2193,'h',0,1655838259020126000
2194,'h',1,1655838259101249000
2195,'r',0,1655838259154742000
2196,'r',1,1655838259234763000
2197,'i',0,1655838259269027000
2198,'i',1,1655838259333823000
2199,'s',0,1655838259377537000
2200,'s',1,1655838259468881000
2201,Key.space,0,1655838259491604000
2202,Key.space,1,1655838259565769000
2203,Key.shift,0,1655838259675411000
2204,Key.shift,1,1655838259777740000
2205,Key.shift,0,1655838259940661000
2206,'R',0,1655838260188481000
2207,'R',1,1655838260300277000
2208,Key.shift,1,1655838260331798000
2209,Key.backspace,0,1655838260570047000
2210,Key.backspace,1,1655838260632379000
2211,Key.backspace,0,1655838260719911000
2212,Key.backspace,1,1655838260787778000
2213,Key.backspace,0,1655838260866907000
2214,Key.backspace,1,1655838260932356000
2215,Key.backspace,0,1655838261016002000
2216,Key.backspace,1,1655838261071776000
2217,Key.backspace,0,1655838261149211000
2218,Key.backspace,1,1655838261199471000
2219,Key.backspace,0,1655838261286779000
2220,Key.backspace,1,1655838261331844000
2221,Key.backspace,0,1655838261406230000
2222,Key.shift,0,1655838261422450000
2223,Key.backspace,1,1655838261482117000
2224,'W',0,1655838261579518000
2225,Key.shift,1,1655838261631472000
2226,'w',1,1655838261671761000
2227,'i',0,1655838261732078000
2228,'i',1,1655838261775226000
2229,'l',0,1655838261928927000
2230,'l',1,1655838261987977000
2231,'l',0,1655838262118605000
2232,'l',1,1655838262176248000
2233,Key.space,0,1655838262357964000
2234,Key.space,1,1655838262462415000
2235,Key.shift,0,1655838262542909000
2236,'S',0,1655838262653852000
2237,Key.shift,1,1655838262743683000
2238,'s',1,1655838262744625000
2239,'m',0,1655838262785360000
2240,'m',1,1655838262855436000
2241,'i',0,1655838262938073000
2242,'i',1,1655838263015715000
2243,'t',0,1655838263081914000
2244,'t',1,1655838263143372000
2245,'h',0,1655838263166620000
2246,'h',1,1655838263234472000
2247,Key.space,0,1655838265736472000
2248,Key.space,1,1655838265868821000
2249,'h',0,1655838266585483000
2250,'h',1,1655838266657239000
2251,'a',0,1655838266756774000
2252,'a',1,1655838266815471000
2253,'d',0,1655838266878713000
2254,'d',1,1655838266970468000
2255,Key.space,0,1655838266998782000
2256,Key.space,1,1655838267064291000
2257,'t',0,1655838267123325000
2258,'t',1,1655838267198950000
2259,'o',0,1655838267228001000
2260,'o',1,1655838267283758000
2261,Key.space,0,1655838267374462000
2262,Key.space,1,1655838267448665000
2263,'r',0,1655838267544709000
2264,'r',1,1655838267592629000
2265,'e',0,1655838267715317000
2266,'e',1,1655838267758639000
2267,'s',0,1655838267868055000
2268,'s',1,1655838267964300000
2269,'o',0,1655838268010669000
2270,'o',1,1655838268073482000
2271,'r',0,1655838268291719000
2272,'r',1,1655838268365589000
2273,'t',0,1655838268750227000
2274,'t',1,1655838268855514000
2275,Key.space,0,1655838268995502000
2276,Key.space,1,1655838269055374000
2277,'t',0,1655838269174083000
2278,'t',1,1655838269250612000
2279,'o',0,1655838269704486000
2280,'o',1,1655838269771926000
2281,Key.backspace,0,1655838270586086000
2282,Key.backspace,0,1655838271002174000
2283,Key.backspace,0,1655838271102889000
2284,Key.backspace,0,1655838271204544000
2285,Key.backspace,0,1655838271305255000
2286,Key.backspace,0,1655838271405122000
2287,Key.backspace,0,1655838271505929000
2288,Key.backspace,0,1655838271605477000
2289,Key.backspace,1,1655838271640960000
2290,Key.backspace,0,1655838271799942000
2291,Key.backspace,1,1655838271872215000
2292,Key.backspace,0,1655838271948163000
2293,Key.backspace,1,1655838272035627000
2294,Key.backspace,0,1655838272087706000
2295,Key.backspace,1,1655838272157444000
2296,Key.backspace,0,1655838272234082000
2297,Key.backspace,1,1655838272298986000
2298,Key.backspace,0,1655838272382196000
2299,Key.backspace,1,1655838272454229000
2300,Key.backspace,0,1655838272520243000
2301,Key.backspace,1,1655838272582911000
2302,Key.backspace,0,1655838272664963000
2303,Key.backspace,1,1655838272718309000
2304,Key.backspace,0,1655838272799416000
2305,Key.backspace,1,1655838272882028000
2306,'f',0,1655838273001750000
2307,'f',1,1655838273094634000
2308,'e',0,1655838273125481000
2309,'l',0,1655838273184296000
2310,'e',1,1655838273201594000
2311,'l',1,1655838273273598000
2312,'t',0,1655838273348082000
2313,'t',1,1655838273415903000
2314,Key.space,0,1655838273448390000
2315,Key.space,1,1655838273511151000
2316,'t',0,1655838273548861000
2317,'t',1,1655838273615866000
2318,'h',0,1655838273620194000
2319,'h',1,1655838273689242000
2320,'e',0,1655838273826829000
2321,Key.space,0,1655838273895060000
2322,'e',1,1655838273914060000
2323,Key.space,1,1655838273975223000
2324,'n',0,1655838274007466000
2325,'n',1,1655838274083571000
2326,'w',0,1655838274141220000
2327,'e',0,1655838274181517000
2328,'e',1,1655838274198612000
2329,'w',1,1655838274208796000
2330,'e',0,1655838274337867000
2331,'e',1,1655838274430745000
2332,Key.backspace,0,1655838274598203000
2333,Key.backspace,1,1655838274651013000
2334,Key.backspace,0,1655838274735252000
2335,Key.backspace,1,1655838274819222000
2336,Key.backspace,0,1655838274874986000
2337,Key.backspace,1,1655838274965046000
2338,'e',0,1655838274992928000
2339,'e',1,1655838275051787000
2340,'e',0,1655838275149282000
2341,'e',1,1655838275232458000
2342,'d',0,1655838275337147000
2343,'d',1,1655838275402259000
2344,Key.space,0,1655838275444064000
2345,Key.space,1,1655838275535300000
2346,'t',0,1655838275581693000
2347,'t',1,1655838275639600000
2348,'o',0,1655838275670595000
2349,'o',1,1655838275727077000
2350,Key.space,0,1655838275781404000
2351,'s',0,1655838275868806000
2352,Key.space,1,1655838275899981000
2353,'s',1,1655838275998485000
2354,'l',0,1655838276003767000
2355,'l',1,1655838276085008000
2356,'e',0,1655838276098378000
2357,'e',1,1655838276185111000
2358,Key.backspace,0,1655838276409723000
2359,Key.backspace,1,1655838276473918000
2360,'a',0,1655838276511937000
2361,'p',0,1655838276599622000
2362,'a',1,1655838276611058000
2363,'p',1,1655838276672020000
2364,Key.space,0,1655838276743570000
2365,Key.space,1,1655838276859327000
2366,'h',0,1655838277250598000
2367,'h',1,1655838277332000000
2368,Key.backspace,0,1655838277684959000
2369,Key.backspace,1,1655838277757780000
2370,Key.shift,0,1655838277800036000
2371,'C',0,1655838277926849000
2372,Key.shift,1,1655838278027741000
2373,'c',1,1655838278055463000
2374,'h',0,1655838278110806000
2375,'h',1,1655838278147133000
2376,'r',0,1655838278193431000
2377,'r',1,1655838278298455000
2378,'i',0,1655838278309221000
2379,'i',1,1655838278373273000
2380,'s',0,1655838278416514000
2381,'s',1,1655838278533166000
2382,Key.space,0,1655838278569225000
2383,Key.space,1,1655838278642100000
2384,Key.shift,0,1655838278654825000
2385,'R',0,1655838278770414000
2386,'R',1,1655838278864226000
2387,Key.shift,1,1655838278866917000
2388,'o',0,1655838278899430000
2389,'o',1,1655838278960181000
2390,'c',0,1655838279036577000
2391,'c',1,1655838279132923000
2392,'k',0,1655838279148728000
2393,'k',1,1655838279215974000
2394,Key.space,0,1655838279298155000
2395,Key.space,1,1655838279419128000
2396,'o',0,1655838279520407000
2397,'o',1,1655838279592011000
2398,'v',0,1655838279639927000
2399,'v',1,1655838279735567000
2400,'e',0,1655838279824109000
2401,'r',0,1655838279923450000
2402,'e',1,1655838279960565000
2403,'r',1,1655838280008687000
2404,Key.space,0,1655838280064684000
2405,Key.space,1,1655838280118524000
2406,'a',0,1655838280170416000
2407,'a',1,1655838280237983000
2408,Key.space,0,1655838280285602000
2409,Key.space,1,1655838280348808000
2410,'s',0,1655838280408388000
2411,'i',0,1655838280492540000
2412,'s',1,1655838280499762000
2413,'i',1,1655838280555821000
2414,'l',0,1655838280664834000
2415,'l',1,1655838280748786000
2416,'l',0,1655838280806614000
2417,'y',0,1655838280849544000
2418,'l',1,1655838280881413000
2419,'y',1,1655838280921941000
2420,Key.space,0,1655838280981421000
2421,Key.space,1,1655838281064950000
2422,'r',0,1655838281107459000
2423,'r',1,1655838281187512000
2424,'o',0,1655838281243220000
2425,'o',1,1655838281308225000
2426,Key.backspace,0,1655838281494336000
2427,Key.backspace,1,1655838281548110000
2428,Key.backspace,0,1655838281627286000
2429,Key.backspace,1,1655838281711972000
2430,'j',0,1655838281808467000
2431,'j',1,1655838281872886000
2432,'o',0,1655838281981509000
2433,'o',1,1655838282065562000
2434,'k',0,1655838282066847000
2435,'k',1,1655838282147673000
2436,'e',0,1655838282168016000
2437,'e',1,1655838282250326000
2438,'.',0,1655838282347483000
2439,'.',1,1655838282443999000
2440,Key.space,0,1655838282744231000
2441,Key.space,1,1655838282881327000
2442,Key.shift,0,1655838282933766000
2443,'J',0,1655838284206572000
2444,'J',1,1655838284278477000
2445,Key.shift,1,1655838284334787000
2446,'o',0,1655838284416165000
2447,'k',0,1655838284500053000
2448,'o',1,1655838284523023000
2449,'k',1,1655838284581713000
2450,'e',0,1655838284614530000
2451,'s',0,1655838284697049000
2452,'e',1,1655838284731094000
2453,'s',1,1655838284815880000
2454,Key.space,0,1655838284842418000
2455,Key.space,1,1655838284931556000
2456,'s',0,1655838285618290000
2457,'h',0,1655838285666576000
2458,'s',1,1655838285669922000
2459,'h',1,1655838285751283000
2460,'o',0,1655838285808880000
2461,'u',0,1655838285924575000
2462,'o',1,1655838285960883000
2463,'u',1,1655838286017082000
2464,'l',0,1655838286081256000
2465,'l',1,1655838286161450000
2466,'d',0,1655838286217274000
2467,'n',0,1655838286269504000
2468,'d',1,1655838286272551000
2469,'n',1,1655838286330561000
2470,';',0,1655838286504235000
2471,';',1,1655838286591061000
2472,'t',0,1655838286646718000
2473,'t',1,1655838286749261000
2474,Key.backspace,0,1655838287141192000
2475,Key.backspace,1,1655838287224524000
2476,Key.backspace,0,1655838287600999000
2477,Key.backspace,1,1655838287745376000
2478,Key.space,0,1655838287777029000
2479,Key.space,1,1655838287893292000
2480,'u',0,1655838287933757000
2481,'u',1,1655838288025178000
2482,'s',0,1655838288106085000
2483,'s',1,1655838288186380000
2484,'u',0,1655838288222666000
2485,'u',1,1655838288275722000
2486,'a',0,1655838288338059000
2487,'a',1,1655838288417638000
2488,'l',0,1655838288485611000
2489,'l',1,1655838288550570000
2490,'l',0,1655838288640170000
2491,'l',1,1655838288714814000
2492,'y',0,1655838288777917000
2493,'y',1,1655838288854079000
2494,Key.space,0,1655838288894950000
2495,Key.space,1,1655838288964162000
2496,'l',0,1655838289218156000
2497,'l',1,1655838289290992000
2498,Key.backspace,0,1655838289682259000
2499,Key.backspace,1,1655838289739105000
2500,'l',0,1655838290558807000
2501,'l',1,1655838290622623000
2502,'e',0,1655838290703241000
2503,'e',1,1655838290771999000
2504,'d',0,1655838290906386000
2505,Key.space,0,1655838290910542000
2506,'d',1,1655838290948287000
2507,Key.space,1,1655838290986631000
2508,Key.backspace,0,1655838292035665000
2509,Key.backspace,1,1655838292098769000
2510,Key.backspace,0,1655838292193277000
2511,Key.backspace,1,1655838292257732000
2512,Key.backspace,0,1655838292358967000
2513,Key.backspace,1,1655838292419135000
2514,'e',0,1655838293281958000
2515,'e',1,1655838293369935000
2516,'d',0,1655838293473607000
2517,'d',1,1655838293557980000
2518,Key.space,0,1655838293597806000
