EID ,key ,direction ,time
1722,Key.space,1,1650641593508995000
1723,'t',0,1650641593559103000
1724,'t',1,1650641593703470000
1725,'h',0,1650641593899075000
1726,'h',1,1650641594006184000
1727,'e',0,1650641594126337000
1728,'i',0,1650641594253929000
1729,'e',1,1650641594261397000
1730,'i',1,1650641594370769000
1731,'r',0,1650641594390321000
1732,Key.space,0,1650641594503120000
1733,'r',1,1650641594565682000
1734,Key.space,1,1650641594615857000
1735,'i',0,1650641595860263000
1736,'i',1,1650641595970734000
1737,'n',0,1650641596062337000
1738,'n',1,1650641596162698000
1739,'d',0,1650641596333935000
1740,'d',1,1650641596454318000
1741,'i',0,1650641596495291000
1742,'f',0,1650641596579362000
1743,'i',1,1650641596626857000
1744,'f',1,1650641596686899000
1745,'f',0,1650641596779324000
1746,'f',1,1650641596879526000
1747,'e',0,1650641596914752000
1748,'r',0,1650641597009914000
1749,'e',1,1650641597038504000
1750,'r',1,1650641597112018000
1751,'e',0,1650641597141355000
1752,'n',0,1650641597288278000
1753,'e',1,1650641597311782000
1754,'c',0,1650641597415726000
1755,'n',1,1650641597428766000
1756,'e',0,1650641597540100000
1757,'c',1,1650641597593188000
1758,Key.space,0,1650641597656629000
1759,'e',1,1650641597683994000
1760,Key.space,1,1650641597761337000
1761,'t',0,1650641597829299000
1762,'t',1,1650641597957186000
1763,'o',0,1650641597961439000
1764,'o',1,1650641598109332000
1765,'w',0,1650641598134044000
1766,'w',1,1650641598285736000
1767,'a',0,1650641598421189000
1768,'a',1,1650641598537170000
1769,'r',0,1650641598629347000
1770,'r',1,1650641598717826000
1771,'d',0,1650641598882366000
1772,'s',0,1650641598968950000
1773,'d',1,1650641599041135000
1774,Key.space,0,1650641599108363000
1775,'s',1,1650641599123631000
1776,Key.space,1,1650641599199419000
1777,'i',0,1650641599407383000
1778,'i',1,1650641599503650000
1779,'t',0,1650641599510449000
1780,'t',1,1650641599608709000
1781,'.',0,1650641599989414000
1782,'.',1,1650641600115702000
1783,Key.space,0,1650641600326979000
1784,Key.space,1,1650641600411281000
1785,Key.shift,0,1650641600539590000
1786,Key.shift,1,1650641600760382000
1787,Key.backspace,0,1650641600869092000
1788,Key.backspace,1,1650641601017203000
1789,Key.space,0,1650641601232074000
1790,Key.space,1,1650641601384242000
1791,Key.shift,0,1650641601456138000
1792,'I',0,1650641601587385000
1793,Key.shift,1,1650641601691515000
1794,'i',1,1650641601703451000
1795,'t',0,1650641601807210000
1796,'t',1,1650641601926364000
1797,Key.space,0,1650641601976665000
1798,Key.space,1,1650641602032770000
1799,'i',0,1650641602427039000
1800,'i',1,1650641602550456000
1801,'s',0,1650641602586705000
1802,Key.space,0,1650641602707437000
1803,'s',1,1650641602733722000
1804,Key.space,1,1650641602819074000
1805,'v',0,1650641603049868000
1806,'v',1,1650641603149078000
1807,'e',0,1650641603232157000
1808,'r',0,1650641603322891000
1809,'e',1,1650641603382021000
1810,'r',1,1650641603448701000
1811,'y',0,1650641603477035000
1812,'y',1,1650641603565911000
1813,Key.space,0,1650641603682862000
1814,'r',0,1650641603738848000
1815,Key.space,1,1650641603765830000
1816,'e',0,1650641603865672000
1817,'r',1,1650641603895487000
1818,'e',1,1650641603978711000
1819,'s',0,1650641604082452000
1820,'p',0,1650641604176193000
1821,'s',1,1650641604190907000
1822,'p',1,1650641604296139000
1823,'e',0,1650641604303370000
1824,'e',1,1650641604412244000
1825,'c',0,1650641604482232000
1826,'c',1,1650641604592322000
1827,'t',0,1650641604715375000
1828,'t',1,1650641604799188000
1829,'a',0,1650641604907140000
1830,'a',1,1650641605048845000
1831,'b',0,1650641605149812000
1832,'b',1,1650641605257982000
1833,'l',0,1650641605265166000
1834,'e',0,1650641605385634000
1835,'l',1,1650641605420587000
1836,'e',1,1650641605525782000
1837,Key.space,0,1650641605527480000
1838,Key.space,1,1650641605642342000
1839,Key.shift,0,1650641605735588000
1840,Key.shift,1,1650641605959548000
1841,'a',0,1650641606105025000
1842,'n',0,1650641606192934000
1843,'a',1,1650641606215671000
1844,'d',0,1650641606293064000
1845,'n',1,1650641606311746000
1846,Key.space,0,1650641606404765000
1847,'d',1,1650641606431445000
1848,Key.space,1,1650641606500840000
1849,Key.shift,0,1650641606787459000
1850,'I',0,1650641606887041000
1851,Key.shift,1,1650641607000177000
1852,'i',1,1650641607001192000
1853,Key.space,0,1650641607099748000
1854,Key.space,1,1650641607207362000
1855,'a',0,1650641607225010000
1856,'s',0,1650641607349827000
1857,'a',1,1650641607477640000
1858,'s',1,1650641607516634000
1859,'p',0,1650641607566515000
1860,'p',1,1650641607646311000
1861,'r',0,1650641607907984000
1862,'r',1,1650641608050177000
1863,Key.backspace,0,1650641608282175000
1864,Key.backspace,1,1650641608405247000
1865,'i',0,1650641608458815000
1866,'r',0,1650641608554095000
1867,'i',1,1650641608602134000
1868,'e',0,1650641608626991000
1869,'r',1,1650641608727102000
1870,Key.space,0,1650641608775015000
1871,'e',1,1650641608779306000
1872,Key.space,1,1650641608878396000
1873,'t',0,1650641608914850000
1874,'o',0,1650641609038329000
1875,'t',1,1650641609045676000
1876,'o',1,1650641609175167000
1877,Key.space,0,1650641609284997000
1878,Key.space,1,1650641609365726000
1879,'b',0,1650641609454515000
1880,'e',0,1650641609534254000
1881,'b',1,1650641609557552000
1882,Key.space,0,1650641609642822000
1883,'e',1,1650641609669509000
1884,Key.space,1,1650641609750492000
1885,'i',0,1650641610141814000
1886,'i',1,1650641610237784000
1887,'k',0,1650641610312860000
1888,'e',0,1650641610432712000
1889,'k',1,1650641610434144000
1890,Key.space,0,1650641610512743000
1891,'e',1,1650641610555408000
1892,Key.space,1,1650641610665833000
1893,'h',0,1650641610735630000
1894,'i',0,1650641610855781000
1895,'h',1,1650641610870925000
1896,'i',1,1650641610999972000
1897,'m',0,1650641611071138000
1898,'m',1,1650641611212077000
1899,'.',0,1650641611752716000
1900,'.',1,1650641611856870000
1901,Key.cmd,0,1650641617668591000
1902,Key.tab,0,1650641617936235000
1903,Key.tab,1,1650641618160379000
1904,Key.cmd,1,1650641618680936000
1905,<0>,1,1650641618936874000
1906,Key.ctrl,0,1650641619651280000
1907,'c',0,1650641619951293000
1908,Key.cmd,0,1650641787967150000
1909,Key.tab,0,1650641788156435000
1910,Key.cmd,1,1650641788310824000
1911,Key.tab,1,1650641788320756000
1912,Key.shift,0,1650641810310785000
1913,'W',0,1650641810767992000
1914,Key.shift,1,1650641810874143000
1915,'i',0,1650641810906299000
1916,'w',1,1650641810921151000
1917,'i',1,1650641811030458000
1918,'l',0,1650641811180016000
1919,'l',1,1650641811276270000
1920,'l',0,1650641811333096000
1921,'l',1,1650641811433278000
1922,Key.space,0,1650641811522420000
1923,Key.space,1,1650641811637430000
1924,Key.shift,0,1650641811719249000
1925,'S',0,1650641811830736000
1926,Key.shift,1,1650641811930142000
1927,'m',0,1650641811958669000
1928,'s',1,1650641811982208000
1929,'m',1,1650641812051261000
1930,'i',0,1650641812158156000
1931,'i',1,1650641812256881000
1932,'t',0,1650641812284011000
1933,'h',0,1650641812373367000
1934,'t',1,1650641812406780000
1935,'h',1,1650641812480124000
1936,Key.space,0,1650641812583917000
1937,Key.space,1,1650641812673750000
1938,'r',0,1650641812919192000
1939,'r',1,1650641813051140000
1940,Key.backspace,0,1650641813201040000
1941,'t',0,1650641813308162000
1942,Key.backspace,1,1650641813356817000
1943,'t',1,1650641813457195000
1944,'r',0,1650641813594409000
1945,'r',1,1650641813772908000
1946,'e',0,1650641813860949000
1947,'e',1,1650641813997246000
1948,'s',0,1650641814148010000
1949,'s',1,1650641814284188000
1950,Key.backspace,0,1650641814523092000
1951,'a',0,1650641814607585000
1952,Key.backspace,1,1650641814683492000
1953,'a',1,1650641814764069000
1954,'t',0,1650641814798433000
1955,'t',1,1650641814893908000
1956,'e',0,1650641815606109000
1957,'e',1,1650641815717148000
1958,'d',0,1650641815829607000
1959,'d',1,1650641815966235000
1960,Key.space,0,1650641816276959000
1961,Key.shift,0,1650641816376766000
1962,Key.space,1,1650641816384213000
1963,'C',0,1650641816652929000
1964,Key.shift,1,1650641816728708000
1965,'c',1,1650641816816955000
1966,'h',0,1650641816845478000
1967,'h',1,1650641816969785000
1968,'r',0,1650641817025733000
1969,'i',0,1650641817125693000
1970,'r',1,1650641817129668000
1971,'i',1,1650641817249833000
1972,'s',0,1650641817260725000
1973,'s',1,1650641817378187000
1974,Key.space,0,1650641817430711000
1975,Key.space,1,1650641817541246000
1976,Key.shift,0,1650641817873925000
1977,'R',0,1650641818061810000
1978,Key.shift,1,1650641818139388000
1979,'o',0,1650641818206302000
1980,'r',1,1650641818213764000
1981,'o',1,1650641818334216000
1982,'c',0,1650641818355808000
1983,'k',0,1650641818460646000
1984,'c',1,1650641818491443000
1985,'k',1,1650641818576999000
1986,Key.space,0,1650641818695042000
1987,Key.space,1,1650641818807762000
1988,'p',0,1650641818999235000
1989,'r',0,1650641819110790000
1990,'p',1,1650641819141327000
1991,'e',0,1650641819225274000
1992,'r',1,1650641819261398000
1993,'e',1,1650641819372725000
1994,'t',0,1650641819616802000
1995,'t',1,1650641819724832000
1996,'t',0,1650641819796660000
1997,'t',1,1650641819892403000
1998,'y',0,1650641819984654000
1999,'y',1,1650641820099730000
2000,Key.space,0,1650641820105750000
2001,Key.space,1,1650641820218958000
2002,'b',0,1650641820315037000
2003,'a',0,1650641820407042000
2004,'b',1,1650641820430645000
2005,'a',1,1650641820540510000
2006,'d',0,1650641820624178000
2007,'l',0,1650641820732061000
2008,'d',1,1650641820747955000
2009,'l',1,1650641820862788000
2010,'y',0,1650641820951984000
2011,'y',1,1650641821079890000
2012,Key.space,0,1650641821132910000
2013,Key.space,1,1650641821196036000
2014,Key.backspace,0,1650641821584665000
2015,Key.backspace,1,1650641821692604000
2016,Key.space,0,1650641822031709000
2017,Key.space,1,1650641822147544000
2018,'w',0,1650641822184756000
2019,'h',0,1650641822268625000
2020,'w',1,1650641822312029000
2021,'h',1,1650641822391998000
2022,'e',0,1650641822399813000
2023,'n',0,1650641822485286000
2024,'e',1,1650641822543274000
2025,'n',1,1650641822590875000
2026,Key.space,0,1650641822659330000
2027,Key.space,1,1650641822747320000
2028,'h',0,1650641822830688000
2029,'h',1,1650641822946567000
2030,'e',0,1650641822957908000
2031,Key.space,0,1650641823072846000
2032,'e',1,1650641823097365000
2033,Key.space,1,1650641823182709000
2034,'s',0,1650641823913787000
2035,'l',0,1650641824033435000
2036,'s',1,1650641824052586000
2037,'l',1,1650641824143725000
2038,'a',0,1650641824198956000
2039,'p',0,1650641824275601000
2040,'a',1,1650641824320127000
2041,'p',1,1650641824379864000
2042,'p',0,1650641824456209000
2043,'e',0,1650641824509921000
2044,'p',1,1650641824574249000
2045,'e',1,1650641824614910000
2046,'d',0,1650641824697463000
2047,Key.space,0,1650641824748409000
2048,'d',1,1650641824801696000
2049,Key.space,1,1650641824897319000
2050,'h',0,1650641825092874000
2051,'h',1,1650641825186032000
2052,'i',0,1650641825272875000
2053,'i',1,1650641825363929000
2054,'m',0,1650641825466306000
2055,'m',1,1650641825566225000
2056,' ,',0,1650641825783589000
2057,' ,',1,1650641825875879000
2058,Key.space,0,1650641825969888000
2059,Key.space,1,1650641826070096000
2060,'i',0,1650641826256158000
2061,'i',1,1650641826356747000
2062,'t',0,1650641826474382000
2063,'t',1,1650641826558194000
2064,Key.space,0,1650641826573986000
2065,Key.space,1,1650641826656984000
2066,'c',0,1650641826764911000
2067,'o',0,1650641826796350000
2068,'c',1,1650641826881539000
2069,'o',1,1650641826901332000
2070,'u',0,1650641826992805000
2071,'u',1,1650641827080978000
2072,'l',0,1650641827214171000
2073,'l',1,1650641827330730000
2074,'d',0,1650641827356202000
2075,'d',1,1650641827465811000
2076,';',0,1650641827816636000
2077,';',1,1650641827940408000
2078,Key.backspace,0,1650641828142717000
2079,Key.backspace,1,1650641828282683000
2080, "' ",0,1650641828376657000
2081, "' ",1,1650641828532752000
2082,'v',0,1650641828548767000
2083,'e',0,1650641828623504000
2084,'v',1,1650641828677401000
2085,'e',1,1650641828765818000
2086,Key.space,0,1650641828789224000
2087,Key.space,1,1650641828879725000
2088,'b',0,1650641829072789000
2089,'e',0,1650641829127553000
2090,'b',1,1650641829155522000
2091,'e',1,1650641829249011000
2092,'e',0,1650641829331617000
2093,'n',0,1650641829482500000
2094,'e',1,1650641829500835000
2095,'n',1,1650641829521575000
2096,Key.space,0,1650641829630142000
2097,Key.space,1,1650641829750587000
2098,'h',0,1650641829878755000
2099,'a',0,1650641829973076000
2100,'h',1,1650641829997179000
2101,'a',1,1650641830074472000
2102,'n',0,1650641830108647000
2103,'n',1,1650641830213753000
2104,'d',0,1650641830231998000
2105,'d',1,1650641830332650000
2106,'l',0,1650641830413069000
2107,'l',1,1650641830573048000
2108,'e',0,1650641830580554000
2109,'e',1,1650641830661660000
2110,'d',0,1650641830769320000
2111,Key.space,0,1650641830913266000
2112,'d',1,1650641830924442000
2113,Key.space,1,1650641831005769000
2114,'b',0,1650641831325456000
2115,'b',1,1650641831433591000
2116,'e',0,1650641831456404000
2117,'e',1,1650641831592107000
2118,'t',0,1650641831747332000
2119,'t',1,1650641831844153000
2120,'t',0,1650641831949077000
2121,'t',1,1650641832056637000
2122,'e',0,1650641832117081000
2123,'r',0,1650641832208860000
2124,'e',1,1650641832308553000
2125,'r',1,1650641832364252000
2126,'.',0,1650641832636363000
2127,'.',1,1650641832776721000
2128,Key.enter,0,1650641832867536000
2129,Key.enter,1,1650641832994772000
2130,Key.enter,0,1650641833045769000
2131,Key.enter,1,1650641833206521000
2132,Key.shift,0,1650641833306292000
2133,'H',0,1650641833502602000
2134,'H',1,1650641833634182000
2135,Key.shift,1,1650641833665619000
2136,'i',0,1650641833756119000
2137,'s',0,1650641833844404000
2138,'i',1,1650641833867026000
2139,'s',1,1650641833967878000
2140,Key.space,0,1650641833979432000
2141,Key.space,1,1650641834089670000
2142,'a',0,1650641834449418000
2143,'n',0,1650641834548639000
2144,'a',1,1650641834568156000
2145,'g',0,1650641834661213000
2146,'n',1,1650641834672882000
2147,'g',1,1650641834769703000
2148,'e',0,1650641834839528000
2149,'r',0,1650641834901047000
2150,'e',1,1650641834977719000
2151,Key.space,0,1650641835039708000
2152,'r',1,1650641835044391000
2153,Key.space,1,1650641835128939000
2154,'i',0,1650641835239381000
2155,'s',0,1650641835333132000
2156,'i',1,1650641835385484000
2157,'s',1,1650641835471777000
2158,Key.space,0,1650641835486125000
2159,Key.space,1,1650641835606915000
2160,'j',0,1650641835956275000
2161,'j',1,1650641836074041000
2162,'u',0,1650641836156050000
2163,'s',0,1650641836249998000
2164,'u',1,1650641836297152000
2165,'s',1,1650641836356659000
2166,'t',0,1650641836445317000
2167,'i',0,1650641836560590000
2168,'t',1,1650641836572624000
2169,'i',1,1650641836677521000
2170,'f',0,1650641837241161000
2171,'i',0,1650641837376915000
2172,'f',1,1650641837389050000
2173,'e',0,1650641837461307000
2174,'i',1,1650641837495739000
2175,'e',1,1650641837585477000
2176,'d',0,1650641837674021000
2177,' ,',0,1650641837814094000
2178,'d',1,1650641837829403000
2179,' ,',1,1650641837975180000
2180,Key.space,0,1650641838065240000
2181,Key.space,1,1650641838161667000
2182,'b',0,1650641839192665000
2183,'b',1,1650641839289964000
2184,'e',0,1650641839311884000
2185,'e',1,1650641839424347000
2186,'c',0,1650641839647131000
2187,'c',1,1650641839789361000
2188,'u',0,1650641839857943000
2189,'a',0,1650641839888881000
2190,'u',1,1650641839961644000
2191,'a',1,1650641840034065000
2192,'s',0,1650641840077330000
2193,'s',1,1650641840192845000
2194,'e',0,1650641840293365000
2195,'e',1,1650641840421566000
2196,Key.backspace,0,1650641840756153000
2197,Key.backspace,1,1650641840862844000
2198,Key.backspace,0,1650641840951036000
2199,Key.backspace,1,1650641841042703000
2200,Key.backspace,0,1650641841126042000
2201,Key.backspace,1,1650641841214457000
2202,Key.backspace,0,1650641841289183000
2203,Key.backspace,1,1650641841414433000
2204,'a',0,1650641841447114000
2205,'a',1,1650641841583129000
2206,'u',0,1650641841609391000
2207,'u',1,1650641841718265000
2208,'d',0,1650641841750722000
2209,'d',1,1650641841798225000
2210,Key.backspace,0,1650641842077992000
2211,'s',0,1650641842202064000
2212,Key.backspace,1,1650641842205961000
2213,'s',1,1650641842322802000
2214,'e',0,1650641842372942000
2215,'e',1,1650641842517168000
2216,Key.space,0,1650641842518160000
2217,Key.space,1,1650641842622420000
2218,'t',0,1650641842658243000
2219,'r',0,1650641842689669000
2220,'r',1,1650641842717603000
2221,'h',0,1650641842729682000
2222,'t',1,1650641842757860000
2223,'h',1,1650641842847425000
2224,Key.backspace,0,1650641843406037000
2225,Key.backspace,1,1650641843489960000
2226,Key.backspace,0,1650641843574282000
2227,Key.backspace,1,1650641843679369000
2228,'h',0,1650641843818024000
2229,'e',0,1650641843913753000
2230,'h',1,1650641843956915000
2231,Key.space,0,1650641844057147000
2232,'e',1,1650641844057747000
2233,Key.space,1,1650641844133181000
2234,'j',0,1650641844376097000
2235,'j',1,1650641844473591000
2236,'o',0,1650641844586019000
2237,'o',1,1650641844690581000
2238,'k',0,1650641844789584000
2239,'e',0,1650641844858662000
2240,'k',1,1650641844881573000
2241,Key.space,0,1650641844982905000
2242,'e',1,1650641844995846000
2243,Key.space,1,1650641845072222000
2244,'i',0,1650641845214963000
2245,'t',0,1650641845272807000
2246,'i',1,1650641845334608000
2247,'t',1,1650641845402809000
2248,'s',0,1650641845652933000
2249,'s',1,1650641845773220000
2250,'e',0,1650641845839345000
2251,'l',0,1650641845939310000
2252,'e',1,1650641845972601000
2253,'l',1,1650641846042033000
2254,'f',0,1650641846045274000
2255,'f',1,1650641846172815000
2256,Key.space,0,1650641846176967000
2257,Key.space,1,1650641846265355000
2258,'w',0,1650641846300133000
2259,'w',1,1650641846440289000
2260,'a',0,1650641846459871000
2261,'s',0,1650641846599278000
2262,'a',1,1650641846706987000
2263,'s',1,1650641846714803000
2264,Key.space,0,1650641846727648000
2265,'a',0,1650641846823822000
2266,Key.space,1,1650641846827828000
2267,Key.space,0,1650641846935883000
2268,'a',1,1650641847039971000
2269,Key.space,1,1650641847056110000
2270,'l',0,1650641847864078000
2271,'l',1,1650641847972562000
2272,'o',0,1650641848066966000
2273,'w',0,1650641848159749000
2274,'o',1,1650641848190310000
2275,'w',1,1650641848291947000
2276,'-',0,1650641848714739000
2277,'-',1,1650641848839192000
2278,'b',0,1650641849072639000
2279,'l',0,1650641849172535000
2280,'b',1,1650641849180342000
2281,'l',1,1650641849268967000
2282,'o',0,1650641849347918000
2283,'w',0,1650641849438761000
2284,'o',1,1650641849473440000
2285,'w',1,1650641849558412000
2286,Key.space,0,1650641849624865000
2287,Key.space,1,1650641849725785000
2288,'t',0,1650641849798650000
2289,'t',1,1650641849880652000
2290,'i',0,1650641849891979000
2291,'i',1,1650641850029053000
2292,'w',0,1650641850089961000
2293,'w',1,1650641850233964000
2294,'a',0,1650641850322034000
2295,'a',1,1650641850489388000
2296,Key.backspace,0,1650641850711558000
2297,Key.backspace,1,1650641850816345000
2298,Key.backspace,0,1650641850905301000
2299,Key.backspace,1,1650641850993123000
2300,Key.backspace,0,1650641851072474000
2301,Key.backspace,1,1650641851249311000
2302,'o',0,1650641851267803000
2303,'w',0,1650641851357617000
2304,'o',1,1650641851408442000
2305,'a',0,1650641851515863000
2306,'w',1,1650641851558157000
2307,'a',1,1650641851651805000
2308,'r',0,1650641851858766000
2309,'r',1,1650641851972809000
2310,'d',0,1650641852098108000
2311,'s',0,1650641852193397000
2312,'d',1,1650641852257514000
2313,'s',1,1650641852362759000
2314,Key.space,0,1650641852773094000
2315,Key.space,1,1650641852890048000
2316,Key.shift,0,1650641853141770000
2317,'J',0,1650641853274694000
2318,Key.shift,1,1650641853346723000
2319,'j',1,1650641853374704000
2320,'a',0,1650641853456971000
2321,'a',1,1650641853576815000
2322,'d',0,1650641853607660000
2323,'a',0,1650641853760463000
2324,'d',1,1650641853768254000
2325,'a',1,1650641853972663000
2326,'.',0,1650641854899593000
2327,'.',1,1650641855056337000
2328,Key.cmd,0,1650641861249819000
2329,Key.tab,0,1650641861504519000
2330,Key.cmd,1,1650641861684461000
2331,Key.tab,1,1650641861702987000
2332,<0>,1,1650641861943127000
2333,Key.ctrl,0,1650641863083306000
2334,'c',0,1650641863374198000
2335,Key.cmd,0,1650642017430663000
2336,Key.tab,0,1650642017681759000
2337,Key.tab,1,1650642017837713000
2338,Key.cmd,1,1650642017938273000
2339,<0>,1,1650642018194691000
2340,Key.cmd,0,1650642034046536000
2341,Key.tab,0,1650642034170081000
2342,Key.tab,1,1650642034318350000
2343,Key.cmd,1,1650642034674734000
2344,<0>,1,1650642034931855000
2345,Key.cmd,0,1650642035304448000
2346,Key.tab,0,1650642035520153000
2347,Key.tab,1,1650642035676609000
2348,Key.cmd,1,1650642036226633000
2349,<0>,1,1650642036482707000
2350,Key.shift,0,1650642041923183000
2351,'J',0,1650642042075031000
2352,Key.shift,1,1650642042183472000
2353,'j',1,1650642042184464000
2354,'o',0,1650642042294492000
2355,'o',1,1650642042404831000
2356,'e',0,1650642042417237000
2357,'e',1,1650642042557023000
2358,Key.space,0,1650642042596114000
2359,Key.space,1,1650642042707577000
2360,Key.shift,0,1650642042954264000
2361,'B',0,1650642043043689000
2362,'B',1,1650642043115567000
2363,Key.shift,1,1650642043149821000
2364,'i',0,1650642043243065000
2365,'i',1,1650642043365635000
2366,'d',0,1650642043379838000
2367,'d',1,1650642043482663000
2368,'e',0,1650642043559519000
2369,'n',0,1650642043591596000
2370,'e',1,1650642043668593000
2371,'n',1,1650642043717427000
2372,Key.space,0,1650642043799217000
2373,Key.space,1,1650642043892972000
2374,'h',0,1650642044073007000
2375,'a',0,1650642044144870000
2376,'h',1,1650642044171937000
2377,'a',1,1650642044269091000
2378,'d',0,1650642044303775000
2379,'d',1,1650642044469630000
2380,Key.backspace,0,1650642044668928000
2381,Key.backspace,1,1650642044841113000
2382,'s',0,1650642044861824000
2383,'s',1,1650642045006326000
2384,Key.space,0,1650642045082702000
2385,Key.space,1,1650642045187758000
2386,'t',0,1650642045522897000
2387,'t',1,1650642045606206000
2388,'r',0,1650642045783796000
2389,'r',1,1650642045887677000
2390,'e',0,1650642046065772000
2391,'e',1,1650642046104967000
2392,'a',0,1650642047159904000
2393,'a',1,1650642047251978000
2394,'t',0,1650642047436699000
2395,'t',1,1650642047554391000
2396,'e',0,1650642047649649000
2397,'e',1,1650642047777191000
2398,'d',0,1650642047887002000
2399,Key.space,0,1650642047990710000
2400,'d',1,1650642048033996000
2401,Key.space,1,1650642048115721000
2402,'t',0,1650642048149024000
2403,'h',0,1650642048232769000
2404,'t',1,1650642048272097000
2405,'e',0,1650642048328706000
2406,'h',1,1650642048351517000
2407,Key.space,0,1650642048452562000
2408,'e',1,1650642048464927000
2409,Key.space,1,1650642048551609000
2410,'s',0,1650642048884602000
2411,'i',0,1650642048953320000
2412,'s',1,1650642049028865000
2413,'i',1,1650642049088686000
2414,'t',0,1650642049156646000
2415,'t',1,1650642049289365000
2416,'u',0,1650642049298891000
2417,'a',0,1650642049371628000
2418,'u',1,1650642049372192000
2419,'a',1,1650642049444931000
2420,'t',0,1650642049974897000
2421,'t',1,1650642050120354000
2422,'i',0,1650642050158513000
2423,'i',1,1650642050275009000
2424,'o',0,1650642050365923000
2425,'o',1,1650642050433884000
2426,Key.space,0,1650642050739722000
2427,Key.space,1,1650642050859771000
2428,'w',0,1650642051029390000
2429,'i',0,1650642051172770000
2430,'w',1,1650642051183870000
2431,'i',1,1650642051305041000
2432,Key.backspace,0,1650642051499376000
2433,Key.backspace,1,1650642051604399000
2434,Key.backspace,0,1650642051687613000
2435,Key.backspace,1,1650642051783741000
2436,Key.backspace,0,1650642051856936000
2437,Key.backspace,1,1650642052051750000
2438,'n',0,1650642052291400000
2439,'n',1,1650642052404120000
2440,Key.space,0,1650642052484101000
2441,Key.space,1,1650642052559042000
2442,'w',0,1650642052602725000
2443,'i',0,1650642052722023000
2444,'w',1,1650642052742423000
2445,'i',1,1650642052843713000
2446,'t',0,1650642052860627000
2447,'h',0,1650642052944537000
2448,'t',1,1650642052975410000
2449,'h',1,1650642053040154000
2450,Key.space,0,1650642053141885000
2451,'a',0,1650642053217563000
2452,Key.space,1,1650642053248522000
2453,'a',1,1650642053300733000
2454,Key.space,0,1650642053322309000
2455,Key.space,1,1650642053433689000
2456,'l',0,1650642053776704000
2457,'l',1,1650642053856959000
2458,'i',0,1650642053936620000
2459,'t',0,1650642053995395000
2460,'i',1,1650642054076380000
2461,'t',1,1650642054109009000
2462,'t',0,1650642054182716000
2463,'t',1,1650642054278589000
2464,'l',0,1650642054291563000
2465,'e',0,1650642054382525000
2466,'l',1,1650642054403295000
2467,'e',1,1650642054512881000
2468,Key.space,0,1650642054516319000
2469,Key.space,1,1650642054613150000
2470,'l',0,1650642054748957000
2471,'e',0,1650642054860098000
2472,'l',1,1650642054906249000
2473,'e',1,1650642054967838000
2474,'s',0,1650642055075958000
2475,'s',1,1650642055136896000
2476,'s',0,1650642055231863000
2477,'s',1,1650642055335666000
2478,Key.space,0,1650642055339612000
2479,Key.space,1,1650642055436774000
2480,'g',0,1650642055568043000
2481,'r',0,1650642055616715000
2482,'g',1,1650642055627165000
2483,'r',1,1650642055727744000
2484,'a',0,1650642055785909000
2485,'a',1,1650642055917628000
2486,'v',0,1650642055954207000
2487,'v',1,1650642056033117000
2488,'e',0,1650642056034321000
2489,'e',1,1650642056134507000
2490,Key.backspace,0,1650642056349341000
2491,Key.backspace,1,1650642056449260000
2492,Key.backspace,0,1650642056536739000
2493,'c',0,1650642056641719000
2494,Key.backspace,1,1650642056683581000
2495,'e',0,1650642056688790000
2496,'c',1,1650642056799502000
2497,'e',1,1650642056849374000
2498,Key.space,0,1650642056856494000
2499,Key.space,1,1650642056967105000
2500,'h',0,1650642057201002000
2501,'h',1,1650642057289174000
2502,Key.backspace,0,1650642057632805000
2503,'t',0,1650642057683006000
2504,Key.backspace,1,1650642057694167000
2505,'t',1,1650642057808156000
2506,'h',0,1650642058024111000
2507,'h',1,1650642058105740000
2508,'a',0,1650642058134663000
2509,'a',1,1650642058257447000
2510,'n',0,1650642058266149000
2511,'n',1,1650642058382751000
2512,Key.space,0,1650642058455551000
2513,Key.space,1,1650642058595386000
2514,'m',0,1650642058770582000
2515,'m',1,1650642058906750000
2516,'a',0,1650642058941541000
2517,'y',0,1650642059045594000
2518,'a',1,1650642059061177000
2519,'y',1,1650642059153797000
2520,'b',0,1650642059238391000
2521,'e',0,1650642059302078000
2522,'b',1,1650642059342302000
2523,Key.space,0,1650642059418038000
2524,'e',1,1650642059437746000
2525,Key.space,1,1650642059506857000
2526,'i',0,1650642059674838000
2527,'i',1,1650642059767419000
2528,Key.backspace,0,1650642059935372000
2529,Key.shift,0,1650642060067397000
2530,Key.backspace,1,1650642060103102000
2531,'I',0,1650642060183489000
2532,Key.shift,1,1650642060265880000
2533,'i',1,1650642060295617000
2534, "' ",0,1650642060832600000
2535, "' ",1,1650642060938454000
2536,'d',0,1650642060972753000
2537,Key.space,0,1650642061087817000
2538,'d',1,1650642061091534000
2539,Key.space,1,1650642061200476000
2540,'p',0,1650642061387388000
2541,'e',0,1650642061507297000
2542,'p',1,1650642061528028000
2543,'r',0,1650642061599955000
2544,'e',1,1650642061648674000
2545,'r',1,1650642061703057000
2546,'f',0,1650642061795785000
2547,'f',1,1650642061915605000
2548,'e',0,1650642061941461000
2549,'r',0,1650642062033297000
2550,'e',1,1650642062098366000
2551,'r',1,1650642062182307000
2552,' ,',0,1650642062366120000
2553,' ,',1,1650642062490105000
2554,Key.space,0,1650642062586040000
2555,Key.space,1,1650642062682852000
2556,'b',0,1650642062761431000
