EID ,key ,direction ,time
882,'n',1,1652459528501129000
883,Key.space,0,1652459528508321000
884,Key.space,1,1652459528620777000
885,'a',0,1652459528628415000
886,'n',0,1652459528724032000
887,'a',1,1652459528728325000
888,'d',0,1652459528807836000
889,'n',1,1652459528827689000
890,Key.space,0,1652459528912982000
891,'d',1,1652459528958099000
892,Key.space,1,1652459529029887000
893,'u',0,1652459529992772000
894,'u',1,1652459530061128000
895,'r',0,1652459530265885000
896,'r',1,1652459530362078000
897,'a',0,1652459530386834000
898,'a',1,1652459530527099000
899,'i',0,1652459530564765000
900,'i',1,1652459530629010000
901,'n',0,1652459530682862000
902,'n',1,1652459530799071000
903,'e',0,1652459530806010000
904,'e',1,1652459530890956000
905,Key.space,0,1652459530892122000
906,Key.space,1,1652459531003283000
907,Key.backspace,0,1652459531415882000
908,Key.backspace,1,1652459531487396000
909,Key.backspace,0,1652459531546098000
910,Key.backspace,1,1652459531610145000
911,Key.backspace,0,1652459531671860000
912,Key.backspace,1,1652459531739898000
913,Key.backspace,0,1652459531804244000
914,Key.backspace,1,1652459531873006000
915,Key.backspace,0,1652459531932761000
916,Key.backspace,1,1652459532021091000
917,Key.backspace,0,1652459532176533000
918,Key.backspace,1,1652459532272778000
919,'k',0,1652459532608859000
920,'k',1,1652459532666269000
921,'r',0,1652459532756833000
922,'r',1,1652459532860654000
923,'a',0,1652459532869061000
924,'a',1,1652459532988788000
925,'i',0,1652459532996149000
926,'i',1,1652459533072908000
927,'n',0,1652459533104657000
928,'n',1,1652459533191646000
929,'e',0,1652459533224466000
930,'e',1,1652459533308067000
931,Key.space,0,1652459533331571000
932,Key.space,1,1652459533428775000
933,'s',0,1652459533731883000
934,'s',1,1652459533820203000
935,'t',0,1652459533906608000
936,'t',1,1652459533974901000
937,'u',0,1652459534052948000
938,'u',1,1652459534151165000
939,'f',0,1652459534231593000
940,'f',1,1652459534270869000
941,'f',0,1652459534356915000
942,'f',1,1652459534413092000
943,' ,',0,1652459538366951000
944,' ,',1,1652459538463135000
945,Key.space,0,1652459538475562000
946,Key.space,1,1652459538572934000
947,'w',0,1652459538726521000
948,'w',1,1652459538817597000
949,'h',0,1652459538830781000
950,'o',0,1652459538893414000
951,'h',1,1652459538912724000
952,Key.space,0,1652459538977692000
953,'o',1,1652459538988808000
954,Key.space,1,1652459539081510000
955,'c',0,1652459539449523000
956,'a',0,1652459539500683000
957,'c',1,1652459539557561000
958,'a',1,1652459539625909000
959,'s',0,1652459539680488000
960,'s',1,1652459539780885000
961,'e',0,1652459539819682000
962,'e',1,1652459539858571000
963,Key.backspace,0,1652459540037690000
964,Key.backspace,1,1652459540105433000
965,'r',0,1652459540149356000
966,'e',0,1652459540205706000
967,'r',1,1652459540248725000
968,'e',1,1652459540297691000
969,Key.backspace,0,1652459540382591000
970,Key.backspace,1,1652459540430881000
971,Key.backspace,0,1652459540509156000
972,Key.backspace,1,1652459540583673000
973,'r',0,1652459540626464000
974,'e',0,1652459540724742000
975,'r',1,1652459540743473000
976,'e',1,1652459540844926000
977,Key.backspace,0,1652459540927560000
978,Key.backspace,1,1652459540987958000
979,Key.backspace,0,1652459541045493000
980,Key.backspace,1,1652459541133686000
981,Key.backspace,0,1652459541190624000
982,Key.backspace,1,1652459541270571000
983,'r',0,1652459541274525000
984,'e',0,1652459541313379000
985,'r',1,1652459541357204000
986,'s',0,1652459541449774000
987,'e',1,1652459541457510000
988,'s',1,1652459541554671000
989,'.',0,1652459542369574000
990,Key.space,0,1652459542444655000
991,'.',1,1652459542445606000
992,Key.space,1,1652459542573814000
993,'w',0,1652459545630419000
994,'e',0,1652459545693710000
995,'w',1,1652459545713113000
996,Key.space,0,1652459545786453000
997,'e',1,1652459545801340000
998,Key.space,1,1652459545878516000
999,'n',0,1652459545955725000
1000,'e',0,1652459546028355000
1001,'n',1,1652459546036226000
1002,'e',1,1652459546108071000
1003,'e',0,1652459546176726000
1004,'e',1,1652459546239927000
1005,'d',0,1652459546334341000
1006,'d',1,1652459546398181000
1007,Key.space,0,1652459546454066000
1008,Key.space,1,1652459546505545000
1009,'t',0,1652459546569963000
1010,'o',0,1652459546652399000
1011,'t',1,1652459546660183000
1012,'o',1,1652459546713200000
1013,Key.space,0,1652459546735936000
1014,Key.space,1,1652459546836650000
1015,'c',0,1652459547271228000
1016,'a',0,1652459547359271000
1017,'c',1,1652459547392610000
1018,'a',1,1652459547479697000
1019,'r',0,1652459547618410000
1020,'e',0,1652459547722260000
1021,'r',1,1652459547723581000
1022,'e',1,1652459547825655000
1023,Key.space,0,1652459547887240000
1024,Key.space,1,1652459548007330000
1025,'a',0,1652459548388389000
1026,'b',0,1652459548488710000
1027,'a',1,1652459548503199000
1028,'b',1,1652459548572386000
1029,'o',0,1652459548604226000
1030,'u',0,1652459548707897000
1031,'o',1,1652459548730987000
1032,'u',1,1652459548820343000
1033,'t',0,1652459548824340000
1034,'t',1,1652459548904471000
1035,Key.space,0,1652459548917314000
1036,Key.space,1,1652459549013711000
1037,Key.shift,0,1652459549028285000
1038,'M',0,1652459549175410000
1039,'M',1,1652459549255287000
1040,'U',0,1652459549356143000
1041,'U',1,1652459549424191000
1042,'R',0,1652459549465460000
1043,'R',1,1652459549540078000
1044,'I',0,1652459549628453000
1045,'I',1,1652459549704202000
1046,'C',0,1652459549796156000
1047,'C',1,1652459549872160000
1048,'A',0,1652459550040458000
1049,'A',1,1652459550128916000
1050,Key.shift,1,1652459550232532000
1051,' ,',0,1652459552115618000
1052,' ,',1,1652459552171493000
1053,Key.space,0,1652459552215133000
1054,Key.space,1,1652459552323805000
1055,'a',0,1652459552568389000
1056,'a',1,1652459552656029000
1057,'n',0,1652459552663758000
1058,'n',1,1652459552760657000
1059,'d',0,1652459552793692000
1060,Key.space,0,1652459552848331000
1061,'d',1,1652459552867908000
1062,Key.space,1,1652459552969383000
1063,'n',0,1652459554646915000
1064,'n',1,1652459554730942000
1065,'e',0,1652459554738265000
1066,'e',1,1652459554795435000
1067,'e',0,1652459554860062000
1068,'e',1,1652459554916387000
1069,'d',0,1652459555005855000
1070,'d',1,1652459555078441000
1071,Key.space,0,1652459555099974000
1072,Key.space,1,1652459555207292000
1073,'a',0,1652459555215152000
1074,Key.space,0,1652459555280276000
1075,'a',1,1652459555299167000
1076,Key.space,1,1652459555388485000
1077,'p',0,1652459555615067000
1078,'p',1,1652459555707375000
1079,'r',0,1652459555730335000
1080,'e',0,1652459555830559000
1081,'r',1,1652459555833917000
1082,'e',1,1652459555950269000
1083,'s',0,1652459556026949000
1084,'s',1,1652459556119092000
1085,'i',0,1652459556140644000
1086,'i',1,1652459556221227000
1087,'e',0,1652459556428719000
1088,'e',1,1652459556472347000
1089,Key.backspace,0,1652459556815938000
1090,Key.backspace,1,1652459556875242000
1091,'d',0,1652459556888987000
1092,'d',1,1652459556954580000
1093,'e',0,1652459557057868000
1094,'e',1,1652459557133905000
1095,'n',0,1652459557138144000
1096,'n',1,1652459557209533000
1097,'t',0,1652459557260840000
1098,Key.space,0,1652459557332874000
1099,'t',1,1652459557341477000
1100,Key.space,1,1652459557433199000
1101,'w',0,1652459557741835000
1102,'w',1,1652459557825822000
1103,'h',0,1652459557830388000
1104,'o',0,1652459557904716000
1105,'h',1,1652459557928744000
1106,Key.space,0,1652459558009784000
1107,'o',1,1652459558020815000
1108,Key.space,1,1652459558109892000
1109,'c',0,1652459558282804000
1110,'a',0,1652459558367204000
1111,'c',1,1652459558389848000
1112,'a',1,1652459558491145000
1113,'r',0,1652459558548812000
1114,'e',0,1652459558656814000
1115,'r',1,1652459558680459000
1116,'s',0,1652459558736121000
1117,'e',1,1652459558764005000
1118,'s',1,1652459558861240000
1119,' ,',0,1652459558966962000
1120,' ,',1,1652459559067284000
1121,Key.space,0,1652459559081161000
1122,Key.space,1,1652459559166374000
1123,Key.backspace,0,1652459559663007000
1124,Key.backspace,1,1652459559714439000
1125,Key.backspace,0,1652459559784792000
1126,Key.backspace,1,1652459559868872000
1127,Key.space,0,1652459559966898000
1128,Key.space,1,1652459560057742000
1129,'t',0,1652459560082247000
1130,'t',1,1652459560150649000
1131,'o',0,1652459560180747000
1132,'o',1,1652459560240440000
1133,'o',0,1652459560306182000
1134,'o',1,1652459560386947000
1135,Key.space,0,1652459560441307000
1136,Key.space,1,1652459560540954000
1137,Key.backspace,0,1652459560998562000
1138,Key.backspace,1,1652459561091125000
1139,'.',0,1652459561152827000
1140,'.',1,1652459561252301000
1141,Key.space,0,1652459561311341000
1142,Key.space,1,1652459561388426000
1143,'w',0,1652459566192755000
1144,'e',0,1652459566292585000
1145,'w',1,1652459566303819000
1146,Key.space,0,1652459566388651000
1147,'e',1,1652459566396539000
1148,Key.space,1,1652459566476743000
1149,'n',0,1652459566526527000
1150,'n',1,1652459566618625000
1151,'e',0,1652459566626451000
1152,'e',1,1652459566670722000
1153,'e',0,1652459566740245000
1154,'e',1,1652459566792852000
1155,'d',0,1652459566914461000
1156,Key.space,0,1652459566957254000
1157,'d',1,1652459567009886000
1158,Key.space,1,1652459567070085000
1159,'a',0,1652459567548516000
1160,Key.space,0,1652459567628850000
1161,'a',1,1652459567667492000
1162,Key.space,1,1652459567720664000
1163,'g',0,1652459567843143000
1164,'u',0,1652459567918618000
1165,'g',1,1652459567933641000
1166,'u',1,1652459567987466000
1167,'y',0,1652459568072492000
1168,'y',1,1652459568132395000
1169,Key.space,0,1652459568158540000
1170,Key.space,1,1652459568266734000
1171,'w',0,1652459569008599000
1172,'w',1,1652459569096423000
1173,'h',0,1652459569103667000
1174,'h',1,1652459569182444000
1175,'o',0,1652459569184443000
1176,'o',1,1652459569252538000
1177,Key.space,0,1652459569256560000
1178,Key.space,1,1652459569361583000
1179,'c',0,1652459569470528000
1180,'a',0,1652459569517295000
1181,'c',1,1652459569557695000
1182,'n',0,1652459569598249000
1183,'a',1,1652459569637310000
1184,'n',1,1652459569702741000
1185,Key.space,0,1652459569706839000
1186,Key.space,1,1652459569810168000
1187,'g',0,1652459570298647000
1188,'g',1,1652459570378346000
1189,'i',0,1652459570386476000
1190,'i',1,1652459570466595000
1191,'b',0,1652459570504773000
1192,'b',1,1652459570604715000
1193,'e',0,1652459570628605000
1194,'e',1,1652459570697162000
1195,Key.space,0,1652459570767085000
1196,Key.space,1,1652459570890740000
1197,'a',0,1652459571787705000
1198,Key.space,0,1652459571888358000
1199,'a',1,1652459571918469000
1200,Key.space,1,1652459571954970000
1201,'b',0,1652459572100290000
1202,'b',1,1652459572164963000
1203,'e',0,1652459572168496000
1204,'e',1,1652459572252816000
1205,'t',0,1652459572349363000
1206,'t',1,1652459572417643000
1207,'t',0,1652459572476539000
1208,'t',1,1652459572560635000
1209,'e',0,1652459572606300000
1210,'r',0,1652459572718137000
1211,'e',1,1652459572725381000
1212,Key.space,0,1652459572814335000
1213,'r',1,1652459572821941000
1214,Key.space,1,1652459572934667000
1215,'s',0,1652459573165547000
1216,'s',1,1652459573255482000
1217,'p',0,1652459573271880000
1218,'p',1,1652459573352663000
1219,'e',0,1652459573366718000
1220,'e',1,1652459573435745000
1221,'e',0,1652459573502448000
1222,'e',1,1652459573561937000
1223,'c',0,1652459573750448000
1224,'c',1,1652459573766550000
1225,'h',0,1652459573791296000
1226,'h',1,1652459573894999000
1227,'a',0,1652459573955579000
1228,Key.space,0,1652459573977932000
1229,'a',1,1652459574050228000
1230,Key.space,1,1652459574058354000
1231,Key.backspace,0,1652459574505559000
1232,Key.backspace,1,1652459574558750000
1233,Key.backspace,0,1652459574679026000
1234,Key.backspace,1,1652459574716585000
1235,'h',0,1652459575554340000
1236,'h',1,1652459575616335000
1237,Key.space,0,1652459575625877000
1238,Key.space,1,1652459575717459000
1239,'t',0,1652459575748495000
1240,'h',0,1652459575839431000
1241,'t',1,1652459575840054000
1242,'a',0,1652459575906638000
1243,'h',1,1652459575922253000
1244,'t',0,1652459575979578000
1245,'a',1,1652459576014031000
1246,'t',1,1652459576021967000
1247,'n',0,1652459576026578000
1248,'n',1,1652459576113418000
1249,Key.space,0,1652459576139227000
1250,Key.space,1,1652459576252160000
1251,'a',0,1652459576293389000
1252,Key.space,0,1652459576332127000
1253,'a',1,1652459576368809000
1254,Key.space,1,1652459576441598000
1255,'2',0,1652459576868475000
1256,'2',1,1652459576939380000
1257,Key.space,0,1652459576959414000
1258,Key.space,1,1652459577023730000
1259,Key.backspace,0,1652459577352684000
1260,Key.backspace,1,1652459577443107000
1261,'n',0,1652459577554420000
1262,'d',0,1652459577652757000
1263,'n',1,1652459577681262000
1264,Key.space,0,1652459577701094000
1265,'d',1,1652459577720891000
1266,Key.space,1,1652459577810325000
1267,'g',0,1652459578203654000
1268,'g',1,1652459578259130000
1269,'r',0,1652459578318961000
1270,'e',0,1652459578377137000
1271,'r',1,1652459578417873000
1272,'e',1,1652459578437136000
1273,'a',0,1652459578470830000
1274,'a',1,1652459578614542000
1275,Key.backspace,0,1652459578786392000
1276,Key.backspace,1,1652459578854637000
1277,Key.backspace,0,1652459578907601000
1278,Key.backspace,1,1652459579008123000
1279,'a',0,1652459579023333000
1280,'a',1,1652459579151554000
1281,'d',0,1652459579155167000
1282,'d',1,1652459579240916000
1283,'e',0,1652459579372158000
1284,'e',1,1652459579488244000
1285,'r',0,1652459579805154000
1286,'r',1,1652459579929552000
1287,Key.space,0,1652459584827982000
1288,Key.space,1,1652459584952329000
1289,'a',0,1652459585015694000
1290,'a',1,1652459585082392000
1291,'n',0,1652459585134052000
1292,'d',0,1652459585221951000
1293,'n',1,1652459585241067000
1294,'d',1,1652459585288959000
1295,Key.space,0,1652459585289791000
1296,Key.space,1,1652459585402027000
1297,'m',0,1652459585984434000
1298,'m',1,1652459586051860000
1299,'a',0,1652459586103684000
1300,'a',1,1652459586200131000
1301,'y',0,1652459586238226000
1302,'y',1,1652459586295505000
1303,'b',0,1652459586403888000
1304,'b',1,1652459586485014000
1305,'e',0,1652459586521543000
1306,Key.space,0,1652459586556626000
1307,'e',1,1652459586580643000
1308,Key.space,1,1652459586646393000
1309,'h',0,1652459586711423000
1310,'h',1,1652459586786849000
1311,'e',0,1652459586801180000
1312,'e',1,1652459586865128000
1313,Key.space,0,1652459586904680000
1314,Key.space,1,1652459586989032000
1315,'s',0,1652459587072593000
1316,'s',1,1652459587139999000
1317,'h',0,1652459587155913000
1318,'o',0,1652459587238235000
1319,'h',1,1652459587248005000
1320,'u',0,1652459587373427000
1321,'o',1,1652459587399541000
1322,'u',1,1652459587481218000
1323,'l',0,1652459587555847000
1324,'d',0,1652459587594954000
1325,'l',1,1652459587618465000
1326,Key.space,0,1652459587626522000
1327,'d',1,1652459587662733000
1328,Key.space,1,1652459587744028000
1329,'d',0,1652459588561895000
1330,'d',1,1652459588621812000
1331,'y',0,1652459588647716000
1332,'y',1,1652459588725041000
1333,'e',0,1652459588744615000
1334,'e',1,1652459588817027000
1335,Key.space,0,1652459588820910000
1336,Key.space,1,1652459588908557000
1337,'h',0,1652459589037644000
1338,'h',1,1652459589106127000
1339,'i',0,1652459589118980000
1340,'i',1,1652459589215337000
1341,'s',0,1652459589248849000
1342,Key.space,0,1652459589297035000
1343,'s',1,1652459589307856000
1344,Key.space,1,1652459589396968000
1345,'h',0,1652459589979954000
1346,'a',0,1652459590055844000
1347,'h',1,1652459590059038000
1348,'a',1,1652459590132415000
1349,'i',0,1652459590190794000
1350,'i',1,1652459590264861000
1351,'r',0,1652459590278766000
1352,'r',1,1652459590366667000
1353,Key.space,0,1652459590374292000
1354,Key.space,1,1652459590479100000
1355,'b',0,1652459590676089000
1356,'b',1,1652459590739876000
1357,'r',0,1652459590802887000
1358,'r',1,1652459590886773000
1359,'o',0,1652459590932010000
1360,'o',1,1652459591011724000
1361,'w',0,1652459591019366000
1362,'w',1,1652459591100159000
1363,'n',0,1652459591114905000
1364,'n',1,1652459591210811000
1365,Key.space,0,1652459591233350000
1366,Key.space,1,1652459591352123000
1367,'t',0,1652459591552070000
1368,'o',0,1652459591639570000
1369,'t',1,1652459591662703000
1370,'o',1,1652459591732173000
1371,Key.space,0,1652459591750206000
1372,Key.space,1,1652459591830756000
1373,'l',0,1652459591940669000
1374,'l',1,1652459591992939000
1375,'o',0,1652459592101920000
1376,'o',1,1652459592162930000
1377,'o',0,1652459592222434000
1378,'o',1,1652459592305572000
1379,'k',0,1652459592382710000
1380,'k',1,1652459592463981000
1381,Key.space,0,1652459592504352000
1382,Key.space,1,1652459592605407000
1383,'a',0,1652459592642374000
1384,'a',1,1652459592735977000
1385,'n',0,1652459592762548000
1386,'n',1,1652459592873713000
1387,Key.space,0,1652459593141699000
1388,Key.space,1,1652459593202964000
1389,Key.backspace,0,1652459593390662000
1390,Key.backspace,1,1652459593453979000
1391,Key.backspace,0,1652459593518687000
1392,Key.backspace,1,1652459593594189000
1393,Key.space,0,1652459593745863000
1394,Key.space,1,1652459593814225000
1395,'l',0,1652459593882873000
1396,'l',1,1652459593971902000
1397,'t',0,1652459594300642000
1398,'t',1,1652459594356182000
1399,Key.backspace,0,1652459594726658000
1400,Key.backspace,1,1652459594822766000
1401,'i',0,1652459594989621000
1402,'i',1,1652459595077653000
1403,'t',0,1652459595089307000
1404,'t',1,1652459595161747000
1405,'t',0,1652459595220849000
1406,'t',1,1652459595298057000
1407,'l',0,1652459595327501000
1408,'l',1,1652459595427473000
1409,'e',0,1652459595435408000
1410,'e',1,1652459595555670000
1411,Key.space,0,1652459595596384000
1412,Key.space,1,1652459595675408000
1413,'y',0,1652459596109332000
1414,'o',0,1652459596190805000
1415,'y',1,1652459596200748000
1416,'u',0,1652459596269400000
1417,'o',1,1652459596312432000
1418,'u',1,1652459596345274000
1419,'n',0,1652459596446863000
1420,'n',1,1652459596567869000
1421,'g',0,1652459596633380000
1422,'e',0,1652459596713239000
1423,'g',1,1652459596728560000
1424,'e',1,1652459596848654000
1425,'r',0,1652459596865666000
1426,'r',1,1652459596929865000
1427,Key.space,0,1652459596976387000
1428,Key.space,1,1652459597068850000
1429,'t',0,1652459597202343000
1430,'o',0,1652459597274857000
1431,'t',1,1652459597294070000
1432,'o',1,1652459597352284000
1433,'o',0,1652459597404199000
1434,'o',1,1652459597492705000
1435,Key.space,0,1652459597506756000
1436,Key.space,1,1652459597611799000
1437,Key.backspace,0,1652459598755376000
1438,Key.backspace,1,1652459598786554000
1439,'.',0,1652459599262529000
1440,'.',1,1652459599329885000
1441,Key.space,0,1652459599350334000
1442,Key.space,1,1652459599453846000
1443,'g',0,1652459600032261000
1444,'g',1,1652459600105038000
1445,'o',0,1652459600130080000
1446,'o',1,1652459600184591000
1447,'o',0,1652459600254510000
1448,'o',1,1652459600331575000
1449,'d',0,1652459600365280000
1450,'d',1,1652459600435499000
1451,'b',0,1652459600576285000
1452,'b',1,1652459600630523000
1453,'y',0,1652459600735372000
1454,'y',1,1652459600784011000
1455,'e',0,1652459600822159000
1456,'e',1,1652459600889474000
1457,Key.space,0,1652459601159826000
1458,Key.space,1,1652459601216354000
1459,Key.cmd,0,1652459606287589000
1460,Key.tab,0,1652459606379111000
1461,Key.cmd,1,1652459606562359000
1462,Key.tab,1,1652459606606541000
1463,<0>,1,1652459606825755000
1464,Key.ctrl,0,1652459608293325000
1465,'c',0,1652459608441484000
1466,Key.cmd,0,1652460099853054000
1467,Key.tab,0,1652460099909997000
1468,Key.cmd,1,1652460099993933000
1469,Key.tab,1,1652460100006854000
1470,'i',0,1652460101711283000
1471,'n',0,1652460101854241000
1472,'i',1,1652460101866054000
1473,'s',0,1652460101869688000
1474,'n',1,1652460101934570000
1475,'s',1,1652460101950269000
1476,'t',0,1652460102100080000
1477,'t',1,1652460102213293000
1478,'a',0,1652460103092125000
1479,'a',1,1652460103205020000
1480,'g',0,1652460103358001000
1481,'g',1,1652460103461735000
1482,'r',0,1652460103671796000
1483,'r',1,1652460103783207000
1484,'a',0,1652460103838421000
1485,'m',0,1652460103888867000
1486,'a',1,1652460103924737000
1487,'m',1,1652460104009988000
1488,Key.enter,0,1652460104086058000
1489,Key.enter,1,1652460104191265000
1490,Key.cmd,0,1652460171770223000
1491,Key.tab,0,1652460171858036000
1492,Key.tab,1,1652460171969917000
1493,Key.cmd,1,1652460171974782000
1494,Key.cmd,0,1652460174723916000
1495,Key.tab,0,1652460174823639000
1496,Key.cmd,1,1652460174891636000
1497,Key.tab,1,1652460174919564000
1498,'w',0,1652460181701469000
1499,'o',0,1652460181750383000
1500,'w',1,1652460181758164000
1501,'w',0,1652460181852542000
1502,'o',1,1652460181866671000
1503,'w',1,1652460181915918000
1504,Key.space,0,1652460181942331000
1505,Key.space,1,1652460182059184000
1506,'i',0,1652460183195019000
1507,'i',1,1652460183263260000
1508,Key.space,0,1652460183284292000
1509,Key.space,1,1652460183400796000
1510,'r',0,1652460183484696000
1511,'e',0,1652460183612531000
1512,'r',1,1652460183643164000
1513,'e',1,1652460183680840000
1514,Key.backspace,0,1652460183864530000
1515,Key.backspace,1,1652460183948571000
1516,Key.backspace,0,1652460183996512000
1517,Key.backspace,1,1652460184080993000
1518,'h',0,1652460184358930000
1519,'h',1,1652460184412967000
1520,Key.backspace,0,1652460184680664000
1521,Key.backspace,1,1652460184759064000
1522,'j',0,1652460184860242000
1523,'j',1,1652460184928668000
1524,'u',0,1652460185022581000
1525,'u',1,1652460185076048000
1526,'s',0,1652460185144143000
1527,'s',1,1652460185196286000
1528,'t',0,1652460185216687000
1529,'t',1,1652460185300472000
1530,Key.space,0,1652460185392350000
1531,Key.space,1,1652460185449065000
1532,'r',0,1652460185842502000
1533,'e',0,1652460185925968000
1534,'r',1,1652460185955187000
1535,'e',1,1652460186060382000
1536,'w',0,1652460186177455000
1537,'w',1,1652460186250631000
1538,'a',0,1652460186345542000
1539,'a',1,1652460186445873000
1540,'t',0,1652460186548469000
1541,'t',1,1652460186612663000
1542,'c',0,1652460187125892000
1543,'c',1,1652460187178022000
1544,'h',0,1652460187215238000
1545,'h',1,1652460187299639000
1546,'e',0,1652460187335580000
1547,'e',1,1652460187399555000
1548,'d',0,1652460187468348000
1549,'d',1,1652460187556365000
1550,Key.space,0,1652460187563911000
1551,Key.space,1,1652460187679811000
1552,'a',0,1652460187894324000
1553,'a',1,1652460187929441000
1554,Key.space,0,1652460187955715000
1555,Key.space,1,1652460188108805000
1556,'s',0,1652460188321372000
1557,'s',1,1652460188405774000
1558,'p',0,1652460188419430000
1559,'p',1,1652460188509397000
1560,'e',0,1652460188561414000
1561,'e',1,1652460188637022000
1562,'e',0,1652460188699709000
1563,'e',1,1652460188764469000
1564,'c',0,1652460188856341000
1565,'c',1,1652460188959700000
1566,'h',0,1652460188974625000
1567,'h',1,1652460189054060000
1568,Key.space,0,1652460189061430000
1569,Key.space,1,1652460189159311000
1570,'f',0,1652460189432442000
1571,'f',1,1652460189499848000
1572,'r',0,1652460189592638000
1573,'r',1,1652460189692759000
1574,'o',0,1652460189698498000
1575,'m',0,1652460189808936000
1576,'o',1,1652460189818411000
1577,Key.space,0,1652460189858873000
1578,'m',1,1652460189874520000
1579,Key.space,1,1652460189967348000
1580,'o',0,1652460190149300000
1581,'o',1,1652460190249459000
1582,'n',0,1652460190261203000
1583,'n',1,1652460190359001000
1584,'e',0,1652460190375015000
1585,'e',1,1652460190438568000
1586,Key.space,0,1652460190464473000
1587,Key.space,1,1652460190542388000
1588,'o',0,1652460190718730000
1589,'o',1,1652460190799704000
1590,'f',0,1652460190818277000
1591,Key.space,0,1652460190906190000
1592,'f',1,1652460190925101000
1593,Key.space,1,1652460191009063000
1594,'m',0,1652460191748317000
1595,'m',1,1652460191842683000
1596,'y',0,1652460191959261000
1597,'y',1,1652460192018803000
1598,Key.space,0,1652460192086486000
1599,Key.space,1,1652460192162453000
1600,'f',0,1652460192315424000
1601,'f',1,1652460192418616000
1602,'a',0,1652460192426166000
1603,'a',1,1652460192535480000
1604,'v',0,1652460192599315000
1605,'v',1,1652460192687466000
1606,'o',0,1652460192702471000
1607,'o',1,1652460192792679000
1608,'r',0,1652460192805536000
1609,'r',1,1652460192889818000
1610,'i',0,1652460192915194000
1611,'i',1,1652460192987589000
1612,'t',0,1652460193006007000
1613,'e',0,1652460193130550000
1614,'t',1,1652460193131716000
1615,'e',1,1652460193261482000
1616,Key.space,0,1652460193278292000
1617,Key.space,1,1652460193382525000
1618,'m',0,1652460193559053000
1619,'o',0,1652460193689548000
1620,'m',1,1652460193708910000
1621,'o',1,1652460193794441000
1622,'e',0,1652460193996355000
1623,'e',1,1652460194096419000
1624,Key.backspace,0,1652460194333096000
1625,Key.backspace,1,1652460194404341000
1626,'v',0,1652460194453370000
1627,'e',0,1652460194536575000
1628,'v',1,1652460194541758000
1629,'i',0,1652460194602286000
1630,'e',1,1652460194617349000
1631,'i',1,1652460194701416000
1632,'s',0,1652460194766422000
1633,'s',1,1652460194906809000
1634,Key.space,0,1652460194950384000
1635,Key.space,1,1652460195018184000
1636,Key.backspace,0,1652460195187882000
1637,Key.backspace,1,1652460195256178000
1638,Key.backspace,0,1652460195318312000
1639,Key.backspace,1,1652460195421812000
1640,'s',0,1652460195838965000
1641,'s',1,1652460195916094000
1642,Key.space,0,1652460195929484000
1643,Key.space,1,1652460196030628000
1644,Key.backspace,0,1652460196348199000
1645,Key.backspace,1,1652460196443886000
1646,' ,',0,1652460196506232000
1647,' ,',1,1652460196578660000
1648,Key.space,0,1652460196676848000
1649,Key.space,1,1652460196779624000
1650,'c',0,1652460197002150000
1651,'c',1,1652460197130407000
1652,'o',0,1652460197156168000
1653,'a',0,1652460197160084000
1654,'o',1,1652460197257082000
1655,'a',1,1652460197279256000
1656,'c',0,1652460197358901000
1657,'c',1,1652460197459624000
1658,'h',0,1652460197461946000
1659,'h',1,1652460197546010000
1660,Key.space,0,1652460197553073000
1661,Key.space,1,1652460197659094000
1662,'c',0,1652460197876234000
1663,'a',0,1652460197972236000
1664,'c',1,1652460197975661000
1665,'a',1,1652460198071730000
1666,'r',0,1652460198137993000
1667,'r',1,1652460198213997000
1668,'t',0,1652460198295123000
1669,'t',1,1652460198367169000
1670,'e',0,1652460198378412000
1671,'r',0,1652460198495144000
1672,'e',1,1652460198517820000
1673,'r',1,1652460198579644000
1674,'.',0,1652460199632163000
1675,Key.space,0,1652460199679518000
1676,'.',1,1652460199686981000
1677,Key.space,1,1652460199792129000
1678,'a',0,1652460252144453000
1679,'a',1,1652460252211871000
1680,'n',0,1652460252216274000
1681,'n',1,1652460252312748000
1682,Key.space,0,1652460252313973000
1683,Key.space,1,1652460252397207000
1684,'a',0,1652460253080516000
1685,'a',1,1652460253172095000
1686,'m',0,1652460253186042000
1687,'a',0,1652460253258640000
1688,'m',1,1652460253302111000
1689,'a',1,1652460253326736000
1690,'i',0,1652460253525555000
1691,'i',1,1652460253625729000
1692,Key.backspace,0,1652460254129337000
1693,Key.backspace,1,1652460254182193000
1694,Key.backspace,0,1652460254281462000
1695,Key.backspace,1,1652460254299065000
1696,'z',0,1652460254483294000
1697,'z',1,1652460254580423000
1698,Key.backspace,0,1652460255439385000
1699,Key.backspace,1,1652460255531385000
1700,'a',0,1652460256698182000
1701,'a',1,1652460256774051000
1702,'z',0,1652460256781697000
1703,'z',1,1652460256866684000
1704,'i',0,1652460256954918000
1705,'n',0,1652460257051367000
1706,'i',1,1652460257085979000
1707,'n',1,1652460257199056000
1708,'g',0,1652460257257047000
1709,'g',1,1652460257365406000
1710,Key.space,0,1652460258081166000
1711,Key.space,1,1652460258152276000
1712,'p',0,1652460260186223000
1713,'p',1,1652460260279706000
1714,'e',0,1652460260305710000
1715,'e',1,1652460260390123000
1716,'r',0,1652460260398086000
1717,'r',1,1652460260510534000
1718,'f',0,1652460261358091000
1719,'f',1,1652460261430730000
1720,'o',0,1652460261521207000
1721,'o',1,1652460261620879000
