EID ,key ,direction ,time
1702,'e',0,1653926697654512000
1703,'e',1,1653926697718437000
1704,'r',0,1653926697790459000
1705,'r',1,1653926697846308000
1706,'e',0,1653926697934588000
1707,Key.space,0,1653926697974195000
1708,'e',1,1653926697998238000
1709,'i',0,1653926698046461000
1710,Key.space,1,1653926698061600000
1711,'i',1,1653926698094430000
1712,'s',0,1653926698118415000
1713,'s',1,1653926698182475000
1714,Key.space,0,1653926698198386000
1715,'j',0,1653926698254349000
1716,Key.space,1,1653926698261729000
1717,'j',1,1653926698351595000
1718,'u',0,1653926698406413000
1719,'s',0,1653926698429949000
1720,'u',1,1653926698462080000
1721,'s',1,1653926698542281000
1722,'t',0,1653926698598322000
1723,Key.space,0,1653926698669807000
1724,'t',1,1653926698694316000
1725,Key.space,1,1653926698766352000
1726,'o',0,1653926698870396000
1727,'o',1,1653926698966491000
1728,Key.backspace,0,1653926699094523000
1729,Key.backspace,1,1653926699150230000
1730,'n',0,1653926699246127000
1731,'n',1,1653926699294313000
1732,'o',0,1653926699382296000
1733,'o',1,1653926699470342000
1734,Key.space,0,1653926699486256000
1735,Key.space,1,1653926699582217000
1736,'w',0,1653926699590295000
1737,'a',0,1653926699678461000
1738,'w',1,1653926699726285000
1739,'y',0,1653926699782362000
1740,'a',1,1653926699789721000
1741,'y',1,1653926699846373000
1742,Key.space,0,1653926699854246000
1743,Key.space,1,1653926699926305000
1744,Key.shift_r,0,1653926700054747000
1745,'J',0,1653926700118252000
1746,Key.shift_r,1,1653926700182403000
1747,'j',1,1653926700198229000
1748,'a',0,1653926700206219000
1749,'d',0,1653926700310330000
1750,'a',1,1653926700325571000
1751,'d',1,1653926700406327000
1752,'a',0,1653926700430310000
1753,'a',1,1653926700526226000
1754,Key.space,0,1653926700670274000
1755,Key.space,1,1653926700726277000
1756,'a',0,1653926700766329000
1757,'n',0,1653926700806435000
1758,'a',1,1653926700838130000
1759,'n',1,1653926700870270000
1760,'d',0,1653926700878241000
1761,'d',1,1653926700950365000
1762,Key.space,0,1653926700974265000
1763,Key.space,1,1653926701038302000
1764,Key.shift_r,0,1653926701102331000
1765,'W',0,1653926701174282000
1766,Key.shift_r,1,1653926701230141000
1767,'w',1,1653926701254051000
1768,'i',0,1653926701302054000
1769,'i',1,1653926701358253000
1770,'l',0,1653926701462181000
1771,'l',1,1653926701518278000
1772,'l',0,1653926701670247000
1773,Key.space,0,1653926701677797000
1774,'l',1,1653926701685421000
1775,Key.space,1,1653926701765905000
1776,Key.backspace,0,1653926701950131000
1777,Key.backspace,1,1653926702005329000
1778,Key.space,0,1653926702230203000
1779,Key.space,1,1653926702318181000
1780,'h',0,1653926702390231000
1781,'h',1,1653926702462336000
1782,'a',0,1653926702470145000
1783,'a',1,1653926702526190000
1784,'v',0,1653926702582205000
1785,'v',1,1653926702670195000
1786,'e',0,1653926702750195000
1787,'e',1,1653926702814292000
1788,Key.space,0,1653926702815050000
1789,Key.space,1,1653926702886157000
1790,'a',0,1653926702926064000
1791,'a',1,1653926702998108000
1792,Key.space,0,1653926702998927000
1793,Key.space,1,1653926703053600000
1794,'h',0,1653926703134094000
1795,'h',1,1653926703198086000
1796,'e',0,1653926703278108000
1797,'a',0,1653926703325995000
1798,'e',1,1653926703333528000
1799,'l',0,1653926703438157000
1800,'a',1,1653926703445459000
1801,'l',1,1653926703566137000
1802,'t',0,1653926703606138000
1803,'t',1,1653926703718142000
1804,'h',0,1653926703742146000
1805,'h',1,1653926703806147000
1806,'y',0,1653926703846179000
1807,'y',1,1653926703934139000
1808,Key.space,0,1653926703950047000
1809,Key.space,1,1653926704021550000
1810,'r',0,1653926704414058000
1811,'r',1,1653926704470098000
1812,'e',0,1653926704558033000
1813,'e',1,1653926704614108000
1814,'l',0,1653926704622065000
1815,'l',1,1653926704694145000
1816,'a',0,1653926704718086000
1817,'a',1,1653926704814019000
1818,'t',0,1653926704838103000
1819,'t',1,1653926704894094000
1820,'i',0,1653926704901718000
1821,'i',1,1653926704941890000
1822,'o',0,1653926705014021000
1823,'n',0,1653926705070034000
1824,'o',1,1653926705077543000
1825,'n',1,1653926705150440000
1826,'s',0,1653926705245998000
1827,'s',1,1653926705326085000
1828,'h',0,1653926705422072000
1829,'i',0,1653926705437358000
1830,'i',1,1653926705494169000
1831,'h',1,1653926705502135000
1832,'p',0,1653926705590063000
1833,'p',1,1653926705637991000
1834,'.',0,1653926705797583000
1835,'.',1,1653926705886039000
1836,Key.space,0,1653926705950020000
1837,Key.space,1,1653926706046029000
1838,Key.shift_r,0,1653926706214145000
1839,'L',0,1653926706397859000
1840,Key.shift_r,1,1653926706478187000
1841,'l',1,1653926706501926000
1842,'i',0,1653926706574021000
1843,'i',1,1653926706637902000
1844,'k',0,1653926706742042000
1845,'e',0,1653926706783713000
1846,'k',1,1653926706815803000
1847,'e',1,1653926706845760000
1848,Key.space,0,1653926706885844000
1849,'i',0,1653926706950109000
1850,Key.space,1,1653926706983583000
1851,'i',1,1653926707021969000
1852,'t',0,1653926707029654000
1853,'t',1,1653926707101986000
1854, "' ",0,1653926707173269000
1855, "' ",1,1653926707215524000
1856,'s',0,1653926707237967000
1857,'s',1,1653926707309973000
1858,Key.space,0,1653926707317895000
1859,Key.space,1,1653926707389933000
1860,'n',0,1653926707469979000
1861,'n',1,1653926707533885000
1862,Key.backspace,0,1653926707685870000
1863,Key.backspace,1,1653926707749924000
1864,'j',0,1653926707845963000
1865,'j',1,1653926707909942000
1866,'u',0,1653926707981952000
1867,'u',1,1653926708045870000
1868,'s',0,1653926708069942000
1869,'s',1,1653926708173941000
1870,'t',0,1653926708221949000
1871,Key.space,0,1653926708261147000
1872,'t',1,1653926708293908000
1873,'n',0,1653926708325833000
1874,Key.space,1,1653926708341190000
1875,'n',1,1653926708389852000
1876,'o',0,1653926708478029000
1877,'o',1,1653926708541783000
1878,'t',0,1653926708597670000
1879,Key.space,0,1653926708661913000
1880,'t',1,1653926708677172000
1881,'p',0,1653926708725806000
1882,Key.space,1,1653926708749401000
1883,'p',1,1653926708805892000
1884,'o',0,1653926708870000000
1885,'s',0,1653926708933976000
1886,'o',1,1653926708957377000
1887,'s',1,1653926708989916000
1888,'s',0,1653926709053896000
1889,'s',1,1653926709126026000
1890,'i',0,1653926709133804000
1891,'i',1,1653926709181646000
1892,'b',0,1653926709221207000
1893,'b',1,1653926709293796000
1894,'l',0,1653926709301883000
1895,'l',1,1653926709365559000
1896,'e',0,1653926709405704000
1897,'e',1,1653926709469871000
1898,'.',0,1653926709493845000
1899,'.',1,1653926709550165000
1900,Key.space,0,1653926709773922000
1901,Key.space,1,1653926709837827000
1902,Key.shift_r,0,1653926710262014000
1903,'T',0,1653926710909723000
1904,'T',1,1653926711005815000
1905,Key.shift_r,1,1653926711029779000
1906,'h',0,1653926711094237000
1907,'h',1,1653926711157756000
1908,Key.backspace,0,1653926711373785000
1909,Key.backspace,1,1653926711437751000
1910,Key.backspace,0,1653926711517680000
1911,Key.backspace,1,1653926711589626000
1912,Key.shift_r,0,1653926711973745000
1913,'I',0,1653926713941594000
1914,'I',1,1653926714013200000
1915,Key.shift_r,1,1653926714077701000
1916,'t',0,1653926714341640000
1917,'t',1,1653926714389402000
1918, "' ",0,1653926714413676000
1919, "' ",1,1653926714501608000
1920,'s',0,1653926714533608000
1921,'s',1,1653926714613615000
1922,Key.space,0,1653926714653582000
1923,Key.space,1,1653926714725522000
1924,'a',0,1653926716957446000
1925,'a',1,1653926717037334000
1926,'p',0,1653926717061387000
1927,'p',1,1653926717117421000
1928,'p',0,1653926717173497000
1929,'a',0,1653926717229634000
1930,'p',1,1653926717244750000
1931,'a',1,1653926717333470000
1932,'r',0,1653926717373497000
1933,'r',1,1653926717396666000
1934,'a',0,1653926717493583000
1935,'a',1,1653926717581390000
1936,Key.backspace,0,1653926717949458000
1937,Key.backspace,1,1653926718061307000
1938,'a',0,1653926718821433000
1939,'a',1,1653926718901416000
1940,'n',0,1653926719013340000
1941,'n',1,1653926719077436000
1942,'t',0,1653926719173394000
1943,Key.space,0,1653926719245433000
1944,'t',1,1653926719252941000
1945,Key.space,1,1653926719317298000
1946,'t',0,1653926719541500000
1947,'h',0,1653926719597453000
1948,'t',1,1653926719604787000
1949,'h',1,1653926719653326000
1950,'a',0,1653926719717358000
1951,'a',1,1653926719765260000
1952,'t',0,1653926719773032000
1953,'t',1,1653926719798138000
1954,Key.backspace,0,1653926720309258000
1955,Key.backspace,1,1653926720365344000
1956,Key.backspace,0,1653926720437356000
1957,Key.backspace,0,1653926720938671000
1958,Key.backspace,0,1653926721022966000
1959,Key.backspace,0,1653926721107261000
1960,Key.backspace,0,1653926721191559000
1961,Key.backspace,0,1653926721275828000
1962,Key.backspace,0,1653926721360121000
1963,Key.backspace,0,1653926721444413000
1964,Key.backspace,0,1653926721528683000
1965,Key.backspace,0,1653926721612991000
1966,Key.backspace,1,1653926721685251000
1967,Key.backspace,0,1653926721757248000
1968,Key.backspace,1,1653926721829284000
1969,Key.backspace,0,1653926721901234000
1970,Key.backspace,1,1653926721973159000
1971,'o',0,1653926722301248000
1972,'o',1,1653926722373253000
1973,'b',0,1653926722389167000
1974,'b',1,1653926722453217000
1975,'v',0,1653926722549251000
1976,'i',0,1653926722597034000
1977,'v',1,1653926722645255000
1978,'i',1,1653926722653164000
1979,'o',0,1653926722749321000
1980,'o',1,1653926722813098000
1981,'i',0,1653926722877316000
1982,'i',1,1653926722941216000
1983,'s',0,1653926722949164000
1984,'s',1,1653926723037075000
1985,Key.backspace,0,1653926723180962000
1986,Key.backspace,1,1653926723229056000
1987,Key.backspace,0,1653926723309541000
1988,Key.backspace,1,1653926723381084000
1989,'u',0,1653926723477203000
1990,'s',0,1653926723541211000
1991,'u',1,1653926723548723000
1992,Key.space,0,1653926723629160000
1993,'s',1,1653926723636586000
1994,Key.space,1,1653926723685075000
1995,'t',0,1653926723717330000
1996,'h',0,1653926723772860000
1997,'t',1,1653926723788360000
1998,'h',1,1653926723813196000
1999,'a',0,1653926723869071000
2000,'t',0,1653926723949025000
2001,'a',1,1653926723972679000
2002,'t',1,1653926724037231000
2003,Key.space,0,1653926724044806000
2004,Key.space,1,1653926724132890000
2005,'t',0,1653926724205350000
2006,'h',0,1653926724309266000
2007,'t',1,1653926724316535000
2008,'h',1,1653926724381071000
2009,'r',0,1653926724597084000
2010,'r',1,1653926724639050000
2011,Key.backspace,0,1653926724805135000
2012,Key.backspace,1,1653926724877019000
2013,'e',0,1653926724884516000
2014,'e',1,1653926724940937000
2015,'r',0,1653926725013157000
2016,'r',1,1653926725054257000
2017,'e',0,1653926725141127000
2018,'e',1,1653926725204741000
2019,Key.space,0,1653926725245069000
2020,Key.space,1,1653926725349059000
2021,'i',0,1653926725733160000
2022,'i',1,1653926725813079000
2023,'s',0,1653926725869088000
2024,'s',1,1653926725949069000
2025,Key.space,0,1653926725956987000
2026,Key.space,1,1653926726061043000
2027,'h',0,1653926726389066000
2028,'e',0,1653926726453059000
2029,'h',1,1653926726460478000
2030,'a',0,1653926726524979000
2031,'e',1,1653926726540259000
2032,'a',1,1653926726621026000
2033,'v',0,1653926726701041000
2034,'v',1,1653926726781057000
2035,'y',0,1653926726845025000
2036,'y',1,1653926726887049000
2037,Key.space,0,1653926726924936000
2038,Key.space,1,1653926727013010000
2039,'i',0,1653926727052493000
2040,'i',1,1653926727109016000
2041,'n',0,1653926727189013000
2042,'s',0,1653926727236974000
2043,'n',1,1653926727284963000
2044,'s',1,1653926727324991000
2045,'e',0,1653926727388798000
2046,'e',1,1653926727444951000
2047,'c',0,1653926727548922000
2048,'u',0,1653926727604229000
2049,'c',1,1653926727620315000
2050,'u',1,1653926727669014000
2051,Key.backspace,0,1653926727991445000
2052,Key.backspace,1,1653926728036461000
2053,'u',0,1653926728428972000
2054,'u',1,1653926728485467000
2055,'r',0,1653926728524879000
2056,'r',1,1653926728613009000
2057,'i',0,1653926728620894000
2058,'i',1,1653926728676968000
2059,'t',0,1653926728708956000
2060,'i',0,1653926728796955000
2061,'t',1,1653926728812145000
2062,'i',1,1653926728852841000
2063,'e',0,1653926729004821000
2064,'e',1,1653926729068832000
2065,'s',0,1653926729156926000
2066,'s',1,1653926729236910000
2067,Key.space,0,1653926729237665000
2068,Key.space,1,1653926729325244000
2069,'b',0,1653926732468761000
2070,'b',1,1653926732540682000
2071,'u',0,1653926732628690000
2072,'u',1,1653926732684748000
2073,'r',0,1653926732716753000
2074,'r',1,1653926732780794000
2075,'i',0,1653926732804745000
2076,'i',1,1653926732860405000
2077,'e',0,1653926732892625000
2078,'e',1,1653926732948782000
2079,'d',0,1653926733036746000
2080,'d',1,1653926733108530000
2081,Key.space,0,1653926733109024000
2082,'i',0,1653926733252655000
2083,Key.space,1,1653926733260022000
2084,'i',1,1653926733332683000
2085,'n',0,1653926733444704000
2086,'n',1,1653926733556619000
2087,Key.space,0,1653926734108657000
2088,Key.space,1,1653926734188449000
2089,Key.backspace,0,1653926734364649000
2090,'s',0,1653926734412576000
2091,Key.backspace,1,1653926734436099000
2092,'i',0,1653926734508667000
2093,'s',1,1653926734548687000
2094,'d',0,1653926734564594000
2095,'i',1,1653926734572070000
2096,'d',1,1653926734636647000
2097,'e',0,1653926734700574000
2098,'e',1,1653926734796653000
2099,Key.space,0,1653926734804181000
2100,Key.space,1,1653926734876677000
2101,Key.shift_r,0,1653926735188746000
2102,'W',0,1653926735748673000
2103,'W',1,1653926735812540000
2104,Key.shift_r,1,1653926735836796000
2105,'i',0,1653926735844280000
2106,'i',1,1653926735908531000
2107,'l',0,1653926736020240000
2108,'l',1,1653926736076575000
2109,'l',0,1653926736156594000
2110,'l',1,1653926736212583000
2111,'.',0,1653926737244541000
2112,'.',1,1653926737372439000
2113,Key.space,0,1653926737444492000
2114,Key.space,1,1653926737572483000
2115,Key.shift_r,0,1653926737596571000
2116,'#',0,1653926737684433000
2117,Key.shift_r,1,1653926737740563000
2118,'3',1,1653926737788490000
2119,Key.shift_r,0,1653926737948570000
2120,'G',0,1653926738068500000
2121,Key.shift_r,1,1653926738115839000
2122,'g',1,1653926738123734000
2123,'e',0,1653926738227984000
2124,'e',1,1653926738287424000
2125,'t',0,1653926738372478000
2126,'t',1,1653926738452361000
2127,Key.shift_r,0,1653926738644550000
2128,'A',0,1653926738716337000
2129,'A',1,1653926738780494000
2130,Key.shift_r,1,1653926738788460000
2131,Key.shift_r,0,1653926738908000000
2132,'G',0,1653926739140629000
2133,'G',1,1653926739204661000
2134,Key.shift_r,1,1653926739211658000
2135,'r',0,1653926739300453000
2136,'r',1,1653926739364178000
2137,'i',0,1653926739380224000
2138,'i',1,1653926739436384000
2139,'p',0,1653926739532369000
2140,'p',1,1653926739596297000
2141,Key.shift_r,0,1653926740388458000
2142,'W',0,1653926740532313000
2143,Key.shift_r,1,1653926740612565000
2144,'w',1,1653926740636419000
2145,'i',0,1653926740876376000
2146,'i',1,1653926740932361000
2147,'l',0,1653926741068167000
2148,'l',1,1653926741100305000
2149,'l',0,1653926741163768000
2150,'l',1,1653926741227875000
2151,Key.ctrl,0,1653926747372098000
2152,'c',0,1653926747628130000
2153,Key.shift_r,0,1653927054908746000
2154,'S',0,1653927054965156000
2155,Key.shift_r,1,1653927055013247000
2156,'s',1,1653927055045115000
2157,'l',0,1653927055061057000
2158,'l',1,1653927055141200000
2159,Key.backspace,0,1653927055493097000
2160,Key.backspace,1,1653927055557066000
2161,Key.backspace,0,1653927055629218000
2162,Key.backspace,1,1653927055693137000
2163,Key.shift_r,0,1653927055909039000
2164,'S',0,1653927055949167000
2165,Key.shift_r,1,1653927055990673000
2166,'s',1,1653927056029053000
2167,'l',0,1653927056053121000
2168,'l',1,1653927056117049000
2169,'e',0,1653927056125004000
2170,'e',1,1653927056172995000
2171,'e',0,1653927056245065000
2172,'e',1,1653927056325045000
2173,'p',0,1653927056332715000
2174,'p',1,1653927056404964000
2175,'y',0,1653927056428986000
2176,'y',1,1653927056508570000
2177,Key.space,0,1653927056516656000
2178,Key.space,1,1653927056588289000
2179,Key.shift_r,0,1653927056644303000
2180,'J',0,1653927056740334000
2181,'J',1,1653927056820257000
2182,Key.shift_r,1,1653927056852158000
2183,'o',0,1653927056917040000
2184,'o',1,1653927056988932000
2185,'e',0,1653927057013033000
2186,'e',1,1653927057077026000
2187,'n',0,1653927057141032000
2188,'n',1,1653927057220918000
2189,'e',0,1653927057349072000
2190,'e',1,1653927057397021000
2191,Key.backspace,0,1653927057596897000
2192,Key.backspace,1,1653927057653000000
2193,Key.backspace,0,1653927057716905000
2194,Key.backspace,1,1653927057772731000
2195,Key.space,0,1653927057796958000
2196,Key.space,1,1653927057860976000
2197,'n',0,1653927057924923000
2198,'e',0,1653927057972802000
2199,'n',1,1653927057988226000
2200,'e',1,1653927058006807000
2201,'e',0,1653927058084904000
2202,'e',1,1653927058148951000
2203,'d',0,1653927058228962000
2204,'s',0,1653927058292974000
2205,'d',1,1653927058324711000
2206,Key.space,0,1653927058372935000
2207,'s',1,1653927058388257000
2208,Key.space,1,1653927058437052000
2209,'t',0,1653927058477039000
2210,'o',0,1653927058540982000
2211,'t',1,1653927058548464000
2212,Key.space,0,1653927058588751000
2213,'o',1,1653927058596290000
2214,Key.space,1,1653927058668801000
2215,'w',0,1653927058684832000
2216,'a',0,1653927058764923000
2217,'w',1,1653927058788393000
2218,'a',1,1653927058860965000
2219,'k',0,1653927059124427000
2220,'k',1,1653927059188814000
2221,'e',0,1653927059220708000
2222,'e',1,1653927059276855000
2223,Key.space,0,1653927059300863000
2224,Key.space,1,1653927059388830000
2225,'u',0,1653927059732737000
2226,'u',1,1653927059748286000
2227,'p',0,1653927059908899000
2228,'p',1,1653927059964779000
2229,' ,',0,1653927060516861000
2230,' ,',1,1653927060580859000
2231,Key.space,0,1653927060676906000
2232,Key.space,1,1653927060740614000
2233,Key.shift_r,0,1653927061085412000
2234,Key.shift_r,1,1653927061756401000
2235,'g',0,1653927061924798000
2236,'g',1,1653927061988546000
2237,'e',0,1653927062044780000
2238,'e',1,1653927062156182000
2239,'t',0,1653927062156578000
2240,'t',1,1653927062227967000
2241,Key.space,0,1653927062260735000
2242,Key.space,1,1653927062380651000
2243,'t',0,1653927062548787000
2244,'h',0,1653927062612780000
2245,'t',1,1653927062620140000
2246,'h',1,1653927062660673000
2247,'o',0,1653927062764675000
2248,'o',1,1653927062828736000
2249,'s',0,1653927062829584000
2250,'s',1,1653927062892744000
2251,'e',0,1653927062964755000
2252,'e',1,1653927063028748000
2253,Key.space,0,1653927063036352000
2254,Key.space,1,1653927063092713000
2255,Key.shift_r,0,1653927063996674000
2256,'U',0,1653927064132817000
2257,Key.shift_r,1,1653927064180776000
2258,'u',1,1653927064188404000
2259,'k',0,1653927064276590000
2260,'r',0,1653927064348606000
2261,'k',1,1653927064363965000
2262,'r',1,1653927064428573000
2263,'a',0,1653927064436604000
2264,'i',0,1653927064484574000
2265,'a',1,1653927064508458000
2266,'i',1,1653927064525692000
2267,'n',0,1653927064612662000
2268,'n',1,1653927064676663000
2269,'i',0,1653927064764650000
2270,'i',1,1653927064796630000
2271,'g',0,1653927064972667000
2272,'g',1,1653927065020549000
2273,Key.backspace,0,1653927065596575000
2274,Key.backspace,1,1653927065643788000
2275,'a',0,1653927065732628000
2276,'a',1,1653927065788264000
2277,'n',0,1653927065796164000
2278,'n',1,1653927065860463000
2279,Key.space,0,1653927065940486000
2280,Key.space,1,1653927066028415000
2281,'d',0,1653927068748588000
2282,'i',0,1653927068812466000
2283,'d',1,1653927068827685000
2284,'i',1,1653927068852158000
2285,'m',0,1653927068948459000
2286,'e',0,1653927069012589000
2287,'m',1,1653927069013268000
2288,'e',1,1653927069052184000
2289,'s',0,1653927069140440000
2290,Key.space,0,1653927069212401000
2291,'s',1,1653927069236043000
2292,Key.space,1,1653927069324320000
2293,'o',0,1653927069356406000
2294,'o',1,1653927069468361000
2295,'u',0,1653927069564435000
2296,'u',1,1653927069604989000
2297,'t',0,1653927069660426000
2298,Key.space,0,1653927069716333000
2299,'t',1,1653927069723767000
2300,Key.space,1,1653927069780390000
2301,'o',0,1653927069804396000
2302,'f',0,1653927069844578000
2303,'o',1,1653927069869684000
2304,'f',1,1653927069916301000
2305,Key.space,0,1653927069924330000
2306,Key.space,1,1653927069972292000
2307,'t',0,1653927070004446000
2308,'h',0,1653927070044391000
2309,'t',1,1653927070059563000
2310,'h',1,1653927070092232000
2311,'e',0,1653927070156502000
2312,'e',1,1653927070204128000
2313,'r',0,1653927070284457000
2314,'r',1,1653927070326984000
2315,'e',0,1653927070396311000
2316,Key.space,0,1653927070452349000
2317,'e',1,1653927070459750000
2318,Key.space,1,1653927070508267000
2319,'a',0,1653927070556373000
2320,'n',0,1653927070563739000
2321,'n',1,1653927070628378000
2322,'a',1,1653927070668231000
2323,'d',0,1653927070676287000
2324,Key.space,0,1653927070740253000
2325,'d',1,1653927070747676000
2326,Key.space,1,1653927070812337000
2327,'m',0,1653927071476249000
2328,'m',1,1653927071548304000
2329,'i',0,1653927071627777000
2330,'i',1,1653927071676341000
2331,'g',0,1653927071684268000
2332,'g',1,1653927071740081000
2333,'r',0,1653927071820305000
2334,'r',1,1653927071884219000
2335,'a',0,1653927071900225000
2336,'t',0,1653927071996316000
2337,'a',1,1653927072003687000
2338,'t',1,1653927072044300000
2339,'e',0,1653927072140316000
2340,'e',1,1653927072196211000
2341,Key.space,0,1653927072204200000
2342,Key.space,1,1653927072252195000
2343,'t',0,1653927072284211000
2344,'h',0,1653927072332461000
2345,'t',1,1653927072356028000
2346,'h',1,1653927072380288000
2347,'e',0,1653927072452232000
2348,'e',1,1653927072500381000
2349,'m',0,1653927072507948000
2350,Key.space,0,1653927072572366000
2351,'m',1,1653927072579703000
2352,Key.space,1,1653927072652233000
2353,'t',0,1653927072676269000
2354,'o',0,1653927072710092000
2355,'t',1,1653927072748199000
2356,'o',1,1653927072755934000
2357,Key.space,0,1653927072804241000
2358,Key.space,1,1653927072852013000
2359,'t',0,1653927072860205000
2360,'t',1,1653927072908181000
2361,'h',0,1653927072916192000
2362,'h',1,1653927072964250000
2363,'e',0,1653927073004241000
2364,Key.space,0,1653927073052008000
2365,'e',1,1653927073059589000
2366,Key.space,1,1653927073147566000
2367,'s',0,1653927073164170000
2368,'s',1,1653927073236243000
2369,'t',0,1653927073308174000
2370,'t',1,1653927073356157000
2371,'a',0,1653927073396265000
2372,'t',0,1653927073484238000
2373,'a',1,1653927073499543000
2374,'t',1,1653927073556215000
2375,'e',0,1653927073644149000
2376,'e',1,1653927073692034000
2377,'s',0,1653927073756143000
2378,'s',1,1653927073828252000
2379,'.',0,1653927073836143000
2380,'.',1,1653927073908209000
2381,Key.space,0,1653927074444152000
2382,Key.space,1,1653927074516143000
2383,Key.shift_r,0,1653927074820242000
2384,'I',0,1653927075668158000
2385,'I',1,1653927075732159000
2386,Key.shift_r,1,1653927075780109000
2387,'n',0,1653927075892121000
2388,'n',1,1653927075948110000
2389,Key.space,0,1653927075996087000
2390,Key.space,1,1653927076084197000
2391,'a',0,1653927076124100000
2392,'a',1,1653927076180098000
2393,'l',0,1653927076204120000
2394,'l',1,1653927076268094000
2395,'l',0,1653927076332464000
2396,Key.space,0,1653927076387970000
2397,'l',1,1653927076403357000
2398,'s',0,1653927076460040000
2399,Key.space,1,1653927076493930000
2400,'s',1,1653927076548049000
2401,'e',0,1653927076580091000
2402,'e',1,1653927076660165000
2403,'r',0,1653927076716095000
2404,'i',0,1653927076780070000
2405,'r',1,1653927076811970000
2406,'i',1,1653927076827630000
2407,'o',0,1653927076892003000
2408,'o',1,1653927076980049000
2409,'s',0,1653927077084078000
2410,'u',0,1653927077091588000
2411,'s',1,1653927077131253000
2412,'u',1,1653927077139176000
2413,Key.backspace,0,1653927078411974000
2414,Key.backspace,1,1653927078467845000
2415,Key.backspace,0,1653927078563956000
2416,Key.backspace,1,1653927078635940000
2417,'u',0,1653927078763411000
2418,'u',1,1653927078819555000
2419,'s',0,1653927078827699000
2420,'s',1,1653927078916086000
2421,'n',0,1653927078931885000
2422,'n',1,1653927079011689000
2423,'e',0,1653927079027732000
2424,'e',1,1653927079083963000
2425,'s',0,1653927079163959000
2426,'s',1,1653927079379946000
2427,'s',0,1653927079515939000
2428,'s',1,1653927079587929000
2429,' ,',0,1653927080379821000
2430,' ,',1,1653927080435915000
2431,Key.space,0,1653927080899675000
2432,Key.space,1,1653927080955612000
2433,Key.shift_r,0,1653927082083911000
2434,'I',0,1653927082923331000
2435,'I',1,1653927082987815000
2436,Key.space,0,1653927083011680000
2437,Key.shift_r,1,1653927083019199000
2438,Key.space,1,1653927083091609000
2439,'t',0,1653927083163721000
2440,'h',0,1653927083195745000
2441,'t',1,1653927083243734000
2442,'h',1,1653927083259665000
2443,'i',0,1653927083339839000
2444,'i',1,1653927083403751000
2445,'n',0,1653927083435877000
2446,'n',1,1653927083507562000
2447,'k',0,1653927083523535000
2448,Key.space,0,1653927083587730000
2449,'k',1,1653927083595161000
2450,Key.space,1,1653927083659632000
2451,Key.shift_r,0,1653927083723740000
2452,'U',0,1653927083787745000
2453,'U',1,1653927083851723000
2454,Key.shift_r,1,1653927083859727000
2455,'k',0,1653927084179719000
2456,'k',1,1653927084251707000
2457,'r',0,1653927084315724000
2458,'r',1,1653927084387762000
2459,'a',0,1653927084411688000
2460,'i',0,1653927084467853000
2461,'a',1,1653927084482856000
2462,'i',1,1653927084515858000
2463,'n',0,1653927084611680000
2464,'n',1,1653927084675447000
2465,Key.space,0,1653927084683119000
2466,Key.space,1,1653927084747678000
2467,'h',0,1653927084779621000
2468,'h',1,1653927084827687000
2469,'a',0,1653927084835621000
2470,'s',0,1653927084899668000
2471,'a',1,1653927084939482000
2472,'s',1,1653927084971678000
2473,Key.space,0,1653927084979576000
2474,Key.space,1,1653927085059615000
2475,Key.backspace,0,1653927085275622000
2476,Key.backspace,1,1653927085324738000
2477,Key.backspace,0,1653927085403627000
2478,Key.backspace,1,1653927085451481000
2479,Key.backspace,0,1653927085531621000
2480,Key.backspace,1,1653927085581647000
2481,Key.backspace,0,1653927085643534000
2482,Key.backspace,1,1653927085691657000
2483,Key.backspace,0,1653927085755536000
2484,Key.backspace,1,1653927085827519000
2485,'e',0,1653927085875626000
2486,Key.space,0,1653927085899081000
2487,'e',1,1653927085942059000
2488,Key.space,1,1653927085987418000
2489,'h',0,1653927086019575000
2490,'a',0,1653927086083578000
2491,'h',1,1653927086084422000
2492,'s',0,1653927086171626000
2493,'a',1,1653927086195438000
2494,'s',1,1653927086227702000
2495,Key.space,0,1653927086228419000
2496,Key.space,1,1653927086267582000
2497,'s',0,1653927087610831000
2498,'h',0,1653927087659254000
2499,'s',1,1653927087683345000
2500,'h',1,1653927087707316000
2501,'o',0,1653927087803018000
2502,'w',0,1653927087826543000
2503,'o',1,1653927087851198000
2504,'w',1,1653927087907434000
2505,'e',0,1653927087931511000
2506,'e',1,1653927087987277000
2507,'d',0,1653927088075439000
2508,Key.space,0,1653927088130867000
2509,'d',1,1653927088155562000
2510,Key.space,1,1653927088195458000
2511,'t',0,1653927088235509000
2512,'h',0,1653927088283359000
2513,'t',1,1653927088290747000
2514,'h',1,1653927088331385000
2515,'e',0,1653927088371382000
2516,Key.space,0,1653927088427028000
2517,'e',1,1653927088434726000
2518,Key.space,1,1653927088491483000
2519,'w',0,1653927088563480000
2520,'o',0,1653927088643501000
2521,'w',1,1653927088650908000
2522,'o',1,1653927088699043000
2523,'r',0,1653927088706708000
2524,'r',1,1653927088779397000
2525,'l',0,1653927088819466000
2526,'d',0,1653927088883498000
2527,'l',1,1653927088890859000
2528,'d',1,1653927088939513000
2529,Key.space,0,1653927088979459000
2530,'t',0,1653927089035518000
2531,Key.space,1,1653927089042811000
