EID ,key ,direction ,time
1744,'l',0,1650662969434649000
1745,'l',1,1650662969513342000
1746,'.',0,1650662969714622000
1747,'.',1,1650662969803141000
1748,Key.space,0,1650662969946932000
1749,Key.space,1,1650662970064489000
1750,Key.caps_lock,0,1650662970183688000
1751,Key.caps_lock,1,1650662970184261000
1752,'T',0,1650662970396621000
1753,'T',1,1650662970462382000
1754,Key.caps_lock,0,1650662970657945000
1755,Key.caps_lock,1,1650662970658511000
1756,'h',0,1650662970820940000
1757,'h',1,1650662970917447000
1758,'e',0,1650662970996666000
1759,'e',1,1650662971085977000
1760,Key.space,0,1650662971097307000
1761,Key.space,1,1650662971197811000
1762,'u',0,1650662971475181000
1763,'u',1,1650662971563184000
1764,Key.backspace,0,1650662971991124000
1765,Key.backspace,1,1650662972129917000
1766,Key.caps_lock,0,1650662972317022000
1767,Key.caps_lock,1,1650662972317638000
1768,'U',0,1650662972421225000
1769,Key.caps_lock,0,1650662972499815000
1770,Key.caps_lock,1,1650662972500399000
1771,'u',1,1650662972506106000
1772,'l',0,1650662972747004000
1773,'l',1,1650662972804320000
1774,'r',0,1650662972851993000
1775,'r',1,1650662972930077000
1776,Key.backspace,0,1650662973464880000
1777,Key.backspace,1,1650662973563176000
1778,Key.backspace,0,1650662973613501000
1779,Key.backspace,1,1650662973715499000
1780,'k',0,1650662974308294000
1781,'k',1,1650662974391808000
1782,'r',0,1650662974448391000
1783,'r',1,1650662974521249000
1784,'a',0,1650662974731412000
1785,'a',1,1650662974840081000
1786,'i',0,1650662974862143000
1787,'i',1,1650662974980716000
1788,'n',0,1650662975096733000
1789,'n',1,1650662975213570000
1790,'i',0,1650662975296817000
1791,'i',1,1650662975408978000
1792,Key.backspace,0,1650662975813615000
1793,Key.backspace,1,1650662975882567000
1794,'i',0,1650662976931238000
1795,'i',1,1650662977035716000
1796,'a',0,1650662977057686000
1797,'n',0,1650662977163477000
1798,'a',1,1650662977172718000
1799,'n',1,1650662977230106000
1800,'s',0,1650662978886986000
1801,'s',1,1650662978998602000
1802,Key.space,0,1650662979063244000
1803,Key.space,1,1650662979184440000
1804,'d',0,1650662980035108000
1805,'d',1,1650662980114485000
1806,'e',0,1650662980205621000
1807,'e',1,1650662980273979000
1808,'s',0,1650662980386905000
1809,'s',1,1650662980454952000
1810,'e',0,1650662980555180000
1811,'e',1,1650662980620095000
1812,'r',0,1650662980737827000
1813,'r',1,1650662980817938000
1814,'v',0,1650662980896983000
1815,'v',1,1650662980997664000
1816,'e',0,1650662981014073000
1817,'e',1,1650662981098755000
1818,Key.space,0,1650662981163205000
1819,Key.space,1,1650662981240160000
1820,'h',0,1650662982023927000
1821,'h',1,1650662982123862000
1822,'e',0,1650662982184138000
1823,'e',1,1650662982272854000
1824,'l',0,1650662982322625000
1825,'l',1,1650662982413120000
1826,'p',0,1650662982469856000
1827,'p',1,1650662982605838000
1828,Key.space,0,1650662982718859000
1829,Key.space,1,1650662982829787000
1830,'t',0,1650662982853519000
1831,'o',0,1650662982921895000
1832,'t',1,1650662982929216000
1833,'o',1,1650662983017351000
1834,Key.space,0,1650662983070865000
1835,Key.space,1,1650662983163331000
1836,'s',0,1650662983229982000
1837,'s',1,1650662983317080000
1838,'t',0,1650662983463292000
1839,'t',1,1650662983513245000
1840,'a',0,1650662983688795000
1841,'a',1,1650662983780220000
1842,'n',0,1650662983834670000
1843,'n',1,1650662983902803000
1844,'d',0,1650662983913844000
1845,'d',1,1650662984007032000
1846,Key.space,0,1650662984032024000
1847,Key.space,1,1650662984113499000
1848,'a',0,1650662984266789000
1849,'a',1,1650662984366865000
1850,'g',0,1650662984407580000
1851,'g',1,1650662984529863000
1852,'a',0,1650662984622736000
1853,'a',1,1650662984713310000
1854,'i',0,1650662984729871000
1855,'i',1,1650662984863768000
1856,'n',0,1650662984931478000
1857,'n',1,1650662985056012000
1858,'s',0,1650662985100526000
1859,'s',1,1650662985180707000
1860,'t',0,1650662985370797000
1861,'t',1,1650662985454965000
1862,Key.space,0,1650662985500154000
1863,Key.space,1,1650662985584346000
1864,'s',0,1650662985847065000
1865,'o',0,1650662985929811000
1866,'s',1,1650662985945351000
1867,'o',1,1650662986038932000
1868,'m',0,1650662986072831000
1869,'e',0,1650662986184162000
1870,'m',1,1650662986185004000
1871,'e',1,1650662986272918000
1872,'o',0,1650662986300364000
1873,'o',1,1650662986388229000
1874,'n',0,1650662986431989000
1875,'n',1,1650662986516793000
1876,'e',0,1650662986552260000
1877,'e',1,1650662986632275000
1878,Key.space,0,1650662986645589000
1879,Key.space,1,1650662986740771000
1880,'s',0,1650662987697243000
1881,'s',1,1650662987798029000
1882,'o',0,1650662989267054000
1883,'o',1,1650662989397141000
1884,Key.space,0,1650662989982263000
1885,Key.space,1,1650662990114626000
1886,'w',0,1650662990497127000
1887,'i',0,1650662990588770000
1888,'w',1,1650662990589657000
1889,'i',1,1650662990648124000
1890,'l',0,1650662990980610000
1891,'l',1,1650662991096958000
1892,'l',0,1650662991148131000
1893,'l',1,1650662991265918000
1894,'i',0,1650662991384891000
1895,'i',1,1650662991481202000
1896,'n',0,1650662991547114000
1897,'n',1,1650662991650586000
1898,'g',0,1650662991686079000
1899,'g',1,1650662991766531000
1900,Key.space,0,1650662991787187000
1901,Key.space,1,1650662991899408000
1902,'t',0,1650662992056546000
1903,'o',0,1650662992099473000
1904,'t',1,1650662992139912000
1905,'o',1,1650662992220336000
1906,Key.space,0,1650662992321249000
1907,Key.space,1,1650662992430194000
1908,'b',0,1650662992907499000
1909,'b',1,1650662992995714000
1910,'e',0,1650662993068545000
1911,Key.space,0,1650662993148060000
1912,'e',1,1650662993151300000
1913,Key.space,1,1650662993236645000
1914,'a',0,1650662993525719000
1915,'a',1,1650662993630154000
1916,'g',0,1650662993687698000
1917,'g',1,1650662993780489000
1918,'r',0,1650662993872507000
1919,'r',1,1650662993947842000
1920,'e',0,1650662994048770000
1921,'e',1,1650662994121686000
1922,'s',0,1650662994817430000
1923,'s',1,1650662994905728000
1924,'s',0,1650662994982633000
1925,'s',1,1650662995063545000
1926,'i',0,1650662995083478000
1927,'i',1,1650662995197255000
1928,'v',0,1650662995238130000
1929,'v',1,1650662995330416000
1930,'e',0,1650662995448887000
1931,'e',1,1650662995524535000
1932,Key.space,0,1650662995561991000
1933,Key.space,1,1650662995648971000
1934,'a',0,1650662995807519000
1935,'a',1,1650662995897113000
1936,'n',0,1650662995902242000
1937,'n',1,1650662995980314000
1938,'d',0,1650662996047161000
1939,Key.space,0,1650662996115611000
1940,'d',1,1650662996119343000
1941,Key.space,1,1650662996197556000
1942,'n',0,1650662996356485000
1943,'n',1,1650662996484087000
1944,'o',0,1650662996553457000
1945,'o',1,1650662996680429000
1946,'t',0,1650662996738158000
1947,'t',1,1650662996830267000
1948,Key.space,0,1650662997085456000
1949,Key.space,1,1650662997230529000
1950,'c',0,1650662997314825000
1951,'c',1,1650662997392044000
1952,'a',0,1650662997522354000
1953,'a',1,1650662997606401000
1954,'r',0,1650662997769380000
1955,'r',1,1650662997821723000
1956,'e',0,1650662997935141000
1957,'e',1,1650662998023544000
1958,Key.space,0,1650662998046593000
1959,Key.space,1,1650662998146718000
1960,'a',0,1650662998247200000
1961,'a',1,1650662998338224000
1962,'b',0,1650662998346969000
1963,'b',1,1650662998447086000
1964,'o',0,1650662998540224000
1965,'o',1,1650662998640463000
1966,'u',0,1650662998788409000
1967,'u',1,1650662998905305000
1968,'t',0,1650662998980617000
1969,'t',1,1650662999044525000
1970,Key.space,0,1650662999061200000
1971,Key.space,1,1650662999177863000
1972,'p',0,1650663000112791000
1973,'p',1,1650663000237439000
1974,'e',0,1650663000280572000
1975,'e',1,1650663000392299000
1976,'o',0,1650663000397184000
1977,'o',1,1650663000508161000
1978,'p',0,1650663000539936000
1979,'l',0,1650663000636226000
1980,'p',1,1650663000655187000
1981,'e',0,1650663000781122000
1982,'l',1,1650663000783187000
1983,'e',1,1650663000863542000
1984, "' ",0,1650663002634288000
1985, "' ",1,1650663002738371000
1986,'s',0,1650663002801082000
1987,'s',1,1650663002913759000
1988,Key.space,0,1650663002920369000
1989,Key.space,1,1650663003024973000
1990,'l',0,1650663003136283000
1991,'l',1,1650663003223713000
1992,'i',0,1650663003363789000
1993,'i',1,1650663003447173000
1994,'v',0,1650663003457288000
1995,'v',1,1650663003522281000
1996,'e',0,1650663003630242000
1997,'e',1,1650663003713690000
1998,'s',0,1650663003830328000
1999,'s',1,1650663003925206000
2000,'.',0,1650663003963715000
2001,'.',1,1650663004063606000
2002,'g',0,1650663006313640000
2003,'g',1,1650663006379098000
2004,Key.ctrl,0,1650663039395639000
2005,'c',0,1650663039718722000
