EID ,key ,direction ,time
884,'y',1,1653603781272477000
885,Key.space,0,1653603781360454000
886,Key.space,1,1653603781448299000
887,Key.backspace,0,1653603786008566000
888,Key.backspace,1,1653603786080081000
889,Key.space,0,1653603787160259000
890,Key.space,1,1653603787240096000
891,'t',0,1653603787503352000
892,'t',1,1653603787567312000
893,'h',0,1653603787671763000
894,'h',1,1653603787791337000
895,'i',0,1653603788249474000
896,'i',1,1653603788311805000
897,'n',0,1653603788679824000
898,'n',1,1653603788751939000
899,'k',0,1653603788920004000
900,Key.space,0,1653603788991994000
901,'k',1,1653603788999371000
902,Key.space,1,1653603789039685000
903,'t',0,1653603789136002000
904,'t',1,1653603789183891000
905,'h',0,1653603789191943000
906,'h',1,1653603789255628000
907,'e',0,1653603789295767000
908,'e',1,1653603789343967000
909,Key.space,0,1653603789391873000
910,Key.space,1,1653603789471944000
911,'w',0,1653603789559906000
912,'w',1,1653603789615852000
913,'h',0,1653603789623650000
914,'h',1,1653603789671495000
915,'o',0,1653603789823208000
916,'o',1,1653603789871229000
917,'l',0,1653603789991233000
918,'e',0,1653603790079778000
919,'l',1,1653603790095574000
920,'e',1,1653603790135863000
921,Key.space,0,1653603790207913000
922,Key.space,1,1653603790271916000
923,'t',0,1653603790375776000
924,'t',1,1653603790423846000
925,'h',0,1653603790447847000
926,'h',1,1653603790503825000
927,'i',0,1653603790615816000
928,'i',1,1653603790679843000
929,'n',0,1653603790775806000
930,'g',0,1653603790823748000
931,'n',1,1653603790887887000
932,Key.space,0,1653603790911845000
933,'g',1,1653603790927816000
934,Key.space,1,1653603791015742000
935,'w',0,1653603791215799000
936,'a',0,1653603791327804000
937,'w',1,1653603791351445000
938,'a',1,1653603791471844000
939,'s',0,1653603791487775000
940,'s',1,1653603791575878000
941,Key.space,0,1653603791576585000
942,Key.space,1,1653603791671702000
943,'r',0,1653603795175711000
944,'r',1,1653603795231698000
945,'i',0,1653603795279145000
946,'i',1,1653603795343533000
947,'d',0,1653603795391548000
948,'d',1,1653603795447544000
949,'i',0,1653603795487530000
950,'i',1,1653603795551609000
951,'c',0,1653603795647531000
952,'c',1,1653603795703508000
953,'u',0,1653603795799448000
954,'u',1,1653603795855569000
955,'l',0,1653603796014831000
956,'l',1,1653603796078876000
957,'o',0,1653603796191339000
958,'o',1,1653603796247352000
959,'u',0,1653603796335474000
960,'u',1,1653603796407414000
961,'s',0,1653603796439538000
962,'s',1,1653603796519534000
963,'.',0,1653603796599465000
964,Key.space,0,1653603796671510000
965,'.',1,1653603796686821000
966,Key.space,1,1653603796743511000
967,Key.shift,0,1653603796927508000
968,'T',0,1653603798095092000
969,'T',1,1653603798174707000
970,Key.shift,1,1653603798295597000
971,Key.backspace,0,1653603798711402000
972,Key.backspace,1,1653603798807266000
973,Key.shift,0,1653603799111457000
974,Key.shift,1,1653603799231395000
975,Key.shift,0,1653603799263226000
976,'T',0,1653603799951352000
977,'T',1,1653603800007267000
978,Key.shift,1,1653603800039352000
979,'h',0,1653603800159316000
980,'e',0,1653603800231261000
981,'h',1,1653603800238687000
982,'e',1,1653603800287341000
983,Key.space,0,1653603800327270000
984,Key.space,1,1653603800407136000
985,'w',0,1653603801167205000
986,'w',1,1653603801223282000
987,'h',0,1653603801231203000
988,'h',1,1653603801287209000
989,'o',0,1653603801447123000
990,'o',1,1653603801503163000
991,'l',0,1653603801615173000
992,'e',0,1653603801703330000
993,'l',1,1653603801710642000
994,'e',1,1653603801751259000
995,Key.space,0,1653603801839198000
996,Key.space,1,1653603801895289000
997,'d',0,1653603802023174000
998,'d',1,1653603802095219000
999,'i',0,1653603802127213000
1000,'s',0,1653603802183150000
1001,'i',1,1653603802190588000
1002,'s',1,1653603802271084000
1003,'c',0,1653603802927156000
1004,'c',1,1653603802991156000
1005,'o',0,1653603803007091000
1006,'o',1,1653603803071089000
1007,'u',0,1653603803175107000
1008,'r',0,1653603803246979000
1009,'u',1,1653603803254497000
1010,'r',1,1653603803287047000
1011,'s',0,1653603803855012000
1012,'s',1,1653603803951017000
1013,'e',0,1653603803999031000
1014,'e',1,1653603804062959000
1015,Key.space,0,1653603804151052000
1016,Key.space,1,1653603804214979000
1017,'f',0,1653603805254959000
1018,'f',1,1653603805318991000
1019,Key.backspace,0,1653603805734994000
1020,Key.backspace,1,1653603805830807000
1021,'f',0,1653603806526759000
1022,'f',1,1653603806567159000
1023,'r',0,1653603806695124000
1024,'r',1,1653603806750905000
1025,Key.space,0,1653603806879039000
1026,Key.space,1,1653603806942776000
1027,Key.backspace,0,1653603807086758000
1028,Key.backspace,1,1653603807166796000
1029,'o',0,1653603807366819000
1030,'o',1,1653603807414140000
1031,Key.backspace,0,1653603807614782000
1032,Key.backspace,1,1653603807670917000
1033,Key.backspace,0,1653603807750830000
1034,Key.backspace,1,1653603807838776000
1035,'o',0,1653603808062895000
1036,'o',1,1653603808142845000
1037,'r',0,1653603808190810000
1038,'r',1,1653603808254750000
1039,Key.space,0,1653603808334743000
1040,Key.space,1,1653603808406718000
1041,Key.backspace,0,1653603822774520000
1042,Key.backspace,1,1653603822870243000
1043,Key.backspace,0,1653603822934402000
1044,Key.backspace,1,1653603822998270000
1045,Key.backspace,0,1653603823078293000
1046,Key.backspace,1,1653603823150436000
1047,Key.backspace,0,1653603823222548000
1048,Key.backspace,1,1653603823294457000
1049,'a',0,1653603823822962000
1050,'a',1,1653603823910672000
1051,'r',0,1653603824070675000
1052,'r',1,1653603824103596000
1053,'o',0,1653603824134613000
1054,'o',1,1653603824214711000
1055,'u',0,1653603824302544000
1056,'u',1,1653603824374521000
1057,'n',0,1653603824494747000
1058,'d',0,1653603824550757000
1059,'n',1,1653603824590688000
1060,'d',1,1653603824606682000
1061,Key.space,0,1653603824670684000
1062,Key.space,1,1653603824757965000
1063,'t',0,1653603824910810000
1064,'t',1,1653603824974820000
1065,'h',0,1653603825022763000
1066,'h',1,1653603825086752000
1067,'e',0,1653603825158799000
1068,'e',1,1653603825222134000
1069,Key.space,0,1653603825294073000
1070,Key.space,1,1653603825358144000
1071,'s',0,1653603828943247000
1072,'s',1,1653603829031400000
1073,'i',0,1653603829047239000
1074,'i',1,1653603829119244000
1075,'t',0,1653603829159332000
1076,'t',1,1653603829207335000
1077,'u',0,1653603829295348000
1078,'u',1,1653603829367158000
1079,'a',0,1653603829423250000
1080,'a',1,1653603829511352000
1081,Key.backspace,0,1653603829679199000
1082,Key.backspace,1,1653603829759238000
1083,Key.backspace,0,1653603829991361000
1084,Key.backspace,1,1653603830047276000
1085,Key.backspace,0,1653603830151301000
1086,Key.backspace,1,1653603830191277000
1087,Key.backspace,0,1653603830287278000
1088,Key.backspace,1,1653603830351304000
1089,Key.backspace,0,1653603830431306000
1090,Key.backspace,1,1653603830495405000
1091,Key.backspace,0,1653603832239437000
1092,Key.backspace,1,1653603832319396000
1093,Key.backspace,0,1653603832391476000
1094,Key.backspace,1,1653603832463488000
1095,Key.backspace,0,1653603832527580000
1096,Key.backspace,1,1653603832607714000
1097,Key.backspace,0,1653603832663515000
1098,Key.backspace,1,1653603832743573000
1099,'i',0,1653603833039761000
1100,'i',1,1653603833095628000
1101,'t',0,1653603833103007000
1102,'t',1,1653603833167618000
1103,Key.space,0,1653603833191492000
1104,Key.space,1,1653603833295591000
1105,'a',0,1653603833383650000
1106,'a',1,1653603833487539000
1107,'l',0,1653603833495596000
1108,'l',1,1653603833551368000
1109,'l',0,1653603833623602000
1110,'l',1,1653603833703568000
1111,Key.space,0,1653603833783665000
1112,Key.space,1,1653603833839107000
1113,'w',0,1653603834022947000
1114,'a',0,1653603834094988000
1115,'w',1,1653603834111021000
1116,'a',1,1653603834279546000
1117,'s',0,1653603834479591000
1118,'s',1,1653603834591696000
1119,Key.space,0,1653603834655596000
1120,Key.space,1,1653603834719587000
1121,'a',0,1653603834791717000
1122,'a',1,1653603834895711000
1123,'w',0,1653603834983680000
1124,'w',1,1653603835047744000
1125,'f',0,1653603835207662000
1126,'u',0,1653603835263579000
1127,'f',1,1653603835279171000
1128,'u',1,1653603835343653000
1129,'l',0,1653603835503674000
1130,Key.space,0,1653603835552228000
1131,'l',1,1653603835583904000
1132,Key.space,1,1653603835623613000
1133,'t',0,1653603835751666000
1134,'o',0,1653603835799596000
1135,'t',1,1653603835807131000
1136,'o',1,1653603835847796000
1137,'o',0,1653603835911695000
1138,'o',1,1653603835999656000
1139,'.',0,1653603836183805000
1140,'.',1,1653603836263702000
1141,Key.space,0,1653603836303671000
1142,Key.space,1,1653603836359487000
1143,Key.shift,0,1653603837608005000
1144,'H',0,1653603837840190000
1145,'H',1,1653603837895881000
1146,Key.shift,1,1653603837911838000
1147,'e',0,1653603838047743000
1148,'a',0,1653603838111949000
1149,'e',1,1653603838112557000
1150,'a',1,1653603838231841000
1151,'r',0,1653603838311841000
1152,'i',0,1653603838367862000
1153,'r',1,1653603838368490000
1154,'i',1,1653603838423751000
1155,'n',0,1653603838511964000
1156,'g',0,1653603838567859000
1157,'n',1,1653603838623740000
1158,'g',1,1653603838648009000
1159,Key.space,0,1653603838648660000
1160,Key.space,1,1653603838719725000
1161,'a',0,1653603838799622000
1162,'b',0,1653603838847820000
1163,'a',1,1653603838903739000
1164,'b',1,1653603838911799000
1165,'o',0,1653603839079805000
1166,'o',1,1653603839143778000
1167,'u',0,1653603839239766000
1168,'t',0,1653603839319871000
1169,'u',1,1653603839320558000
1170,'t',1,1653603839367908000
1171,'t',0,1653603839511921000
1172,'t',1,1653603839575754000
1173,Key.space,0,1653603839735877000
1174,Key.space,1,1653603839807754000
1175,Key.backspace,0,1653603839863770000
1176,Key.backspace,1,1653603839951831000
1177,Key.backspace,0,1653603840055621000
1178,Key.backspace,1,1653603840127896000
1179,Key.space,0,1653603840183885000
1180,Key.space,1,1653603840271727000
1181,'t',0,1653603840351772000
1182,'t',1,1653603840423809000
1183,'h',0,1653603840431828000
1184,'h',1,1653603840479879000
1185,'i',0,1653603840591906000
1186,'s',0,1653603840607264000
1187,'i',1,1653603840671839000
1188,'s',1,1653603840679823000
1189,Key.space,0,1653603840703756000
1190,Key.space,1,1653603840879673000
1191,'f',0,1653603841023859000
1192,'f',1,1653603841071849000
1193,'o',0,1653603841095931000
1194,'r',0,1653603841143853000
1195,'o',1,1653603841176898000
1196,'r',1,1653603841199801000
1197,Key.space,0,1653603841247912000
1198,Key.space,1,1653603841319793000
1199,'d',0,1653603841503737000
1200,'d',1,1653603841551939000
1201,'a',0,1653603841615813000
1202,'a',1,1653603841687827000
1203,'y',0,1653603841703694000
1204,'y',1,1653603841751856000
1205,'s',0,1653603841783960000
1206,Key.space,0,1653603841855828000
1207,'s',1,1653603841887751000
1208,Key.space,1,1653603841959705000
1209,'o',0,1653603842047982000
1210,'o',1,1653603842111828000
1211,'n',0,1653603842256166000
1212,Key.space,0,1653603842295797000
1213,'n',1,1653603842319301000
1214,Key.space,1,1653603842359912000
1215,'i',0,1653603842471921000
1216,'i',1,1653603842527849000
1217,'n',0,1653603842607860000
1218,'n',1,1653603842719850000
1219,Key.backspace,0,1653603842959891000
1220,Key.backspace,1,1653603843031919000
1221,Key.backspace,0,1653603843095941000
1222,Key.backspace,1,1653603843175784000
1223,'e',0,1653603843215859000
1224,'e',1,1653603843279944000
1225,'n',0,1653603843343802000
1226,'n',1,1653603843407847000
1227,'d',0,1653603843439818000
1228,'d',1,1653603843559823000
1229,Key.space,0,1653603843575504000
1230,Key.space,1,1653603843647807000
1231,'w',0,1653603843871854000
1232,'a',0,1653603843959932000
1233,'w',1,1653603843975230000
1234,'a',1,1653603844087765000
1235,'s',0,1653603844111923000
1236,'s',1,1653603844207869000
1237,'n',0,1653603844711550000
1238,'n',1,1653603844759908000
1239,'t',0,1653603845191836000
1240,'t',1,1653603845239694000
1241,Key.backspace,0,1653603845463858000
1242,Key.backspace,1,1653603845519885000
1243, "' ",0,1653603845735989000
1244,'t',0,1653603845799849000
1245, "' ",1,1653603845823904000
1246,'t',1,1653603845855918000
1247,Key.space,0,1653603845911888000
1248,Key.space,1,1653603845999904000
1249,'f',0,1653603846415915000
1250,'f',1,1653603846471982000
1251,'u',0,1653603846472633000
1252,'u',1,1653603846543824000
1253,'n',0,1653603846647828000
1254,Key.space,0,1653603846703980000
1255,'n',1,1653603846735891000
1256,Key.space,1,1653603846759812000
1257,'f',0,1653603846839821000
1258,'f',1,1653603846887498000
1259,'o',0,1653603846903799000
1260,'o',1,1653603846983882000
1261,Key.space,0,1653603847063812000
1262,Key.space,1,1653603847135606000
1263,Key.backspace,0,1653603847335835000
1264,'r',0,1653603847407074000
1265,Key.backspace,1,1653603847431076000
1266,'r',1,1653603847471195000
1267,Key.space,0,1653603847503077000
1268,Key.space,1,1653603847583122000
1269,'m',0,1653603847839836000
1270,'m',1,1653603847911884000
1271,'e',0,1653603847919549000
1272,'e',1,1653603847975763000
1273,'.',0,1653603849919922000
1274,'.',1,1653603850007244000
1275,Key.ctrl,0,1653603870207362000
1276,Key.ctrl,1,1653603871359192000
1277,Key.ctrl,0,1653603872519098000
1278,'c',0,1653603873134972000
1279,Key.shift,0,1653604800970187000
1280,'I',0,1653604802585853000
1281,'I',1,1653604802729813000
1282,Key.shift,1,1653604802777868000
1283,Key.space,0,1653604802929809000
1284,Key.space,1,1653604803001786000
1285,'j',0,1653604803553913000
1286,'j',1,1653604803609785000
1287,'u',0,1653604803745664000
1288,'u',1,1653604803801809000
1289,'s',0,1653604803817822000
1290,'s',1,1653604803905869000
1291,'t',0,1653604804017822000
1292,'t',1,1653604804073862000
1293,Key.space,0,1653604804153831000
1294,Key.space,1,1653604804225766000
1295,'s',0,1653604804297767000
1296,'s',1,1653604804393865000
1297,'w',0,1653604804489798000
1298,'w',1,1653604804681666000
1299,Key.backspace,0,1653604804953764000
1300,Key.backspace,1,1653604805065738000
1301,'a',0,1653604805073532000
1302,'a',1,1653604805177885000
1303,'w',0,1653604805617659000
1304,'w',1,1653604805657881000
1305,Key.space,0,1653604805777788000
1306,Key.space,1,1653604805833799000
1307,'t',0,1653604807561757000
1308,'h',0,1653604807609704000
1309,'t',1,1653604807617169000
1310,'h',1,1653604807681785000
1311,'e',0,1653604807721875000
1312,'e',1,1653604807785661000
1313,Key.space,0,1653604807849752000
1314,Key.space,1,1653604807929716000
1315,Key.shift,0,1653604808025952000
1316,'P',0,1653604808129628000
1317,Key.shift,1,1653604808185845000
1318,'p',1,1653604808201760000
1319,'r',0,1653604808337776000
1320,'r',1,1653604808377906000
1321,'e',0,1653604808457840000
1322,'s',0,1653604808513565000
1323,'e',1,1653604808529748000
1324,'s',1,1653604808649713000
1325,'i',0,1653604808721614000
1326,'i',1,1653604808785715000
1327,'d',0,1653604808825766000
1328,'d',1,1653604808850194000
1329,'e',0,1653604808937840000
1330,'e',1,1653604809025839000
1331,'n',0,1653604809041740000
1332,'n',1,1653604809105751000
1333,'t',0,1653604809161775000
1334,'t',1,1653604809225775000
1335, "' ",0,1653604809553859000
1336,'s',0,1653604809593848000
1337,'s',1,1653604809658018000
1338, "' ",1,1653604809658937000
1339,Key.space,0,1653604809705809000
1340,Key.space,1,1653604809785603000
1341,'s',0,1653604809849732000
1342,'p',0,1653604809937826000
1343,'s',1,1653604809953192000
1344,'p',1,1653604810025725000
1345,'e',0,1653604810049722000
1346,'e',1,1653604810113573000
1347,'e',0,1653604810137821000
1348,'e',1,1653604810209806000
1349,'c',0,1653604810553832000
1350,'c',1,1653604810649732000
1351,Key.space,0,1653604810681556000
1352,Key.space,1,1653604810769807000
1353,Key.backspace,0,1653604811073732000
1354,Key.backspace,1,1653604811145672000
1355,'h',0,1653604811297733000
1356,Key.space,0,1653604811361555000
1357,'h',1,1653604811377565000
1358,Key.space,1,1653604811433801000
1359,'r',0,1653604811546243000
1360,'r',1,1653604811601779000
1361,'e',0,1653604811689741000
1362,'e',1,1653604811737785000
1363,'g',0,1653604811857554000
1364,'g',1,1653604811905682000
1365,'a',0,1653604812001782000
1366,'a',1,1653604812073808000
1367,'r',0,1653604812137623000
1368,'r',1,1653604812185690000
1369,'d',0,1653604812289778000
1370,'d',1,1653604812353851000
1371,'i',0,1653604812369714000
1372,'i',1,1653604812425898000
1373,'n',0,1653604812513601000
1374,'g',0,1653604812577714000
1375,'n',1,1653604812641758000
1376,Key.space,0,1653604812665602000
1377,'g',1,1653604812681260000
1378,Key.space,1,1653604812769651000
1379,'t',0,1653604813009676000
1380,'h',0,1653604813041645000
1381,'t',1,1653604813049205000
1382,'h',1,1653604813097582000
1383,'e',0,1653604813129711000
1384,'e',1,1653604813185697000
1385,Key.space,0,1653604813297502000
1386,Key.space,1,1653604813361680000
1387,Key.shift,0,1653604813473769000
1388,'U',0,1653604813593789000
1389,'U',1,1653604813641766000
1390,Key.shift,1,1653604813657785000
1391,'k',0,1653604813841778000
1392,'k',1,1653604813921766000
1393,'r',0,1653604814001553000
1394,'r',1,1653604814040832000
1395,'a',0,1653604814129752000
1396,'a',1,1653604814209226000
1397,'i',0,1653604814209756000
1398,'i',1,1653604814257679000
1399,'n',0,1653604814361677000
1400,'e',0,1653604814393661000
1401,'e',1,1653604814441786000
1402,'n',1,1653604814457655000
1403,Key.space,0,1653604814521093000
1404,Key.space,1,1653604814593640000
1405,'s',0,1653604814745761000
1406,'s',1,1653604814825721000
1407,'u',0,1653604814897535000
1408,'u',1,1653604814945758000
1409,Key.backspace,0,1653604815169701000
1410,Key.backspace,1,1653604815240834000
1411,'i',0,1653604815385115000
1412,'i',1,1653604815465654000
1413,'t',0,1653604815473682000
1414,'t',1,1653604815529794000
1415,'u',0,1653604815657858000
1416,'u',1,1653604815721609000
1417,'a',0,1653604815729666000
1418,'a',1,1653604815793653000
1419,'t',0,1653604815921746000
1420,'t',1,1653604815977642000
1421,'i',0,1653604815985084000
1422,'i',1,1653604816041754000
1423,'o',0,1653604816137696000
1424,'o',1,1653604816209510000
1425,'n',0,1653604816321637000
1426,'n',1,1653604816393623000
1427,Key.space,0,1653604816409597000
1428,Key.space,1,1653604816481550000
1429,Key.backspace,0,1653604816705664000
1430,Key.backspace,1,1653604816785447000
1431,'.',0,1653604817377576000
1432,'.',1,1653604817433616000
1433,Key.space,0,1653604817449576000
1434,Key.space,1,1653604817513702000
1435,Key.shift,0,1653604824913533000
1436,'I',0,1653604825009334000
1437,'I',1,1653604825081510000
1438,Key.shift,1,1653604825088890000
1439,'t',0,1653604825681494000
1440,'t',1,1653604825721872000
1441,Key.backspace,0,1653604826113513000
1442,Key.backspace,1,1653604826177381000
1443,Key.backspace,0,1653604826225601000
1444,Key.backspace,1,1653604826321358000
1445,Key.backspace,0,1653604826497435000
1446,Key.backspace,1,1653604826569347000
1447,Key.space,0,1653604826977401000
1448,Key.space,1,1653604827041365000
1449,Key.shift,0,1653604827153521000
1450,'T',0,1653604827225352000
1451,'T',1,1653604827281455000
1452,Key.shift,1,1653604827297317000
1453,'h',0,1653604827416755000
1454,'e',0,1653604827472748000
1455,'h',1,1653604827504776000
1456,'e',1,1653604827529047000
1457,Key.space,0,1653604827609438000
1458,Key.space,1,1653604827681162000
1459,'w',0,1653604827841456000
1460,'w',1,1653604827889322000
1461,'h',0,1653604827905359000
1462,'h',1,1653604827961315000
1463,'o',0,1653604828121338000
1464,'o',1,1653604828209238000
1465,'l',0,1653604828377392000
1466,'l',1,1653604828457406000
1467,'e',0,1653604828489312000
1468,'e',1,1653604828545333000
1469,Key.space,0,1653604828633216000
1470,Key.space,1,1653604828721398000
1471,'s',0,1653604828729024000
1472,'s',1,1653604828849272000
1473,'t',0,1653604828969328000
1474,'t',1,1653604829025444000
1475,'a',0,1653604829137338000
1476,'a',1,1653604829209305000
1477,'t',0,1653604829305305000
1478,'t',1,1653604829361172000
1479,'e',0,1653604829369335000
1480,'e',1,1653604829409321000
1481,Key.space,0,1653604829505376000
1482,Key.space,1,1653604829569262000
1483,'o',0,1653604829633129000
1484,'f',0,1653604829705392000
1485,'o',1,1653604829729060000
1486,Key.space,0,1653604829793349000
1487,'f',1,1653604829800873000
1488,Key.space,1,1653604829881380000
1489,'a',0,1653604830593243000
1490,'a',1,1653604830641298000
1491,'f',0,1653604830817258000
1492,'f',1,1653604830857205000
1493,'f',0,1653604830921437000
1494,'f',1,1653604830985261000
1495,'a',0,1653604831321238000
1496,'a',1,1653604831377129000
1497,'i',0,1653604832009241000
1498,'r',0,1653604832089127000
1499,'i',1,1653604832096683000
1500,'r',1,1653604832145303000
1501,'s',0,1653604832201244000
1502,'s',1,1653604832289294000
1503,Key.space,0,1653604832321256000
1504,Key.space,1,1653604832385148000
1505,'h',0,1653604832449265000
1506,'h',1,1653604832497407000
1507,'a',0,1653604832505285000
1508,'a',1,1653604832585215000
1509,'s',0,1653604832801219000
1510,'s',1,1653604832833051000
1511,Key.space,0,1653604832913241000
1512,Key.space,1,1653604832969177000
1513,'b',0,1653604833545260000
1514,'b',1,1653604833617043000
1515,'e',0,1653604833681323000
1516,'e',1,1653604833721286000
1517,'e',0,1653604833785202000
1518,'e',1,1653604833857145000
1519,'n',0,1653604833905256000
1520,'n',1,1653604833993280000
1521,Key.space,0,1653604834009685000
1522,Key.space,1,1653604834065210000
1523,'c',0,1653604834153171000
1524,'c',1,1653604834225183000
1525,'r',0,1653604834345277000
1526,'r',1,1653604834401174000
1527,'a',0,1653604834465281000
1528,'a',1,1653604834569071000
1529,'y',0,1653604834729255000
1530,'y',1,1653604834809132000
1531,Key.backspace,0,1653604835065147000
1532,Key.backspace,1,1653604835129111000
1533,'z',0,1653604835177119000
1534,'z',1,1653604835249292000
1535,'y',0,1653604835321212000
1536,'y',1,1653604835400963000
1537,Key.space,0,1653604835409123000
1538,Key.space,1,1653604835472944000
1539,'r',0,1653604835601002000
1540,'r',1,1653604835656463000
1541,'e',0,1653604835744457000
1542,'e',1,1653604835784512000
1543,'c',0,1653604835904484000
1544,'c',1,1653604835969116000
1545,'e',0,1653604836057087000
1546,'e',1,1653604836120657000
1547,'n',0,1653604836153074000
1548,'n',1,1653604836225109000
1549,'t',0,1653604836281200000
1550,'t',1,1653604836337179000
1551,'l',0,1653604836369103000
1552,'l',1,1653604836457164000
1553,'y',0,1653604836473109000
1554,'y',1,1653604836529207000
1555,'.',0,1653604836633235000
1556,Key.space,0,1653604836713091000
1557,'.',1,1653604836720530000
1558,Key.space,1,1653604836769106000
1559,Key.shift,0,1653604837225181000
1560,'P',0,1653604837304562000
1561,Key.shift,1,1653604837369133000
1562,'p',1,1653604837377108000
1563,'u',0,1653604837513133000
1564,'u',1,1653604837577048000
1565,'t',0,1653604837609068000
1566,'t',1,1653604837657068000
1567,'i',0,1653604837720927000
1568,'i',1,1653604837793117000
1569,'n',0,1653604837873027000
1570,Key.space,0,1653604837953053000
1571,'n',1,1653604837985075000
1572,Key.space,1,1653604838016910000
1573,'g',0,1653604838345143000
1574,'g',1,1653604838392964000
1575,'o',0,1653604838457033000
1576,'o',1,1653604838521013000
1577,'i',0,1653604838625103000
1578,'i',1,1653604838681038000
1579,'n',0,1653604838793030000
1580,'g',0,1653604838841087000
1581,'n',1,1653604838881125000
1582,'g',1,1653604838905014000
1583,Key.space,0,1653604838929059000
1584,Key.space,1,1653604839016827000
1585,'m',0,1653604839193090000
1586,'m',1,1653604839265126000
1587,'a',0,1653604839305002000
1588,'a',1,1653604839385010000
1589,'d',0,1653604839545030000
1590,'d',1,1653604839641010000
1591,Key.space,0,1653604839761041000
1592,Key.space,1,1653604839936968000
1593,'w',0,1653604840809118000
1594,'w',1,1653604840873049000
1595,'i',0,1653604840897030000
1596,'i',1,1653604840952969000
1597,'t',0,1653604841000869000
1598,'t',1,1653604841065048000
1599,'h',0,1653604841072707000
1600,'h',1,1653604841136960000
1601,Key.space,0,1653604841144957000
1602,Key.space,1,1653604841233492000
1603,'p',0,1653604841345055000
1604,'p',1,1653604841400808000
1605,'o',0,1653604841497051000
1606,'o',1,1653604841576950000
1607,'w',0,1653604841936924000
1608,'w',1,1653604841984945000
1609,'e',0,1653604842096936000
1610,'e',1,1653604842144938000
1611,'r',0,1653604842264951000
1612,'r',1,1653604842392895000
1613,Key.space,0,1653604842441096000
1614,Key.space,1,1653604842520867000
1615,'a',0,1653604842664763000
1616,'n',0,1653604842721007000
1617,'a',1,1653604842744695000
1618,'n',1,1653604842856927000
1619,'d',0,1653604842896969000
1620,'d',1,1653604842968776000
1621,Key.space,0,1653604843752997000
1622,Key.space,1,1653604843840913000
1623,'t',0,1653604843960790000
1624,'h',0,1653604844016775000
1625,'t',1,1653604844017315000
1626,'h',1,1653604844072970000
1627,'r',0,1653604844160811000
1628,'r',1,1653604844216845000
1629,'o',0,1653604844272895000
1630,'o',1,1653604844360888000
1631,'w',0,1653604844392880000
1632,'w',1,1653604844472863000
1633,'i',0,1653604844480730000
1634,'i',1,1653604844552877000
1635,'n',0,1653604844680929000
1636,'g',0,1653604844768867000
1637,'n',1,1653604844784573000
1638,'g',1,1653604844840930000
1639,Key.space,0,1653604844848874000
1640,Key.space,1,1653604844952795000
1641,'h',0,1653604845184688000
1642,'h',1,1653604845248908000
1643,Key.backspace,0,1653604845632881000
1644,Key.backspace,1,1653604845728757000
1645,Key.shift,0,1653604845744605000
1646,'R',0,1653604845968668000
1647,'R',1,1653604846000431000
1648,Key.shift,1,1653604846048694000
1649,'u',0,1653604846256390000
1650,'u',1,1653604846368623000
1651,'s',0,1653604846432883000
1652,'s',1,1653604846496875000
1653,'s',0,1653604846560755000
1654,'s',1,1653604846640845000
1655,'i',0,1653604846688785000
1656,'i',1,1653604846752616000
1657,'a',0,1653604846768752000
1658,'a',1,1653604846840805000
1659, "' ",0,1653604847032882000
1660,'s',0,1653604847120695000
1661, "' ",1,1653604847128302000
1662,'s',1,1653604847168778000
1663,Key.space,0,1653604847232662000
1664,Key.space,1,1653604847312707000
1665,'w',0,1653604847496973000
1666,'w',1,1653604847552798000
1667,'e',0,1653604847688781000
1668,'e',1,1653604847752736000
1669,'i',0,1653604847792838000
1670,'i',1,1653604847856818000
1671,'g',0,1653604847936751000
1672,'g',1,1653604847984631000
1673,'h',0,1653604848000746000
1674,'h',1,1653604848064813000
1675,'t',0,1653604848072443000
1676,'t',1,1653604848136739000
1677,Key.space,0,1653604848184539000
1678,Key.space,1,1653604848280800000
1679,'a',0,1653604848376815000
1680,'a',1,1653604848472634000
1681,'r',0,1653604848584819000
1682,'r',1,1653604848648647000
1683,'o',0,1653604848689211000
1684,'o',1,1653604848744784000
1685,'u',0,1653604848840742000
1686,'u',1,1653604848888643000
1687,'n',0,1653604849008725000
1688,'d',0,1653604849080724000
1689,'n',1,1653604849104145000
1690,'d',1,1653604849128584000
1691,Key.space,0,1653604849184651000
1692,Key.space,1,1653604849248485000
1693,'h',0,1653604849256705000
1694,'h',1,1653604849320713000
1695,'a',0,1653604849336524000
1696,'a',1,1653604849472691000
1697,'s',0,1653604849488522000
1698,'s',1,1653604849576776000
1699,Key.space,0,1653604849584168000
1700,Key.space,1,1653604849656628000
1701,'b',0,1653604849752687000
1702,'b',1,1653604849800744000
1703,'e',0,1653604849840721000
1704,'e',1,1653604849896758000
1705,'e',0,1653604849960533000
1706,'e',1,1653604850000681000
1707,'n',0,1653604850128545000
1708,Key.space,0,1653604850192856000
1709,'n',1,1653604850200170000
1710,Key.space,1,1653604850232798000
1711,'a',0,1653604852192688000
1712,'a',1,1653604852272610000
1713,'p',0,1653604852296714000
1714,'p',1,1653604852352493000
1715,'p',0,1653604852424701000
1716,'p',1,1653604852496668000
1717,'a',0,1653604852576676000
1718,'a',1,1653604852640686000
1719,'l',0,1653604852656603000
1720,'l',1,1653604852712398000
1721,'i',0,1653604852824680000
1722,'i',1,1653604852872461000
1723,'n',0,1653604852992460000
1724,'g',0,1653604853088619000
1725,'n',1,1653604853096068000
